Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19860513.48.54,Summary,1986-05-13,20:40:00,3,Texas,-,-,0,0,0,30,0.2,Mitchell,-,-,-,-,-,-,-,-,-,-,-,-,,32.47,-100.72,-,-,1,,254,Unmodified
19860513.48.55,Summary,1986-05-13,21:15:00,3,Texas,-,-,0,0,0,30,0.2,Nolan,-,-,-,-,-,-,-,-,-,-,-,-,,32.37,-100.62,-,-,1,,255,Unmodified
19860513.15.2,Summary,1986-05-13,21:30:00,3,Hawaii,-,-,0,0,0,10,0.2,Honolulu,-,-,-,-,-,-,-,-,-,-,-,-,,21.38,-158.05,21.38,-158.05,1,,256,Unmodified
19860514.40.11,Summary,1986-05-14,13:13:00,3,Oklahoma,-,-,0,0,0,50,1,Nowata,-,-,-,-,-,-,-,-,-,-,-,-,,36.93,-95.8,-,-,1,,257,Unmodified
19860514.12.21,Summary,1986-05-14,13:17:00,3,Florida,-,-,0,0,0,30,1,Pasco,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.3,-82.42,-,-,1,,263,Unmodified
19860514.48.56,Summary,1986-05-14,13:30:00,3,Texas,-,-,0,0,0,10,0.2,Dallam,-,-,-,-,-,-,-,-,-,-,-,-,,36.3,-102.82,-,-,1,,258,Unmodified
19860514.48.57,Summary,1986-05-14,13:30:00,3,Texas,-,-,0,0,0,50,3,Randall,-,-,-,-,-,-,-,-,-,-,-,-,,35.07,-101.82,35.1,-101.77,1,,259,Unmodified
19860514.20.17,Summary,1986-05-14,14:00:00,3,Kansas,-,-,0,0,0,100,0.3,Stanton,-,-,-,-,-,-,-,-,-,-,-,-,,37.43,-101.88,-,-,1,,260,Unmodified
19860514.40.12,Summary,1986-05-14,14:05:00,3,Oklahoma,-,-,1,0,0,50,0.2,Oklahoma,-,-,-,-,-,-,-,-,-,-,-,-,,35.53,-97.22,-,-,1,,261,Unmodified
19860514.48.58,Summary,1986-05-14,14:08:00,3,Texas,-,-,0,0,0,30,0.2,Armstrong,-,-,-,-,-,-,-,-,-,-,-,-,,35.05,-101.37,-,-,1,,262,Unmodified
19860514.40.13,Summary,1986-05-14,14:29:00,3,Oklahoma,-,-,1,0,0,300,6,Jackson,-,-,-,-,-,-,-,-,-,-,-,-,,34.55,-99.33,34.57,-99.2,1,,264,Unmodified
19860514.20.18,Summary,1986-05-14,14:33:00,3,Kansas,-,-,0,0,0,100,0.5,Stanton,-,-,-,-,-,-,-,-,-,-,-,-,,37.52,-101.75,-,-,1,,265,Unmodified
19860514.40.14,Summary,1986-05-14,14:42:00,3,Oklahoma,-,-,1,0,0,300,6,Jackson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.57,-99.2,34.65,-99.12,1,,266,Unmodified
19860514.40.15,Summary,1986-05-14,15:05:00,3,Oklahoma,-,-,1,0,0,73,1.1,Tillman,Kiowa,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.63,-98.98,34.65,-98.95,1,,267,Unmodified
19860514.40.16,Summary,1986-05-14,15:09:00,3,Oklahoma,-,-,2,0,0,500,3,Kiowa,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.63,-98.95,34.63,-98.9,1,,268,Unmodified
19860514.48.59,Summary,1986-05-14,16:30:00,3,Texas,-,-,0,0,0,10,1,Baylor,-,-,-,-,-,-,-,-,-,-,-,-,,33.5,-99.38,-,-,1,,269,Unmodified
19860514.40.17,Summary,1986-05-14,17:26:00,3,Oklahoma,-,-,1,0,0,150,2,Okfuskee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.5,-96.22,-,-,1,,270,Unmodified
19860514.40.18,Summary,1986-05-14,17:49:00,3,Oklahoma,-,-,1,0,0,23,0.5,Garvin,-,-,-,-,-,-,-,-,-,-,-,-,,34.67,-97.3,-,-,1,,271,Unmodified
19860514.48.60,Summary,1986-05-14,18:30:00,3,Texas,-,-,3,0,4,250,20,Archer,Clay,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,33.53,-98.7,33.57,-98.22,1,,272,Unmodified
19860514.48.61,Summary,1986-05-14,19:42:00,3,Texas,-,-,0,0,0,10,0.2,Montague,-,-,-,-,-,-,-,-,-,-,-,-,,33.57,-97.88,-,-,1,,276,Unmodified
19860514.8.3,Summary,1986-05-14,20:35:00,3,Colorado,-,-,1,0,0,30,0.5,Yuma,-,-,-,-,-,-,-,-,-,-,-,-,,39.6,-102.52,-,-,1,,273,Unmodified
19860514.8.4,Summary,1986-05-14,20:35:00,3,Colorado,-,-,1,0,0,30,0.5,Yuma,-,-,-,-,-,-,-,-,-,-,-,-,,39.6,-102.52,-,-,1,,274,Unmodified
19860514.8.5,Summary,1986-05-14,20:35:00,3,Colorado,-,-,1,0,0,30,0.5,Yuma,-,-,-,-,-,-,-,-,-,-,-,-,,39.6,-102.52,-,-,1,,275,Unmodified
19860515.17.2,Summary,1986-05-15,14:30:00,3,Illinois,-,-,0,0,0,10,0.2,Boone,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.3,-88.78,-,-,1,,277,Unmodified
19860515.17.3,Summary,1986-05-15,14:30:00,3,Illinois,-,-,1,0,1,10,1,Lee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.83,-89.48,-,-,1,,278,Unmodified
19860515.18.10,Summary,1986-05-15,14:50:00,3,Indiana,-,-,0,0,0,10,0.2,Posey,-,-,-,-,-,-,-,-,-,-,-,-,,37.98,-87.72,-,-,1,,279,Unmodified
19860515.18.11,Summary,1986-05-15,14:55:00,3,Indiana,-,-,0,0,0,10,0.2,Vanderburgh,-,-,-,-,-,-,-,-,-,-,-,-,,38.15,-87.65,-,-,1,,280,Unmodified
19860515.18.12,Summary,1986-05-15,15:45:00,3,Indiana,-,-,2,0,0,10,0.2,Vanderburgh,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.98,-87.55,-,-,1,,283,Unmodified
19860515.26.2,Summary,1986-05-15,15:54:00,3,Michigan,-,-,3,0,0,200,1.2,Branch,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,41.93,-84.97,-,-,1,,285,Unmodified
19860515.29.5,Summary,1986-05-15,16:00:00,3,Missouri,-,-,1,0,0,100,0.5,Stoddard,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,36.9,-89.9,-,-,1,,281,Unmodified
19860515.39.11,Summary,1986-05-15,16:27:00,3,Ohio,-,-,1,0,0,120,9,Crawford,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.88,-82.98,40.98,-82.88,1,,288,Unmodified
19860515.18.13,Summary,1986-05-15,16:30:00,3,Indiana,-,-,1,0,0,10,0.2,Dubois,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.25,-87.03,-,-,1,,290,Unmodified
19860515.29.6,Summary,1986-05-15,16:51:00,3,Missouri,-,-,0,0,0,73,0.2,Stoddard,-,-,-,-,-,-,-,-,-,-,-,-,,36.78,-89.85,-,-,1,,284,Unmodified
19860515.29.7,Summary,1986-05-15,17:00:00,3,Missouri,-,-,0,0,0,73,0.2,Stoddard,-,-,-,-,-,-,-,-,-,-,-,-,,36.68,-89.8,-,-,1,,286,Unmodified
19860515.39.12,Summary,1986-05-15,17:05:00,3,Ohio,-,-,0,0,0,73,1,Huron,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.08,-82.82,-,-,1,,292,Unmodified
19860515.8.6,Summary,1986-05-15,17:15:00,3,Colorado,-,-,1,0,0,30,0.5,Crowley,-,-,-,-,-,-,-,-,-,-,-,-,,38.2,-103.67,-,-,1,,282,Unmodified
19860515.29.8,Summary,1986-05-15,17:15:00,3,Missouri,-,-,1,0,0,200,15,Stoddard,Scott,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.8,-89.75,37.08,-89.6,1,,287,Unmodified
19860515.29.9,Summary,1986-05-15,17:30:00,3,Missouri,-,-,2,0,19,500,9,New Madrid,Scott,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,36.87,-89.62,36.98,-89.47,1,,289,Unmodified
19860515.17.4,Summary,1986-05-15,17:35:00,3,Illinois,-,-,1,0,0,10,6,Johnson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.42,-88.9,37.47,-88.75,1,,291,Unmodified
19860515.18.14,Summary,1986-05-15,17:55:00,3,Indiana,-,-,2,0,0,10,0.2,Daviess,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.67,-87.17,-,-,1,,295,Unmodified
19860515.29.10,Summary,1986-05-15,18:30:00,3,Missouri,-,-,2,1,15,400,4,Scott,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,36.97,-89.7,37.02,-89.65,1,,293,Unmodified
19860515.17.5,Summary,1986-05-15,18:45:00,3,Illinois,-,-,1,0,0,10,8,Coles,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.48,-88.18,39.53,-88.02,1,,294,Unmodified
19860515.17.6,Summary,1986-05-15,19:00:00,3,Illinois,-,-,0,0,0,10,0.2,Pope,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.42,-88.48,-,-,1,,296,Unmodified
19860515.17.7,Summary,1986-05-15,19:04:00,3,Illinois,-,-,1,0,0,100,3.5,Edgar,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.67,-87.9,39.72,-87.88,1,,297,Unmodified
19860515.17.8,Summary,1986-05-15,19:30:00,3,Illinois,-,-,2,0,0,10,5,Edgar,-,-,-,-,-,-,-,-,-,-,-,-,,39.53,-87.7,39.58,-87.57,1,,298,Unmodified
19860515.18.15,Summary,1986-05-15,19:45:00,3,Indiana,-,-,0,0,0,140,5,Vermillion,Fountain,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.1,-87.52,40.13,-87.4,1,,299,Unmodified
19860515.39.13,Summary,1986-05-15,20:57:00,3,Ohio,-,-,1,0,0,30,0.8,Trumbull,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.47,-80.88,-,-,1,,300,Unmodified
19860516.20.19,Summary,1986-05-16,04:10:00,3,Kansas,-,-,1,0,0,100,18,Smith,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.63,-98.87,39.8,-98.55,1,,301,Unmodified
19860516.20.20,Summary,1986-05-16,15:00:00,3,Kansas,-,-,1,0,0,100,9,Clay,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.37,-97.28,39.4,-97.08,1,,302,Unmodified
19860516.20.21,Summary,1986-05-16,15:55:00,3,Kansas,-,-,1,0,0,100,0.2,Comanche,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.03,-99.45,-,-,1,,303,Unmodified
19860516.17.9,Summary,1986-05-16,16:20:00,3,Illinois,-,-,0,0,0,10,0.2,Macon,-,-,-,-,-,-,-,-,-,-,-,-,,40.02,-88.95,-,-,1,,304,Unmodified
19860516.17.10,Summary,1986-05-16,16:20:00,3,Illinois,-,-,0,0,0,10,0.2,Sangamon,-,-,-,-,-,-,-,-,-,-,-,-,,39.8,-89.78,-,-,1,,305,Unmodified
19860516.17.11,Summary,1986-05-16,16:25:00,3,Illinois,-,-,0,0,0,10,0.2,Sangamon,-,-,-,-,-,-,-,-,-,-,-,-,,39.67,-89.85,-,-,1,,306,Unmodified
19860516.48.62,Summary,1986-05-16,17:00:00,3,Texas,-,-,0,0,0,30,0.2,Swisher,-,-,-,-,-,-,-,-,-,-,-,-,,34.6,-101.83,-,-,1,,307,Unmodified
19860516.48.63,Summary,1986-05-16,17:04:00,3,Texas,-,-,0,0,0,100,11,Briscoe,-,-,-,-,-,-,-,-,-,-,-,-,,34.33,-101.47,34.38,-101.3,1,,308,Unmodified
19860516.48.64,Summary,1986-05-16,17:12:00,3,Texas,-,-,0,0,0,100,22,Swisher,Briscoe,-,-,-,-,-,-,-,-,-,-,-,,34.55,-101.73,34.77,-101.33,1,,309,Unmodified
19860516.17.12,Summary,1986-05-16,17:15:00,3,Illinois,-,-,1,0,0,10,0.5,Piatt,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.22,-88.57,-,-,1,,310,Unmodified
19860516.48.65,Summary,1986-05-16,17:33:00,3,Texas,-,-,0,0,0,30,0.2,Hall,-,-,-,-,-,-,-,-,-,-,-,-,,34.7,-100.88,-,-,1,,311,Unmodified
19860516.48.66,Summary,1986-05-16,17:33:00,3,Texas,-,-,0,0,0,30,0.2,Donley,-,-,-,-,-,-,-,-,-,-,-,-,,34.78,-100.9,-,-,1,,312,Unmodified
19860516.48.67,Summary,1986-05-16,18:35:00,3,Texas,-,-,0,0,0,50,0.1,Cottle,-,-,-,-,-,-,-,-,-,-,-,-,,34.02,-100.17,-,-,1,,313,Unmodified
19860516.48.68,Summary,1986-05-16,18:48:00,3,Texas,-,-,0,0,0,200,5,Foard,-,-,-,-,-,-,-,-,-,-,-,-,,33.98,-99.98,33.98,-99.88,1,,314,Unmodified
19860516.48.69,Summary,1986-05-16,19:10:00,3,Texas,-,-,0,0,0,150,5,Foard,-,-,-,-,-,-,-,-,-,-,-,-,,33.98,-99.92,33.98,-99.82,1,,315,Unmodified
19860516.40.19,Summary,1986-05-16,19:18:00,3,Oklahoma,-,-,1,0,0,30,5,Alfalfa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.72,-98.35,36.65,-98.3,1,,316,Unmodified
19860516.40.20,Summary,1986-05-16,20:00:00,3,Oklahoma,-,-,0,0,0,23,0.2,Washita,-,-,-,-,-,-,-,-,-,-,-,-,,35.32,-99.13,-,-,1,,317,Unmodified
19860516.40.21,Summary,1986-05-16,20:10:00,3,Oklahoma,-,-,0,0,0,50,0.5,Custer,-,-,-,-,-,-,-,-,-,-,-,-,,35.53,-98.88,-,-,1,,318,Unmodified
19860516.48.70,Summary,1986-05-16,20:13:00,3,Texas,-,-,0,0,0,10,0.2,Hardeman,-,-,-,-,-,-,-,-,-,-,-,-,,34.23,-99.73,-,-,1,,319,Unmodified
19860516.48.71,Summary,1986-05-16,20:23:00,3,Texas,-,-,0,0,0,10,0.2,Wilbarger,-,-,-,-,-,-,-,-,-,-,-,-,,34.08,-99.37,-,-,1,,320,Unmodified
19860516.40.22,Summary,1986-05-16,20:35:00,3,Oklahoma,-,-,1,0,0,50,0.2,Caddo,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.55,-98.45,-,-,1,,321,Unmodified
19860516.48.72,Summary,1986-05-16,20:45:00,3,Texas,-,-,0,0,0,10,0.2,Hardeman,-,-,-,-,-,-,-,-,-,-,-,-,,34.25,-99.53,-,-,1,,322,Unmodified
19860516.48.73,Summary,1986-05-16,20:51:00,3,Texas,-,-,1,0,0,150,2,Hardeman,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.22,-99.5,-,-,1,,323,Unmodified
19860516.48.74,Summary,1986-05-16,20:53:00,3,Texas,-,-,0,0,0,10,0.2,Wilbarger,-,-,-,-,-,-,-,-,-,-,-,-,,34.07,-99.4,-,-,1,,324,Unmodified
19860516.40.23,Summary,1986-05-16,21:30:00,3,Oklahoma,-,-,0,0,0,50,0.2,Caddo,-,-,-,-,-,-,-,-,-,-,-,-,,35.07,-98.27,-,-,1,,325,Unmodified
19860516.40.24,Summary,1986-05-16,21:44:00,3,Oklahoma,-,-,1,0,0,50,2,Oklahoma,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,35.45,-97.45,-,-,1,,326,Unmodified
19860516.48.75,Summary,1986-05-16,21:50:00,3,Texas,-,-,0,0,0,10,0.2,Wilbarger,-,-,-,-,-,-,-,-,-,-,-,-,,34.07,-99.28,-,-,1,,327,Unmodified
19860516.40.25,Summary,1986-05-16,22:00:00,3,Oklahoma,-,-,0,0,0,50,0.2,Tillman,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.23,-98.65,-,-,1,,328,Unmodified
19860516.40.26,Summary,1986-05-16,23:09:00,3,Oklahoma,-,-,0,0,0,50,0.2,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,35.48,-96.78,-,-,1,,329,Unmodified
19860516.40.27,Summary,1986-05-16,23:10:00,3,Oklahoma,-,-,1,0,0,73,0.5,Garvin,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.65,-97.17,-,-,1,,330,Unmodified
19860516.40.28,Summary,1986-05-16,23:10:00,3,Oklahoma,-,-,1,0,0,73,0.5,Pottawatomie,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.15,-97.02,-,-,1,,331,Unmodified
19860516.40.29,Summary,1986-05-16,23:30:00,3,Oklahoma,-,-,0,0,0,73,0.2,Haskell,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.25,-94.98,-,-,1,,332,Unmodified
19860517.40.30,Summary,1986-05-17,01:20:00,3,Oklahoma,-,-,1,0,0,100,2,Latimer,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.95,-95.08,-,-,1,,333,Unmodified
19860517.40.31,Summary,1986-05-17,02:10:00,3,Oklahoma,-,-,1,0,0,123,2,Sequoyah,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.38,-94.63,-,-,1,,334,Unmodified
19860517.48.76,Summary,1986-05-17,09:45:00,3,Texas,-,-,1,0,0,10,0.2,Bell,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.13,-97.73,-,-,1,,335,Unmodified
19860517.48.77,Summary,1986-05-17,10:55:00,3,Texas,-,-,0,0,0,10,0.2,Falls,-,-,-,-,-,-,-,-,-,-,-,-,,31.3,-96.9,-,-,1,,336,Unmodified
19860517.48.78,Summary,1986-05-17,11:00:00,3,Texas,-,-,0,0,0,10,0.2,McLennan,-,-,-,-,-,-,-,-,-,-,-,-,,31.55,-96.95,-,-,1,,337,Unmodified
19860517.48.79,Summary,1986-05-17,16:17:00,3,Texas,-,-,0,0,0,30,1,Goliad,-,-,-,-,-,-,-,-,-,-,-,-,,28.8,-97.43,-,-,1,,338,Unmodified
19860517.48.80,Summary,1986-05-17,16:17:00,3,Texas,-,-,0,0,0,30,1,Victoria,-,-,-,-,-,-,-,-,-,-,-,-,,28.97,-97.05,-,-,1,,339,Unmodified
19860517.26.3,Summary,1986-05-17,17:40:00,3,Michigan,-,-,1,0,0,40,4.9,Branch,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.82,-84.88,41.88,-84.82,1,,340,Unmodified
19860517.26.4,Summary,1986-05-17,18:45:00,3,Michigan,-,-,0,0,0,20,0.2,Allegan,-,-,-,-,-,-,-,-,-,-,-,-,,42.53,-86.08,-,-,1,,342,Unmodified
19860517.48.81,Summary,1986-05-17,19:01:00,3,Texas,-,-,0,0,0,10,0.2,Runnels,-,-,-,-,-,-,-,-,-,-,-,-,,31.75,-99.95,-,-,1,,341,Unmodified
19860518.22.8,Summary,1986-05-18,10:05:00,3,Louisiana,-,-,0,0,0,13,0.1,Madison,-,-,-,-,-,-,-,-,-,-,-,-,,32.3,-91.07,-,-,1,,343,Unmodified
19860518.28.25,Summary,1986-05-18,12:45:00,3,Mississippi,-,-,1,0,0,10,1,Monroe,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.98,-88.37,-,-,1,,344,Unmodified
19860518.28.26,Summary,1986-05-18,14:30:00,3,Mississippi,-,-,1,0,0,60,0.8,Clarke,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.88,-88.83,-,-,1,,345,Unmodified
19860519.37.4,Summary,1986-05-19,14:00:00,3,North Carolina,-,-,2,0,5,100,19,Hoke,Cumberland,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.87,-79.22,35.05,-79.03,1,,346,Unmodified
19860519.16.1,Summary,1986-05-19,23:00:00,3,Idaho,-,-,1,0,0,40,2,Latah,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.75,-116.75,-,-,1,,347,Unmodified
19860520.12.22,Summary,1986-05-20,00:20:00,3,Florida,-,-,0,0,0,30,1,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.77,-82.67,-,-,1,,348,Unmodified
19860520.12.23,Summary,1986-05-20,13:00:00,3,Florida,-,-,0,0,0,30,2,Orange,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.68,-81.47,-,-,1,,349,Unmodified
19860520.12.24,Summary,1986-05-20,17:00:00,3,Florida,-,-,0,0,0,30,2,Manatee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.52,-82.53,-,-,1,,350,Unmodified
19860521.16.2,Summary,1986-05-21,16:30:00,3,Idaho,-,-,1,0,0,200,5,Oneida,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.12,-112.33,42.03,-112.23,1,,351,Unmodified
19860521.16.3,Summary,1986-05-21,19:15:00,3,Idaho,-,-,1,0,0,30,0.5,Franklin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.42,-111.72,-,-,1,,352,Unmodified
19860524.48.82,Summary,1986-05-24,18:23:00,3,Texas,-,-,0,0,0,10,0.2,Howard,-,-,-,-,-,-,-,-,-,-,-,-,,32.33,-101.43,-,-,1,,353,Unmodified
19860524.48.83,Summary,1986-05-24,19:40:00,3,Texas,-,-,0,0,0,10,0.2,Midland,-,-,-,-,-,-,-,-,-,-,-,-,,32.07,-101.8,-,-,1,,354,Unmodified
19860524.48.84,Summary,1986-05-24,20:30:00,3,Texas,-,-,0,0,0,30,0.2,Stonewall,-,-,-,-,-,-,-,-,-,-,-,-,,33.15,-100.33,-,-,1,,355,Unmodified
19860524.1.8,Summary,1986-05-24,21:25:00,3,Alabama,-,-,1,0,0,30,10,Winston,Cullman,-,-,-,-,-,-,-,-,-,-,$50-$500,,34.15,-87.13,34.28,-87.12,1,,356,Unmodified
19860526.47.5,Summary,1986-05-26,12:00:00,3,Tennessee,-,-,0,0,0,23,0.8,Pickett,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.62,-85.2,-,-,1,,357,Unmodified
19860527.20.22,Summary,1986-05-27,12:00:00,3,Kansas,-,-,1,0,0,50,2,Allen,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.93,-95.2,-,-,1,,358,Unmodified
19860527.20.23,Summary,1986-05-27,12:10:00,3,Kansas,-,-,1,0,0,50,1,Allen,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.97,-95.17,-,-,1,,359,Unmodified
19860528.32.1,Summary,1986-05-28,22:08:00,3,Nevada,-,-,0,0,0,150,3,Clark,-,-,-,-,-,-,-,-,-,-,-,-,,36.62,-115.57,36.63,-115.52,1,,360,Unmodified
19860529.48.85,Summary,1986-05-29,13:50:00,3,Texas,-,-,0,0,0,10,0.2,Lynn,-,-,-,-,-,-,-,-,-,-,-,-,,33.38,-101.92,-,-,1,,361,Unmodified
19860530.49.1,Summary,1986-05-30,18:30:00,3,Utah,-,-,1,0,0,200,3.5,Iron,Washington,-,-,-,-,-,-,-,-,-,-,<$50,,37.67,-113.65,37.57,-113.7,1,,362,Unmodified
19860531.48.86,Summary,1986-05-31,16:14:00,3,Texas,-,-,0,0,0,40,0.2,Tom Green,-,-,-,-,-,-,-,-,-,-,-,-,,31.4,-100.5,-,-,1,,363,Unmodified
19860602.48.87,Summary,1986-06-02,13:20:00,3,Texas,-,-,0,0,0,30,0.2,Hale,-,-,-,-,-,-,-,-,-,-,-,-,,33.87,-101.68,-,-,1,,364,Unmodified
19860602.48.88,Summary,1986-06-02,13:20:00,3,Texas,-,-,0,0,0,30,0.2,Hale,-,-,-,-,-,-,-,-,-,-,-,-,,33.87,-101.72,-,-,1,,365,Unmodified
19860602.48.89,Summary,1986-06-02,16:20:00,3,Texas,-,-,0,0,0,30,0.2,Midland,-,-,-,-,-,-,-,-,-,-,-,-,,32,-102.08,-,-,1,,366,Unmodified
19860603.12.25,Summary,1986-06-03,13:34:00,3,Florida,-,-,0,0,0,20,0.5,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,27.73,-81.95,-,-,1,,367,Unmodified
19860603.12.26,Summary,1986-06-03,15:15:00,3,Florida,-,-,0,0,0,20,0.5,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,27.87,-82.85,-,-,1,,368,Unmodified
19860603.46.6,Summary,1986-06-03,21:53:00,3,South Dakota,-,-,0,0,0,13,0.1,Meade,-,-,-,-,-,-,-,-,-,-,-,-,,44.28,-102.72,-,-,1,,369,Unmodified
19860604.48.90,Summary,1986-06-04,12:45:00,3,Texas,-,-,0,0,0,30,0.2,Bailey,-,-,-,-,-,-,-,-,-,-,-,-,,34.22,-102.85,-,-,1,,370,Unmodified
19860604.48.91,Summary,1986-06-04,13:00:00,3,Texas,-,-,0,0,0,30,0.2,Bailey,-,-,-,-,-,-,-,-,-,-,-,-,,34.22,-102.77,-,-,1,,371,Unmodified
19860604.48.92,Summary,1986-06-04,13:10:00,3,Texas,-,-,0,0,0,40,0.2,Lamb,-,-,-,-,-,-,-,-,-,-,-,-,,33.88,-102.12,-,-,1,,372,Unmodified
19860604.48.93,Summary,1986-06-04,13:10:00,3,Texas,-,-,0,0,0,40,0.2,Hale,-,-,-,-,-,-,-,-,-,-,-,-,,34.18,-101.7,-,-,1,,373,Unmodified
19860604.48.94,Summary,1986-06-04,13:40:00,3,Texas,-,-,0,0,0,30,0.2,Bailey,-,-,-,-,-,-,-,-,-,-,-,-,,34.03,-102.8,-,-,1,,374,Unmodified
19860604.48.95,Summary,1986-06-04,13:55:00,3,Texas,-,-,0,0,0,10,0.2,Franklin,-,-,-,-,-,-,-,-,-,-,-,-,,33.17,-95.25,-,-,1,,375,Unmodified
19860604.17.13,Summary,1986-06-04,15:20:00,3,Illinois,-,-,0,0,0,100,3,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,39.88,-90.02,39.88,-89.9,1,,376,Unmodified
19860604.48.96,Summary,1986-06-04,16:30:00,3,Texas,-,-,0,0,0,40,0.2,Crosby,-,-,-,-,-,-,-,-,-,-,-,-,,33.62,-101.3,-,-,1,,377,Unmodified
19860604.48.97,Summary,1986-06-04,19:20:00,3,Texas,-,-,0,0,0,10,0.2,Fannin,-,-,-,-,-,-,-,-,-,-,-,-,,33.58,-96.18,-,-,1,,378,Unmodified
19860604.48.98,Summary,1986-06-04,19:25:00,3,Texas,-,-,0,0,0,10,0.2,Fannin,-,-,-,-,-,-,-,-,-,-,-,-,,33.58,-96.18,-,-,1,,379,Unmodified
19860604.48.99,Summary,1986-06-04,19:45:00,3,Texas,-,-,0,0,0,10,0.2,Fannin,-,-,-,-,-,-,-,-,-,-,-,-,,33.63,-96.18,-,-,1,,380,Unmodified
19860606.30.3,Summary,1986-06-06,17:30:00,3,Montana,-,-,0,0,0,10,0.2,Hill,-,-,-,-,-,-,-,-,-,-,-,-,,48.97,-109.68,-,-,1,,381,Unmodified
19860606.46.7,Summary,1986-06-06,18:00:00,3,South Dakota,-,-,0,0,0,13,0.1,McPherson,-,-,-,-,-,-,-,-,-,-,-,-,,45.93,-99.63,-,-,1,,382,Unmodified
19860606.38.6,Summary,1986-06-06,18:05:00,3,North Dakota,-,-,0,0,0,10,0.2,McIntosh,-,-,-,-,-,-,-,-,-,-,-,-,,45.98,-99.58,-,-,1,,383,Unmodified
19860606.46.8,Summary,1986-06-06,18:25:00,3,South Dakota,-,-,0,0,0,13,0.1,Edmunds,-,-,-,-,-,-,-,-,-,-,-,-,,45.35,-99.2,-,-,1,,384,Unmodified
