Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19690608.12.18,Summary,1969-06-08,17:05:00,3,Florida,-,-,1,0,0,10,0.1,Manatee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.5,-82.5,-,-,1,,252,Unmodified
19690610.48.87,Summary,1969-06-10,06:35:00,3,Texas,-,-,2,0,0,10,0.1,Hockley,-,-,-,-,-,-,-,-,-,-,-,-,,33.73,-102.32,-,-,1,,253,Unmodified
19690610.56.2,Summary,1969-06-10,13:20:00,3,Wyoming,-,-,0,0,0,67,0.5,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,41.8,-110.3,-,-,1,,254,Unmodified
19690610.12.19,Summary,1969-06-10,14:15:00,3,Florida,-,-,0,0,0,10,0.1,12025,-,-,-,-,-,-,-,-,-,-,-,-,,25.3,-80.5,-,-,1,,255,Unmodified
19690610.46.1,Summary,1969-06-10,14:45:00,3,South Dakota,-,-,0,0,0,10,0.1,Tripp,-,-,-,-,-,-,-,-,-,-,-,-,,43.1,-99.9,-,-,1,,256,Unmodified
19690610.48.88,Summary,1969-06-10,18:18:00,3,Texas,-,-,0,0,0,10,0.1,Ochiltree,-,-,-,-,-,-,-,-,-,-,-,-,,36.42,-102.17,-,-,1,,257,Unmodified
19690610.40.17,Summary,1969-06-10,19:00:00,3,Oklahoma,-,-,0,0,0,10,0.1,Beaver,-,-,-,-,-,-,-,-,-,-,-,-,,36.52,-100.9,-,-,1,,258,Unmodified
19690610.31.4,Summary,1969-06-10,20:35:00,3,Nebraska,-,-,2,0,0,400,2,Phelps,-,-,-,-,-,-,-,-,-,-,-,-,,40.53,-99.63,-,-,1,,259,Unmodified
19690610.48.89,Summary,1969-06-10,21:53:00,3,Texas,-,-,0,0,0,17,0.1,Sherman,-,-,-,-,-,-,-,-,-,-,-,-,,36.42,-102.17,-,-,1,,260,Unmodified
19690611.40.18,Summary,1969-06-11,15:00:00,3,Oklahoma,-,-,0,0,0,10,0.1,Garfield,-,-,-,-,-,-,-,-,-,-,-,-,,36.45,-98.02,-,-,1,,261,Unmodified
19690611.19.6,Summary,1969-06-11,20:15:00,3,Iowa,-,-,2,0,0,100,1,Marshall,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.83,-92.78,-,-,1,,262,Unmodified
19690612.55.9,Summary,1969-06-12,00:05:00,3,Wisconsin,-,-,2,0,0,50,0.3,Green,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.62,-89.58,-,-,1,,263,Unmodified
19690612.48.90,Summary,1969-06-12,17:20:00,3,Texas,-,-,2,0,0,50,0.5,Coke,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.07,-100.27,-,-,1,,264,Unmodified
19690612.48.91,Summary,1969-06-12,19:30:00,3,Texas,-,-,0,0,0,20,0.1,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,32.08,-98.98,-,-,1,,265,Unmodified
19690613.12.20,Summary,1969-06-13,16:45:00,3,Florida,-,-,2,0,0,10,0.1,Sarasota,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.35,-82.52,-,-,1,,266,Unmodified
19690613.35.10,Summary,1969-06-13,17:15:00,3,New Mexico,-,-,0,0,0,10,0.1,Eddy,-,-,-,-,-,-,-,-,-,-,-,-,,32.6,-104.58,-,-,1,,267,Unmodified
19690613.48.92,Summary,1969-06-13,19:07:00,3,Texas,-,-,1,0,0,10,0.1,Yoakum,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.3,-102.97,-,-,1,,268,Unmodified
19690613.48.93,Summary,1969-06-13,19:55:00,3,Texas,-,-,0,0,0,17,0.1,Andrews,-,-,-,-,-,-,-,-,-,-,-,-,,32.33,-102.53,-,-,1,,269,Unmodified
19690613.48.94,Summary,1969-06-13,20:20:00,3,Texas,-,-,1,0,0,20,0.5,Borden,-,-,-,-,-,-,-,-,-,-,-,-,,32.53,-101.47,-,-,1,,270,Unmodified
19690614.40.19,Summary,1969-06-14,03:00:00,3,Oklahoma,-,-,2,0,0,100,12.8,Bryan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.9,-96.48,33.98,-96.28,1,,271,Unmodified
19690616.48.95,Summary,1969-06-16,21:10:00,3,Texas,-,-,0,0,0,10,0.1,Winkler,-,-,-,-,-,-,-,-,-,-,-,-,,31.77,-103.13,-,-,1,,272,Unmodified
19690616.48.96,Summary,1969-06-16,21:40:00,3,Texas,-,-,0,0,0,10,0.1,Winkler,-,-,-,-,-,-,-,-,-,-,-,-,,31.77,-103.13,-,-,1,,273,Unmodified
19690617.20.8,Summary,1969-06-17,16:00:00,3,Kansas,-,-,2,0,6,37,6.2,Morris,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.67,-96.6,38.7,-96.48,1,,274,Unmodified
19690618.51.3,Summary,1969-06-18,23:01:00,3,Virginia,-,-,1,0,0,100,0.1,Chesapeake,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.57,-76.38,-,-,1,,275,Unmodified
19690619.28.20,Summary,1969-06-19,15:00:00,3,Mississippi,-,-,2,0,1,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.32,-90.9,-,-,1,,276,Unmodified
19690619.48.97,Summary,1969-06-19,18:30:00,3,Texas,-,-,2,0,0,10,0.1,Jones,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.78,-99.62,-,-,1,,277,Unmodified
19690620.36.3,Summary,1969-06-20,05:55:00,3,New York,-,-,3,0,0,10,84.1,Chautauqua,Cattaraugus,Allegany,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.02,-79.63,42.32,-78.05,1,,278,Unmodified
19690620.36.4,Summary,1969-06-20,07:45:00,3,New York,-,-,1,0,0,10,2,Tompkins,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.42,-76.53,-,-,1,,279,Unmodified
19690620.16.1,Summary,1969-06-20,16:35:00,3,Idaho,-,-,1,0,0,17,1,Nez Perce,-,-,-,-,-,-,-,-,-,-,-,-,,46.5,-116.8,-,-,1,,280,Unmodified
19690621.12.21,Summary,1969-06-21,03:44:00,3,Florida,-,-,0,0,0,10,0.1,Okaloosa,-,-,-,-,-,-,-,-,-,-,-,-,,30.48,-86.5,-,-,1,,281,Unmodified
19690621.51.4,Summary,1969-06-21,13:00:00,3,Virginia,-,-,2,0,0,10,0.1,Northampton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.28,-75.93,-,-,1,,282,Unmodified
19690621.8.4,Summary,1969-06-21,16:55:00,3,Colorado,-,-,0,0,0,83,3.3,Kit Carson,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.38,-102.3,39.4,-102.23,1,,283,Unmodified
19690621.28.21,Summary,1969-06-21,18:09:00,3,Mississippi,-,-,2,0,0,10,6.5,Grenada,-,-,-,-,-,-,-,-,-,-,-,-,,33.88,-89.82,33.8,-89.77,1,,284,Unmodified
19690621.20.9,Summary,1969-06-21,22:40:00,3,Kansas,-,-,3,0,60,100,2,Saline,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,38.82,-97.63,-,-,1,,285,Unmodified
19690622.31.5,Summary,1969-06-22,01:00:00,3,Nebraska,-,-,2,1,0,10,4.1,Furnas,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.25,-99.65,40.28,-99.57,1,,286,Unmodified
19690622.29.7,Summary,1969-06-22,01:00:00,3,Missouri,-,-,1,0,0,50,0.3,Platte,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.18,-94.6,-,-,1,,287,Unmodified
19690622.31.6,Summary,1969-06-22,03:00:00,3,Nebraska,-,-,1,0,0,10,0.1,Nance,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.45,-97.77,-,-,1,,288,Unmodified
19690622.31.7,Summary,1969-06-22,05:30:00,3,Nebraska,-,-,1,0,0,10,0.1,Platte,-,-,-,-,-,-,-,-,-,-,-,-,,41.7,-97.33,-,-,1,,289,Unmodified
19690622.19.8,Summary,1969-06-22,15:35:00,3,Iowa,-,-,0,0,0,10,0.1,Warren,-,-,-,-,-,-,-,-,-,-,-,-,,41.4,-93.6,-,-,1,,290,Unmodified
19690622.19.7,Summary,1969-06-22,15:40:00,3,Iowa,-,-,1,0,0,10,0.1,Warren,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.37,-93.57,-,-,1,,291,Unmodified
19690622.19.9,Summary,1969-06-22,16:25:00,3,Iowa,-,-,0,0,0,200,1,Marshall,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.05,-93.1,-,-,1,,292,Unmodified
19690622.29.8,Summary,1969-06-22,16:30:00,3,Missouri,-,-,0,0,0,10,0.3,Cedar,-,-,-,-,-,-,-,-,-,-,-,<$50,,37.6,-93.9,-,-,1,,293,Unmodified
19690622.29.9,Summary,1969-06-22,17:40:00,3,Missouri,-,-,4,2,22,800,20.2,Washington,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,37.95,-91.1,38,-90.73,1,,294,Unmodified
19690622.29.10,Summary,1969-06-22,18:35:00,3,Missouri,-,-,4,4,14,440,15.1,St. Francois,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,37.73,-90.55,37.72,-90.27,1,,295,Unmodified
19690622.29.11,Summary,1969-06-22,19:15:00,3,Missouri,-,-,3,0,6,100,18.1,Perry,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.68,-90.07,37.68,-89.73,1,,296,Unmodified
19690622.40.20,Summary,1969-06-22,20:30:00,3,Oklahoma,-,-,2,0,0,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.48,-96.77,-,-,1,,297,Unmodified
19690623.48.98,Summary,1969-06-23,14:55:00,3,Texas,-,-,1,0,0,20,0.2,Jones,-,-,-,-,-,-,-,-,-,-,-,-,,32.62,-99.65,-,-,1,,298,Unmodified
19690623.20.10,Summary,1969-06-23,16:00:00,3,Kansas,-,-,4,0,6,700,8.7,Sedgwick,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.65,-97.65,37.6,-97.5,1,,299,Unmodified
19690623.48.99,Summary,1969-06-23,16:55:00,3,Texas,-,-,0,0,0,300,1,Lipscomb,-,-,-,-,-,-,-,-,-,-,-,-,,36.42,-100.13,-,-,1,,300,Unmodified
19690623.40.21,Summary,1969-06-23,17:00:00,3,Oklahoma,-,-,0,0,0,10,0.1,Ellis,-,-,-,-,-,-,-,-,-,-,-,-,,36.3,-99.8,-,-,1,,301,Unmodified
19690623.41.1,Summary,1969-06-23,18:00:00,3,Oregon,-,-,1,0,0,10,1,Wallowa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.95,-117.05,-,-,1,,302,Unmodified
19690623.40.22,Summary,1969-06-23,18:00:00,3,Oklahoma,-,-,1,0,0,10,0.1,Creek,-,-,-,-,-,-,-,-,-,-,-,-,,36,-96.5,-,-,1,,303,Unmodified
19690623.40.23,Summary,1969-06-23,18:10:00,3,Oklahoma,-,-,0,0,0,10,0.1,Noble,-,-,-,-,-,-,-,-,-,-,-,-,,36.23,-97.37,-,-,1,,304,Unmodified
19690623.40.24,Summary,1969-06-23,18:50:00,3,Oklahoma,-,-,2,0,0,10,13.1,Payne,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.95,-97.03,36.08,-96.87,1,,305,Unmodified
19690623.29.12,Summary,1969-06-23,21:30:00,3,Missouri,-,-,0,0,0,17,0.2,Polk,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,37.6,-93.42,-,-,1,,306,Unmodified
19690623.40.25,Summary,1969-06-23,22:00:00,3,Oklahoma,-,-,1,0,0,10,1.5,Craig,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.8,-95.2,-,-,1,,307,Unmodified
19690624.28.22,Summary,1969-06-24,01:50:00,3,Mississippi,-,-,1,0,0,10,0.1,DeSoto,-,-,-,-,-,-,-,-,-,-,-,-,,34.83,-89.88,-,-,1,,308,Unmodified
19690624.47.2,Summary,1969-06-24,02:30:00,3,Tennessee,-,-,1,0,0,10,0.5,Shelby,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.2,-90,-,-,1,,309,Unmodified
19690624.28.23,Summary,1969-06-24,05:30:00,3,Mississippi,-,-,1,0,0,10,0.1,Tishomingo,-,-,-,-,-,-,-,-,-,-,-,-,,34.82,-88.18,-,-,1,,310,Unmodified
19690624.17.2,Summary,1969-06-24,13:25:00,3,Illinois,-,-,1,0,0,10,0.1,Shelby,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.2,-89.1,-,-,1,,311,Unmodified
19690624.56.3,Summary,1969-06-24,16:20:00,3,Wyoming,-,-,0,0,0,10,0.1,Campbell,-,-,-,-,-,-,-,-,-,-,-,-,,44,-106,-,-,1,,312,Unmodified
19690624.39.12,Summary,1969-06-24,17:15:00,3,Ohio,-,-,1,0,0,50,0.1,Fairfield,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.75,-82.78,-,-,1,,313,Unmodified
19690624.31.8,Summary,1969-06-24,18:30:00,3,Nebraska,-,-,2,0,0,20,9.9,Perkins,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.8,-101.92,40.85,-101.73,1,,314,Unmodified
19690624.20.11,Summary,1969-06-24,19:15:00,3,Kansas,-,-,3,0,0,700,47,Trego,Graham,Norton,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.1,-100.03,39.6,-99.43,1,,315,Unmodified
19690624.31.9,Summary,1969-06-24,21:30:00,3,Nebraska,-,-,2,0,0,10,15.7,Franklin,Kearney,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.22,-99.15,40.43,-99.05,1,,316,Unmodified
19690625.31.10,Summary,1969-06-25,00:30:00,3,Nebraska,-,-,1,0,0,10,13.1,Boone,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.63,-98.25,41.68,-98,1,,317,Unmodified
19690625.31.11,Summary,1969-06-25,00:30:00,3,Nebraska,-,-,2,0,0,10,20.5,Madison,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.75,-97.77,41.93,-97.45,1,,318,Unmodified
19690625.46.2,Summary,1969-06-25,10:15:00,3,South Dakota,-,-,2,0,2,200,6.6,Douglas,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.4,-98.23,43.43,-98.37,1,,319,Unmodified
19690625.27.2,Summary,1969-06-25,12:40:00,3,Minnesota,-,-,2,0,5,120,29.3,Rock,Pipestone,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.67,-96.42,44.1,-96.38,1,,320,Unmodified
19690625.46.3,Summary,1969-06-25,13:15:00,3,South Dakota,-,-,1,0,1,10,0.1,Codington,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.12,-96.93,-,-,1,,321,Unmodified
19690625.46.4,Summary,1969-06-25,14:25:00,3,South Dakota,-,-,1,0,0,10,0.1,Faulk,-,-,-,-,-,-,-,-,-,-,-,-,,45,-98.83,-,-,1,,322,Unmodified
19690625.27.3,Summary,1969-06-25,15:15:00,3,Minnesota,-,-,0,0,0,13,0.3,Kandiyohi,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,45.12,-95.12,-,-,1,,323,Unmodified
19690625.46.5,Summary,1969-06-25,15:15:00,3,South Dakota,-,-,3,0,6,133,1.5,Brown,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.45,-98.08,-,-,1,,324,Unmodified
19690625.38.1,Summary,1969-06-25,16:40:00,3,North Dakota,-,-,1,0,1,47,0.4,Ransom,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.6,-97.7,-,-,1,,325,Unmodified
19690625.27.4,Summary,1969-06-25,16:45:00,3,Minnesota,-,-,1,0,0,50,2.5,Meeker,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.25,-94.7,-,-,1,,326,Unmodified
19690625.46.6,Summary,1969-06-25,17:00:00,3,South Dakota,-,-,0,0,0,10,0.1,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,45.5,-98.4,-,-,1,,327,Unmodified
19690625.40.26,Summary,1969-06-25,17:00:00,3,Oklahoma,-,-,2,0,0,10,0.8,Oklahoma,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.5,-97.25,-,-,1,,328,Unmodified
19690625.26.3,Summary,1969-06-25,21:05:00,3,Michigan,-,-,1,0,0,200,6.1,Kent,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.22,-85.55,43.22,-85.42,1,,329,Unmodified
19690626.55.10,Summary,1969-06-26,09:00:00,3,Wisconsin,-,-,2,0,2,100,2,Grant,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.97,-90.58,-,-,1,,330,Unmodified
19690626.55.11,Summary,1969-06-26,09:20:00,3,Wisconsin,-,-,1,0,0,100,0.1,Sauk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.53,-89.77,43.55,-89.73,1,,331,Unmodified
19690626.55.12,Summary,1969-06-26,10:00:00,3,Wisconsin,-,-,1,0,0,100,1,Sauk,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.37,-89.75,-,-,1,,332,Unmodified
19690626.55.13,Summary,1969-06-26,11:15:00,3,Wisconsin,-,-,3,0,1,100,15.3,Outagamie,Shawano,Brown,Oconto,-,-,-,-,-,-,-,-,$500K-$5M,,44.5,-88.4,44.68,-88.2,1,,333,Unmodified
19690626.26.4,Summary,1969-06-26,13:30:00,3,Michigan,-,-,3,0,0,600,6.4,Grand Traverse,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.75,-85.67,44.82,-85.57,1,,334,Unmodified
19690626.20.12,Summary,1969-06-26,13:45:00,3,Kansas,-,-,1,0,0,10,0.5,Marshall,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.6,-96.28,-,-,1,,335,Unmodified
19690626.19.10,Summary,1969-06-26,14:40:00,3,Iowa,-,-,1,0,0,200,2,Franklin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.6,-93.35,-,-,1,,336,Unmodified
19690626.19.11,Summary,1969-06-26,15:20:00,3,Iowa,-,-,1,0,0,300,1,Mitchell,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.38,-92.78,-,-,1,,337,Unmodified
19690626.55.14,Summary,1969-06-26,16:15:00,3,Wisconsin,-,-,2,0,2,100,47.5,Jackson,Eau Claire,Clark,-,-,-,-,-,-,-,-,-,$500K-$5M,,44.43,-91.13,45.03,-90.47,1,,338,Unmodified
19690626.55.15,Summary,1969-06-26,16:30:00,3,Wisconsin,-,-,1,0,1,10,33.2,Price,Iron,Vilas,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.88,-90.28,46.2,-89.75,1,,339,Unmodified
19690626.55.16,Summary,1969-06-26,17:00:00,3,Wisconsin,-,-,2,0,0,10,28.9,Vilas,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.95,-89.87,46.23,-89.42,1,,340,Unmodified
19690626.55.17,Summary,1969-06-26,17:20:00,3,Wisconsin,-,-,1,0,0,100,0.5,Rock,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.7,-89,-,-,1,,341,Unmodified
19690626.29.13,Summary,1969-06-26,18:30:00,3,Missouri,-,-,3,0,5,100,10.1,Platte,Clay,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.18,-94.63,39.3,-94.48,1,,342,Unmodified
19690626.29.14,Summary,1969-06-26,18:35:00,3,Missouri,-,-,2,0,0,100,0.5,Platte,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.23,-94.7,-,-,1,,343,Unmodified
19690626.29.15,Summary,1969-06-26,19:00:00,3,Missouri,-,-,1,0,0,100,6.2,Clay,Ray,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.28,-94.28,39.32,-94.17,1,,344,Unmodified
19690626.29.16,Summary,1969-06-26,19:00:00,3,Missouri,-,-,1,0,0,17,0.2,Ray,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.42,-94.22,-,-,1,,345,Unmodified
19690626.19.12,Summary,1969-06-26,20:30:00,3,Iowa,-,-,2,0,0,300,26.9,Delaware,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.37,-91.57,42.65,-91.2,1,,346,Unmodified
19690626.19.13,Summary,1969-06-26,21:00:00,3,Iowa,-,-,1,0,0,10,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.27,-90.4,-,-,1,,347,Unmodified
19690627.40.27,Summary,1969-06-27,18:00:00,3,Oklahoma,-,-,1,0,0,10,0.1,Dewey,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.1,-98.85,-,-,1,,348,Unmodified
19690627.40.28,Summary,1969-06-27,19:57:00,3,Oklahoma,-,-,0,0,0,10,0.1,Dewey,-,-,-,-,-,-,-,-,-,-,-,-,,35.98,-98.95,-,-,1,,349,Unmodified
19690628.19.14,Summary,1969-06-28,11:00:00,3,Iowa,-,-,2,0,0,200,4.3,Crawford,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42,-95.2,42.05,-95.13,1,,350,Unmodified
19690628.46.7,Summary,1969-06-28,19:33:00,3,South Dakota,-,-,1,0,4,10,2,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.28,-96.62,-,-,1,,351,Unmodified
19690629.1.8,Summary,1969-06-29,15:55:00,3,Alabama,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.48,-88.03,-,-,1,,352,Unmodified
19690629.55.18,Summary,1969-06-29,16:30:00,3,Wisconsin,-,-,1,0,0,100,1,Grant,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.77,-90.7,-,-,1,,353,Unmodified
19690629.19.15,Summary,1969-06-29,16:47:00,3,Iowa,-,-,2,0,0,200,0.1,Boone,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.07,-93.88,-,-,1,,354,Unmodified
19690629.19.16,Summary,1969-06-29,17:00:00,3,Iowa,-,-,1,0,0,200,0.1,Story,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.07,-93.6,-,-,1,,355,Unmodified
19690629.55.19,Summary,1969-06-29,18:00:00,3,Wisconsin,-,-,2,0,0,200,10.4,Lafayette,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.6,-90.23,42.65,-90.03,1,,356,Unmodified
19690629.19.17,Summary,1969-06-29,18:25:00,3,Iowa,-,-,2,0,0,250,1,Poweshiek,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.8,-92.6,-,-,1,,357,Unmodified
19690629.19.18,Summary,1969-06-29,18:45:00,3,Iowa,-,-,1,0,0,250,8.2,Poweshiek,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.73,-92.43,41.63,-92.53,1,,358,Unmodified
19690629.29.17,Summary,1969-06-29,18:50:00,3,Missouri,-,-,0,0,0,10,0.1,Nodaway,-,-,-,-,-,-,-,-,-,-,-,<$50,,40.3,-94.82,-,-,1,,359,Unmodified
19690629.55.20,Summary,1969-06-29,19:00:00,3,Wisconsin,-,-,2,0,0,100,13.1,Waukesha,Milwaukee,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.83,-88.2,42.9,-87.95,1,,360,Unmodified
19690629.19.19,Summary,1969-06-29,19:12:00,3,Iowa,-,-,2,0,0,200,0.1,Dubuque,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.4,-91,-,-,1,,361,Unmodified
19690629.29.18,Summary,1969-06-29,19:57:00,3,Missouri,-,-,2,0,0,100,5.1,Nodaway,Gentry,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.25,-94.62,40.28,-94.52,1,,362,Unmodified
19690629.55.21,Summary,1969-06-29,20:30:00,3,Wisconsin,-,-,2,0,0,100,3.8,Iowa,Dane,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.9,-89.87,42.93,-89.78,1,,363,Unmodified
19690630.17.3,Summary,1969-06-30,00:20:00,3,Illinois,-,-,1,0,0,10,0.1,Will,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.5,-88.2,-,-,1,,364,Unmodified
19690630.18.9,Summary,1969-06-30,09:15:00,3,Indiana,-,-,1,0,0,10,0.1,Marshall,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.35,-86.32,-,-,1,,365,Unmodified
19690630.18.10,Summary,1969-06-30,10:30:00,3,Indiana,-,-,1,0,0,10,0.1,St. Joseph,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.67,-86.25,-,-,1,,366,Unmodified
19690701.12.22,Summary,1969-07-01,16:40:00,3,Florida,-,-,1,0,0,10,0.1,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,28.1,-82.5,-,-,1,,367,Unmodified
19690702.55.22,Summary,1969-07-02,16:00:00,3,Wisconsin,-,-,0,0,0,100,4.3,Waupaca,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.5,-88.9,44.45,-88.83,1,,368,Unmodified
19690702.55.23,Summary,1969-07-02,16:20:00,3,Wisconsin,-,-,1,0,0,100,6.9,Kewaunee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.57,-87.75,44.5,-87.63,1,,369,Unmodified
19690702.12.23,Summary,1969-07-02,16:46:00,3,Florida,-,-,2,0,2,10,0.1,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.85,-82.38,-,-,1,,370,Unmodified
19690704.26.5,Summary,1969-07-04,16:00:00,3,Michigan,-,-,2,0,0,100,18.7,Hillsdale,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.98,-84.7,41.87,-84.37,1,,371,Unmodified
19690704.26.6,Summary,1969-07-04,16:23:00,3,Michigan,-,-,3,0,54,100,13.9,Washtenaw,Wayne,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.12,-83.58,42.1,-83.28,1,,372,Unmodified
19690704.39.13,Summary,1969-07-04,18:10:00,3,Ohio,-,-,2,0,40,100,7.2,Lake,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.8,-81.25,41.75,-81.12,1,,373,Unmodified
19690704.39.14,Summary,1969-07-04,19:30:00,3,Ohio,-,-,1,0,0,77,2,Fulton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.6,-84,-,-,1,,374,Unmodified
19690704.39.15,Summary,1969-07-04,22:30:00,3,Ohio,-,-,1,0,0,127,1.9,Hancock,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.12,-83.67,41.15,-83.63,1,,375,Unmodified
19690704.26.7,Summary,1969-07-04,23:10:00,3,Michigan,-,-,1,0,11,27,0.3,Jackson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.3,-84.33,-,-,1,,376,Unmodified
19690705.24.1,Summary,1969-07-05,13:15:00,3,Maryland,-,-,2,0,1,200,0.5,Allegany,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.67,-78.9,-,-,1,,377,Unmodified
19690705.8.5,Summary,1969-07-05,17:00:00,3,Colorado,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.13,-103.2,-,-,1,,378,Unmodified
