Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19950602.35.4,Summary,1995-06-02,17:20:00,3,New Mexico,Texas,-,1,0,0,150,11,Quay,Hartley,-,-,-,-,-,-,-,-,-,-,-,,35.65,-103.05,35.72,-102.9,2,,621,Unmodified
19950602.35.4,State,1995-06-02,17:20:00,3,New Mexico,,,1,0,0,150,2,Quay,-,-,-,-,-,-,-,-,-,-,-,-,,35.65,-103.05,35.67,-103.02,2,,621,Unmodified
19950602.35.4,State,1995-06-02,17:25:00,3,Texas,,,1,0,0,150,9,Hartley,-,-,-,-,-,-,-,-,-,-,-,-,,35.67,-103.02,35.72,-102.9,2,,621,Unmodified
19950602.48.127,Summary,1995-06-02,17:35:00,3,Texas,-,-,3,0,12,500,10,Parmer,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,34.6,-102.78,34.73,-102.73,1,,622,Unmodified
19950602.56.4,Summary,1995-06-02,17:40:00,3,Wyoming,-,-,0,0,0,10,0.1,Natrona,-,-,-,-,-,-,-,-,-,-,-,-,,42.78,-106.52,-,-,1,,617,Unmodified
19950602.48.128,Summary,1995-06-02,17:43:00,3,Texas,-,-,0,0,0,20,0.2,Hale,-,-,-,-,-,-,-,-,-,-,-,-,,34.3,-101.92,-,-,1,,623,Unmodified
19950602.48.129,Summary,1995-06-02,17:45:00,3,Texas,-,-,1,0,0,200,1,Castro,-,-,-,-,-,-,-,-,-,-,-,-,,34.38,-102.02,-,-,1,,624,Unmodified
19950602.48.130,Summary,1995-06-02,18:00:00,3,Texas,-,-,0,0,0,20,0.2,Hale,-,-,-,-,-,-,-,-,-,-,-,-,,34.3,-101.87,-,-,1,,625,Unmodified
19950602.8.12,Summary,1995-06-02,18:15:00,3,Colorado,-,-,0,0,0,10,0.1,Bent,-,-,-,-,-,-,-,-,-,-,-,-,,38.25,-103.12,-,-,1,,620,Unmodified
19950602.48.131,Summary,1995-06-02,18:22:00,3,Texas,-,-,0,0,0,73,0.5,Castro,-,-,-,-,-,-,-,-,-,-,-,-,,34.67,-102.32,-,-,1,,626,Unmodified
19950602.48.132,Summary,1995-06-02,19:00:00,3,Texas,-,-,0,0,0,100,1,Castro,-,-,-,-,-,-,-,-,-,-,-,-,,34.6,-102.1,-,-,1,,627,Unmodified
19950602.48.133,Summary,1995-06-02,19:02:00,3,Texas,-,-,2,0,3,100,6,Castro,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.5,-102.32,34.57,-102.28,1,,628,Unmodified
19950602.48.134,Summary,1995-06-02,19:02:00,3,Texas,-,-,0,0,0,50,0.2,Swisher,-,-,-,-,-,-,-,-,-,-,-,-,,34.58,-101.77,-,-,1,,629,Unmodified
19950602.48.135,Summary,1995-06-02,19:18:00,3,Texas,-,-,1,0,0,150,11,Swisher,-,-,-,-,-,-,-,-,-,-,-,-,,34.62,-101.87,34.63,-101.63,1,,630,Unmodified
19950602.48.136,Summary,1995-06-02,19:30:00,3,Texas,-,-,0,0,0,20,0.2,Yoakum,-,-,-,-,-,-,-,-,-,-,-,-,,32.95,-102.88,-,-,1,,631,Unmodified
19950603.8.13,Summary,1995-06-03,15:30:00,3,Colorado,-,-,0,0,0,10,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.05,-104.82,-,-,1,,632,Unmodified
19950603.48.137,Summary,1995-06-03,15:39:00,3,Texas,-,-,0,0,0,50,1,Hall,-,-,-,-,-,-,-,-,-,-,-,-,,34.6,-100.63,-,-,1,,633,Unmodified
19950603.48.138,Summary,1995-06-03,17:02:00,3,Texas,-,-,0,0,0,50,1,Childress,-,-,-,-,-,-,-,-,-,-,-,-,,34.55,-100.42,-,-,1,,635,Unmodified
19950603.48.139,Summary,1995-06-03,17:02:00,3,Texas,-,-,0,0,0,100,3,Childress,-,-,-,-,-,-,-,-,-,-,-,-,,34.55,-100.42,34.58,-100.32,1,,636,Unmodified
19950603.48.140,Summary,1995-06-03,17:05:00,3,Texas,-,-,0,0,0,73,0.5,Childress,-,-,-,-,-,-,-,-,-,-,-,-,,34.58,-100.38,-,-,1,,637,Unmodified
19950603.48.141,Summary,1995-06-03,17:09:00,3,Texas,-,-,1,0,0,100,1,Childress,-,-,-,-,-,-,-,-,-,-,-,-,,34.58,-100.38,-,-,1,,638,Unmodified
19950603.48.142,Summary,1995-06-03,17:14:00,3,Texas,-,-,0,0,0,50,0.2,Childress,-,-,-,-,-,-,-,-,-,-,-,-,,34.6,-100.38,-,-,1,,640,Unmodified
19950603.8.14,Summary,1995-06-03,17:25:00,3,Colorado,-,-,0,0,0,10,0.1,Otero,-,-,-,-,-,-,-,-,-,-,-,-,,37.85,-103.62,-,-,1,,634,Unmodified
19950603.48.143,Summary,1995-06-03,17:40:00,3,Texas,-,-,0,0,0,100,1,Childress,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.47,-100.2,-,-,1,,641,Unmodified
19950603.48.144,Summary,1995-06-03,18:05:00,3,Texas,-,-,0,0,0,100,0.5,Childress,-,-,-,-,-,-,-,-,-,-,-,-,,34.33,-100.17,-,-,1,,642,Unmodified
19950603.8.15,Summary,1995-06-03,18:10:00,3,Colorado,-,-,0,0,0,200,0.5,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.8,-104.3,-,-,1,,639,Unmodified
19950603.48.145,Summary,1995-06-03,19:00:00,3,Texas,Oklahoma,-,0,0,0,23,0.2,Hardeman,Harmon,-,-,-,-,-,-,-,-,-,-,-,,34.57,-99.88,34.6,-99.88,2,,643,Unmodified
19950603.48.145,State,1995-06-03,19:00:00,3,Oklahoma,,,0,0,0,23,0.1,Harmon,-,-,-,-,-,-,-,-,-,-,-,-,,34.6,-99.88,34.6,-99.88,2,,643,Unmodified
19950603.48.145,State,1995-06-03,19:00:00,3,Texas,,,0,0,0,23,0.1,Hardeman,-,-,-,-,-,-,-,-,-,-,-,-,,34.57,-99.88,34.6,-99.88,2,,643,Unmodified
19950603.40.43,Summary,1995-06-03,20:15:00,3,Oklahoma,-,-,1,0,0,30,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.67,-99.4,-,-,1,,644,Unmodified
19950603.40.44,Summary,1995-06-03,20:25:00,3,Oklahoma,-,-,1,0,0,200,5,Canadian,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.43,-97.92,35.48,-97.85,1,,645,Unmodified
19950603.48.146,Summary,1995-06-03,21:15:00,3,Texas,-,-,1,0,1,200,0.5,Childress,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.42,-100.22,-,-,1,,646,Unmodified
19950603.40.45,Summary,1995-06-03,21:41:00,3,Oklahoma,-,-,0,0,0,30,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,-,,34.58,-99.18,-,-,1,,647,Unmodified
19950603.48.147,Summary,1995-06-03,22:40:00,3,Texas,-,-,0,0,0,73,1,Briscoe,-,-,-,-,-,-,-,-,-,-,-,-,,34.37,-101.13,-,-,1,,648,Unmodified
19950603.40.46,Summary,1995-06-03,22:57:00,3,Oklahoma,-,-,0,0,0,30,0.1,Tillman,-,-,-,-,-,-,-,-,-,-,-,-,,34.32,-99.08,-,-,1,,649,Unmodified
19950603.40.47,Summary,1995-06-03,23:16:00,3,Oklahoma,-,-,0,0,0,30,0.1,Tillman,-,-,-,-,-,-,-,-,-,-,-,-,,34.42,-99.02,-,-,1,,650,Unmodified
19950604.48.148,Summary,1995-06-04,13:50:00,3,Texas,-,-,1,0,0,50,2,Castro,-,-,-,-,-,-,-,-,-,-,-,-,,34.53,-102.35,-,-,1,,651,Unmodified
19950604.48.149,Summary,1995-06-04,13:50:00,3,Texas,-,-,0,0,0,20,0.2,Hockley,-,-,-,-,-,-,-,-,-,-,-,-,,33.53,-102.28,-,-,1,,652,Unmodified
19950604.48.150,Summary,1995-06-04,14:00:00,3,Texas,-,-,1,0,0,100,3,Castro,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.38,-102.35,34.38,-102.3,1,,653,Unmodified
19950604.48.151,Summary,1995-06-04,14:00:00,3,Texas,-,-,0,0,0,10,0.1,Castro,-,-,-,-,-,-,-,-,-,-,-,-,,34.38,-102.35,-,-,1,,654,Unmodified
19950604.48.152,Summary,1995-06-04,14:00:00,3,Texas,-,-,0,0,0,10,0.1,Castro,-,-,-,-,-,-,-,-,-,-,-,-,,34.38,-102.35,-,-,1,,655,Unmodified
19950604.48.153,Summary,1995-06-04,14:00:00,3,Texas,-,-,0,0,0,10,0.1,Castro,-,-,-,-,-,-,-,-,-,-,-,-,,34.38,-102.35,-,-,1,,656,Unmodified
19950604.48.154,Summary,1995-06-04,14:00:00,3,Texas,-,-,0,0,0,10,0.1,Castro,-,-,-,-,-,-,-,-,-,-,-,-,,34.38,-102.35,-,-,1,,657,Unmodified
19950604.48.155,Summary,1995-06-04,14:00:00,3,Texas,-,-,0,0,0,10,0.1,Castro,-,-,-,-,-,-,-,-,-,-,-,-,,34.38,-102.35,-,-,1,,658,Unmodified
19950604.48.156,Summary,1995-06-04,14:12:00,3,Texas,-,-,0,0,0,50,0.5,Castro,-,-,-,-,-,-,-,-,-,-,-,-,,34.32,-102.3,-,-,1,,659,Unmodified
19950604.48.157,Summary,1995-06-04,16:30:00,3,Texas,-,-,0,0,0,40,0.2,Dawson,-,-,-,-,-,-,-,-,-,-,-,-,,32.92,-102.22,-,-,1,,660,Unmodified
19950604.48.158,Summary,1995-06-04,18:29:00,3,Texas,-,-,1,0,0,110,2,Dawson,-,-,-,-,-,-,-,-,-,-,-,-,,32.68,-102.1,-,-,1,,661,Unmodified
19950604.31.22,Summary,1995-06-04,18:30:00,3,Nebraska,-,-,0,0,0,10,0.1,Nemaha,-,-,-,-,-,-,-,-,-,-,-,-,,40.43,-95.7,-,-,1,,662,Unmodified
19950604.12.18,Summary,1995-06-04,19:40:00,3,Florida,-,-,1,0,0,50,16,Polk,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,27.9,-81.62,28.13,-81.65,1,,663,Unmodified
19950605.12.19,Summary,1995-06-05,01:38:00,3,Florida,-,-,0,0,0,10,3,Duval,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.28,-81.38,30.33,-81.4,1,,664,Unmodified
19950605.13.3,Summary,1995-06-05,02:20:00,3,Georgia,-,-,1,0,0,10,0.1,Camden,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.73,-81.55,-,-,1,,665,Unmodified
19950605.12.20,Summary,1995-06-05,03:00:00,3,Florida,Georgia,-,1,0,0,13,4,Nassau,Camden,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.73,-81.53,30.73,-81.55,2,,666,Unmodified
19950605.12.20,State,1995-06-05,03:00:00,3,Florida,,,1,0,0,13,2,Nassau,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.73,-81.53,30.77,-81.53,2,,666,Unmodified
19950605.12.20,State,1995-06-05,03:05:00,3,Georgia,,,1,0,0,13,2,Camden,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.77,-81.53,30.73,-81.55,2,,666,Unmodified
19950605.13.5,Summary,1995-06-05,05:30:00,3,Georgia,-,-,1,0,0,33,0.7,Glynn,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.18,-81.5,-,-,1,,667,Unmodified
19950605.45.16,Summary,1995-06-05,09:05:00,3,South Carolina,-,-,1,0,0,40,3,Beaufort,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.22,-80.75,32.22,-80.68,1,,668,Unmodified
19950605.48.159,Summary,1995-06-05,14:43:00,3,Texas,-,-,0,0,0,20,0.2,Floyd,-,-,-,-,-,-,-,-,-,-,-,-,,34.28,-101.38,-,-,1,,670,Unmodified
19950605.48.160,Summary,1995-06-05,14:55:00,3,Texas,-,-,0,0,0,20,0.3,Floyd,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.23,-101.28,-,-,1,,671,Unmodified
19950605.32.1,Summary,1995-06-05,15:04:00,3,Nevada,-,-,0,0,0,300,0.5,Lyon,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.42,-119.22,-,-,1,,669,Unmodified
19950605.48.161,Summary,1995-06-05,15:05:00,3,Texas,-,-,2,0,0,350,13,Floyd,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.02,-101.18,33.83,-101.08,1,,672,Unmodified
19950605.19.23,Summary,1995-06-05,15:20:00,3,Iowa,-,-,0,0,0,20,5,Story,Boone,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.12,-93.67,42.18,-93.72,1,,673,Unmodified
19950605.48.162,Summary,1995-06-05,16:05:00,3,Texas,-,-,0,0,0,20,0.2,Dickens,-,-,-,-,-,-,-,-,-,-,-,-,,33.78,-100.98,-,-,1,,674,Unmodified
19950605.48.163,Summary,1995-06-05,16:37:00,3,Texas,-,-,0,0,0,20,0.2,Dickens,-,-,-,-,-,-,-,-,-,-,-,-,,33.68,-100.9,-,-,1,,676,Unmodified
19950605.48.164,Summary,1995-06-05,17:08:00,3,Texas,-,-,0,0,0,10,0.1,Haskell,-,-,-,-,-,-,-,-,-,-,-,-,,33.32,-99.75,-,-,1,,677,Unmodified
19950605.16.6,Summary,1995-06-05,17:20:00,3,Idaho,-,-,0,0,0,10,0.1,Clark,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.3,-112.28,-,-,1,,675,Unmodified
19950605.48.165,Summary,1995-06-05,17:42:00,3,Texas,-,-,0,0,0,10,0.1,Haskell,-,-,-,-,-,-,-,-,-,-,-,-,,33.33,-99.9,-,-,1,,678,Unmodified
19950605.48.166,Summary,1995-06-05,17:52:00,3,Texas,-,-,0,0,0,20,0.2,Stonewall,-,-,-,-,-,-,-,-,-,-,-,-,,33.25,-100.12,-,-,1,,679,Unmodified
19950605.48.167,Summary,1995-06-05,18:04:00,3,Texas,-,-,0,0,0,20,0.2,Kent,-,-,-,-,-,-,-,-,-,-,-,-,,33.2,-100.63,-,-,1,,680,Unmodified
19950605.40.48,Summary,1995-06-05,18:15:00,3,Oklahoma,-,-,0,0,0,23,0.1,Garfield,-,-,-,-,-,-,-,-,-,-,-,-,,36.3,-97.97,-,-,1,,681,Unmodified
19950605.40.49,Summary,1995-06-05,19:12:00,3,Oklahoma,-,-,0,0,0,23,0.1,Garfield,-,-,-,-,-,-,-,-,-,-,-,-,,36.28,-97.97,-,-,1,,682,Unmodified
19950605.16.7,Summary,1995-06-05,20:39:00,3,Idaho,-,-,0,0,0,10,0.1,Blaine,-,-,-,-,-,-,-,-,-,-,-,-,,43.23,-114.35,-,-,1,,683,Unmodified
19950606.47.38,Summary,1995-06-06,13:45:00,3,Tennessee,-,-,0,0,0,10,0.5,Gibson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.08,-88.77,-,-,1,,684,Unmodified
19950606.19.24,Summary,1995-06-06,17:35:00,3,Iowa,-,-,0,0,0,13,0.1,Winnebago,-,-,-,-,-,-,-,-,-,-,-,-,,43.27,-93.73,-,-,1,,686,Unmodified
19950606.19.25,Summary,1995-06-06,18:21:00,3,Iowa,-,-,1,0,0,40,3.5,Cerro Gordo,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.2,-93.4,43.15,-93.27,1,,691,Unmodified
19950606.8.16,Summary,1995-06-06,18:25:00,3,Colorado,-,-,0,0,0,10,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.38,-104.4,-,-,1,,685,Unmodified
19950606.8.17,Summary,1995-06-06,18:38:00,3,Colorado,-,-,0,0,0,10,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,39.73,-105.17,-,-,1,,687,Unmodified
19950606.30.2,Summary,1995-06-06,19:05:00,3,Montana,-,-,0,0,0,10,0.1,Valley,-,-,-,-,-,-,-,-,-,-,-,-,,48.15,-106.63,-,-,1,,692,Unmodified
19950606.8.18,Summary,1995-06-06,19:10:00,3,Colorado,-,-,0,0,0,23,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.42,-104.25,-,-,1,,688,Unmodified
19950606.8.19,Summary,1995-06-06,19:11:00,3,Colorado,-,-,0,0,0,10,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.85,-105.03,-,-,1,,689,Unmodified
19950606.8.20,Summary,1995-06-06,19:12:00,3,Colorado,-,-,0,0,0,10,0.1,Phillips,-,-,-,-,-,-,-,-,-,-,-,-,,40.52,-102.47,-,-,1,,690,Unmodified
19950606.19.26,Summary,1995-06-06,19:41:00,3,Iowa,-,-,0,0,0,10,0.2,Hardin,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.52,-93.25,-,-,1,,693,Unmodified
19950607.29.20,Summary,1995-06-07,15:30:00,3,Missouri,-,-,0,0,0,150,0.5,Shannon,-,-,-,-,-,-,-,-,-,-,-,-,,37.33,-91.22,-,-,1,,694,Unmodified
19950607.29.21,Summary,1995-06-07,16:27:00,3,Missouri,-,-,0,0,0,300,1.5,Carter,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.93,-90.67,-,-,1,,695,Unmodified
19950607.29.22,Summary,1995-06-07,16:52:00,3,Missouri,-,-,0,0,0,250,0.5,Ripley,-,-,-,-,-,-,-,-,-,-,-,-,,36.67,-90.62,-,-,1,,696,Unmodified
19950607.18.8,Summary,1995-06-07,18:15:00,3,Indiana,-,-,1,0,10,20,0.5,Fulton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.07,-86.22,-,-,1,,698,Unmodified
19950607.8.21,Summary,1995-06-07,19:02:00,3,Colorado,-,-,0,0,0,10,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.23,-104.47,-,-,1,,697,Unmodified
19950607.39.5,Summary,1995-06-07,19:11:00,3,Ohio,-,-,1,0,0,20,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.3,-83.9,-,-,1,,704,Unmodified
19950607.8.22,Summary,1995-06-07,19:15:00,3,Colorado,-,-,0,0,0,10,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.1,-104.58,-,-,1,,699,Unmodified
19950607.8.23,Summary,1995-06-07,19:56:00,3,Colorado,-,-,0,0,0,10,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.35,-104.43,-,-,1,,700,Unmodified
19950607.18.9,Summary,1995-06-07,20:30:00,3,Indiana,-,-,1,0,3,30,4,Marshall,Kosciusko,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.3,-86.12,41.28,-86.05,1,,707,Unmodified
19950607.8.24,Summary,1995-06-07,20:40:00,3,Colorado,-,-,0,0,0,10,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.38,-104.25,-,-,1,,701,Unmodified
19950607.8.25,Summary,1995-06-07,21:04:00,3,Colorado,-,-,0,0,0,10,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.43,-104.25,-,-,1,,702,Unmodified
19950607.8.26,Summary,1995-06-07,21:04:00,3,Colorado,-,-,0,0,0,10,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.43,-104.25,-,-,1,,703,Unmodified
19950607.8.27,Summary,1995-06-07,21:21:00,3,Colorado,-,-,0,0,0,10,0.1,Crowley,-,-,-,-,-,-,-,-,-,-,-,-,,38.2,-103.8,-,-,1,,705,Unmodified
19950607.40.50,Summary,1995-06-07,21:50:00,3,Oklahoma,-,-,1,0,0,50,0.2,Woodward,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.47,-99.2,-,-,1,,708,Unmodified
19950607.8.28,Summary,1995-06-07,22:06:00,3,Colorado,-,-,0,0,0,10,0.1,Bent,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.28,-102.95,-,-,1,,706,Unmodified
19950607.20.53,Summary,1995-06-07,22:27:00,3,Kansas,-,-,1,0,0,80,2,Lyon,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.65,-96.18,-,-,1,,710,Unmodified
19950607.40.51,Summary,1995-06-07,22:35:00,3,Oklahoma,-,-,0,0,0,23,0.1,Woods,-,-,-,-,-,-,-,-,-,-,-,-,,36.58,-98.95,-,-,1,,713,Unmodified
19950607.8.29,Summary,1995-06-07,23:00:00,3,Colorado,-,-,0,0,0,10,0.1,Kiowa,-,-,-,-,-,-,-,-,-,-,-,-,,38.37,-103.05,-,-,1,,709,Unmodified
19950607.20.54,Summary,1995-06-07,23:05:00,3,Kansas,-,-,2,0,1,70,0.5,Morris,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.58,-96.67,-,-,1,,714,Unmodified
19950607.8.32,Summary,1995-06-07,23:30:00,3,Colorado,-,-,1,0,0,50,0.1,Kit Carson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.37,-102.47,-,-,1,,715,Unmodified
19950607.8.30,Summary,1995-06-07,23:32:00,3,Colorado,-,-,0,0,0,10,0.1,Kiowa,-,-,-,-,-,-,-,-,-,-,-,-,,38.38,-102.77,-,-,1,,711,Unmodified
19950607.8.31,Summary,1995-06-07,23:35:00,3,Colorado,-,-,0,0,0,10,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,40.48,-103.4,-,-,1,,712,Unmodified
19950608.20.55,Summary,1995-06-08,02:58:00,3,Kansas,-,-,0,0,0,20,0.1,Greeley,-,-,-,-,-,-,-,-,-,-,-,-,,38.5,-101.7,-,-,1,,716,Unmodified
19950608.29.23,Summary,1995-06-08,03:25:00,3,Missouri,-,-,0,0,0,50,1,Benton,-,-,-,-,-,-,-,-,-,-,-,-,,38.25,-93.38,-,-,1,,717,Unmodified
19950608.29.24,Summary,1995-06-08,15:04:00,3,Missouri,-,-,1,0,3,250,12,Barry,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.55,-93.93,36.55,-93.75,1,,718,Unmodified
19950608.48.168,Summary,1995-06-08,15:27:00,3,Texas,-,-,0,0,0,50,0.1,Gray,-,-,-,-,-,-,-,-,-,-,-,-,,35.42,-101.03,-,-,1,,720,Unmodified
19950608.48.169,Summary,1995-06-08,15:31:00,3,Texas,-,-,4,0,7,200,3,Gray,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,35.5,-101.02,35.53,-100.97,1,,721,Unmodified
19950608.48.170,Summary,1995-06-08,15:50:00,3,Texas,-,-,0,0,0,100,0.3,Gray,-,-,-,-,-,-,-,-,-,-,-,-,,35.53,-100.93,-,-,1,,722,Unmodified
19950608.48.171,Summary,1995-06-08,15:50:00,3,Texas,-,-,2,0,0,40,6,Gray,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.55,-100.93,35.63,-100.85,1,,723,Unmodified
19950608.48.172,Summary,1995-06-08,15:55:00,3,Texas,-,-,1,0,0,200,3,Roberts,-,-,-,-,-,-,-,-,-,-,-,-,,35.82,-100.78,35.87,-100.63,1,,724,Unmodified
19950608.48.173,Summary,1995-06-08,16:00:00,3,Texas,-,-,1,0,0,250,2,Gray,-,-,-,-,-,-,-,-,-,-,-,-,,35.6,-100.93,-,-,1,,725,Unmodified
19950608.16.8,Summary,1995-06-08,16:15:00,3,Idaho,-,-,0,0,0,10,0.1,Bonneville,-,-,-,-,-,-,-,-,-,-,-,-,,43.6,-111.87,-,-,1,,719,Unmodified
19950608.40.52,Summary,1995-06-08,16:15:00,3,Oklahoma,-,-,1,0,1,30,0.2,Harper,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.8,-99.48,-,-,1,,726,Unmodified
19950608.48.174,Summary,1995-06-08,16:15:00,3,Texas,-,-,0,0,0,73,1,Ochiltree,-,-,-,-,-,-,-,-,-,-,-,-,,36.07,-100.8,-,-,1,,727,Unmodified
19950608.48.175,Summary,1995-06-08,16:19:00,3,Texas,-,-,0,0,0,100,2,Donley,-,-,-,-,-,-,-,-,-,-,-,-,,34.87,-100.98,-,-,1,,728,Unmodified
19950608.29.25,Summary,1995-06-08,16:28:00,3,Missouri,-,-,0,0,0,100,0.1,Taney,-,-,-,-,-,-,-,-,-,-,-,-,,36.68,-93.12,-,-,1,,729,Unmodified
19950608.48.176,Summary,1995-06-08,16:35:00,3,Texas,-,-,1,0,0,250,10,Roberts,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.7,-100.8,35.78,-100.63,1,,730,Unmodified
19950608.29.26,Summary,1995-06-08,16:52:00,3,Missouri,-,-,0,0,0,50,0.5,Wayne,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.22,-90.35,-,-,1,,731,Unmodified
19950608.48.177,Summary,1995-06-08,16:55:00,3,Texas,-,-,2,0,0,500,10,Donley,-,-,-,-,-,-,-,-,-,-,-,-,,35.05,-100.83,35.1,-100.77,1,,732,Unmodified
19950608.48.178,Summary,1995-06-08,16:59:00,3,Texas,-,-,2,0,0,200,4,Gray,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.18,-100.65,35.23,-100.62,1,,733,Unmodified
19950608.48.179,Summary,1995-06-08,17:10:00,3,Texas,-,-,2,0,0,400,9,Donley,Gray,-,-,-,-,-,-,-,-,-,-,-,,35.12,-100.75,35.2,-100.7,1,,734,Unmodified
19950608.48.180,Summary,1995-06-08,17:10:00,3,Texas,-,-,0,0,0,100,2,Gray,-,-,-,-,-,-,-,-,-,-,-,-,,35.22,-100.77,-,-,1,,735,Unmodified
19950608.48.181,Summary,1995-06-08,17:21:00,3,Texas,-,-,0,0,0,50,1,Gray,-,-,-,-,-,-,-,-,-,-,-,-,,35.2,-100.65,-,-,1,,736,Unmodified
19950608.48.182,Summary,1995-06-08,17:35:00,3,Texas,-,-,4,0,0,600,29,Gray,Wheeler,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.25,-100.6,35.55,-100.38,1,,737,Unmodified
19950608.48.183,Summary,1995-06-08,17:43:00,3,Texas,-,-,0,0,0,150,4,Hemphill,-,-,-,-,-,-,-,-,-,-,-,-,,35.97,-100.47,36.03,-100.38,1,,738,Unmodified
19950608.37.10,Summary,1995-06-08,17:52:00,3,North Carolina,-,-,0,0,0,33,1,Person,-,-,-,-,-,-,-,-,-,-,-,-,,36.42,-78.97,-,-,1,,744,Unmodified
19950608.48.184,Summary,1995-06-08,17:53:00,3,Texas,-,-,0,0,0,50,0.5,Roberts,-,-,-,-,-,-,-,-,-,-,-,-,,36.02,-100.73,-,-,1,,739,Unmodified
19950608.48.185,Summary,1995-06-08,17:55:00,3,Texas,-,-,0,0,0,10,0.1,Gray,-,-,-,-,-,-,-,-,-,-,-,-,,35.25,-100.6,-,-,1,,740,Unmodified
19950608.48.186,Summary,1995-06-08,17:55:00,3,Texas,-,-,0,0,0,10,0.1,Gray,-,-,-,-,-,-,-,-,-,-,-,-,,35.25,-100.6,-,-,1,,741,Unmodified
19950608.5.13,Summary,1995-06-08,18:20:00,3,Arkansas,-,-,0,0,0,30,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,35.87,-94.17,-,-,1,,742,Unmodified
19950608.48.187,Summary,1995-06-08,18:45:00,3,Texas,-,-,4,0,0,2200,15,Wheeler,Hemphill,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,35.5,-100.22,35.68,-100.1,1,,743,Unmodified
19950608.40.53,Summary,1995-06-08,19:17:00,3,Oklahoma,-,-,0,0,0,30,0.1,Ellis,-,-,-,-,-,-,-,-,-,-,-,-,,36.32,-99.87,-,-,1,,745,Unmodified
