Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
20030627.38.15,Summary,2003-06-27,17:35:00,3,North Dakota,-,-,0,0,0,25,0.1,Towner,-,-,-,-,-,-,-,-,-,-,-,-,,48.68,-99.5,48.68,-99.5,1,,1273,Unmodified
20030627.38.16,Summary,2003-06-27,17:54:00,3,North Dakota,-,-,0,0,0,25,0.1,Towner,-,-,-,-,-,-,-,-,-,-,-,-,,48.67,-99.47,48.67,-99.47,1,,1274,Unmodified
20030627.38.17,Summary,2003-06-27,18:02:00,3,North Dakota,-,-,0,0,0,25,0.1,Towner,-,-,-,-,-,-,-,-,-,-,-,-,,48.62,-99.45,48.62,-99.45,1,,1279,Unmodified
20030627.38.18,Summary,2003-06-27,19:00:00,3,North Dakota,-,-,0,0,0,25,0.1,Towner,-,-,-,-,-,-,-,-,-,-,-,-,,48.37,-99.25,48.37,-99.25,1,,1275,Unmodified
20030627.38.19,Summary,2003-06-27,19:10:00,3,North Dakota,-,-,0,0,0,25,0.1,Benson,-,-,-,-,-,-,-,-,-,-,-,-,,48.37,-99.23,48.37,-99.23,1,,1276,Unmodified
20030627.38.20,Summary,2003-06-27,19:12:00,3,North Dakota,-,-,0,0,0,25,0.1,Ramsey,-,-,-,-,-,-,-,-,-,-,-,-,,48.33,-99.15,48.33,-99.15,1,,1277,Unmodified
20030627.38.21,Summary,2003-06-27,20:18:00,3,North Dakota,-,-,0,0,0,25,0.5,Eddy,-,-,-,-,-,-,-,-,-,-,-,-,,47.6,-98.6,47.6,-98.6,1,,1278,Unmodified
20030627.38.22,Summary,2003-06-27,20:23:00,3,North Dakota,-,-,0,0,0,30,-,Foster,-,-,-,-,-,-,-,-,-,-,-,-,,47.58,-98.6,47.58,-98.6,1,,481,Unmodified
20030628.27.22,Summary,2003-06-28,17:32:00,3,Minnesota,-,-,0,0,0,15,0.1,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,46.8,-93.95,46.8,-93.95,1,,539,Unmodified
20030628.20.79,Summary,2003-06-28,20:02:00,3,Kansas,-,-,0,0,0,20,0.2,Greeley,-,-,-,-,-,-,-,-,-,-,-,-,,38.47,-101.75,38.47,-101.75,1,,1111,Unmodified
20030628.20.80,Summary,2003-06-28,22:15:00,3,Kansas,-,-,1,0,0,25,0.3,Rawlins,-,-,-,-,-,-,-,-,-,-,-,-,,39.62,-101.05,39.62,-101.05,1,,1112,Unmodified
20030629.12.27,Summary,2003-06-29,16:52:00,3,Florida,-,-,0,0,0,100,0.7,Pasco,-,-,-,-,-,-,-,-,-,-,-,$0.04,,28.37,-82.18,28.37,-82.18,1,,403,Unmodified
20030629.12.28,Summary,2003-06-29,21:52:00,3,Florida,-,-,0,0,0,100,0.7,Charlotte,-,-,-,-,-,-,-,-,-,-,-,$0.05,,26.95,-82.07,26.97,-82.07,1,,402,Unmodified
20030630.22.17,Summary,2003-06-30,11:00:00,3,Louisiana,-,-,0,0,0,30,0.2,St. Bernard,-,-,-,-,-,-,-,-,-,-,-,$0.01,,29.75,-89.8,29.75,-89.8,1,,1314,Unmodified
20030630.22.18,Summary,2003-06-30,11:10:00,3,Louisiana,-,-,1,0,4,40,0.2,St. John the Baptist,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,30.07,-90.57,30.07,-90.57,1,,1313,Unmodified
20030630.22.19,Summary,2003-06-30,11:45:00,3,Louisiana,-,-,0,0,0,30,0.2,Orleans,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.13,-89.68,30.13,-89.68,1,,1315,Unmodified
20030630.13.18,Summary,2003-06-30,18:00:00,3,Georgia,-,-,1,0,0,75,2,Early,-,-,-,-,-,-,-,-,-,-,-,$0.12,,31.38,-84.97,31.4,-84.97,1,,404,Unmodified
20030630.28.43,Summary,2003-06-30,18:40:00,3,Mississippi,-,-,0,0,0,30,0.2,Hancock,-,-,-,-,-,-,-,-,-,-,-,$0.001,,30.28,-89.38,30.28,-89.38,1,,497,Unmodified
20030701.1.39,Summary,2003-07-01,03:42:00,3,Alabama,-,-,1,0,0,600,3,Crenshaw,-,-,-,-,-,-,-,-,-,-,-,$0.2,,31.92,-86.38,31.95,-86.4,1,,514,Unmodified
20030701.1.40,Summary,2003-07-01,04:29:00,3,Alabama,-,-,0,0,0,60,4.7,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$0.04,,32.2,-86.38,32.25,-86.38,1,,533,Unmodified
20030701.13.19,Summary,2003-07-01,12:50:00,3,Georgia,-,-,0,0,0,100,0.5,Coffee,-,-,-,-,-,-,-,-,-,-,-,-,,31.6,-83.02,31.6,-83.02,1,,301,Unmodified
20030701.48.108,Summary,2003-07-01,13:50:00,3,Texas,-,-,0,0,0,30,0.1,Collin,-,-,-,-,-,-,-,-,-,-,-,-,,33.15,-96.83,33.15,-96.83,1,,550,Unmodified
20030701.13.20,Summary,2003-07-01,15:00:00,3,Georgia,-,-,1,0,0,75,3,Morgan,-,-,-,-,-,-,-,-,-,-,-,$0.18,,33.48,-83.52,33.55,-83.52,1,,571,Unmodified
20030701.13.21,Summary,2003-07-01,16:00:00,3,Georgia,-,-,0,0,0,100,3,Colquitt,-,-,-,-,-,-,-,-,-,-,-,$0.07,,31.2,-84,31.23,-83.97,1,,584,Unmodified
20030701.13.22,Summary,2003-07-01,18:05:00,3,Georgia,-,-,1,0,0,75,4.5,Jenkins,-,-,-,-,-,-,-,-,-,-,-,-,,32.75,-81.83,32.8,-81.77,1,,1324,Unmodified
20030701.13.23,Summary,2003-07-01,20:47:00,3,Georgia,-,-,2,0,0,100,7,Bulloch,Screven,-,-,-,-,-,-,-,-,-,-,-,,32.52,-81.77,32.6,-81.7,1,,1325,Unmodified
20030701.13.24,Summary,2003-07-01,21:03:00,3,Georgia,-,-,2,0,0,500,6,Screven,-,-,-,-,-,-,-,-,-,-,-,-,,32.68,-81.6,32.75,-81.53,1,,1326,Unmodified
20030701.13.25,Summary,2003-07-01,21:10:00,3,Georgia,-,-,1,0,0,100,3,Bulloch,Screven,-,-,-,-,-,-,-,-,-,-,-,,32.58,-81.78,32.63,-81.75,1,,1327,Unmodified
20030701.45.12,Summary,2003-07-01,22:02:00,3,South Carolina,-,-,1,0,0,100,10,Hampton,-,-,-,-,-,-,-,-,-,-,-,-,,32.83,-81.17,32.93,-81.05,1,,507,Unmodified
20030701.45.13,Summary,2003-07-01,23:15:00,3,South Carolina,-,-,1,0,0,100,1,Colleton,-,-,-,-,-,-,-,-,-,-,-,-,,33.07,-80.8,33.07,-80.78,1,,508,Unmodified
20030701.45.14,Summary,2003-07-01,23:26:00,3,South Carolina,-,-,0,0,0,200,3,Laurens,-,-,-,-,-,-,-,-,-,-,-,$0.001,,34.32,-82.1,34.35,-82.07,1,,562,Unmodified
20030702.45.15,Summary,2003-07-02,02:00:00,3,South Carolina,-,-,1,0,0,100,1,Williamsburg,-,-,-,-,-,-,-,-,-,-,-,$0.07,,33.6,-79.85,33.63,-79.85,1,,523,Unmodified
20030702.37.18,Summary,2003-07-02,08:55:00,3,North Carolina,-,-,0,0,0,20,0.1,Carteret,-,-,-,-,-,-,-,-,-,-,-,-,,34.78,-76.93,34.78,-76.93,1,,1328,Unmodified
20030702.37.19,Summary,2003-07-02,09:10:00,3,North Carolina,-,-,0,0,0,30,0.1,Carteret,-,-,-,-,-,-,-,-,-,-,-,$0.002,,34.7,-76.73,34.7,-76.73,1,,1329,Unmodified
20030702.37.20,Summary,2003-07-02,10:06:00,3,North Carolina,-,-,0,0,0,30,0.7,Columbus,-,-,-,-,-,-,-,-,-,-,-,$0.01,,34.32,-78.52,34.32,-78.52,1,,524,Unmodified
20030702.37.21,Summary,2003-07-02,10:55:00,3,North Carolina,-,-,1,0,0,50,1,Onslow,-,-,-,-,-,-,-,-,-,-,-,$0.06,,34.6,-77.6,34.6,-77.58,1,,1330,Unmodified
20030702.37.22,Summary,2003-07-02,11:10:00,3,North Carolina,-,-,0,0,0,20,0.1,Onslow,-,-,-,-,-,-,-,-,-,-,-,-,,34.83,-77.45,34.83,-77.45,1,,1331,Unmodified
20030702.37.23,Summary,2003-07-02,11:49:00,3,North Carolina,-,-,0,0,0,50,10,Moore,-,-,-,-,-,-,-,-,-,-,-,-,,35.15,-79.47,35.23,-79.32,1,,532,Unmodified
20030702.37.24,Summary,2003-07-02,12:40:00,3,North Carolina,-,-,0,0,0,30,0.3,Craven,-,-,-,-,-,-,-,-,-,-,-,$0.002,,35.27,-77.12,35.27,-77.12,1,,1332,Unmodified
20030702.37.25,Summary,2003-07-02,12:53:00,3,North Carolina,-,-,0,0,0,20,0.1,Onslow,-,-,-,-,-,-,-,-,-,-,-,-,,34.9,-77.53,34.9,-77.53,1,,1333,Unmodified
20030702.37.26,Summary,2003-07-02,13:00:00,3,North Carolina,-,-,0,0,0,20,0.1,Jones,-,-,-,-,-,-,-,-,-,-,-,-,,35.07,-77.37,35.07,-77.37,1,,1334,Unmodified
20030702.27.23,Summary,2003-07-02,14:50:00,3,Minnesota,-,-,0,0,0,25,0.1,Beltrami,-,-,-,-,-,-,-,-,-,-,-,-,,47.88,-94.9,47.88,-94.9,1,,605,Unmodified
20030702.37.27,Summary,2003-07-02,18:00:00,3,North Carolina,-,-,1,0,0,75,0.8,Bladen,-,-,-,-,-,-,-,-,-,-,-,$0.02,,34.53,-78.72,34.53,-78.65,1,,525,Unmodified
20030702.37.28,Summary,2003-07-02,19:30:00,3,North Carolina,-,-,0,0,0,30,0.1,Pitt,-,-,-,-,-,-,-,-,-,-,-,$0.003,,35.47,-77.43,35.47,-77.43,1,,1335,Unmodified
20030703.34.1,Summary,2003-07-03,12:25:00,3,New Jersey,-,-,0,0,0,33,0.1,Cape May,-,-,-,-,-,-,-,-,-,-,-,-,,39.13,-74.88,39.13,-74.88,1,,530,Unmodified
20030703.38.23,Summary,2003-07-03,19:52:00,3,North Dakota,-,-,0,0,0,30,1,Emmons,-,-,-,-,-,-,-,-,-,-,-,-,,46.62,-100.08,46.6,-100.08,1,,546,Unmodified
20030703.46.84,Summary,2003-07-03,19:58:00,3,South Dakota,-,-,2,0,0,100,3,Bennett,-,-,-,-,-,-,-,-,-,-,-,$0.07,,43.22,-101.58,43.2,-101.5,1,,529,Unmodified
20030704.19.15,Summary,2003-07-04,01:08:00,3,Iowa,-,-,0,0,0,20,0.1,Cerro Gordo,-,-,-,-,-,-,-,-,-,-,-,-,,43.15,-93.2,43.15,-93.2,1,,499,Unmodified
20030704.18.12,Summary,2003-07-04,16:39:00,3,Indiana,-,-,1,0,0,100,8.5,Huntington,Wells,-,-,-,-,-,-,-,-,-,-,$0.06,,40.72,-85.37,40.65,-85.28,1,,1349,Unmodified
20030704.18.13,Summary,2003-07-04,16:47:00,3,Indiana,-,-,0,0,0,50,1.5,Boone,-,-,-,-,-,-,-,-,-,-,-,-,,40.05,-86.47,40.05,-86.47,1,,520,Unmodified
20030705.48.109,Summary,2003-07-05,02:15:00,3,Texas,-,-,0,0,0,50,0.5,Nueces,-,-,-,-,-,-,-,-,-,-,-,-,,27.72,-97.2,27.73,-97.18,1,,577,Unmodified
20030705.31.68,Summary,2003-07-05,19:25:00,3,Nebraska,-,-,0,0,0,10,0.1,Holt,-,-,-,-,-,-,-,-,-,-,-,-,,42.32,-98.97,42.32,-98.97,1,,1342,Unmodified
20030705.31.69,Summary,2003-07-05,19:45:00,3,Nebraska,-,-,0,0,0,10,0.1,Holt,-,-,-,-,-,-,-,-,-,-,-,-,,42.12,-98.9,42.12,-98.9,1,,1343,Unmodified
20030706.55.10,Summary,2003-07-06,16:05:00,3,Wisconsin,-,-,0,0,0,25,0.1,Dodge,-,-,-,-,-,-,-,-,-,-,-,-,,43.47,-88.65,43.47,-88.65,1,,1344,Unmodified
20030706.55.11,Summary,2003-07-06,16:15:00,3,Wisconsin,-,-,0,0,0,25,0.1,Dodge,-,-,-,-,-,-,-,-,-,-,-,-,,43.53,-88.58,43.53,-88.58,1,,1345,Unmodified
20030706.27.24,Summary,2003-07-06,16:30:00,3,Minnesota,-,-,0,0,0,25,0.2,Beltrami,-,-,-,-,-,-,-,-,-,-,-,-,,47.9,-94.78,47.9,-94.78,1,,279,Unmodified
20030706.55.12,Summary,2003-07-06,16:43:00,3,Wisconsin,-,-,1,0,0,40,0.8,Fond du Lac,Washington,-,-,-,-,-,-,-,-,-,-,$0.02,,43.55,-88.32,43.53,-88.28,1,,1347,Unmodified
20030706.55.13,Summary,2003-07-06,16:47:00,3,Wisconsin,-,-,0,0,0,25,0.1,Dodge,-,-,-,-,-,-,-,-,-,-,-,-,,43.5,-88.42,43.5,-88.42,1,,1346,Unmodified
20030706.20.81,Summary,2003-07-06,17:14:00,3,Kansas,-,-,0,0,0,25,0.3,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,39.88,-101.95,39.88,-101.95,1,,1300,Unmodified
20030706.20.82,Summary,2003-07-06,18:05:00,3,Kansas,-,-,0,0,0,25,0.3,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,39.95,-101.7,39.95,-101.7,1,,1301,Unmodified
20030706.27.25,Summary,2003-07-06,18:30:00,3,Minnesota,-,-,1,0,0,50,1,Otter Tail,-,-,-,-,-,-,-,-,-,-,-,$0.01,,46.08,-95.78,46.08,-95.77,1,,1361,Unmodified
20030707.19.16,Summary,2003-07-07,03:06:00,3,Iowa,-,-,0,0,0,50,2.5,Chickasaw,-,-,-,-,-,-,-,-,-,-,-,$0.02,,43.05,-92.37,43.05,-92.33,1,,535,Unmodified
20030707.48.110,Summary,2003-07-07,13:50:00,3,Texas,-,-,0,0,0,20,0.1,Wharton,-,-,-,-,-,-,-,-,-,-,-,$0.02,,29.45,-96.32,29.45,-96.32,1,,526,Unmodified
20030707.39.2,Summary,2003-07-07,14:24:00,3,Ohio,-,-,0,0,0,10,-,Portage,-,-,-,-,-,-,-,-,-,-,-,-,,41.03,-81.25,41.03,-81.25,1,,536,Unmodified
20030707.31.70,Summary,2003-07-07,18:29:00,3,Nebraska,-,-,0,0,0,30,-,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,41.05,-102.98,41.05,-102.98,1,,572,Unmodified
20030707.8.27,Summary,2003-07-07,18:40:00,3,Colorado,-,-,0,0,0,50,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,40.75,-102.97,40.75,-102.97,1,,583,Unmodified
20030708.17.116,Summary,2003-07-08,14:34:00,3,Illinois,-,-,0,0,0,20,0.3,Tazewell,-,-,-,-,-,-,-,-,-,-,-,$0.03,,40.53,-89.67,40.53,-89.67,1,,560,Unmodified
20030708.12.29,Summary,2003-07-08,16:35:00,3,Florida,-,-,1,0,0,200,2.2,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,$0.02,,28.02,-82.27,28.07,-82.27,1,,486,Unmodified
20030708.18.14,Summary,2003-07-08,16:47:00,3,Indiana,-,-,1,0,0,50,1.5,Putnam,-,-,-,-,-,-,-,-,-,-,-,$0.1,,39.78,-86.83,39.75,-86.82,1,,521,Unmodified
20030708.30.3,Summary,2003-07-08,17:15:00,3,Montana,-,-,0,0,0,-,-,Garfield,-,-,-,-,-,-,-,-,-,-,-,-,,47.17,-106.67,47.17,-106.67,1,,569,Unmodified
20030708.30.4,Summary,2003-07-08,17:15:00,3,Montana,-,-,0,0,0,-,-,Garfield,-,-,-,-,-,-,-,-,-,-,-,-,,47.32,-106.82,47.32,-106.82,1,,570,Unmodified
20030708.31.71,Summary,2003-07-08,22:35:00,3,Nebraska,-,-,0,0,0,40,1.5,McPherson,-,-,-,-,-,-,-,-,-,-,-,$0.05,,41.55,-100.97,41.55,-100.97,1,,511,Unmodified
20030709.54.1,Summary,2003-07-09,11:52:00,3,West Virginia,-,-,0,0,0,75,4,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,39.25,-77.78,39.22,-77.9,1,,604,Unmodified
20030709.51.10,Summary,2003-07-09,12:20:00,3,Virginia,-,-,1,0,0,100,10,Loudoun,-,-,-,-,-,-,-,-,-,-,-,-,,39.13,-77.82,39.07,-77.55,1,,361,Unmodified
20030709.51.11,Summary,2003-07-09,12:45:00,3,Virginia,-,-,0,0,0,75,0.5,Loudoun,-,-,-,-,-,-,-,-,-,-,-,-,,39.05,-77.48,39.05,-77.48,1,,1141,Unmodified
20030709.27.26,Summary,2003-07-09,14:30:00,3,Minnesota,-,-,0,0,0,50,3,Stevens,-,-,-,-,-,-,-,-,-,-,-,-,,45.55,-96.23,45.58,-96.18,1,,335,Unmodified
20030709.18.15,Summary,2003-07-09,15:25:00,3,Indiana,-,-,0,0,0,50,0.1,White,-,-,-,-,-,-,-,-,-,-,-,-,,40.75,-86.65,40.75,-86.65,1,,516,Unmodified
20030709.27.27,Summary,2003-07-09,15:50:00,3,Minnesota,-,-,0,0,0,25,0.1,Swift,-,-,-,-,-,-,-,-,-,-,-,-,,45.38,-96.83,45.38,-96.83,1,,350,Unmodified
20030709.27.28,Summary,2003-07-09,16:00:00,3,Minnesota,-,-,1,0,0,50,5,Swift,-,-,-,-,-,-,-,-,-,-,-,$0.01,,45.28,-95.85,45.27,-95.75,1,,359,Unmodified
20030709.27.29,Summary,2003-07-09,16:15:00,3,Minnesota,-,-,0,0,0,25,0.1,Swift,-,-,-,-,-,-,-,-,-,-,-,-,,45.25,-95.72,45.25,-95.72,1,,343,Unmodified
20030709.27.30,Summary,2003-07-09,16:40:00,3,Minnesota,-,-,0,0,0,25,0.1,Blue Earth,-,-,-,-,-,-,-,-,-,-,-,-,,44.17,-94.28,44.17,-94.28,1,,345,Unmodified
20030709.19.17,Summary,2003-07-09,16:44:00,3,Iowa,-,-,0,0,0,25,0.2,Hamilton,-,-,-,-,-,-,-,-,-,-,-,-,,42.37,-93.7,42.37,-93.7,1,,500,Unmodified
20030709.27.31,Summary,2003-07-09,16:50:00,3,Minnesota,-,-,1,0,0,220,3,Kandiyohi,-,-,-,-,-,-,-,-,-,-,-,<$50,,45.15,-95.22,45.15,-95.17,1,,356,Unmodified
20030709.27.32,Summary,2003-07-09,17:00:00,3,Minnesota,-,-,0,0,0,50,0.1,Blue Earth,-,-,-,-,-,-,-,-,-,-,-,-,,44.12,-94.22,44.12,-94.22,1,,364,Unmodified
20030709.20.83,Summary,2003-07-09,17:20:00,3,Kansas,-,-,0,0,0,50,1,Rice,-,-,-,-,-,-,-,-,-,-,-,$0.01,,38.22,-98.23,38.22,-98.23,1,,1293,Unmodified
20030709.17.117,Summary,2003-07-09,17:22:00,3,Illinois,-,-,0,0,0,10,0.1,Champaign,-,-,-,-,-,-,-,-,-,-,-,-,,40.08,-88.3,40.08,-88.3,1,,561,Unmodified
20030709.20.84,Summary,2003-07-09,17:55:00,3,Kansas,-,-,0,0,0,50,0.5,Reno,-,-,-,-,-,-,-,-,-,-,-,-,,37.97,-98.08,37.97,-98.08,1,,1294,Unmodified
20030709.20.85,Summary,2003-07-09,18:15:00,3,Kansas,-,-,0,0,0,50,0.5,Reno,-,-,-,-,-,-,-,-,-,-,-,-,,37.83,-98.35,37.83,-98.35,1,,1295,Unmodified
20030709.20.86,Summary,2003-07-09,18:20:00,3,Kansas,-,-,0,0,0,50,1,Kingman,-,-,-,-,-,-,-,-,-,-,-,-,,37.67,-98.13,37.67,-98.13,1,,1296,Unmodified
20030709.20.88,Summary,2003-07-09,18:30:00,3,Kansas,-,-,0,0,0,50,0.5,Sedgwick,-,-,-,-,-,-,-,-,-,-,-,-,,37.63,-97.75,37.63,-97.75,1,,1292,Unmodified
20030709.20.87,Summary,2003-07-09,18:30:00,3,Kansas,-,-,1,0,0,100,5,Kingman,-,-,-,-,-,-,-,-,-,-,-,$0.07,,37.65,-98.38,37.65,-98.38,1,,1297,Unmodified
20030709.20.89,Summary,2003-07-09,18:40:00,3,Kansas,-,-,0,0,0,50,0.5,Kingman,-,-,-,-,-,-,-,-,-,-,-,-,,37.53,-98.3,37.53,-98.3,1,,1298,Unmodified
20030709.20.90,Summary,2003-07-09,19:09:00,3,Kansas,-,-,0,0,0,75,1,Harper,-,-,-,-,-,-,-,-,-,-,-,$0.03,,37.37,-98.12,37.35,-98.1,1,,1299,Unmodified
20030710.39.3,Summary,2003-07-10,09:30:00,3,Ohio,-,-,0,0,0,25,0.1,Huron,-,-,-,-,-,-,-,-,-,-,-,$0.01,,41.27,-82.5,41.27,-82.5,1,,537,Unmodified
20030710.54.2,Summary,2003-07-10,14:29:00,3,West Virginia,-,-,2,0,0,250,2.5,Wood,-,-,-,-,-,-,-,-,-,-,-,$1.5,,39.25,-81.65,39.27,-81.6,1,,531,Unmodified
20030710.51.12,Summary,2003-07-10,16:51:00,3,Virginia,-,-,0,0,0,40,7,Culpeper,-,-,-,-,-,-,-,-,-,-,-,-,,38.5,-78.13,38.53,-78,1,,147,Unmodified
20030710.51.13,Summary,2003-07-10,17:42:00,3,Virginia,-,-,0,0,0,50,5,Stafford,-,-,-,-,-,-,-,-,-,-,-,-,,38.27,-77.4,38.3,-77.33,1,,146,Unmodified
20030710.51.14,Summary,2003-07-10,18:00:00,3,Virginia,-,-,1,0,0,50,4,King George,-,-,-,-,-,-,-,-,-,-,-,-,,38.33,-77.32,38.33,-77.25,1,,141,Unmodified
20030710.18.16,Summary,2003-07-10,18:03:00,3,Indiana,-,-,0,0,0,100,2,Grant,-,-,-,-,-,-,-,-,-,-,-,-,,40.5,-85.83,40.5,-85.8,1,,517,Unmodified
20030710.51.15,Summary,2003-07-10,18:30:00,3,Virginia,-,-,0,0,0,40,0.1,King George,-,-,-,-,-,-,-,-,-,-,-,-,,38.33,-77.15,38.33,-77.15,1,,290,Unmodified
20030710.26.7,Summary,2003-07-10,19:24:00,3,Michigan,-,-,0,0,0,50,0.1,Hillsdale,-,-,-,-,-,-,-,-,-,-,-,$0.001,,41.72,-84.72,41.7,-84.72,1,,518,Unmodified
20030712.12.30,Summary,2003-07-12,05:17:00,3,Florida,-,-,0,0,0,10,0.1,Miami-Dade,-,-,-,-,-,-,-,-,-,-,-,$0.01,,25.8,-80.12,25.8,-80.12,1,,590,Unmodified
20030712.37.29,Summary,2003-07-12,18:25:00,3,North Carolina,-,-,1,0,0,200,6,Cleveland,-,-,-,-,-,-,-,-,-,-,-,$0.01,,35.42,-81.62,35.35,-81.58,1,,563,Unmodified
20030712.37.30,Summary,2003-07-12,19:00:00,3,North Carolina,-,-,1,0,0,200,18,Gaston,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,35.37,-81.35,35.3,-81.02,1,,564,Unmodified
20030713.45.16,Summary,2003-07-13,13:15:00,3,South Carolina,-,-,1,0,0,75,12,Pickens,Anderson,-,-,-,-,-,-,-,-,-,-,$0.23,,34.78,-82.68,34.73,-82.52,1,,565,Unmodified
20030713.45.17,Summary,2003-07-13,13:20:00,3,South Carolina,-,-,1,0,0,75,12,Pickens,Anderson,-,-,-,-,-,-,-,-,-,-,$0.23,,34.8,-82.7,34.75,-82.53,1,,566,Unmodified
20030713.38.24,Summary,2003-07-13,17:37:00,3,North Dakota,-,-,1,0,1,40,29,McLean,Sheridan,-,-,-,-,-,-,-,-,-,-,$0.25,,47.47,-100.9,47.47,-100.58,1,,541,Unmodified
20030714.24.5,Summary,2003-07-14,07:11:00,3,Maryland,-,-,0,0,0,50,1,Somerset,-,-,-,-,-,-,-,-,-,-,-,-,,37.98,-75.85,37.98,-75.85,1,,549,Unmodified
20030714.38.26,Summary,2003-07-14,14:10:00,3,North Dakota,-,-,1,0,0,50,5.5,Pembina,-,-,-,-,-,-,-,-,-,-,-,-,,48.98,-97.53,48.95,-97.43,1,,280,Unmodified
20030714.38.27,Summary,2003-07-14,14:30:00,3,North Dakota,Minnesota,-,0,0,0,25,3.9,Pembina,Kittson,-,-,-,-,-,-,-,-,-,-,-,,48.97,-97.28,48.93,-97.18,2,,606,Unmodified
20030714.38.27,State,2003-07-14,14:30:00,3,North Dakota,,,0,0,0,25,3.4,Pembina,-,-,-,-,-,-,-,-,-,-,-,-,,48.97,-97.28,48.93,-97.23,2,,606,Unmodified
20030714.38.27,State,2003-07-14,14:40:00,3,Minnesota,,,0,0,0,25,0.5,Kittson,-,-,-,-,-,-,-,-,-,-,-,-,,48.93,-97.2,48.93,-97.18,2,,606,Unmodified
20030714.38.28,Summary,2003-07-14,15:23:00,3,North Dakota,-,-,0,0,0,25,0.5,Cavalier,-,-,-,-,-,-,-,-,-,-,-,-,,48.75,-98.13,48.75,-98.13,1,,888,Unmodified
20030714.27.34,Summary,2003-07-14,17:05:00,3,Minnesota,-,-,0,0,0,50,0.1,Cottonwood,-,-,-,-,-,-,-,-,-,-,-,-,,44.15,-95.47,44.15,-95.47,1,,547,Unmodified
20030714.27.35,Summary,2003-07-14,18:26:00,3,Minnesota,-,-,0,0,0,50,5,St. Louis,-,-,-,-,-,-,-,-,-,-,-,-,,47.62,-93.03,47.58,-92.9,1,,540,Unmodified
20030714.27.37,Summary,2003-07-14,18:30:00,3,Minnesota,-,-,0,0,0,25,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,45.28,-92.98,45.28,-92.98,1,,558,Unmodified
20030714.27.36,Summary,2003-07-14,18:30:00,3,Minnesota,-,-,0,0,0,50,2,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,44.23,-94.55,44.25,-94.5,1,,567,Unmodified
20030714.27.38,Summary,2003-07-14,18:52:00,3,Minnesota,-,-,0,0,0,25,0.1,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,44.25,-94.43,44.25,-94.43,1,,1348,Unmodified
20030714.27.39,Summary,2003-07-14,19:20:00,3,Minnesota,-,-,2,0,0,50,0.5,Blue Earth,-,-,-,-,-,-,-,-,-,-,-,$0.1,,44.12,-94.15,44.12,-94.15,1,,1289,Unmodified
20030714.27.40,Summary,2003-07-14,19:22:00,3,Minnesota,-,-,1,0,0,50,2.5,Blue Earth,-,-,-,-,-,-,-,-,-,-,-,-,,44.13,-94.1,44.12,-94.07,1,,1283,Unmodified
20030714.27.41,Summary,2003-07-14,19:27:00,3,Minnesota,-,-,1,0,0,220,3,Blue Earth,-,-,-,-,-,-,-,-,-,-,-,$0.5,,44.12,-94.05,44.13,-94.02,1,,392,Unmodified
20030714.27.42,Summary,2003-07-14,19:34:00,3,Minnesota,-,-,1,0,0,100,2,Blue Earth,-,-,-,-,-,-,-,-,-,-,-,$0.1,,44.12,-93.98,44.1,-93.93,1,,347,Unmodified
20030714.27.43,Summary,2003-07-14,19:43:00,3,Minnesota,-,-,2,0,0,220,1.5,Blue Earth,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,44.12,-93.8,44.13,-93.78,1,,368,Unmodified
20030714.27.44,Summary,2003-07-14,19:55:00,3,Minnesota,-,-,0,0,0,50,0.1,Waseca,-,-,-,-,-,-,-,-,-,-,-,-,,44.12,-93.73,44.12,-93.73,1,,336,Unmodified
20030714.19.18,Summary,2003-07-14,20:08:00,3,Iowa,-,-,0,0,0,25,0.1,Emmet,-,-,-,-,-,-,-,-,-,-,-,-,,43.33,-94.73,43.33,-94.73,1,,1322,Unmodified
20030714.19.19,Summary,2003-07-14,20:15:00,3,Iowa,-,-,0,0,0,30,0.2,Hancock,-,-,-,-,-,-,-,-,-,-,-,-,,43.05,-93.82,43.05,-93.82,1,,1323,Unmodified
20030715.48.111,Summary,2003-07-15,10:45:00,3,Texas,-,-,0,0,0,50,0.5,Calhoun,-,-,-,-,-,-,-,-,-,-,-,-,,28.62,-96.63,28.62,-96.63,1,,576,Unmodified
