Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19870616.21.3,Summary,1987-06-16,17:15:00,3,Kentucky,-,-,0,0,0,10,0.5,Hancock,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.75,-86.83,-,-,1,,261,Unmodified
19870616.38.1,Summary,1987-06-16,20:12:00,3,North Dakota,-,-,0,0,0,13,0.2,McLean,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,47.75,-101.83,-,-,1,,262,Unmodified
19870616.38.2,Summary,1987-06-16,20:30:00,3,North Dakota,-,-,0,0,0,13,0.2,Ward,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.92,-101.67,-,-,1,,263,Unmodified
19870616.38.3,Summary,1987-06-16,23:45:00,3,North Dakota,-,-,0,0,0,13,0.2,Ransom,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.43,-97.68,-,-,1,,264,Unmodified
19870617.55.2,Summary,1987-06-17,16:08:00,3,Wisconsin,-,-,0,0,0,23,0.1,Crawford,-,-,-,-,-,-,-,-,-,-,-,-,,43.17,-91.08,-,-,1,,265,Unmodified
19870617.56.5,Summary,1987-06-17,18:38:00,3,Wyoming,-,-,0,0,0,10,0.2,Platte,-,-,-,-,-,-,-,-,-,-,-,-,,42.5,-105.02,-,-,1,,266,Unmodified
19870617.20.9,Summary,1987-06-17,20:52:00,3,Kansas,-,-,1,0,0,17,2.9,Comanche,-,-,-,-,-,-,-,-,-,-,-,-,,37.02,-99.03,-,-,1,,267,Unmodified
19870618.56.6,Summary,1987-06-18,15:20:00,3,Wyoming,-,-,2,0,0,50,7,Natrona,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43,-106.32,43.05,-106.2,1,,268,Unmodified
19870618.8.7,Summary,1987-06-18,17:20:00,3,Colorado,-,-,1,0,0,40,1,Larimer,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.57,-105.57,-,-,1,,269,Unmodified
19870618.56.7,Summary,1987-06-18,18:08:00,3,Wyoming,-,-,0,0,0,13,2,Big Horn,-,-,-,-,-,-,-,-,-,-,-,-,,44.03,-107.63,-,-,1,,270,Unmodified
19870618.8.8,Summary,1987-06-18,18:44:00,3,Colorado,-,-,1,0,0,20,0.2,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,39.37,-104.87,-,-,1,,271,Unmodified
19870618.12.18,Summary,1987-06-18,19:00:00,3,Florida,-,-,0,0,0,30,1,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.82,-82.72,-,-,1,,273,Unmodified
19870618.8.9,Summary,1987-06-18,20:57:00,3,Colorado,-,-,1,0,0,23,0.5,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.35,-104.47,-,-,1,,272,Unmodified
19870618.56.8,Summary,1987-06-18,21:35:00,3,Wyoming,-,-,1,0,1,13,0.8,Platte,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.58,-105.03,-,-,1,,274,Unmodified
19870619.48.80,Summary,1987-06-19,17:30:00,3,Texas,-,-,0,0,0,60,2.5,Upton,-,-,-,-,-,-,-,-,-,-,-,-,,31.13,-102.25,-,-,1,,275,Unmodified
19870619.56.9,Summary,1987-06-19,19:40:00,3,Wyoming,-,-,0,0,0,50,5,Crook,-,-,-,-,-,-,-,-,-,-,-,-,,44.37,-104.95,44.35,-104.83,1,,276,Unmodified
19870620.8.10,Summary,1987-06-20,15:05:00,3,Colorado,-,-,1,0,0,20,0.3,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,39.52,-104.87,-,-,1,,277,Unmodified
19870620.8.11,Summary,1987-06-20,15:15:00,3,Colorado,-,-,1,0,0,20,0.2,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,39.55,-105.08,-,-,1,,278,Unmodified
19870620.8.12,Summary,1987-06-20,15:25:00,3,Colorado,-,-,2,0,0,30,1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.77,-104.62,-,-,1,,279,Unmodified
19870620.8.13,Summary,1987-06-20,15:30:00,3,Colorado,-,-,1,0,0,30,1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.92,-104.73,-,-,1,,280,Unmodified
19870620.56.10,Summary,1987-06-20,15:35:00,3,Wyoming,-,-,0,0,0,23,0.8,Laramie,-,-,-,-,-,-,-,-,-,-,-,-,,41.03,-104.32,-,-,1,,281,Unmodified
19870621.46.5,Summary,1987-06-21,10:10:00,3,South Dakota,-,-,0,0,0,30,0.2,Codington,-,-,-,-,-,-,-,-,-,-,-,-,,45.12,-96.92,-,-,1,,282,Unmodified
19870621.26.4,Summary,1987-06-21,13:45:00,3,Michigan,-,-,2,1,6,80,0.3,Oakland,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.48,-83.47,-,-,1,,283,Unmodified
19870621.29.2,Summary,1987-06-21,15:15:00,3,Missouri,-,-,0,0,0,50,0.2,Stone,-,-,-,-,-,-,-,-,-,-,-,-,,36.67,-93.47,-,-,1,,284,Unmodified
19870621.12.19,Summary,1987-06-21,16:37:00,3,Florida,-,-,0,0,0,30,1,Duval,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.35,-81.67,-,-,1,,285,Unmodified
19870622.20.10,Summary,1987-06-22,13:30:00,3,Kansas,-,-,0,0,0,30,0.2,McPherson,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,38.37,-97.45,-,-,1,,286,Unmodified
19870622.20.11,Summary,1987-06-22,14:40:00,3,Kansas,-,-,0,0,0,50,0.5,Morris,-,-,-,-,-,-,-,-,-,-,-,-,,38.65,-96.4,-,-,1,,287,Unmodified
19870622.36.2,Summary,1987-06-22,15:00:00,3,New York,-,-,0,0,0,30,0.3,Otsego,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.58,-75.13,-,-,1,,288,Unmodified
19870622.20.12,Summary,1987-06-22,15:49:00,3,Kansas,-,-,1,0,0,50,0.2,Crawford,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.65,-94.85,-,-,1,,289,Unmodified
19870622.12.20,Summary,1987-06-22,18:10:00,3,Florida,-,-,0,0,0,30,0.2,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,28.12,-81.62,-,-,1,,290,Unmodified
19870623.8.14,Summary,1987-06-23,16:20:00,3,Colorado,-,-,1,0,0,20,0.2,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.05,-104.62,-,-,1,,291,Unmodified
19870623.31.12,Summary,1987-06-23,16:23:00,3,Nebraska,-,-,1,0,0,30,0.2,Banner,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.73,-103.98,-,-,1,,292,Unmodified
19870623.48.81,Summary,1987-06-23,17:14:00,3,Texas,-,-,0,0,0,10,0.2,Fannin,-,-,-,-,-,-,-,-,-,-,-,-,,33.6,-95.9,-,-,1,,293,Unmodified
19870623.48.82,Summary,1987-06-23,17:14:00,3,Texas,-,-,0,0,0,10,0.2,Fannin,-,-,-,-,-,-,-,-,-,-,-,-,,33.6,-95.92,-,-,1,,294,Unmodified
19870623.48.83,Summary,1987-06-23,17:14:00,3,Texas,-,-,0,0,0,10,0.2,Fannin,-,-,-,-,-,-,-,-,-,-,-,-,,33.6,-95.95,-,-,1,,295,Unmodified
19870623.8.15,Summary,1987-06-23,18:58:00,3,Colorado,-,-,1,0,0,30,0.5,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.65,-104.73,-,-,1,,296,Unmodified
19870623.8.16,Summary,1987-06-23,20:00:00,3,Colorado,-,-,1,0,0,30,0.3,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,39.7,-103.38,-,-,1,,297,Unmodified
19870623.8.17,Summary,1987-06-23,20:08:00,3,Colorado,-,-,1,0,0,30,0.3,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,39.7,-103.38,-,-,1,,298,Unmodified
19870624.8.18,Summary,1987-06-24,16:42:00,3,Colorado,-,-,1,0,0,50,0.8,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.27,-103.85,-,-,1,,299,Unmodified
19870624.31.13,Summary,1987-06-24,17:41:00,3,Nebraska,-,-,0,0,0,20,0.2,Dakota,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.47,-96.42,-,-,1,,300,Unmodified
19870624.31.14,Summary,1987-06-24,18:20:00,3,Nebraska,-,-,1,0,0,30,0.1,Saline,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.68,-96.95,-,-,1,,304,Unmodified
19870624.35.9,Summary,1987-06-24,18:40:00,3,New Mexico,-,-,0,0,0,10,0.2,Quay,-,-,-,-,-,-,-,-,-,-,-,-,,35.6,-103.3,-,-,1,,306,Unmodified
19870624.8.19,Summary,1987-06-24,18:44:00,3,Colorado,-,-,1,0,0,30,0.6,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,38.63,-103.65,-,-,1,,301,Unmodified
19870624.8.20,Summary,1987-06-24,18:44:00,3,Colorado,-,-,1,0,0,30,0.6,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,38.63,-103.65,-,-,1,,302,Unmodified
19870624.8.21,Summary,1987-06-24,19:15:00,3,Colorado,-,-,1,0,0,40,1,Kiowa,-,-,-,-,-,-,-,-,-,-,-,-,,38.52,-102.77,-,-,1,,303,Unmodified
19870624.8.22,Summary,1987-06-24,19:23:00,3,Colorado,-,-,1,0,0,40,0.5,Crowley,-,-,-,-,-,-,-,-,-,-,-,-,,38.23,-103.67,-,-,1,,305,Unmodified
19870624.8.23,Summary,1987-06-24,19:40:00,3,Colorado,-,-,1,0,0,30,0.6,Bent,-,-,-,-,-,-,-,-,-,-,-,-,,38.28,-102.95,-,-,1,,307,Unmodified
19870624.19.19,Summary,1987-06-24,20:44:00,3,Iowa,-,-,0,0,0,20,0.2,Union,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.07,-94.35,-,-,1,,308,Unmodified
19870625.12.21,Summary,1987-06-25,14:44:00,3,Florida,-,-,0,0,0,30,1,St. Lucie,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.48,-80.33,-,-,1,,309,Unmodified
19870625.12.22,Summary,1987-06-25,17:30:00,3,Florida,-,-,0,0,0,30,0.3,Broward,-,-,-,-,-,-,-,-,-,-,-,-,,26.05,-80.17,-,-,1,,310,Unmodified
19870626.1.6,Summary,1987-06-26,14:12:00,3,Alabama,-,-,0,0,0,30,0.1,Mobile,-,-,-,-,-,-,-,-,-,-,-,-,,30.5,-88.22,-,-,1,,311,Unmodified
19870626.35.10,Summary,1987-06-26,23:05:00,3,New Mexico,-,-,0,0,0,10,0.2,Otero,-,-,-,-,-,-,-,-,-,-,-,-,,32.85,-106.1,-,-,1,,312,Unmodified
19870627.39.1,Summary,1987-06-27,12:20:00,3,Ohio,-,-,2,0,0,40,1.5,Mahoning,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.07,-80.65,-,-,1,,313,Unmodified
19870627.12.23,Summary,1987-06-27,14:25:00,3,Florida,-,-,0,0,0,30,0.2,12025,-,-,-,-,-,-,-,-,-,-,-,-,,25.77,-80.2,-,-,1,,314,Unmodified
19870627.20.13,Summary,1987-06-27,17:16:00,3,Kansas,-,-,1,0,0,50,0.2,Crawford,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.43,-94.83,-,-,1,,315,Unmodified
19870627.31.15,Summary,1987-06-27,19:50:00,3,Nebraska,-,-,1,0,0,10,0.1,Keith,-,-,-,-,-,-,-,-,-,-,-,<$50,,41.37,-101.82,-,-,1,,316,Unmodified
19870627.31.16,Summary,1987-06-27,19:50:00,3,Nebraska,-,-,0,0,0,10,0.1,Keith,-,-,-,-,-,-,-,-,-,-,-,<$50,,41.15,-101.57,-,-,1,,317,Unmodified
19870627.20.14,Summary,1987-06-27,23:47:00,3,Kansas,-,-,0,0,0,100,12,Cloud,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.63,-97.92,39.57,-97.72,1,,318,Unmodified
19870628.20.15,Summary,1987-06-28,00:20:00,3,Kansas,-,-,0,0,0,30,0.2,Cloud,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.35,-97.45,-,-,1,,319,Unmodified
19870628.12.24,Summary,1987-06-28,12:00:00,3,Florida,-,-,0,0,0,30,0.4,Broward,-,-,-,-,-,-,-,-,-,-,-,<$50,,26.3,-80.18,-,-,1,,320,Unmodified
19870628.12.25,Summary,1987-06-28,12:00:00,3,Florida,-,-,0,0,0,30,0.2,Broward,-,-,-,-,-,-,-,-,-,-,-,-,,26.07,-80.23,-,-,1,,321,Unmodified
19870628.27.5,Summary,1987-06-28,13:20:00,3,Minnesota,-,-,1,0,0,40,16,Yellow Medicine,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.78,-96.15,44.75,-95.83,1,,322,Unmodified
19870628.55.3,Summary,1987-06-28,17:35:00,3,Wisconsin,-,-,1,0,0,100,0.6,Pepin,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.58,-92.08,-,-,1,,324,Unmodified
19870628.8.24,Summary,1987-06-28,17:45:00,3,Colorado,-,-,1,0,0,40,2,Arapahoe,-,-,-,-,-,-,-,-,-,-,-,-,,39.63,-103.9,-,-,1,,323,Unmodified
19870628.31.17,Summary,1987-06-28,20:45:00,3,Nebraska,-,-,0,0,0,20,0.1,Clay,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,40.38,-98,-,-,1,,325,Unmodified
19870629.26.5,Summary,1987-06-29,11:20:00,3,Michigan,-,-,0,0,0,20,0.4,Isabella,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.7,-84.97,-,-,1,,326,Unmodified
19870629.26.6,Summary,1987-06-29,11:30:00,3,Michigan,-,-,1,0,0,40,3,Clare,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.83,-84.75,43.88,-84.68,1,,327,Unmodified
19870629.16.4,Summary,1987-06-29,13:45:00,3,Idaho,-,-,0,0,0,10,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.63,-111.78,-,-,1,,328,Unmodified
19870629.48.84,Summary,1987-06-29,14:35:00,3,Texas,-,-,0,0,0,40,0.1,Ochiltree,-,-,-,-,-,-,-,-,-,-,-,-,,36.4,-100.82,-,-,1,,329,Unmodified
19870629.42.1,Summary,1987-06-29,15:50:00,3,Pennsylvania,-,-,0,0,0,20,0.5,Westmoreland,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.15,-79.75,-,-,1,,331,Unmodified
19870629.35.11,Summary,1987-06-29,16:00:00,3,New Mexico,-,-,0,0,0,20,0.2,Bernalillo,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.08,-106.55,-,-,1,,330,Unmodified
19870629.12.26,Summary,1987-06-29,16:40:00,3,Florida,-,-,0,0,1,30,2,Polk,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.88,-81.83,-,-,1,,334,Unmodified
19870629.39.2,Summary,1987-06-29,17:10:00,3,Ohio,-,-,0,0,0,73,6,Belmont,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.97,-80.85,40.02,-80.77,1,,335,Unmodified
19870629.26.7,Summary,1987-06-29,17:20:00,3,Michigan,-,-,1,0,0,147,0.8,Lenawee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.92,-84.37,-,-,1,,332,Unmodified
19870629.18.10,Summary,1987-06-29,17:35:00,3,Indiana,-,-,0,0,0,10,0.2,Hendricks,-,-,-,-,-,-,-,-,-,-,-,-,,39.77,-86.53,-,-,1,,333,Unmodified
19870629.42.2,Summary,1987-06-29,18:15:00,3,Pennsylvania,-,-,1,0,1,30,0.5,Washington,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.4,-80.5,-,-,1,,337,Unmodified
19870629.26.8,Summary,1987-06-29,18:20:00,3,Michigan,-,-,1,0,0,50,1.9,Wayne,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.2,-83.17,-,-,1,,336,Unmodified
19870630.42.3,Summary,1987-06-30,12:40:00,3,Pennsylvania,-,-,0,0,0,10,0.2,Huntingdon,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.42,-77.98,-,-,1,,338,Unmodified
19870630.42.4,Summary,1987-06-30,16:10:00,3,Pennsylvania,-,-,0,0,0,20,0.5,Westmoreland,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.4,-79.42,-,-,1,,341,Unmodified
19870630.8.25,Summary,1987-06-30,16:33:00,3,Colorado,-,-,1,0,0,30,0.8,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.75,-104.6,-,-,1,,339,Unmodified
19870630.28.21,Summary,1987-06-30,16:55:00,3,Mississippi,-,-,1,0,0,50,3,Panola,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.25,-90.05,34.32,-90.05,1,,340,Unmodified
19870701.22.9,Summary,1987-07-01,14:30:00,3,Louisiana,-,-,0,0,0,10,0.2,Rapides,-,-,-,-,-,-,-,-,-,-,-,-,,31.23,-92.53,-,-,1,,342,Unmodified
19870701.27.6,Summary,1987-07-01,15:35:00,3,Minnesota,-,-,0,0,0,20,0.2,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,47.78,-96.37,-,-,1,,343,Unmodified
19870701.27.7,Summary,1987-07-01,15:44:00,3,Minnesota,-,-,0,0,0,20,0.3,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,47.67,-96.02,-,-,1,,344,Unmodified
19870701.48.85,Summary,1987-07-01,19:05:00,3,Texas,-,-,1,0,0,80,3,Hutchinson,-,-,-,-,-,-,-,-,-,-,-,-,,35.67,-101.28,35.67,-101.22,1,,345,Unmodified
19870701.48.86,Summary,1987-07-01,19:30:00,3,Texas,-,-,2,0,0,200,4.5,Carson,-,-,-,-,-,-,-,-,-,-,-,-,,35.57,-101.28,35.57,-101.2,1,,346,Unmodified
19870701.48.87,Summary,1987-07-01,20:57:00,3,Texas,-,-,2,0,2,150,9,Carson,Armstrong,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.23,-101.37,35.08,-101.37,1,,347,Unmodified
19870702.8.26,Summary,1987-07-02,15:27:00,3,Colorado,-,-,2,0,0,250,1,Adams,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.88,-104.73,-,-,1,,348,Unmodified
19870702.34.1,Summary,1987-07-02,15:30:00,3,New Jersey,-,-,1,0,0,30,1,Burlington,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.1,-74.72,-,-,1,,350,Unmodified
19870702.8.27,Summary,1987-07-02,15:35:00,3,Colorado,-,-,1,0,0,30,0.2,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.88,-104.73,-,-,1,,349,Unmodified
19870702.55.4,Summary,1987-07-02,17:10:00,3,Wisconsin,-,-,1,0,0,73,0.2,Marathon,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.83,-89.32,-,-,1,,351,Unmodified
19870702.48.88,Summary,1987-07-02,17:15:00,3,Texas,-,-,1,0,0,100,2,Parmer,-,-,-,-,-,-,-,-,-,-,-,-,,34.77,-102.73,-,-,1,,352,Unmodified
19870704.8.28,Summary,1987-07-04,17:00:00,3,Colorado,-,-,1,0,0,30,0.8,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.83,-104.5,-,-,1,,353,Unmodified
19870705.20.16,Summary,1987-07-05,05:20:00,3,Kansas,-,-,1,0,2,200,1.5,Sedgwick,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.7,-97.33,-,-,1,,354,Unmodified
19870705.20.17,Summary,1987-07-05,05:35:00,3,Kansas,-,-,1,0,0,100,1,Butler,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.55,-97.1,-,-,1,,355,Unmodified
19870705.20.18,Summary,1987-07-05,05:45:00,3,Kansas,-,-,2,0,0,50,0.2,Butler,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.52,-97.02,-,-,1,,356,Unmodified
19870705.39.3,Summary,1987-07-05,14:15:00,3,Ohio,-,-,0,0,0,60,1.3,Defiance,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.38,-84.53,-,-,1,,357,Unmodified
19870705.18.11,Summary,1987-07-05,16:30:00,3,Indiana,-,-,0,0,0,10,0.2,Harrison,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.22,-86.27,-,-,1,,358,Unmodified
19870705.18.12,Summary,1987-07-05,16:30:00,3,Indiana,-,-,0,0,0,10,0.2,Orange,-,-,-,-,-,-,-,-,-,-,-,<$50,,38.42,-86.47,-,-,1,,359,Unmodified
19870705.19.20,Summary,1987-07-05,17:20:00,3,Iowa,-,-,0,0,0,13,0.2,Monona,-,-,-,-,-,-,-,-,-,-,-,-,,42.17,-96.23,-,-,1,,360,Unmodified
19870706.12.27,Summary,1987-07-06,14:26:00,3,Florida,-,-,0,0,0,30,1,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,27.83,-82.72,-,-,1,,362,Unmodified
19870706.55.5,Summary,1987-07-06,15:08:00,3,Wisconsin,-,-,0,0,0,23,0.1,St. Croix,-,-,-,-,-,-,-,-,-,-,-,-,,45.05,-92.6,-,-,1,,361,Unmodified
19870706.46.6,Summary,1987-07-06,16:00:00,3,South Dakota,-,-,0,0,0,50,0.4,Lyman,-,-,-,-,-,-,-,-,-,-,-,-,,43.8,-99.45,-,-,1,,363,Unmodified
19870706.46.7,Summary,1987-07-06,16:02:00,3,South Dakota,-,-,0,0,0,40,0.3,Lyman,-,-,-,-,-,-,-,-,-,-,-,-,,43.77,-99.43,-,-,1,,364,Unmodified
19870706.55.6,Summary,1987-07-06,16:05:00,3,Wisconsin,-,-,1,0,0,100,0.3,Waukesha,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.08,-88.27,-,-,1,,365,Unmodified
19870706.46.8,Summary,1987-07-06,16:15:00,3,South Dakota,-,-,1,0,0,100,0.1,Lyman,-,-,-,-,-,-,-,-,-,-,-,-,,43.87,-99.42,-,-,1,,366,Unmodified
19870706.46.9,Summary,1987-07-06,16:17:00,3,South Dakota,-,-,0,0,0,40,0.5,Lyman,-,-,-,-,-,-,-,-,-,-,-,-,,43.75,-99.4,-,-,1,,367,Unmodified
19870706.17.17,Summary,1987-07-06,16:18:00,3,Illinois,-,-,1,0,0,20,0.1,Knox,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.9,-90.17,-,-,1,,368,Unmodified
19870706.12.28,Summary,1987-07-06,16:25:00,3,Florida,-,-,0,0,0,30,1,Hernando,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.55,-82.37,-,-,1,,373,Unmodified
19870706.13.1,Summary,1987-07-06,16:45:00,3,Georgia,-,-,1,0,0,50,0.7,Spalding,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.38,-84.27,-,-,1,,378,Unmodified
19870706.18.13,Summary,1987-07-06,17:02:00,3,Indiana,-,-,2,0,3,250,0.9,Newton,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.92,-87.43,-,-,1,,369,Unmodified
19870706.46.10,Summary,1987-07-06,17:15:00,3,South Dakota,-,-,0,0,0,20,0.1,Lyman,-,-,-,-,-,-,-,-,-,-,-,-,,43.97,-99.55,-,-,1,,370,Unmodified
19870706.46.11,Summary,1987-07-06,17:20:00,3,South Dakota,-,-,0,0,0,30,0.1,Lyman,-,-,-,-,-,-,-,-,-,-,-,-,,43.98,-99.52,-,-,1,,371,Unmodified
19870706.46.12,Summary,1987-07-06,17:25:00,3,South Dakota,-,-,0,0,0,30,0.2,Lyman,-,-,-,-,-,-,-,-,-,-,-,-,,44,-99.5,-,-,1,,372,Unmodified
19870706.46.13,Summary,1987-07-06,17:26:00,3,South Dakota,-,-,0,0,0,20,0.1,Buffalo,-,-,-,-,-,-,-,-,-,-,-,-,,44.05,-99.45,-,-,1,,374,Unmodified
19870706.46.14,Summary,1987-07-06,17:27:00,3,South Dakota,-,-,0,0,0,20,0.1,Buffalo,-,-,-,-,-,-,-,-,-,-,-,-,,44.03,-99.45,-,-,1,,375,Unmodified
19870706.31.18,Summary,1987-07-06,17:28:00,3,Nebraska,-,-,0,0,0,20,0.1,Keith,-,-,-,-,-,-,-,-,-,-,-,<$50,,41.3,-101.8,-,-,1,,376,Unmodified
19870706.46.15,Summary,1987-07-06,17:40:00,3,South Dakota,-,-,1,0,0,73,1,Lyman,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.02,-99.4,-,-,1,,377,Unmodified
19870706.46.16,Summary,1987-07-06,17:45:00,3,South Dakota,-,-,0,0,0,40,8,Buffalo,-,-,-,-,-,-,-,-,-,-,-,-,,44.05,-99.43,44.05,-99.32,1,,379,Unmodified
19870706.46.17,Summary,1987-07-06,17:52:00,3,South Dakota,-,-,0,0,0,30,0.5,Buffalo,-,-,-,-,-,-,-,-,-,-,-,-,,43.97,-99.32,-,-,1,,380,Unmodified
19870706.46.18,Summary,1987-07-06,17:52:00,3,South Dakota,-,-,0,0,0,30,0.7,Lyman,-,-,-,-,-,-,-,-,-,-,-,-,,44.05,-99.33,-,-,1,,381,Unmodified
19870706.46.19,Summary,1987-07-06,18:08:00,3,South Dakota,-,-,0,0,0,20,0.1,Buffalo,-,-,-,-,-,-,-,-,-,-,-,-,,44.03,-99.3,-,-,1,,382,Unmodified
19870706.31.19,Summary,1987-07-06,18:30:00,3,Nebraska,-,-,1,0,0,30,0.3,Cherry,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.77,-100.42,-,-,1,,383,Unmodified
19870706.18.14,Summary,1987-07-06,21:40:00,3,Indiana,-,-,0,0,0,10,0.2,Allen,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.02,-84.87,-,-,1,,384,Unmodified
19870706.31.20,Summary,1987-07-06,23:40:00,3,Nebraska,-,-,2,0,0,50,4,Valley,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.6,-99.2,41.67,-99.13,1,,385,Unmodified
19870707.46.20,Summary,1987-07-07,00:10:00,3,South Dakota,Iowa,-,2,0,0,50,8,Union,Sioux,-,-,-,-,-,-,-,-,-,-,-,,43.07,-96.62,43,-96.45,2,,386,Unmodified
19870707.46.20,State,1987-07-07,00:10:00,3,South Dakota,,,2,0,0,50,6,Union,-,-,-,-,-,-,-,-,-,-,-,-,,43.07,-96.62,43.02,-96.48,2,,386,Unmodified
19870707.46.20,State,1987-07-07,00:23:00,3,Iowa,,,2,0,0,50,2,Sioux,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.02,-96.48,43,-96.45,2,,386,Unmodified
19870707.8.29,Summary,1987-07-07,15:34:00,3,Colorado,-,-,1,0,0,20,0.2,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,39.35,-104.87,-,-,1,,387,Unmodified
19870707.8.30,Summary,1987-07-07,15:39:00,3,Colorado,-,-,1,0,0,20,0.2,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,39.35,-104.8,-,-,1,,388,Unmodified
19870707.8.31,Summary,1987-07-07,15:44:00,3,Colorado,-,-,1,0,0,20,0.2,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,39.37,-104.87,-,-,1,,389,Unmodified
19870707.8.32,Summary,1987-07-07,17:17:00,3,Colorado,-,-,1,0,0,10,0.2,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.5,-104.2,-,-,1,,390,Unmodified
