Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19830520.48.63,Summary,1983-05-20,12:31:00,3,Texas,-,-,0,0,0,20,0.3,Harris,-,-,-,-,-,-,-,-,-,-,-,<$50,,29.67,-95.37,-,-,1,,377,Unmodified
19830520.48.64,Summary,1983-05-20,12:55:00,3,Texas,-,-,0,0,0,20,0.3,Chambers,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.83,-94.75,-,-,1,,378,Unmodified
19830520.48.65,Summary,1983-05-20,13:15:00,3,Texas,-,-,0,0,0,20,0.3,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,30.03,-94.42,-,-,1,,379,Unmodified
19830520.48.66,Summary,1983-05-20,13:35:00,3,Texas,-,-,0,0,0,50,0.3,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,30.08,-94.13,-,-,1,,380,Unmodified
19830520.48.67,Summary,1983-05-20,13:35:00,3,Texas,-,-,0,0,0,20,0.3,Chambers,-,-,-,-,-,-,-,-,-,-,-,<$50,,29.82,-94.38,-,-,1,,381,Unmodified
19830520.48.68,Summary,1983-05-20,13:40:00,3,Texas,-,-,0,0,0,100,1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,29.92,-94.25,-,-,1,,382,Unmodified
19830520.48.69,Summary,1983-05-20,13:45:00,3,Texas,-,-,2,1,9,167,3,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,29.95,-94.03,29.97,-94,1,,383,Unmodified
19830520.48.70,Summary,1983-05-20,14:00:00,3,Texas,-,-,2,1,2,333,4,Harris,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.9,-96.1,29.92,-95,1,,384,Unmodified
19830520.48.71,Summary,1983-05-20,14:01:00,3,Texas,-,-,1,0,3,10,0.7,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,29.9,-93.95,-,-,1,,385,Unmodified
19830520.48.72,Summary,1983-05-20,14:18:00,3,Texas,-,-,0,0,0,1320,10,Hale,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.1,-101.8,34.1,-101.58,1,,386,Unmodified
19830520.22.40,Summary,1983-05-20,14:30:00,3,Louisiana,-,-,3,0,0,200,5,Cameron,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.75,-93.6,29.83,-93.58,1,,387,Unmodified
19830520.48.73,Summary,1983-05-20,14:54:00,3,Texas,-,-,1,0,0,1760,2,Floyd,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.1,-101.5,-,-,1,,388,Unmodified
19830520.48.74,Summary,1983-05-20,16:00:00,3,Texas,-,-,0,0,0,20,0.3,Grimes,-,-,-,-,-,-,-,-,-,-,-,<$50,,30.38,-96.08,-,-,1,,389,Unmodified
19830520.48.75,Summary,1983-05-20,16:40:00,3,Texas,-,-,0,0,0,50,0.3,Floyd,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.12,-101.43,-,-,1,,390,Unmodified
19830520.48.76,Summary,1983-05-20,17:00:00,3,Texas,-,-,0,0,0,20,0.3,Harris,-,-,-,-,-,-,-,-,-,-,-,<$50,,29.55,-95.03,-,-,1,,391,Unmodified
19830520.48.77,Summary,1983-05-20,19:55:00,3,Texas,-,-,0,0,0,40,1,Cottle,-,-,-,-,-,-,-,-,-,-,-,<$50,,34,-100.4,-,-,1,,392,Unmodified
19830521.48.78,Summary,1983-05-21,02:20:00,3,Texas,-,-,0,0,0,20,0.3,Jasper,-,-,-,-,-,-,-,-,-,-,-,<$50,,30.65,-93.9,-,-,1,,393,Unmodified
19830521.48.79,Summary,1983-05-21,07:00:00,3,Texas,-,-,1,0,1,100,2,Lee,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.1,-96.97,-,-,1,,394,Unmodified
19830521.48.80,Summary,1983-05-21,08:25:00,3,Texas,-,-,0,0,0,20,0.3,Waller,-,-,-,-,-,-,-,-,-,-,-,<$50,,29.82,-95.93,-,-,1,,395,Unmodified
19830521.48.81,Summary,1983-05-21,09:15:00,3,Texas,-,-,0,0,0,50,0.5,Harris,-,-,-,-,-,-,-,-,-,-,-,<$50,,29.73,-95.43,-,-,1,,396,Unmodified
19830521.48.82,Summary,1983-05-21,11:10:00,3,Texas,-,-,0,0,0,30,0.5,Austin,-,-,-,-,-,-,-,-,-,-,-,<$50,,29.78,-96.13,-,-,1,,397,Unmodified
19830521.48.83,Summary,1983-05-21,12:10:00,3,Texas,-,-,0,0,0,20,0.5,Austin,-,-,-,-,-,-,-,-,-,-,-,<$50,,29.87,-96.18,-,-,1,,398,Unmodified
19830521.48.84,Summary,1983-05-21,12:10:00,3,Texas,-,-,0,0,0,20,0.5,Austin,-,-,-,-,-,-,-,-,-,-,-,<$50,,29.87,-96.18,-,-,1,,399,Unmodified
19830521.48.85,Summary,1983-05-21,12:10:00,3,Texas,-,-,0,0,0,20,0.5,Austin,-,-,-,-,-,-,-,-,-,-,-,<$50,,29.87,-96.18,-,-,1,,400,Unmodified
19830521.48.86,Summary,1983-05-21,12:15:00,3,Texas,-,-,0,0,0,30,0.3,Harris,-,-,-,-,-,-,-,-,-,-,-,<$50,,30,-95.35,-,-,1,,401,Unmodified
19830521.48.87,Summary,1983-05-21,12:15:00,3,Texas,-,-,0,0,0,30,0.3,Harris,-,-,-,-,-,-,-,-,-,-,-,<$50,,30,-95.35,-,-,1,,402,Unmodified
19830521.48.88,Summary,1983-05-21,12:20:00,3,Texas,-,-,0,0,0,50,0.3,Harris,-,-,-,-,-,-,-,-,-,-,-,<$50,,29.73,-95.4,-,-,1,,403,Unmodified
19830521.22.41,Summary,1983-05-21,15:00:00,3,Louisiana,-,-,1,0,0,50,0.1,Calcasieu,-,-,-,-,-,-,-,-,-,-,-,<$50,,30.13,-93.37,-,-,1,,404,Unmodified
19830521.21.5,Summary,1983-05-21,16:00:00,3,Kentucky,-,-,0,0,0,20,0.5,Pulaski,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,37.27,-84.5,-,-,1,,405,Unmodified
19830522.22.42,Summary,1983-05-22,02:15:00,3,Louisiana,-,-,1,0,0,50,3,East Baton Rouge,Livingston,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.48,-91,30.48,-90.95,1,,406,Unmodified
19830522.42.5,Summary,1983-05-22,12:15:00,3,Pennsylvania,-,-,2,0,10,200,38,Allegheny,Westmoreland,Indiana,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.28,-79.88,40.5,-79.18,1,,407,Unmodified
19830522.51.1,Summary,1983-05-22,16:30:00,3,Virginia,-,-,3,0,0,37,3.5,Nottoway,Dinwiddie,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.08,-77.97,37.1,-77.88,1,,408,Unmodified
19830522.24.1,Summary,1983-05-22,17:05:00,3,Maryland,-,-,3,0,0,37,2,Frederick,Carroll,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.7,-77.25,39.72,-77.2,1,,409,Unmodified
19830522.48.89,Summary,1983-05-22,18:30:00,3,Texas,-,-,1,0,0,33,0.2,Throckmorton,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.17,-99.2,-,-,1,,410,Unmodified
19830522.48.90,Summary,1983-05-22,19:30:00,3,Texas,-,-,1,0,0,33,0.2,Young,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.08,-98.6,-,-,1,,411,Unmodified
19830523.42.6,Summary,1983-05-23,11:20:00,3,Pennsylvania,-,-,1,0,0,30,2,Northumberland,Montour,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.1,-76.77,41.12,-76.73,1,,412,Unmodified
19830523.48.91,Summary,1983-05-23,19:50:00,3,Texas,-,-,0,0,0,30,0.3,Bandera,-,-,-,-,-,-,-,-,-,-,-,<$50,,29.8,-99.07,-,-,1,,413,Unmodified
19830523.48.92,Summary,1983-05-23,19:53:00,3,Texas,-,-,0,0,0,30,0.3,Bandera,-,-,-,-,-,-,-,-,-,-,-,<$50,,29.8,-99.07,-,-,1,,414,Unmodified
19830523.48.93,Summary,1983-05-23,19:55:00,3,Texas,-,-,0,0,0,20,0.3,Bandera,-,-,-,-,-,-,-,-,-,-,-,<$50,,29.8,-99.07,-,-,1,,415,Unmodified
19830524.48.94,Summary,1983-05-24,20:00:00,3,Texas,-,-,1,0,0,60,0.3,Hemphill,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.02,-100.25,-,-,1,,416,Unmodified
19830525.48.95,Summary,1983-05-25,15:03:00,3,Texas,-,-,0,0,0,30,0.1,Ector,-,-,-,-,-,-,-,-,-,-,-,<$50,,31.82,-102.4,-,-,1,,417,Unmodified
19830525.48.96,Summary,1983-05-25,15:15:00,3,Texas,-,-,0,0,0,30,0.1,Upton,-,-,-,-,-,-,-,-,-,-,-,<$50,,31.18,-101.92,-,-,1,,418,Unmodified
19830526.37.11,Summary,1983-05-26,15:25:00,3,North Carolina,-,-,1,0,0,17,0.1,Alamance,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.92,-79.67,-,-,1,,419,Unmodified
19830527.20.10,Summary,1983-05-27,16:35:00,3,Kansas,-,-,0,0,0,30,0.2,Hodgeman,-,-,-,-,-,-,-,-,-,-,-,<$50,,37.95,-100.17,-,-,1,,420,Unmodified
19830527.20.11,Summary,1983-05-27,16:50:00,3,Kansas,-,-,0,0,0,30,0.2,Hodgeman,-,-,-,-,-,-,-,-,-,-,-,<$50,,37.97,-100.15,-,-,1,,421,Unmodified
19830527.19.13,Summary,1983-05-27,17:17:00,3,Iowa,-,-,1,0,0,20,1,Carroll,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.97,-94.88,-,-,1,,422,Unmodified
19830527.20.12,Summary,1983-05-27,17:30:00,3,Kansas,-,-,1,0,0,50,4,Coffey,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.3,-95.85,38.37,-95.83,1,,423,Unmodified
19830527.20.13,Summary,1983-05-27,17:36:00,3,Kansas,-,-,0,0,0,17,0.2,Saline,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,38.92,-97.42,-,-,1,,424,Unmodified
19830527.20.14,Summary,1983-05-27,17:38:00,3,Kansas,-,-,0,0,0,17,0.2,Saline,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,38.9,-97.57,-,-,1,,425,Unmodified
19830527.20.15,Summary,1983-05-27,17:44:00,3,Kansas,-,-,0,0,0,17,0.2,Coffey,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.38,-96.92,-,-,1,,426,Unmodified
19830527.19.14,Summary,1983-05-27,18:10:00,3,Iowa,-,-,1,0,0,20,0.5,Guthrie,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.68,-94.55,-,-,1,,427,Unmodified
19830527.29.22,Summary,1983-05-27,18:46:00,3,Missouri,-,-,0,0,0,13,0.1,Worth,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.48,-94.3,-,-,1,,428,Unmodified
19830527.20.16,Summary,1983-05-27,19:30:00,3,Kansas,-,-,0,0,0,17,0.2,Greenwood,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.97,-96.17,-,-,1,,429,Unmodified
19830527.40.56,Summary,1983-05-27,21:37:00,3,Oklahoma,-,-,0,0,0,50,0.1,Ellis,-,-,-,-,-,-,-,-,-,-,-,<$50,,36.35,-99.87,-,-,1,,430,Unmodified
19830528.48.97,Summary,1983-05-28,13:40:00,3,Texas,-,-,1,0,0,17,0.1,Ellis,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.47,-96.98,-,-,1,,431,Unmodified
19830529.17.12,Summary,1983-05-29,12:39:00,3,Illinois,-,-,1,0,1,30,0.2,Cook,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.83,-87.73,-,-,1,,432,Unmodified
19830529.17.13,Summary,1983-05-29,12:42:00,3,Illinois,-,-,0,0,2,30,0.2,Cook,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.82,-87.85,-,-,1,,433,Unmodified
19830529.47.1,Summary,1983-05-29,16:00:00,3,Tennessee,-,-,1,0,1,20,1,White,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.82,-85.65,-,-,1,,434,Unmodified
19830530.48.98,Summary,1983-05-30,15:35:00,3,Texas,-,-,1,0,0,17,0.1,Taylor,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.4,-99.77,-,-,1,,435,Unmodified
19830530.48.99,Summary,1983-05-30,17:20:00,3,Texas,-,-,0,0,0,50,0.3,Ector,-,-,-,-,-,-,-,-,-,-,-,<$50,,31.87,-102.45,-,-,1,,436,Unmodified
19830530.35.1,Summary,1983-05-30,21:00:00,3,New Mexico,-,-,0,0,0,20,0.2,Lea,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.43,-103.15,-,-,1,,437,Unmodified
19830531.12.47,Summary,1983-05-31,16:15:00,3,Florida,-,-,0,0,0,20,0.4,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,26.47,-80.07,-,-,1,,438,Unmodified
19830531.12.48,Summary,1983-05-31,16:45:00,3,Florida,-,-,0,0,0,10,0.3,12025,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,25.77,-80.37,-,-,1,,439,Unmodified
19830601.8.5,Summary,1983-06-01,19:54:00,3,Colorado,-,-,1,0,0,33,0.5,Kiowa,-,-,-,-,-,-,-,-,-,-,-,<$50,,38.58,-102.62,-,-,1,,440,Unmodified
19830601.20.17,Summary,1983-06-01,20:45:00,3,Kansas,-,-,0,0,0,10,0.1,Hamilton,-,-,-,-,-,-,-,-,-,-,-,<$50,,38.08,-101.63,-,-,1,,441,Unmodified
19830602.8.6,Summary,1983-06-02,14:10:00,3,Colorado,-,-,1,0,0,100,1,Weld,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.17,-104.97,-,-,1,,442,Unmodified
19830602.8.7,Summary,1983-06-02,14:27:00,3,Colorado,-,-,1,0,0,70,1,Arapahoe,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.67,-104.43,-,-,1,,443,Unmodified
19830602.8.8,Summary,1983-06-02,17:27:00,3,Colorado,-,-,1,0,0,50,0.5,Logan,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.77,-103.17,-,-,1,,444,Unmodified
19830602.38.1,Summary,1983-06-02,20:30:00,3,North Dakota,-,-,0,0,0,10,0.3,Kidder,-,-,-,-,-,-,-,-,-,-,-,<$50,,47.1,-99.52,-,-,1,,445,Unmodified
19830603.20.18,Summary,1983-06-03,02:15:00,3,Kansas,-,-,1,0,0,50,7,Neosho,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.6,-95.32,37.6,-95.18,1,,446,Unmodified
19830603.21.6,Summary,1983-06-03,15:30:00,3,Kentucky,-,-,1,0,0,10,0.2,Letcher,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,37.15,-82.8,-,-,1,,447,Unmodified
19830603.48.100,Summary,1983-06-03,17:01:00,3,Texas,-,-,0,0,0,17,0.1,Parker,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.77,-97.78,-,-,1,,448,Unmodified
19830603.48.101,Summary,1983-06-03,17:18:00,3,Texas,-,-,0,0,0,17,0.1,Comanche,-,-,-,-,-,-,-,-,-,-,-,<$50,,32,-98.17,-,-,1,,449,Unmodified
19830603.48.102,Summary,1983-06-03,17:35:00,3,Texas,-,-,0,0,0,17,0.1,Eastland,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.43,-99.3,-,-,1,,450,Unmodified
19830603.48.103,Summary,1983-06-03,17:40:00,3,Texas,-,-,0,0,0,17,0.1,Parker,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.82,-97.63,-,-,1,,451,Unmodified
19830603.48.104,Summary,1983-06-03,17:47:00,3,Texas,-,-,0,0,0,17,0.1,Tarrant,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.67,-97.42,-,-,1,,452,Unmodified
19830603.48.105,Summary,1983-06-03,20:22:00,3,Texas,-,-,0,0,0,17,0.1,Stephens,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.7,-99.02,-,-,1,,453,Unmodified
19830604.47.2,Summary,1983-06-04,00:00:00,3,Tennessee,-,-,1,0,0,73,4,Bledsoe,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.7,-85.27,35.72,-85.38,1,,454,Unmodified
19830604.47.3,Summary,1983-06-04,01:15:00,3,Tennessee,-,-,1,0,0,50,20,Rhea,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.55,-85.05,35.77,-84.78,1,,455,Unmodified
19830604.8.9,Summary,1983-06-04,15:40:00,3,Colorado,-,-,2,0,0,200,8,Elbert,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.33,-104.58,39.4,-104.33,1,,456,Unmodified
19830604.8.10,Summary,1983-06-04,15:40:00,3,Colorado,-,-,1,0,0,37,1,Arapahoe,-,-,-,-,-,-,-,-,-,-,-,<$50,,39.62,-104.15,-,-,1,,457,Unmodified
19830604.56.1,Summary,1983-06-04,15:45:00,3,Wyoming,-,-,1,0,0,30,0.5,Laramie,-,-,-,-,-,-,-,-,-,-,-,<$50,,41.13,-104.35,-,-,1,,458,Unmodified
19830604.48.106,Summary,1983-06-04,15:45:00,3,Texas,-,-,0,0,0,200,2,Lubbock,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,33.5,-102.02,-,-,1,,459,Unmodified
19830604.8.11,Summary,1983-06-04,16:00:00,3,Colorado,-,-,1,0,0,50,1,Otero,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38,-103.78,-,-,1,,460,Unmodified
19830604.8.12,Summary,1983-06-04,17:55:00,3,Colorado,-,-,1,0,0,50,2,Weld,-,-,-,-,-,-,-,-,-,-,-,<$50,,40.08,-104.8,-,-,1,,461,Unmodified
19830604.48.107,Summary,1983-06-04,21:30:00,3,Texas,-,-,1,0,0,50,0.5,Williamson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.57,-97.43,-,-,1,,462,Unmodified
19830605.48.108,Summary,1983-06-05,14:50:00,3,Texas,-,-,0,0,4,17,0.1,Jones,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.12,-99.98,-,-,1,,463,Unmodified
19830605.45.6,Summary,1983-06-05,15:00:00,3,South Carolina,-,-,1,0,0,17,0.1,Florence,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.22,-79.55,-,-,1,,464,Unmodified
19830605.48.109,Summary,1983-06-05,15:00:00,3,Texas,-,-,0,0,0,17,0.1,Jones,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.92,-100.08,-,-,1,,465,Unmodified
19830605.48.110,Summary,1983-06-05,15:05:00,3,Texas,-,-,0,0,0,17,0.1,Taylor,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.83,-100.05,-,-,1,,466,Unmodified
19830605.48.111,Summary,1983-06-05,15:40:00,3,Texas,-,-,0,0,0,17,0.1,Taylor,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.25,-99.82,-,-,1,,467,Unmodified
19830605.48.112,Summary,1983-06-05,15:45:00,3,Texas,-,-,0,0,0,17,0.1,Jones,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.15,-99.9,-,-,1,,468,Unmodified
19830605.48.113,Summary,1983-06-05,16:15:00,3,Texas,-,-,1,0,0,17,0.1,Callahan,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.22,-99.8,-,-,1,,469,Unmodified
19830606.48.114,Summary,1983-06-06,11:30:00,3,Texas,-,-,1,0,0,567,1,Frio,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.78,-99.12,-,-,1,,470,Unmodified
19830606.48.115,Summary,1983-06-06,12:25:00,3,Texas,-,-,0,0,0,20,0.3,Bee,-,-,-,-,-,-,-,-,-,-,-,<$50,,28.25,-97.67,-,-,1,,471,Unmodified
19830606.48.116,Summary,1983-06-06,12:50:00,3,Texas,-,-,1,0,0,30,0.3,Duval,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,28.12,-98.62,-,-,1,,472,Unmodified
19830607.12.49,Summary,1983-06-07,08:20:00,3,Florida,-,-,1,0,0,40,2,Jackson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.95,-85.17,-,-,1,,473,Unmodified
19830607.31.3,Summary,1983-06-07,12:43:00,3,Nebraska,-,-,0,0,0,10,0.1,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,<$50,,41.1,-103.05,-,-,1,,474,Unmodified
19830607.12.50,Summary,1983-06-07,13:15:00,3,Florida,-,-,1,0,0,20,0.4,Bradford,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.9,-82.12,-,-,1,,475,Unmodified
19830607.45.7,Summary,1983-06-07,16:00:00,3,South Carolina,-,-,1,0,1,33,4,Dorchester,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.12,-80.6,33.15,-80.53,1,,476,Unmodified
19830607.45.8,Summary,1983-06-07,18:00:00,3,South Carolina,-,-,1,0,0,33,2,Williamsburg,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.65,-79.82,-,-,1,,477,Unmodified
19830607.37.12,Summary,1983-06-07,20:45:00,3,North Carolina,-,-,2,0,0,450,6,Columbus,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.37,-78.85,34.43,-78.77,1,,478,Unmodified
19830607.48.117,Summary,1983-06-07,22:45:00,3,Texas,-,-,1,0,0,60,0.3,Parmer,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.52,-102.9,-,-,1,,479,Unmodified
19830608.12.51,Summary,1983-06-08,06:45:00,3,Florida,-,-,0,0,0,20,0.5,Collier,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,26.12,-81.78,-,-,1,,480,Unmodified
19830608.12.52,Summary,1983-06-08,11:00:00,3,Florida,-,-,1,0,2,30,1,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,28,-82.05,-,-,1,,481,Unmodified
19830608.48.118,Summary,1983-06-08,18:34:00,3,Texas,-,-,0,0,0,60,0.3,Parmer,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.38,-103.03,-,-,1,,482,Unmodified
19830608.48.119,Summary,1983-06-08,19:15:00,3,Texas,-,-,1,0,0,100,0.5,Bailey,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.22,-102.73,-,-,1,,483,Unmodified
19830608.48.120,Summary,1983-06-08,19:30:00,3,Texas,-,-,0,0,0,70,0.3,Lamb,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.07,-102.53,-,-,1,,484,Unmodified
19830608.48.121,Summary,1983-06-08,20:25:00,3,Texas,-,-,0,0,0,70,0.3,Lamb,-,-,-,-,-,-,-,-,-,-,-,<$50,,34,-102.32,-,-,1,,485,Unmodified
19830608.48.122,Summary,1983-06-08,20:53:00,3,Texas,-,-,1,0,0,17,0.1,Hockley,-,-,-,-,-,-,-,-,-,-,-,<$50,,33.68,-102.12,-,-,1,,486,Unmodified
19830608.48.123,Summary,1983-06-08,21:22:00,3,Texas,-,-,0,0,0,50,0.3,Lynn,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.97,-101.6,-,-,1,,487,Unmodified
19830609.8.13,Summary,1983-06-09,18:08:00,3,Colorado,-,-,1,0,0,37,1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,<$50,,38.75,-103.3,-,-,1,,488,Unmodified
19830609.48.124,Summary,1983-06-09,22:45:00,3,Texas,-,-,1,1,1,17,0.1,Hutchinson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.67,-101.6,-,-,1,,489,Unmodified
19830609.48.125,Summary,1983-06-09,23:00:00,3,Texas,-,-,1,0,0,17,0.1,Hutchinson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.73,-101.48,-,-,1,,490,Unmodified
19830610.20.19,Summary,1983-06-10,14:00:00,3,Kansas,-,-,0,0,0,10,0.1,Saline,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.9,-97.68,-,-,1,,491,Unmodified
19830610.20.20,Summary,1983-06-10,16:30:00,3,Kansas,-,-,0,0,0,10,0.1,Cloud,-,-,-,-,-,-,-,-,-,-,-,<$50,,39.55,-97.63,-,-,1,,492,Unmodified
19830610.20.21,Summary,1983-06-10,18:16:00,3,Kansas,-,-,0,0,0,10,0.1,Clay,-,-,-,-,-,-,-,-,-,-,-,<$50,,39.43,-97.35,-,-,1,,493,Unmodified
19830610.40.57,Summary,1983-06-10,18:20:00,3,Oklahoma,-,-,1,0,0,40,28,Beckham,Custer,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.47,-99.5,35.55,-98.95,1,,494,Unmodified
19830610.40.58,Summary,1983-06-10,19:39:00,3,Oklahoma,-,-,0,0,0,10,0.1,Caddo,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,35.45,-98.42,-,-,1,,495,Unmodified
19830610.8.14,Summary,1983-06-10,20:00:00,3,Colorado,-,-,1,0,0,37,0.5,Las Animas,-,-,-,-,-,-,-,-,-,-,-,<$50,,37.37,-104.78,-,-,1,,496,Unmodified
19830610.8.15,Summary,1983-06-10,21:00:00,3,Colorado,-,-,1,0,0,37,0.5,Las Animas,-,-,-,-,-,-,-,-,-,-,-,<$50,,37.08,-104.52,-,-,1,,497,Unmodified
19830610.40.59,Summary,1983-06-10,21:00:00,3,Oklahoma,-,-,0,0,0,10,0.1,Caddo,-,-,-,-,-,-,-,-,-,-,-,<$50,,35.47,-98.37,-,-,1,,498,Unmodified
19830610.48.126,Summary,1983-06-10,22:45:00,3,Texas,-,-,0,0,0,70,0.3,Sherman,-,-,-,-,-,-,-,-,-,-,-,<$50,,36.27,-101.65,-,-,1,,499,Unmodified
19830611.48.127,Summary,1983-06-11,00:10:00,3,Texas,-,-,1,0,0,17,0.1,Roberts,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.7,-100.78,-,-,1,,500,Unmodified
19830611.48.128,Summary,1983-06-11,00:15:00,3,Texas,-,-,0,0,0,70,0.3,Gray,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.53,-100.98,-,-,1,,501,Unmodified
19830612.46.4,Summary,1983-06-12,07:40:00,3,South Dakota,-,-,0,0,0,10,0.1,Charles Mix,-,-,-,-,-,-,-,-,-,-,-,<$50,,43.47,-98.97,-,-,1,,502,Unmodified
19830612.8.16,Summary,1983-06-12,13:39:00,3,Colorado,-,-,1,0,0,20,0.3,Adams,-,-,-,-,-,-,-,-,-,-,-,<$50,,39.88,-104.7,-,-,1,,503,Unmodified
19830612.8.17,Summary,1983-06-12,13:45:00,3,Colorado,-,-,1,0,0,33,1,Morgan,-,-,-,-,-,-,-,-,-,-,-,<$50,,40.15,-104.12,-,-,1,,504,Unmodified
19830612.20.22,Summary,1983-06-12,16:15:00,3,Kansas,-,-,0,0,0,10,0.1,Decatur,-,-,-,-,-,-,-,-,-,-,-,<$50,,39.73,-100.52,-,-,1,,505,Unmodified
19830612.8.18,Summary,1983-06-12,16:40:00,3,Colorado,-,-,1,0,0,37,0.5,Washington,-,-,-,-,-,-,-,-,-,-,-,<$50,,39.9,-103.6,-,-,1,,506,Unmodified
19830612.8.19,Summary,1983-06-12,16:50:00,3,Colorado,-,-,1,0,0,50,1,Yuma,-,-,-,-,-,-,-,-,-,-,-,<$50,,40.22,-102.2,-,-,1,,507,Unmodified
