Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19940427.18.11,Summary,1994-04-26,23:10:00,3,Indiana,-,-,1,0,0,40,0.2,Owen,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.17,-86.7,-,-,1,,249,Unmodified
19940427.18.12,Summary,1994-04-27,00:25:00,3,Indiana,-,-,0,0,0,20,0.1,Wayne,-,-,-,-,-,-,-,-,-,-,-,-,,39.97,-85.08,-,-,1,,250,Unmodified
19940427.17.11,Summary,1994-04-27,04:05:00,3,Illinois,-,-,1,0,1,23,1,Franklin,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.9,-88.92,-,-,1,,251,Unmodified
19940427.47.2,Summary,1994-04-27,12:15:00,3,Tennessee,-,-,0,0,0,10,0.1,McMinn,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,35.45,-84.6,-,-,1,,252,Unmodified
19940427.36.1,Summary,1994-04-27,12:30:00,3,New York,-,-,1,0,0,23,1.5,Rensselaer,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.95,-73.4,-,-,1,,254,Unmodified
19940427.29.20,Summary,1994-04-27,13:12:00,3,Missouri,-,-,0,0,0,40,0.3,Pemiscot,-,-,-,-,-,-,-,-,-,-,-,-,,36.08,-89.77,-,-,1,,253,Unmodified
19940427.47.3,Summary,1994-04-27,13:40:00,3,Tennessee,-,-,0,0,0,10,0.1,Lawrence,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,35.23,-87.4,-,-,1,,255,Unmodified
19940427.29.21,Summary,1994-04-27,15:27:00,3,Missouri,-,-,0,0,0,30,0.5,Taney,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,36.65,-93.12,-,-,1,,256,Unmodified
19940427.29.22,Summary,1994-04-27,15:31:00,3,Missouri,-,-,0,0,0,30,0.5,Butler,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.75,-90.38,-,-,1,,257,Unmodified
19940427.29.23,Summary,1994-04-27,16:54:00,3,Missouri,-,-,0,0,0,30,0.2,Ozark,-,-,-,-,-,-,-,-,-,-,-,<$50,,36.58,-92.43,-,-,1,,258,Unmodified
19940427.21.6,Summary,1994-04-27,17:00:00,3,Kentucky,-,-,0,0,0,50,1,Trigg,Caldwell,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.97,-87.83,37,-87.82,1,,259,Unmodified
19940427.21.7,Summary,1994-04-27,17:15:00,3,Kentucky,-,-,0,0,0,10,0.1,Christian,-,-,-,-,-,-,-,-,-,-,-,<$50,,36.87,-87.65,-,-,1,,260,Unmodified
19940428.29.24,Summary,1994-04-28,08:20:00,3,Missouri,-,-,1,0,0,20,7,Christian,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.98,-93.17,-,-,1,,261,Unmodified
19940428.29.25,Summary,1994-04-28,11:15:00,3,Missouri,-,-,0,0,0,30,0.3,St. Francois,-,-,-,-,-,-,-,-,-,-,-,-,,37.87,-90.62,-,-,1,,262,Unmodified
19940428.17.12,Summary,1994-04-28,11:30:00,3,Illinois,-,-,0,0,0,60,8,Randolph,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.15,-90,38.18,-89.85,1,,263,Unmodified
19940428.17.13,Summary,1994-04-28,12:18:00,3,Illinois,-,-,0,0,0,33,0.3,Randolph,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38,-89.67,-,-,1,,264,Unmodified
19940428.21.8,Summary,1994-04-28,15:05:00,3,Kentucky,-,-,0,0,0,10,0.1,Hancock,-,-,-,-,-,-,-,-,-,-,-,<$50,,37.88,-86.77,-,-,1,,265,Unmodified
19940428.29.26,Summary,1994-04-28,15:53:00,3,Missouri,-,-,0,0,0,13,0.1,Scott,-,-,-,-,-,-,-,-,-,-,-,-,,37,-89.53,-,-,1,,266,Unmodified
19940428.21.9,Summary,1994-04-28,16:06:00,3,Kentucky,-,-,0,0,0,30,5,Owen,Grant,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.5,-84.67,38.5,-84.57,1,,267,Unmodified
19940428.39.3,Summary,1994-04-28,16:07:00,3,Ohio,-,-,0,0,0,20,0.1,Clinton,-,-,-,-,-,-,-,-,-,-,-,-,,39.53,-83.73,-,-,1,,268,Unmodified
19940428.48.47,Summary,1994-04-28,23:57:00,3,Texas,-,-,0,0,0,10,0.1,Johnson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.43,-97.55,-,-,1,,269,Unmodified
19940429.48.48,Summary,1994-04-29,00:23:00,3,Texas,-,-,0,0,0,10,0.1,Johnson,-,-,-,-,-,-,-,-,-,-,-,-,,32.4,-97.23,-,-,1,,270,Unmodified
19940429.48.49,Summary,1994-04-29,00:40:00,3,Texas,-,-,0,0,0,10,0.1,Johnson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.55,-97.15,-,-,1,,271,Unmodified
19940429.48.50,Summary,1994-04-29,01:15:00,3,Texas,-,-,0,0,0,10,0.1,Dallas,-,-,-,-,-,-,-,-,-,-,-,-,,32.75,-96.6,-,-,1,,272,Unmodified
19940429.48.51,Summary,1994-04-29,13:40:00,3,Texas,-,-,0,0,0,30,0.5,Pecos,-,-,-,-,-,-,-,-,-,-,-,-,,30.67,-101.93,-,-,1,,273,Unmodified
19940429.48.52,Summary,1994-04-29,19:20:00,3,Texas,-,-,0,0,0,10,0.1,Kinney,-,-,-,-,-,-,-,-,-,-,-,<$50,,29.28,-100.37,-,-,1,,274,Unmodified
19940429.48.53,Summary,1994-04-29,19:37:00,3,Texas,-,-,0,0,0,10,0.1,Kaufman,-,-,-,-,-,-,-,-,-,-,-,-,,32.53,-96.45,-,-,1,,275,Unmodified
19940429.48.54,Summary,1994-04-29,19:38:00,3,Texas,-,-,1,0,0,10,0.1,Kaufman,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.63,-96.4,-,-,1,,276,Unmodified
19940429.48.55,Summary,1994-04-29,19:53:00,3,Texas,-,-,0,0,0,10,0.1,Kaufman,-,-,-,-,-,-,-,-,-,-,-,-,,32.73,-96.28,-,-,1,,277,Unmodified
19940429.48.56,Summary,1994-04-29,20:38:00,3,Texas,-,-,0,0,0,10,0.1,Hunt,-,-,-,-,-,-,-,-,-,-,-,-,,32.83,-96.05,-,-,1,,278,Unmodified
19940429.48.57,Summary,1994-04-29,21:17:00,3,Texas,-,-,2,0,0,100,12,Rains,Wood,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,32.77,-95.8,32.87,-95.62,1,,279,Unmodified
19940430.22.4,Summary,1994-04-30,11:00:00,3,Louisiana,-,-,1,0,0,1760,0.3,Catahoula,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.42,-91.87,-,-,1,,280,Unmodified
19940430.22.5,Summary,1994-04-30,11:15:00,3,Louisiana,-,-,1,0,2,1760,0.3,Concordia,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.43,-91.8,-,-,1,,281,Unmodified
19940430.42.4,Summary,1994-04-30,19:00:00,3,Pennsylvania,-,-,1,0,0,53,0.5,Franklin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.73,-77.82,-,-,1,,282,Unmodified
19940430.42.5,Summary,1994-04-30,19:10:00,3,Pennsylvania,-,-,2,0,2,53,6,Franklin,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.8,-77.65,39.87,-77.55,1,,283,Unmodified
19940430.21.10,Summary,1994-04-30,19:17:00,3,Kentucky,-,-,0,0,0,10,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,<$50,,36.93,-86.92,-,-,1,,284,Unmodified
19940430.42.6,Summary,1994-04-30,20:00:00,3,Pennsylvania,-,-,1,0,0,60,0.5,Dauphin,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.27,-76.87,-,-,1,,285,Unmodified
19940501.37.8,Summary,1994-05-01,16:00:00,3,North Carolina,-,-,0,0,0,50,0.2,Harnett,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.32,-78.62,-,-,1,,286,Unmodified
19940502.48.58,Summary,1994-05-02,19:15:00,3,Texas,-,-,1,0,0,10,0.1,Leon,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.23,-96.27,-,-,1,,287,Unmodified
19940503.28.17,Summary,1994-05-03,06:52:00,3,Mississippi,-,-,0,0,0,30,1,Hancock,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.38,-89.4,-,-,1,,288,Unmodified
19940503.12.19,Summary,1994-05-03,12:56:00,3,Florida,-,-,0,0,0,10,0.1,Okaloosa,-,-,-,-,-,-,-,-,-,-,-,-,,30.37,-86.67,-,-,1,,289,Unmodified
19940503.12.20,Summary,1994-05-03,12:56:00,3,Florida,-,-,0,0,0,10,0.1,Okaloosa,-,-,-,-,-,-,-,-,-,-,-,-,,30.37,-86.67,-,-,1,,290,Unmodified
19940503.12.21,Summary,1994-05-03,12:56:00,3,Florida,-,-,0,0,0,10,0.1,Okaloosa,-,-,-,-,-,-,-,-,-,-,-,-,,30.37,-86.67,-,-,1,,291,Unmodified
19940503.12.22,Summary,1994-05-03,14:09:00,3,Florida,-,-,0,0,0,10,0.1,Okaloosa,-,-,-,-,-,-,-,-,-,-,-,-,,30.53,-86.5,-,-,1,,292,Unmodified
19940503.12.23,Summary,1994-05-03,14:40:00,3,Florida,-,-,1,0,0,100,3,Volusia,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,29.18,-81.05,29.23,-81.05,1,,294,Unmodified
19940503.38.1,Summary,1994-05-03,15:10:00,3,North Dakota,-,-,0,0,0,20,0.5,Steele,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.62,-97.8,-,-,1,,293,Unmodified
19940503.20.7,Summary,1994-05-03,19:33:00,3,Kansas,-,-,0,0,0,20,0.1,Wallace,-,-,-,-,-,-,-,-,-,-,-,-,,38.72,-101.97,-,-,1,,295,Unmodified
19940504.19.5,Summary,1994-05-04,14:10:00,3,Iowa,-,-,1,0,0,43,7.5,Emmet,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.47,-94.62,43.43,-94.5,1,,296,Unmodified
19940505.31.7,Summary,1994-05-05,18:25:00,3,Nebraska,-,-,0,0,0,23,0.1,Hamilton,-,-,-,-,-,-,-,-,-,-,-,-,,41,-98.07,-,-,1,,298,Unmodified
19940505.31.8,Summary,1994-05-05,19:05:00,3,Nebraska,-,-,0,0,0,23,0.1,Fillmore,-,-,-,-,-,-,-,-,-,-,-,-,,40.65,-97.8,-,-,1,,299,Unmodified
19940505.31.9,Summary,1994-05-05,19:05:00,3,Nebraska,-,-,0,0,0,23,0.1,Hamilton,-,-,-,-,-,-,-,-,-,-,-,-,,40.83,-98.05,-,-,1,,300,Unmodified
19940505.31.10,Summary,1994-05-05,19:15:00,3,Nebraska,-,-,0,0,0,23,0.3,Hamilton,-,-,-,-,-,-,-,-,-,-,-,-,,40.78,-97.92,-,-,1,,301,Unmodified
19940505.31.11,Summary,1994-05-05,19:25:00,3,Nebraska,-,-,0,0,0,23,0.1,York,-,-,-,-,-,-,-,-,-,-,-,-,,40.77,-97.77,-,-,1,,302,Unmodified
19940505.32.1,Summary,1994-05-05,19:30:00,3,Nevada,-,-,1,0,0,20,1,Lander,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.65,-116.92,-,-,1,,297,Unmodified
19940505.31.12,Summary,1994-05-05,19:30:00,3,Nebraska,-,-,0,0,0,23,0.1,Hamilton,-,-,-,-,-,-,-,-,-,-,-,-,,40.88,-98.12,-,-,1,,303,Unmodified
19940505.31.13,Summary,1994-05-05,19:35:00,3,Nebraska,-,-,0,0,0,23,0.1,Hamilton,-,-,-,-,-,-,-,-,-,-,-,-,,40.9,-98.22,-,-,1,,304,Unmodified
19940505.20.8,Summary,1994-05-05,20:00:00,3,Kansas,-,-,0,0,0,20,0.3,Sherman,-,-,-,-,-,-,-,-,-,-,-,-,,39.23,-101.78,-,-,1,,305,Unmodified
19940505.31.14,Summary,1994-05-05,20:10:00,3,Nebraska,-,-,0,0,0,23,0.1,Clay,-,-,-,-,-,-,-,-,-,-,-,-,,40.62,-97.83,-,-,1,,306,Unmodified
19940505.31.15,Summary,1994-05-05,20:35:00,3,Nebraska,-,-,0,0,0,23,0.1,Clay,-,-,-,-,-,-,-,-,-,-,-,-,,40.42,-97.85,-,-,1,,307,Unmodified
19940505.31.16,Summary,1994-05-05,20:35:00,3,Nebraska,-,-,0,0,0,23,0.1,Fillmore,-,-,-,-,-,-,-,-,-,-,-,-,,40.53,-97.58,-,-,1,,308,Unmodified
19940505.31.17,Summary,1994-05-05,20:35:00,3,Nebraska,-,-,0,0,0,23,0.1,Fillmore,-,-,-,-,-,-,-,-,-,-,-,-,,40.55,-97.57,-,-,1,,309,Unmodified
19940505.31.18,Summary,1994-05-05,20:35:00,3,Nebraska,-,-,0,0,0,23,0.1,Fillmore,-,-,-,-,-,-,-,-,-,-,-,-,,40.53,-97.57,-,-,1,,310,Unmodified
19940506.40.18,Summary,1994-05-06,16:30:00,3,Oklahoma,-,-,0,0,0,30,0.1,Kay,-,-,-,-,-,-,-,-,-,-,-,-,,36.82,-97.05,-,-,1,,311,Unmodified
19940506.40.19,Summary,1994-05-06,17:03:00,3,Oklahoma,-,-,0,0,0,30,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,36.85,-95.93,-,-,1,,312,Unmodified
19940506.40.20,Summary,1994-05-06,18:15:00,3,Oklahoma,-,-,1,0,1,100,0.5,Osage,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.7,-96.85,-,-,1,,313,Unmodified
19940506.40.21,Summary,1994-05-06,19:08:00,3,Oklahoma,-,-,0,0,0,30,0.1,Osage,-,-,-,-,-,-,-,-,-,-,-,-,,36.6,-96.83,-,-,1,,314,Unmodified
19940506.40.22,Summary,1994-05-06,19:40:00,3,Oklahoma,-,-,0,0,0,50,0.8,Pawnee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.42,-96.82,-,-,1,,315,Unmodified
19940506.40.23,Summary,1994-05-06,20:50:00,3,Oklahoma,-,-,0,0,0,30,0.1,Payne,-,-,-,-,-,-,-,-,-,-,-,-,,36.08,-96.62,-,-,1,,316,Unmodified
19940506.40.24,Summary,1994-05-06,21:12:00,3,Oklahoma,-,-,0,0,0,30,0.1,Payne,-,-,-,-,-,-,-,-,-,-,-,-,,36.05,-96.88,-,-,1,,317,Unmodified
19940506.40.25,Summary,1994-05-06,21:16:00,3,Oklahoma,-,-,0,0,0,30,0.1,Creek,-,-,-,-,-,-,-,-,-,-,-,-,,35.98,-96.6,-,-,1,,318,Unmodified
19940506.40.26,Summary,1994-05-06,22:00:00,3,Oklahoma,-,-,0,0,0,10,0.1,Okfuskee,-,-,-,-,-,-,-,-,-,-,-,-,,35.47,-96.3,-,-,1,,319,Unmodified
19940506.40.27,Summary,1994-05-06,22:45:00,3,Oklahoma,-,-,0,0,0,30,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,35.65,-96.67,-,-,1,,320,Unmodified
19940506.40.28,Summary,1994-05-06,23:53:00,3,Oklahoma,-,-,0,0,0,30,0.1,Pittsburg,-,-,-,-,-,-,-,-,-,-,-,-,,35.17,-95.78,-,-,1,,321,Unmodified
19940509.48.59,Summary,1994-05-09,07:10:00,3,Texas,-,-,0,0,0,20,0.4,Schleicher,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.85,-100.62,-,-,1,,322,Unmodified
19940509.48.60,Summary,1994-05-09,16:40:00,3,Texas,-,-,1,0,0,100,2,Dallam,-,-,-,-,-,-,-,-,-,-,-,-,,36.33,-102.67,-,-,1,,323,Unmodified
19940509.48.61,Summary,1994-05-09,16:45:00,3,Texas,-,-,0,0,0,10,0.1,San Jacinto,-,-,-,-,-,-,-,-,-,-,-,-,,30.38,-95.13,-,-,1,,324,Unmodified
19940509.48.62,Summary,1994-05-09,17:10:00,3,Texas,-,-,0,0,0,23,1,Dallam,-,-,-,-,-,-,-,-,-,-,-,-,,36.28,-102.58,-,-,1,,325,Unmodified
19940509.48.63,Summary,1994-05-09,17:10:00,3,Texas,-,-,0,0,0,50,1,Trinity,-,-,-,-,-,-,-,-,-,-,-,-,,31.07,-95.03,-,-,1,,326,Unmodified
19940509.48.64,Summary,1994-05-09,19:21:00,3,Texas,-,-,0,0,0,50,0.2,Pecos,-,-,-,-,-,-,-,-,-,-,-,-,,30.78,-101.88,-,-,1,,327,Unmodified
19940510.48.65,Summary,1994-05-10,01:26:00,3,Texas,-,-,0,0,0,50,0.5,Reeves,-,-,-,-,-,-,-,-,-,-,-,-,,31.37,-103.73,-,-,1,,328,Unmodified
19940511.48.66,Summary,1994-05-11,02:30:00,3,Texas,-,-,0,0,0,50,3.5,Mitchell,-,-,-,-,-,-,-,-,-,-,-,-,,32.25,-101.15,32.25,-101.15,1,,329,Unmodified
19940511.48.67,Summary,1994-05-11,14:45:00,3,Texas,-,-,0,0,0,10,0.1,Taylor,-,-,-,-,-,-,-,-,-,-,-,-,,32.35,-99.77,-,-,1,,330,Unmodified
19940511.48.68,Summary,1994-05-11,16:30:00,3,Texas,-,-,0,0,0,10,0.1,Jones,-,-,-,-,-,-,-,-,-,-,-,-,,32.73,-99.88,-,-,1,,331,Unmodified
19940511.48.69,Summary,1994-05-11,16:32:00,3,Texas,-,-,0,0,0,10,0.1,Mitchell,-,-,-,-,-,-,-,-,-,-,-,-,,32.32,-100.85,-,-,1,,332,Unmodified
19940511.48.70,Summary,1994-05-11,17:30:00,3,Texas,-,-,0,0,0,10,0.1,Nolan,-,-,-,-,-,-,-,-,-,-,-,-,,32.33,-100.65,-,-,1,,333,Unmodified
19940511.48.71,Summary,1994-05-11,17:40:00,3,Texas,-,-,0,0,0,50,2.5,Pecos,-,-,-,-,-,-,-,-,-,-,-,-,,31.15,-102.45,-,-,1,,334,Unmodified
19940512.48.72,Summary,1994-05-12,12:25:00,3,Texas,-,-,0,0,0,10,0.1,Ector,-,-,-,-,-,-,-,-,-,-,-,-,,32,-102.62,-,-,1,,337,Unmodified
19940512.35.1,Summary,1994-05-12,12:40:00,3,New Mexico,-,-,0,0,0,10,0.1,Eddy,-,-,-,-,-,-,-,-,-,-,-,-,,32.42,-103.85,-,-,1,,335,Unmodified
19940512.48.73,Summary,1994-05-12,12:54:00,3,Texas,-,-,0,0,0,10,0.1,Crane,-,-,-,-,-,-,-,-,-,-,-,-,,31.42,-102.68,-,-,1,,338,Unmodified
19940512.35.2,Summary,1994-05-12,12:55:00,3,New Mexico,-,-,0,0,0,10,0.1,Eddy,-,-,-,-,-,-,-,-,-,-,-,-,,32.83,-104.02,-,-,1,,336,Unmodified
19940512.48.74,Summary,1994-05-12,18:25:00,3,Texas,-,-,0,0,0,10,0.1,Scurry,-,-,-,-,-,-,-,-,-,-,-,-,,32.63,-100.75,-,-,1,,339,Unmodified
19940512.48.75,Summary,1994-05-12,18:40:00,3,Texas,-,-,2,0,0,73,2,Fisher,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.78,-100.6,-,-,1,,340,Unmodified
19940513.48.76,Summary,1994-05-13,07:00:00,3,Texas,-,-,0,0,0,50,4,Galveston,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.28,-94.85,29.32,-94.78,1,,341,Unmodified
19940513.48.77,Summary,1994-05-13,10:45:00,3,Texas,-,-,3,0,1,880,3.5,Burnet,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,30.57,-98.27,30.6,-98.23,1,,342,Unmodified
19940513.48.78,Summary,1994-05-13,11:52:00,3,Texas,-,-,2,0,0,50,0.2,Lavaca,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.38,-96.78,-,-,1,,343,Unmodified
19940513.48.79,Summary,1994-05-13,12:05:00,3,Texas,-,-,0,0,0,30,0.2,Williamson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.63,-97.67,-,-,1,,344,Unmodified
19940513.48.80,Summary,1994-05-13,12:26:00,3,Texas,-,-,0,0,0,30,0.2,Hays,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,30.08,-98.02,-,-,1,,345,Unmodified
19940513.48.81,Summary,1994-05-13,12:35:00,3,Texas,-,-,0,0,0,10,0.1,Colorado,-,-,-,-,-,-,-,-,-,-,-,-,,29.5,-96.68,-,-,1,,346,Unmodified
19940513.48.82,Summary,1994-05-13,13:15:00,3,Texas,-,-,2,0,0,50,3,Austin,Washington,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.05,-96.42,30.08,-96.38,1,,347,Unmodified
19940513.48.83,Summary,1994-05-13,13:30:00,3,Texas,-,-,0,0,0,10,0.1,Montgomery,-,-,-,-,-,-,-,-,-,-,-,-,,30.32,-95.45,-,-,1,,348,Unmodified
19940513.48.84,Summary,1994-05-13,13:43:00,3,Texas,-,-,0,0,0,10,0.1,Colorado,-,-,-,-,-,-,-,-,-,-,-,-,,29.87,-96.55,-,-,1,,349,Unmodified
19940513.48.85,Summary,1994-05-13,13:45:00,3,Texas,-,-,0,0,0,30,0.2,Bastrop,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.12,-97.32,-,-,1,,350,Unmodified
19940513.48.86,Summary,1994-05-13,13:47:00,3,Texas,-,-,1,0,0,90,1,Lavaca,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.58,-97.15,-,-,1,,351,Unmodified
19940513.48.87,Summary,1994-05-13,14:01:00,3,Texas,-,-,0,0,0,10,0.1,Austin,-,-,-,-,-,-,-,-,-,-,-,-,,29.97,-96.52,-,-,1,,352,Unmodified
19940513.48.88,Summary,1994-05-13,14:03:00,3,Texas,-,-,1,0,0,50,4,Washington,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.17,-96.63,30.2,-96.57,1,,353,Unmodified
19940513.48.89,Summary,1994-05-13,14:15:00,3,Texas,-,-,0,0,0,30,0.2,Bastrop,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30,-97.17,-,-,1,,354,Unmodified
19940513.48.90,Summary,1994-05-13,14:30:00,3,Texas,-,-,0,0,0,10,0.1,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,30.82,-95.13,-,-,1,,355,Unmodified
19940513.48.91,Summary,1994-05-13,14:46:00,3,Texas,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,30.23,-96.52,-,-,1,,356,Unmodified
19940513.48.92,Summary,1994-05-13,15:00:00,3,Texas,-,-,0,0,0,10,0.1,Burleson,-,-,-,-,-,-,-,-,-,-,-,-,,30.38,-96.57,-,-,1,,357,Unmodified
19940513.48.93,Summary,1994-05-13,15:25:00,3,Texas,-,-,0,0,0,10,0.1,Brazos,-,-,-,-,-,-,-,-,-,-,-,-,,30.6,-96.33,-,-,1,,358,Unmodified
19940513.48.94,Summary,1994-05-13,15:27:00,3,Texas,-,-,0,0,1,10,0.1,Austin,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.95,-96.22,-,-,1,,359,Unmodified
19940513.48.95,Summary,1994-05-13,16:10:00,3,Texas,-,-,0,0,0,10,0.1,Waller,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.1,-96.08,-,-,1,,360,Unmodified
19940513.48.96,Summary,1994-05-13,16:10:00,3,Texas,-,-,0,0,0,10,0.1,Waller,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.1,-96.08,-,-,1,,361,Unmodified
19940513.48.97,Summary,1994-05-13,16:10:00,3,Texas,-,-,0,0,0,10,0.1,Waller,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.1,-96.08,-,-,1,,362,Unmodified
19940513.48.98,Summary,1994-05-13,16:10:00,3,Texas,-,-,0,0,0,10,0.1,Waller,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.1,-96.08,-,-,1,,363,Unmodified
19940513.48.99,Summary,1994-05-13,16:20:00,3,Texas,-,-,1,0,0,50,4,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.2,-95.78,30.23,-95.72,1,,364,Unmodified
19940513.48.100,Summary,1994-05-13,16:20:00,3,Texas,-,-,0,0,0,10,0.1,Houston,-,-,-,-,-,-,-,-,-,-,-,-,,31.32,-95.45,-,-,1,,365,Unmodified
19940513.48.101,Summary,1994-05-13,16:20:00,3,Texas,-,-,0,0,0,10,0.1,Houston,-,-,-,-,-,-,-,-,-,-,-,-,,31.48,-95.47,-,-,1,,366,Unmodified
19940513.48.102,Summary,1994-05-13,16:40:00,3,Texas,-,-,1,0,0,70,0.5,Jim Wells,-,-,-,-,-,-,-,-,-,-,-,-,,27.97,-97.93,-,-,1,,367,Unmodified
19940513.48.103,Summary,1994-05-13,17:05:00,3,Texas,-,-,0,0,0,10,0.1,Montgomery,-,-,-,-,-,-,-,-,-,-,-,-,,30.33,-95.35,-,-,1,,368,Unmodified
19940513.48.104,Summary,1994-05-13,17:20:00,3,Texas,-,-,0,0,0,10,0.1,Walker,-,-,-,-,-,-,-,-,-,-,-,-,,30.82,-95.45,-,-,1,,369,Unmodified
19940514.48.105,Summary,1994-05-14,14:30:00,3,Texas,-,-,0,0,0,10,0.1,Houston,-,-,-,-,-,-,-,-,-,-,-,-,,31.27,-95.6,-,-,1,,370,Unmodified
19940514.47.4,Summary,1994-05-14,17:00:00,3,Tennessee,-,-,0,0,0,23,0.2,Bledsoe,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.6,-85.33,-,-,1,,371,Unmodified
19940514.48.106,Summary,1994-05-14,17:15:00,3,Texas,-,-,0,0,0,10,0.1,Hill,-,-,-,-,-,-,-,-,-,-,-,-,,32.13,-97.23,-,-,1,,372,Unmodified
19940514.17.14,Summary,1994-05-14,19:15:00,3,Illinois,-,-,0,0,0,10,0.1,Clark,-,-,-,-,-,-,-,-,-,-,-,-,,39.23,-87.88,-,-,1,,373,Unmodified
19940514.48.107,Summary,1994-05-14,19:23:00,3,Texas,-,-,0,0,0,10,0.1,Hunt,-,-,-,-,-,-,-,-,-,-,-,-,,33.13,-96.18,-,-,1,,374,Unmodified
19940514.48.108,Summary,1994-05-14,21:40:00,3,Texas,-,-,0,0,0,10,0.1,Cass,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.95,-94.55,-,-,1,,375,Unmodified
19940516.48.109,Summary,1994-05-16,00:00:00,3,Texas,-,-,0,0,0,10,0.1,Galveston,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.4,-94.9,-,-,1,,376,Unmodified
19940516.12.24,Summary,1994-05-16,12:50:00,3,Florida,-,-,0,0,0,10,0.1,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,27.8,-81.98,-,-,1,,377,Unmodified
19940517.30.3,Summary,1994-05-17,13:15:00,3,Montana,-,-,0,0,0,10,0.1,Gallatin,-,-,-,-,-,-,-,-,-,-,-,-,,45.95,-111.52,-,-,1,,378,Unmodified
19940518.48.110,Summary,1994-05-18,13:24:00,3,Texas,-,-,0,0,0,50,2,Pecos,-,-,-,-,-,-,-,-,-,-,-,-,,30.52,-102.87,-,-,1,,379,Unmodified
19940518.12.25,Summary,1994-05-18,14:30:00,3,Florida,-,-,0,0,0,10,0.1,Polk,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,28.03,-81.95,-,-,1,,380,Unmodified
