Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19700529.40.13,Summary,1970-05-29,17:50:00,3,Oklahoma,-,-,0,0,0,10,0.1,Okfuskee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.42,-96.37,-,-,1,,248,Unmodified
19700530.48.52,Summary,1970-05-30,08:00:00,3,Texas,-,-,1,0,0,60,13.1,Kleberg,-,-,-,-,-,-,-,-,-,-,-,-,,27.3,-97.8,27.42,-97.63,1,,249,Unmodified
19700530.20.12,Summary,1970-05-30,14:55:00,3,Kansas,-,-,2,0,0,100,0.5,Stanton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.53,-101.88,-,-,1,,250,Unmodified
19700530.46.2,Summary,1970-05-30,15:00:00,3,South Dakota,-,-,0,0,0,10,0.1,Hutchinson,-,-,-,-,-,-,-,-,-,-,-,-,,43.4,-98,-,-,1,,251,Unmodified
19700530.46.3,Summary,1970-05-30,22:15:00,3,South Dakota,-,-,0,0,0,10,0.1,Kingsbury,-,-,-,-,-,-,-,-,-,-,-,-,,44.4,-97.5,-,-,1,,252,Unmodified
19700531.48.53,Summary,1970-05-31,14:07:00,3,Texas,-,-,0,0,0,33,5.1,Carson,-,-,-,-,-,-,-,-,-,-,-,-,,35.28,-101.58,35.33,-101.52,1,,253,Unmodified
19700531.48.54,Summary,1970-05-31,15:25:00,3,Texas,-,-,1,0,0,67,17.2,Randall,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,35,-101.83,34.75,-101.83,1,,254,Unmodified
19700531.48.55,Summary,1970-05-31,21:20:00,3,Texas,-,-,2,0,0,67,18.6,Martin,Dawson,-,-,-,-,-,-,-,-,-,-,-,,32.5,-102.12,32.67,-101.87,1,,255,Unmodified
19700601.22.9,Summary,1970-06-01,01:35:00,3,Louisiana,-,-,1,0,0,183,0.5,East Baton Rouge,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.63,-91.2,-,-,1,,256,Unmodified
19700601.28.12,Summary,1970-06-01,05:30:00,3,Mississippi,-,-,1,0,0,100,3.8,Pike,-,-,-,-,-,-,-,-,-,-,-,-,,31.15,-90.28,31.2,-90.27,1,,257,Unmodified
19700601.48.56,Summary,1970-06-01,11:30:00,3,Texas,-,-,1,0,0,17,0.5,Cameron,-,-,-,-,-,-,-,-,-,-,-,-,,26.12,-97.63,-,-,1,,258,Unmodified
19700601.17.7,Summary,1970-06-01,17:00:00,3,Illinois,-,-,2,0,5,160,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.7,-89.2,-,-,1,,259,Unmodified
19700601.29.15,Summary,1970-06-01,17:35:00,3,Missouri,Illinois,-,1,0,0,50,5.7,St. Louis,St. Charles,Jersey,Greene,-,-,-,-,-,-,-,-,$5K-$50K,,38.83,-90.28,38.93,-90.28,2,,260,Unmodified
19700601.29.15,State,1970-06-01,17:35:00,3,Illinois,,,1,0,0,20,0.1,Jersey,Greene,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.93,-90.28,38.93,-90.28,2,,260,Unmodified
19700601.29.15,State,1970-06-01,17:35:00,3,Missouri,,,1,0,0,50,5.7,St. Louis,St. Charles,-,-,-,-,-,-,-,-,-,-,<$50,,38.83,-90.28,38.92,-90.28,2,,260,Unmodified
19700602.1.11,Summary,1970-06-02,07:30:00,3,Alabama,-,-,2,0,0,10,0.1,Baldwin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.6,-87.88,-,-,1,,261,Unmodified
19700602.54.3,Summary,1970-06-02,15:25:00,3,West Virginia,-,-,1,0,0,10,0.3,Pendleton,-,-,-,-,-,-,-,-,-,-,-,-,,38.6,-79.4,-,-,1,,262,Unmodified
19700604.28.13,Summary,1970-06-04,14:00:00,3,Mississippi,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,33.33,-90.98,-,-,1,,263,Unmodified
19700604.12.22,Summary,1970-06-04,14:30:00,3,Florida,-,-,0,0,0,10,0.1,Sumter,-,-,-,-,-,-,-,-,-,-,-,-,,28.67,-82.12,-,-,1,,264,Unmodified
19700605.49.2,Summary,1970-06-05,16:20:00,3,Utah,-,-,0,0,0,10,0.1,Box Elder,-,-,-,-,-,-,-,-,-,-,-,-,,41.17,-113,-,-,1,,265,Unmodified
19700608.48.57,Summary,1970-06-08,19:30:00,3,Texas,-,-,0,0,1,10,0.1,Hockley,-,-,-,-,-,-,-,-,-,-,-,-,,33.58,-102.33,-,-,1,,266,Unmodified
19700610.38.3,Summary,1970-06-10,13:30:00,3,North Dakota,-,-,0,0,0,30,0.2,Ward,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,47.85,-101.5,-,-,1,,267,Unmodified
19700610.49.3,Summary,1970-06-10,14:05:00,3,Utah,-,-,0,0,0,10,0.1,Davis,-,-,-,-,-,-,-,-,-,-,-,-,,41.05,-111.9,-,-,1,,268,Unmodified
19700610.38.2,Summary,1970-06-10,15:30:00,3,North Dakota,-,-,1,0,0,30,0.1,Cavalier,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,48.8,-98.9,-,-,1,,269,Unmodified
19700610.49.4,Summary,1970-06-10,15:30:00,3,Utah,-,-,2,0,0,10,0.1,Grand,-,-,-,-,-,-,-,-,-,-,-,-,,38.95,-109.72,-,-,1,,270,Unmodified
19700610.20.13,Summary,1970-06-10,16:06:00,3,Kansas,-,-,0,0,0,100,0.1,Harper,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,37.2,-98.02,-,-,1,,271,Unmodified
19700610.31.2,Summary,1970-06-10,16:40:00,3,Nebraska,-,-,2,0,0,10,0.1,Butler,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.28,-96.95,-,-,1,,272,Unmodified
19700611.40.14,Summary,1970-06-11,12:00:00,3,Oklahoma,-,-,1,0,0,10,0.1,Washita,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,35.3,-98.8,-,-,1,,273,Unmodified
19700611.40.15,Summary,1970-06-11,14:00:00,3,Oklahoma,-,-,2,0,2,10,0.1,Kingfisher,-,-,-,-,-,-,-,-,-,-,-,-,,36.12,-97.9,-,-,1,,274,Unmodified
19700611.40.16,Summary,1970-06-11,14:10:00,3,Oklahoma,-,-,3,0,1,100,13.2,Pawnee,Oklahoma,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.5,-97.75,35.65,-97.6,1,,275,Unmodified
19700611.31.3,Summary,1970-06-11,14:30:00,3,Nebraska,-,-,0,0,0,10,0.1,Holt,-,-,-,-,-,-,-,-,-,-,-,-,,42.45,-98.48,-,-,1,,276,Unmodified
19700611.40.17,Summary,1970-06-11,14:45:00,3,Oklahoma,-,-,1,0,2,167,10.1,Stephens,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.48,-97.97,34.53,-97.8,1,,277,Unmodified
19700611.31.4,Summary,1970-06-11,15:00:00,3,Nebraska,-,-,1,0,0,10,0.1,Harlan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.1,-99.37,-,-,1,,278,Unmodified
19700611.40.18,Summary,1970-06-11,15:45:00,3,Oklahoma,-,-,1,0,0,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.93,-97.03,-,-,1,,279,Unmodified
19700611.40.19,Summary,1970-06-11,17:05:00,3,Oklahoma,-,-,2,0,0,100,2,Murray,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.5,-97.17,-,-,1,,280,Unmodified
19700611.40.20,Summary,1970-06-11,17:11:00,3,Oklahoma,-,-,0,0,0,50,2,Creek,-,-,-,-,-,-,-,-,-,-,-,-,,35.8,-96.1,-,-,1,,281,Unmodified
19700611.40.21,Summary,1970-06-11,17:30:00,3,Oklahoma,-,-,2,0,0,100,0.1,Okfuskee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.43,-96.27,-,-,1,,282,Unmodified
19700611.40.22,Summary,1970-06-11,18:00:00,3,Oklahoma,-,-,1,0,1,10,0.1,Johnston,-,-,-,-,-,-,-,-,-,-,-,-,,34.48,-96.62,-,-,1,,283,Unmodified
19700611.40.23,Summary,1970-06-11,18:12:00,3,Oklahoma,-,-,2,0,0,440,2.5,Pontotoc,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.6,-96.57,-,-,1,,284,Unmodified
19700611.20.14,Summary,1970-06-11,18:45:00,3,Kansas,-,-,0,0,0,10,3,Barton,-,-,-,-,-,-,-,-,-,-,-,-,,38.4,-98.9,38.42,-98.85,1,,285,Unmodified
19700611.20.15,Summary,1970-06-11,19:00:00,3,Kansas,-,-,0,0,0,200,14.7,Ness,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.53,-99.7,38.73,-99.6,1,,286,Unmodified
19700611.40.24,Summary,1970-06-11,19:00:00,3,Oklahoma,-,-,2,1,1,150,15.4,Craig,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.62,-95.15,36.83,-95.08,1,,287,Unmodified
19700611.20.16,Summary,1970-06-11,19:15:00,3,Kansas,-,-,0,0,0,10,0.1,Ellis,-,-,-,-,-,-,-,-,-,-,-,-,,38.8,-99.4,-,-,1,,288,Unmodified
19700611.38.4,Summary,1970-06-11,19:50:00,3,North Dakota,-,-,0,0,0,10,0.1,Richland,-,-,-,-,-,-,-,-,-,-,-,-,,46.3,-97.1,-,-,1,,289,Unmodified
19700611.40.25,Summary,1970-06-11,20:00:00,3,Oklahoma,-,-,2,1,14,440,5.2,Pittsburg,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,35.25,-95.5,35.3,-95.43,1,,290,Unmodified
19700611.20.17,Summary,1970-06-11,20:10:00,3,Kansas,-,-,1,0,0,10,0.1,Ellis,-,-,-,-,-,-,-,-,-,-,-,-,,38.9,-99.55,-,-,1,,291,Unmodified
19700611.40.26,Summary,1970-06-11,20:15:00,3,Oklahoma,Arkansas,-,3,1,45,250,51.8,Adair,Washington,Benton,-,-,-,-,-,-,-,-,-,$500K-$5M,,35.68,-94.77,36.35,-93.9,2,,292,Unmodified
19700611.40.26,State,1970-06-11,20:15:00,3,Oklahoma,,,3,0,1,10,22.2,Adair,-,-,-,-,-,-,-,-,-,-,-,-,,35.68,-94.77,35.93,-94.52,2,,292,Unmodified
19700611.40.26,State,1970-06-11,20:45:00,3,Arkansas,,,3,1,44,250,29.6,Washington,Benton,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,35.93,-94.52,36.35,-93.9,2,,292,Unmodified
19700611.40.27,Summary,1970-06-11,23:00:00,3,Oklahoma,-,-,2,0,0,10,0.1,Pushmataha,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.6,-95.33,-,-,1,,293,Unmodified
19700612.39.11,Summary,1970-06-12,13:15:00,3,Ohio,-,-,0,0,0,10,0.1,Ashland,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.7,-82.13,-,-,1,,294,Unmodified
19700612.29.16,Summary,1970-06-12,13:35:00,3,Missouri,-,-,0,0,0,10,0.1,Carroll,-,-,-,-,-,-,-,-,-,-,-,<$50,,39.28,-93.5,-,-,1,,295,Unmodified
19700612.29.17,Summary,1970-06-12,13:40:00,3,Missouri,-,-,1,0,0,50,2.3,Carroll,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.47,-93.55,39.48,-93.5,1,,296,Unmodified
19700612.31.5,Summary,1970-06-12,13:45:00,3,Nebraska,-,-,1,0,0,10,0.1,Buffalo,-,-,-,-,-,-,-,-,-,-,-,-,,40.73,-99.35,-,-,1,,297,Unmodified
19700612.29.18,Summary,1970-06-12,14:00:00,3,Missouri,-,-,0,0,0,10,0.1,Carroll,-,-,-,-,-,-,-,-,-,-,-,<$50,,39.38,-93.25,-,-,1,,298,Unmodified
19700612.29.19,Summary,1970-06-12,14:40:00,3,Missouri,-,-,4,0,0,400,16.1,Chariton,Macon,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.55,-92.88,39.72,-92.67,1,,299,Unmodified
19700612.29.20,Summary,1970-06-12,15:19:00,3,Missouri,-,-,3,0,1,200,8.5,Macon,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,39.73,-92.48,39.83,-92.38,1,,300,Unmodified
19700612.12.23,Summary,1970-06-12,15:24:00,3,Florida,-,-,0,0,0,10,0.1,Okeechobee,-,-,-,-,-,-,-,-,-,-,-,-,,27.2,-80.8,-,-,1,,301,Unmodified
19700612.29.21,Summary,1970-06-12,16:00:00,3,Missouri,-,-,2,0,0,50,2,Shelby,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.95,-92.22,-,-,1,,302,Unmodified
19700612.29.22,Summary,1970-06-12,16:30:00,3,Missouri,-,-,2,0,0,100,6.2,Lewis,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.98,-91.78,40.02,-91.67,1,,303,Unmodified
19700612.29.23,Summary,1970-06-12,16:40:00,3,Missouri,-,-,3,0,0,100,16,Audrain,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.15,-91.83,-,-,1,,304,Unmodified
19700612.29.24,Summary,1970-06-12,17:40:00,3,Missouri,-,-,2,0,0,50,2.3,Pike,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.28,-91.07,-,-,1,,305,Unmodified
19700612.19.10,Summary,1970-06-12,18:10:00,3,Iowa,-,-,1,0,0,50,1,Henry,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.92,-91.4,-,-,1,,306,Unmodified
19700612.29.25,Summary,1970-06-12,18:10:00,3,Missouri,-,-,1,0,0,100,1.5,Pike,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.38,-90.78,-,-,1,,307,Unmodified
19700612.29.26,Summary,1970-06-12,18:55:00,3,Missouri,-,-,1,0,1,20,0.3,Pettis,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.65,-93.23,-,-,1,,308,Unmodified
19700612.46.4,Summary,1970-06-12,20:00:00,3,South Dakota,-,-,0,0,0,10,0.1,Harding,-,-,-,-,-,-,-,-,-,-,-,-,,45.8,-103.4,-,-,1,,309,Unmodified
19700612.20.18,Summary,1970-06-12,20:48:00,3,Kansas,-,-,0,0,0,10,2.5,Sumner,-,-,-,-,-,-,-,-,-,-,-,-,,37.17,-97.45,-,-,1,,310,Unmodified
19700613.29.27,Summary,1970-06-13,01:00:00,3,Missouri,-,-,1,0,0,50,0.8,Miller,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.37,-92.57,-,-,1,,311,Unmodified
19700613.21.5,Summary,1970-06-13,06:45:00,3,Kentucky,-,-,1,0,0,23,0.1,Hancock,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.83,-86.73,-,-,1,,312,Unmodified
19700613.20.19,Summary,1970-06-13,17:00:00,3,Kansas,-,-,0,0,0,10,1,Ness,-,-,-,-,-,-,-,-,-,-,-,-,,38.4,-99.7,-,-,1,,313,Unmodified
19700613.20.20,Summary,1970-06-13,18:15:00,3,Kansas,-,-,2,0,0,10,8.4,Pawnee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.13,-99.52,38.25,-99.47,1,,314,Unmodified
19700613.20.21,Summary,1970-06-13,21:00:00,3,Kansas,-,-,3,0,0,10,7.3,Edwards,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.95,-99.47,38.05,-99.42,1,,315,Unmodified
19700614.39.12,Summary,1970-06-14,14:15:00,3,Ohio,-,-,1,0,0,150,0.1,Ross,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.3,-83.3,-,-,1,,316,Unmodified
19700614.20.22,Summary,1970-06-14,14:30:00,3,Kansas,-,-,3,0,5,900,17.2,Sheridan,Decatur,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,39.48,-100.52,39.68,-100.32,1,,317,Unmodified
19700614.38.5,Summary,1970-06-14,16:48:00,3,North Dakota,-,-,0,0,0,10,0.1,Billings,-,-,-,-,-,-,-,-,-,-,-,-,,46.9,-103.22,-,-,1,,318,Unmodified
19700614.17.9,Summary,1970-06-14,17:35:00,3,Illinois,-,-,1,0,0,50,1.5,Madison,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.7,-90.1,-,-,1,,320,Unmodified
19700614.46.5,Summary,1970-06-14,17:35:00,3,South Dakota,-,-,0,0,0,10,0.1,Campbell,-,-,-,-,-,-,-,-,-,-,-,-,,45.9,-99.8,-,-,1,,319,Unmodified
19700614.46.6,Summary,1970-06-14,18:45:00,3,South Dakota,-,-,1,0,0,10,0.1,Campbell,-,-,-,-,-,-,-,-,-,-,-,-,,45.65,-100.03,-,-,1,,321,Unmodified
19700614.46.7,Summary,1970-06-14,18:45:00,3,South Dakota,-,-,0,0,0,10,0.1,Campbell,-,-,-,-,-,-,-,-,-,-,-,-,,45.6,-100,-,-,1,,322,Unmodified
19700614.46.8,Summary,1970-06-14,18:45:00,3,South Dakota,-,-,0,0,0,10,0.1,Campbell,-,-,-,-,-,-,-,-,-,-,-,-,,45.6,-100,-,-,1,,323,Unmodified
19700614.46.9,Summary,1970-06-14,19:05:00,3,South Dakota,-,-,2,0,0,1760,2.5,Campbell,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.67,-100.03,-,-,1,,324,Unmodified
19700614.18.15,Summary,1970-06-14,19:25:00,3,Indiana,-,-,1,0,0,400,1,Pike,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.5,-87.3,-,-,1,,325,Unmodified
19700614.46.10,Summary,1970-06-14,21:30:00,3,South Dakota,-,-,0,0,0,10,0.1,Tripp,-,-,-,-,-,-,-,-,-,-,-,-,,43,-99.8,-,-,1,,326,Unmodified
19700615.46.11,Summary,1970-06-15,18:10:00,3,South Dakota,-,-,1,0,0,10,0.1,Lake,-,-,-,-,-,-,-,-,-,-,-,-,,44.03,-97.22,-,-,1,,327,Unmodified
19700615.46.13,Summary,1970-06-15,18:30:00,3,South Dakota,-,-,1,0,0,67,0.1,Lake,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.08,-97.17,-,-,1,,328,Unmodified
19700615.46.12,Summary,1970-06-15,18:45:00,3,South Dakota,-,-,3,0,0,200,0.1,Lake,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.15,-96.95,44.17,-96.9,1,,329,Unmodified
19700615.20.23,Summary,1970-06-15,19:00:00,3,Kansas,-,-,2,0,0,200,1.5,Graham,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.13,-99.63,-,-,1,,330,Unmodified
19700615.46.17,Summary,1970-06-15,20:30:00,3,South Dakota,-,-,1,0,0,50,0.5,Charles Mix,-,-,-,-,-,-,-,-,-,-,-,-,,43.13,-98.28,-,-,1,,331,Unmodified
19700615.46.14,Summary,1970-06-15,21:00:00,3,South Dakota,-,-,1,0,0,133,2,McCook,-,-,-,-,-,-,-,-,-,-,-,-,,43.55,-97.5,-,-,1,,332,Unmodified
19700615.46.16,Summary,1970-06-15,21:30:00,3,South Dakota,-,-,1,0,0,10,0.1,Bon Homme,-,-,-,-,-,-,-,-,-,-,-,-,,43.15,-97.72,-,-,1,,334,Unmodified
19700615.46.15,Summary,1970-06-15,21:30:00,3,South Dakota,-,-,0,0,0,10,0.1,Minnehaha,-,-,-,-,-,-,-,-,-,-,-,-,,43.6,-96.6,-,-,1,,333,Unmodified
19700615.46.18,Summary,1970-06-15,21:40:00,3,South Dakota,-,-,0,0,0,10,0.1,Lake,-,-,-,-,-,-,-,-,-,-,-,-,,44.1,-97.1,-,-,1,,335,Unmodified
19700615.46.19,Summary,1970-06-15,21:49:00,3,South Dakota,-,-,0,0,0,10,0.1,Minnehaha,-,-,-,-,-,-,-,-,-,-,-,-,,43.5,-96.8,-,-,1,,336,Unmodified
19700615.46.20,Summary,1970-06-15,21:55:00,3,South Dakota,-,-,0,0,0,10,0.1,Turner,-,-,-,-,-,-,-,-,-,-,-,-,,43.1,-97,-,-,1,,337,Unmodified
19700615.46.21,Summary,1970-06-15,22:09:00,3,South Dakota,-,-,0,0,0,10,0.1,Clay,-,-,-,-,-,-,-,-,-,-,-,-,,43,-97.1,-,-,1,,338,Unmodified
19700615.27.5,Summary,1970-06-15,22:15:00,3,Minnesota,-,-,1,0,0,20,4.3,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.4,-96.35,44.42,-96.25,1,,339,Unmodified
19700615.31.6,Summary,1970-06-15,22:25:00,3,Nebraska,-,-,2,0,0,10,59.1,Madison,Stanton,Wayne,Dixon,-,-,-,-,-,-,-,-,-,,42.03,-97.42,42.47,-96.42,1,,340,Unmodified
19700615.31.7,Summary,1970-06-15,22:25:00,3,Nebraska,-,-,2,0,0,600,42.9,Butler,Saunders,Washington,-,-,-,-,-,-,-,-,-,-,,41.43,-96.95,41.55,-96.13,1,,341,Unmodified
19700615.31.8,Summary,1970-06-15,22:35:00,3,Nebraska,-,-,1,0,0,10,0.1,Pawnee,-,-,-,-,-,-,-,-,-,-,-,-,,40.17,-96.17,-,-,1,,342,Unmodified
19700615.46.22,Summary,1970-06-15,23:15:00,3,South Dakota,-,-,0,0,0,10,0.1,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,45.8,-98.1,-,-,1,,343,Unmodified
19700616.17.10,Summary,1970-06-16,17:00:00,3,Illinois,-,-,2,0,0,40,4.3,McLean,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.62,-88.83,40.67,-88.77,1,,344,Unmodified
19700616.17.11,Summary,1970-06-16,17:40:00,3,Illinois,-,-,1,0,0,200,3,McLean,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,40.6,-88.6,40.63,-88.53,1,,345,Unmodified
19700616.17.12,Summary,1970-06-16,18:00:00,3,Illinois,-,-,1,0,0,10,2,Ford,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.5,-88.4,-,-,1,,346,Unmodified
19700616.46.23,Summary,1970-06-16,18:10:00,3,South Dakota,-,-,0,0,0,10,0.1,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,45.3,-98,-,-,1,,347,Unmodified
19700616.17.13,Summary,1970-06-16,22:03:00,3,Illinois,-,-,1,0,0,100,2,Clark,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.4,-87.7,-,-,1,,348,Unmodified
19700617.19.11,Summary,1970-06-17,11:15:00,3,Iowa,-,-,0,0,0,150,1,Iowa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.6,-91.92,-,-,1,,349,Unmodified
19700617.55.10,Summary,1970-06-17,18:35:00,3,Wisconsin,-,-,0,0,0,10,0.1,Wood,-,-,-,-,-,-,-,-,-,-,-,-,,44.33,-89.8,-,-,1,,350,Unmodified
19700617.48.58,Summary,1970-06-17,19:00:00,3,Texas,-,-,1,0,0,33,1,Hale,-,-,-,-,-,-,-,-,-,-,-,-,,34.2,-101.67,-,-,1,,351,Unmodified
19700618.36.1,Summary,1970-06-18,15:00:00,3,New York,-,-,1,1,1,10,2.3,Herkimer,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.2,-75.05,43.17,-75,1,,352,Unmodified
19700618.42.2,Summary,1970-06-18,15:45:00,3,Pennsylvania,-,-,1,0,0,400,1,Lancaster,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.15,-76.3,-,-,1,,353,Unmodified
19700618.47.11,Summary,1970-06-18,16:00:00,3,Tennessee,-,-,1,0,0,10,0.3,Madison,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.6,-89.07,-,-,1,,354,Unmodified
19700618.42.3,Summary,1970-06-18,17:15:00,3,Pennsylvania,-,-,3,1,5,880,1.9,Lebanon,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.4,-76.3,40.4,-76.23,1,,355,Unmodified
19700618.25.1,Summary,1970-06-18,18:00:00,3,Massachusetts,-,-,1,0,0,440,18.7,Berkshire,Franklin,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.7,-73.2,42.65,-72.83,1,,356,Unmodified
19700619.8.1,Summary,1970-06-19,01:20:00,3,Colorado,-,-,0,0,0,10,0.1,Kiowa,-,-,-,-,-,-,-,-,-,-,-,-,,38.45,-102.7,-,-,1,,357,Unmodified
19700619.29.28,Summary,1970-06-19,09:50:00,3,Missouri,-,-,1,0,0,50,0.2,Stone,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.95,-93.45,-,-,1,,358,Unmodified
19700619.46.24,Summary,1970-06-19,17:10:00,3,South Dakota,-,-,0,0,0,10,0.1,Dewey,-,-,-,-,-,-,-,-,-,-,-,-,,45.4,-100.6,-,-,1,,359,Unmodified
19700619.40.28,Summary,1970-06-19,17:45:00,3,Oklahoma,-,-,0,0,0,10,0.1,Canadian,-,-,-,-,-,-,-,-,-,-,-,-,,35.67,-97.72,-,-,1,,360,Unmodified
19700619.38.6,Summary,1970-06-19,18:45:00,3,North Dakota,-,-,1,0,2,30,0.2,Stutsman,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47,-98.8,-,-,1,,361,Unmodified
19700619.47.12,Summary,1970-06-19,21:05:00,3,Tennessee,-,-,1,0,1,10,0.1,Shelby,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.1,-89.8,-,-,1,,362,Unmodified
19700619.20.24,Summary,1970-06-19,21:30:00,3,Kansas,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,39.7,-97.18,-,-,1,,363,Unmodified
19700620.29.29,Summary,1970-06-20,12:15:00,3,Missouri,-,-,2,0,2,100,1.7,Macon,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.72,-92.48,-,-,1,,364,Unmodified
19700620.19.12,Summary,1970-06-20,15:18:00,3,Iowa,-,-,1,0,0,10,0.1,Poweshiek,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.8,-92.33,-,-,1,,365,Unmodified
19700620.28.14,Summary,1970-06-20,15:30:00,3,Mississippi,-,-,1,0,0,10,0.1,Lafayette,-,-,-,-,-,-,-,-,-,-,-,-,,34.35,-89.47,-,-,1,,366,Unmodified
19700620.40.29,Summary,1970-06-20,16:53:00,3,Oklahoma,-,-,0,0,0,10,0.1,Grady,-,-,-,-,-,-,-,-,-,-,-,-,,35.3,-97.85,-,-,1,,367,Unmodified
19700620.40.30,Summary,1970-06-20,19:30:00,3,Oklahoma,-,-,0,0,0,100,0.5,Kay,-,-,-,-,-,-,-,-,-,-,-,-,,36.73,-97.3,-,-,1,,368,Unmodified
19700621.51.1,Summary,1970-06-21,10:30:00,3,Virginia,-,-,2,0,0,10,0.1,Petersburg,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.2,-77.37,-,-,1,,369,Unmodified
19700621.51.2,Summary,1970-06-21,12:00:00,3,Virginia,-,-,2,0,0,10,0.1,Chesterfield,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.35,-77.72,-,-,1,,370,Unmodified
19700621.48.59,Summary,1970-06-21,16:40:00,3,Texas,-,-,0,0,0,27,0.8,Eastland,-,-,-,-,-,-,-,-,-,-,-,-,,32.37,-99,-,-,1,,371,Unmodified
19700621.48.60,Summary,1970-06-21,16:40:00,3,Texas,-,-,1,0,0,33,1,Eastland,-,-,-,-,-,-,-,-,-,-,-,-,,32.37,-99,-,-,1,,372,Unmodified
