Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19720510.48.53,Summary,1972-05-10,19:45:00,3,Texas,-,-,2,0,0,100,1,Dallam,-,-,-,-,-,-,-,-,-,-,-,-,,36.25,-102.23,-,-,1,,250,Unmodified
19720511.35.7,Summary,1972-05-11,16:30:00,3,New Mexico,-,-,0,0,0,10,0.1,Chaves,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,33.47,-104.5,-,-,1,,251,Unmodified
19720512.48.54,Summary,1972-05-12,04:43:00,3,Texas,-,-,1,0,7,50,4.9,Fort Bend,Brazoria,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.5,-95.43,29.53,-95.38,1,,252,Unmodified
19720512.48.55,Summary,1972-05-12,04:45:00,3,Texas,-,-,1,0,1,20,0.1,Brazoria,-,-,-,-,-,-,-,-,-,-,-,-,,29.55,-95.3,-,-,1,,253,Unmodified
19720512.48.56,Summary,1972-05-12,04:45:00,3,Texas,-,-,1,0,7,20,4.5,Harris,-,-,-,-,-,-,-,-,-,-,-,-,,29.62,-95.18,29.62,-95.12,1,,254,Unmodified
19720512.48.57,Summary,1972-05-12,04:45:00,3,Texas,-,-,1,0,2,10,1,Galveston,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.5,-95.23,-,-,1,,255,Unmodified
19720512.48.58,Summary,1972-05-12,05:30:00,3,Texas,-,-,1,0,0,10,0.3,Harris,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.73,-95,-,-,1,,256,Unmodified
19720512.48.59,Summary,1972-05-12,07:23:00,3,Texas,-,-,2,0,2,30,19.9,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.92,-94.25,29.92,-93.92,1,,257,Unmodified
19720512.22.10,Summary,1972-05-12,10:45:00,3,Louisiana,-,-,2,0,0,100,1,Iberville,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.13,-91.35,-,-,1,,258,Unmodified
19720512.22.11,Summary,1972-05-12,11:15:00,3,Louisiana,-,-,2,0,0,100,2,Tangipahoa,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.75,-90.42,-,-,1,,259,Unmodified
19720512.48.60,Summary,1972-05-12,12:15:00,3,Texas,-,-,1,0,0,10,0.3,Brazoria,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.4,-95.23,-,-,1,,260,Unmodified
19720513.48.61,Summary,1972-05-13,12:15:00,3,Texas,-,-,1,0,0,100,0.5,Sherman,-,-,-,-,-,-,-,-,-,-,-,-,,36.33,-102.12,-,-,1,,261,Unmodified
19720513.48.62,Summary,1972-05-13,14:09:00,3,Texas,-,-,1,0,0,50,13.5,Pecos,-,-,-,-,-,-,-,-,-,-,-,-,,30.88,-102.93,30.75,-102.77,1,,262,Unmodified
19720513.48.63,Summary,1972-05-13,14:30:00,3,Texas,-,-,0,0,0,10,0.1,Runnels,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.95,-99.95,-,-,1,,263,Unmodified
19720513.48.64,Summary,1972-05-13,18:08:00,0,Texas,-,-,1,0,0,100,1,McLennan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.4,-97.22,-,-,1,,264,Unmodified
19720514.17.15,Summary,1972-05-14,11:40:00,3,Illinois,-,-,0,0,0,10,0.1,DeKalb,-,-,-,-,-,-,-,-,-,-,-,-,,41.8,-88.75,-,-,1,,265,Unmodified
19720514.17.16,Summary,1972-05-14,11:45:00,3,Illinois,-,-,0,0,0,10,0.1,Lee,-,-,-,-,-,-,-,-,-,-,-,-,,41.75,-89.1,-,-,1,,266,Unmodified
19720514.18.3,Summary,1972-05-14,12:05:00,3,Indiana,-,-,4,0,20,200,30,Marion,Hancock,Madison,Henry,-,-,-,-,-,-,-,-,$50K-$500K,,39.77,-86.08,40,-85.55,1,,267,Unmodified
19720514.18.4,Summary,1972-05-14,12:30:00,3,Indiana,-,-,1,0,0,50,0.4,Allen,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.12,-85.13,-,-,1,,268,Unmodified
19720514.55.2,Summary,1972-05-14,14:20:00,3,Wisconsin,-,-,1,0,0,100,2.7,Rock,-,-,-,-,-,-,-,-,-,-,-,-,,42.65,-88.97,42.7,-88.95,1,,269,Unmodified
19720514.47.7,Summary,1972-05-14,20:30:00,3,Tennessee,-,-,2,0,3,50,1,Fentress,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.37,-84.8,-,-,1,,270,Unmodified
19720515.26.4,Summary,1972-05-15,11:45:00,3,Michigan,-,-,0,0,0,10,0.1,Eaton,-,-,-,-,-,-,-,-,-,-,-,-,,42.57,-84.78,-,-,1,,271,Unmodified
19720515.37.1,Summary,1972-05-15,19:58:00,3,North Carolina,-,-,3,0,4,120,8.5,Pitt,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,35.58,-77.52,35.6,-77.37,1,,272,Unmodified
19720516.48.65,Summary,1972-05-16,08:30:00,3,Texas,-,-,1,0,0,20,0.5,Lavaca,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.27,-96.7,-,-,1,,273,Unmodified
19720516.48.66,Summary,1972-05-16,08:30:00,3,Texas,-,-,1,0,0,20,0.5,Lavaca,-,-,-,-,-,-,-,-,-,-,-,-,,29.27,-96.7,-,-,1,,274,Unmodified
19720516.48.67,Summary,1972-05-16,08:30:00,3,Texas,-,-,1,0,0,20,0.5,Lavaca,-,-,-,-,-,-,-,-,-,-,-,-,,29.27,-96.7,-,-,1,,275,Unmodified
19720516.48.68,Summary,1972-05-16,14:15:00,3,Texas,-,-,1,0,0,20,0.5,Gillespie,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.17,-98.75,-,-,1,,276,Unmodified
19720516.48.69,Summary,1972-05-16,15:50:00,3,Texas,-,-,1,0,0,20,5.6,Guadalupe,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.58,-97.97,29.63,-97.9,1,,277,Unmodified
19720519.38.1,Summary,1972-05-19,20:00:00,3,North Dakota,-,-,1,0,0,50,15.5,Slope,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,46.37,-103.17,46.55,-102.97,1,,278,Unmodified
19720520.12.37,Summary,1972-05-20,13:00:00,3,Florida,-,-,2,0,0,23,1,Volusia,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.07,-81.3,-,-,1,,279,Unmodified
19720520.48.70,Summary,1972-05-20,18:00:00,3,Texas,-,-,1,0,1,20,2,Reeves,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.42,-103.5,-,-,1,,280,Unmodified
19720520.48.71,Summary,1972-05-20,18:00:00,3,Texas,-,-,1,0,0,20,2,Reeves,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.42,-103.5,-,-,1,,281,Unmodified
19720521.46.1,Summary,1972-05-21,13:25:00,3,South Dakota,-,-,0,0,0,10,0.1,Meade,-,-,-,-,-,-,-,-,-,-,-,-,,44.73,-102.52,-,-,1,,282,Unmodified
19720521.46.3,Summary,1972-05-21,15:00:00,3,South Dakota,-,-,1,0,0,10,0.1,Meade,-,-,-,-,-,-,-,-,-,-,-,-,,44.9,-102.48,-,-,1,,283,Unmodified
19720521.46.2,Summary,1972-05-21,15:30:00,3,South Dakota,-,-,2,0,0,10,0.1,Meade,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.8,-102.65,-,-,1,,284,Unmodified
19720522.31.1,Summary,1972-05-22,15:00:00,3,Nebraska,-,-,0,0,0,10,2.3,Holt,-,-,-,-,-,-,-,-,-,-,-,-,,42.22,-98.75,42.25,-98.7,1,,285,Unmodified
19720522.31.2,Summary,1972-05-22,15:00:00,3,Nebraska,-,-,1,0,0,220,2.3,Holt,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.22,-98.75,42.25,-98.7,1,,286,Unmodified
19720522.20.14,Summary,1972-05-22,16:30:00,3,Kansas,-,-,1,0,0,30,7.9,Rooks,-,-,-,-,-,-,-,-,-,-,-,-,,39.32,-99.27,39.42,-99.18,1,,287,Unmodified
19720522.46.4,Summary,1972-05-22,16:45:00,3,South Dakota,-,-,0,0,0,10,0.1,Beadle,-,-,-,-,-,-,-,-,-,-,-,-,,44.28,-97.87,-,-,1,,288,Unmodified
19720522.20.15,Summary,1972-05-22,17:30:00,3,Kansas,-,-,1,0,0,100,0.5,Rooks,-,-,-,-,-,-,-,-,-,-,-,-,,39.25,-99.25,-,-,1,,289,Unmodified
19720522.31.3,Summary,1972-05-22,17:45:00,3,Nebraska,-,-,1,0,0,220,1,Gosper,-,-,-,-,-,-,-,-,-,-,-,-,,40.57,-99.75,-,-,1,,290,Unmodified
19720522.20.16,Summary,1972-05-22,18:00:00,3,Kansas,-,-,2,0,0,10,9.4,Hodgeman,Ness,-,-,-,-,-,-,-,-,-,-,-,,38.18,-100.08,38.28,-99.97,1,,291,Unmodified
19720522.20.17,Summary,1972-05-22,18:00:00,3,Kansas,-,-,1,0,0,33,7.1,Hodgeman,-,-,-,-,-,-,-,-,-,-,-,-,,38.18,-100.02,38.23,-99.9,1,,292,Unmodified
19720522.20.18,Summary,1972-05-22,18:00:00,3,Kansas,-,-,1,0,0,33,0.5,Hodgeman,-,-,-,-,-,-,-,-,-,-,-,-,,38.18,-100.02,-,-,1,,293,Unmodified
19720522.20.19,Summary,1972-05-22,18:05:00,3,Kansas,-,-,1,0,0,33,0.5,Hodgeman,-,-,-,-,-,-,-,-,-,-,-,-,,38.08,-100.08,-,-,1,,294,Unmodified
19720522.20.20,Summary,1972-05-22,18:05:00,3,Kansas,-,-,1,0,0,33,0.5,Hodgeman,-,-,-,-,-,-,-,-,-,-,-,-,,38.08,-100.08,-,-,1,,295,Unmodified
19720522.20.21,Summary,1972-05-22,18:05:00,3,Kansas,-,-,1,0,0,33,5,Hodgeman,-,-,-,-,-,-,-,-,-,-,-,-,,38.17,-99.78,-,-,1,,296,Unmodified
19720522.20.22,Summary,1972-05-22,18:10:00,3,Kansas,-,-,1,0,0,33,0.5,Ness,-,-,-,-,-,-,-,-,-,-,-,-,,38.28,-99.9,-,-,1,,297,Unmodified
19720522.20.23,Summary,1972-05-22,18:15:00,3,Kansas,-,-,2,0,0,33,5.1,Hodgeman,-,-,-,-,-,-,-,-,-,-,-,-,,38,-99.9,38.03,-99.82,1,,298,Unmodified
19720522.20.24,Summary,1972-05-22,18:15:00,3,Kansas,-,-,1,0,0,33,0.5,Hodgeman,-,-,-,-,-,-,-,-,-,-,-,-,,38.03,-99.82,-,-,1,,299,Unmodified
19720522.20.25,Summary,1972-05-22,18:39:00,3,Kansas,-,-,2,0,0,220,1,Ellis,-,-,-,-,-,-,-,-,-,-,-,-,,39,-99.53,-,-,1,,300,Unmodified
19720522.20.26,Summary,1972-05-22,18:39:00,3,Kansas,-,-,2,0,0,220,1,Ellis,-,-,-,-,-,-,-,-,-,-,-,-,,39,-99.53,-,-,1,,301,Unmodified
19720522.20.27,Summary,1972-05-22,18:39:00,3,Kansas,-,-,2,0,0,220,1,Ellis,-,-,-,-,-,-,-,-,-,-,-,-,,39,-99.53,-,-,1,,302,Unmodified
19720522.20.28,Summary,1972-05-22,18:40:00,3,Kansas,-,-,2,0,0,250,2,Ellis,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.93,-99.57,-,-,1,,303,Unmodified
19720522.20.29,Summary,1972-05-22,18:42:00,3,Kansas,-,-,2,0,0,220,0.5,Ellis,-,-,-,-,-,-,-,-,-,-,-,-,,38.93,-99.48,-,-,1,,304,Unmodified
19720522.40.13,Summary,1972-05-22,19:00:00,3,Oklahoma,-,-,1,0,0,30,0.1,Beckham,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.2,-99.87,-,-,1,,305,Unmodified
19720522.40.14,Summary,1972-05-22,19:30:00,3,Oklahoma,-,-,3,0,0,100,9.5,Greer,-,-,-,-,-,-,-,-,-,-,-,-,,35.02,-99.67,35,-99.5,1,,306,Unmodified
19720522.40.15,Summary,1972-05-22,20:27:00,3,Oklahoma,-,-,1,0,0,33,1.9,Washita,-,-,-,-,-,-,-,-,-,-,-,-,,35.3,-99,35.32,-98.98,1,,307,Unmodified
19720523.31.4,Summary,1972-05-23,13:30:00,3,Nebraska,-,-,0,0,0,10,0.1,Otoe,-,-,-,-,-,-,-,-,-,-,-,-,,40.68,-95.88,-,-,1,,308,Unmodified
19720523.31.5,Summary,1972-05-23,13:45:00,3,Nebraska,-,-,0,0,0,10,0.1,Otoe,-,-,-,-,-,-,-,-,-,-,-,-,,40.67,-96.03,-,-,1,,309,Unmodified
19720523.31.6,Summary,1972-05-23,15:53:00,3,Nebraska,-,-,0,0,0,10,0.1,Hamilton,-,-,-,-,-,-,-,-,-,-,-,-,,40.7,-98.15,-,-,1,,310,Unmodified
19720523.31.7,Summary,1972-05-23,16:45:00,3,Nebraska,-,-,0,0,0,10,0.1,Hamilton,-,-,-,-,-,-,-,-,-,-,-,-,,40.78,-98,-,-,1,,311,Unmodified
19720523.31.8,Summary,1972-05-23,16:50:00,3,Nebraska,-,-,0,0,0,10,0.1,Colfax,-,-,-,-,-,-,-,-,-,-,-,-,,41.45,-97.18,-,-,1,,312,Unmodified
19720523.31.9,Summary,1972-05-23,17:08:00,3,Nebraska,-,-,0,0,0,10,0.1,Holt,-,-,-,-,-,-,-,-,-,-,-,-,,42.45,-98.67,-,-,1,,313,Unmodified
19720523.31.10,Summary,1972-05-23,17:10:00,3,Nebraska,-,-,0,0,0,10,0.1,Dixon,-,-,-,-,-,-,-,-,-,-,-,-,,42.73,-96.78,-,-,1,,314,Unmodified
19720523.31.11,Summary,1972-05-23,17:22:00,3,Nebraska,-,-,0,0,0,10,0.1,Butler,-,-,-,-,-,-,-,-,-,-,-,-,,41.35,-97.17,-,-,1,,315,Unmodified
19720523.31.12,Summary,1972-05-23,17:50:00,3,Nebraska,-,-,0,0,0,10,0.1,Gage,-,-,-,-,-,-,-,-,-,-,-,-,,40.3,-96.78,-,-,1,,316,Unmodified
19720523.31.13,Summary,1972-05-23,18:12:00,3,Nebraska,-,-,0,0,0,10,0.1,Butler,-,-,-,-,-,-,-,-,-,-,-,-,,41.23,-97.32,-,-,1,,317,Unmodified
19720524.46.5,Summary,1972-05-24,12:30:00,3,South Dakota,-,-,0,0,0,10,0.1,Buffalo,-,-,-,-,-,-,-,-,-,-,-,-,,44.08,-98.98,-,-,1,,318,Unmodified
19720524.48.72,Summary,1972-05-24,15:22:00,3,Texas,-,-,1,0,0,10,0.1,Williamson,-,-,-,-,-,-,-,-,-,-,-,-,,30.65,-97.55,-,-,1,,319,Unmodified
19720524.48.73,Summary,1972-05-24,15:22:00,3,Texas,-,-,1,0,0,10,0.1,Williamson,-,-,-,-,-,-,-,-,-,-,-,-,,30.65,-97.55,-,-,1,,320,Unmodified
19720524.48.74,Summary,1972-05-24,15:45:00,3,Texas,-,-,1,0,0,10,0.1,Williamson,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,30.8,-97.6,-,-,1,,321,Unmodified
19720524.48.75,Summary,1972-05-24,16:30:00,3,Texas,-,-,1,0,0,440,4.3,Ochiltree,-,-,-,-,-,-,-,-,-,-,-,-,,36.42,-100.82,36.45,-100.75,1,,322,Unmodified
19720524.27.1,Summary,1972-05-24,18:10:00,3,Minnesota,-,-,0,0,0,30,0.1,Blue Earth,-,-,-,-,-,-,-,-,-,-,-,-,,43.88,-94.25,-,-,1,,323,Unmodified
19720525.46.6,Summary,1972-05-25,15:50:00,3,South Dakota,-,-,2,0,0,50,2,Perkins,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.52,-102.58,-,-,1,,324,Unmodified
19720525.46.7,Summary,1972-05-25,17:00:00,3,South Dakota,-,-,0,0,0,10,0.1,Perkins,-,-,-,-,-,-,-,-,-,-,-,-,,45.42,-102.62,-,-,1,,325,Unmodified
19720526.19.1,Summary,1972-05-26,11:35:00,3,Iowa,-,-,1,0,0,200,0.1,Kossuth,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.17,-94.03,43.13,-94,1,,326,Unmodified
19720526.46.12,Summary,1972-05-26,12:10:00,3,South Dakota,-,-,0,0,0,10,0.1,Sully,-,-,-,-,-,-,-,-,-,-,-,-,,44.67,-100.2,-,-,1,,327,Unmodified
19720526.46.8,Summary,1972-05-26,12:35:00,3,South Dakota,-,-,0,0,0,10,0.1,Sanborn,-,-,-,-,-,-,-,-,-,-,-,-,,44.08,-98.08,-,-,1,,328,Unmodified
19720526.46.9,Summary,1972-05-26,12:50:00,3,South Dakota,-,-,0,0,0,10,0.1,Beadle,-,-,-,-,-,-,-,-,-,-,-,-,,44.27,-98.17,-,-,1,,329,Unmodified
19720526.20.30,Summary,1972-05-26,14:23:00,3,Kansas,-,-,0,0,0,10,0.5,Cloud,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.52,-97.88,-,-,1,,330,Unmodified
19720526.38.2,Summary,1972-05-26,17:35:00,3,North Dakota,-,-,1,0,0,30,2,Cass,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.68,-97.53,-,-,1,,331,Unmodified
19720526.46.10,Summary,1972-05-26,19:30:00,3,South Dakota,-,-,2,0,0,440,1.5,Meade,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.75,-102.92,-,-,1,,332,Unmodified
19720526.46.11,Summary,1972-05-26,19:46:00,3,South Dakota,-,-,0,0,0,10,0.1,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,43.48,-98.5,-,-,1,,333,Unmodified
19720527.31.14,Summary,1972-05-27,14:12:00,3,Nebraska,-,-,0,0,0,10,0.5,Lancaster,-,-,-,-,-,-,-,-,-,-,-,-,,40.87,-96.53,-,-,1,,334,Unmodified
19720527.31.15,Summary,1972-05-27,15:35:00,3,Nebraska,-,-,0,0,0,10,0.1,Dodge,-,-,-,-,-,-,-,-,-,-,-,-,,41.62,-96.67,-,-,1,,335,Unmodified
19720528.46.13,Summary,1972-05-28,12:45:00,3,South Dakota,-,-,0,0,0,10,0.1,Beadle,-,-,-,-,-,-,-,-,-,-,-,-,,44.57,-98.07,-,-,1,,336,Unmodified
19720528.46.14,Summary,1972-05-28,12:45:00,3,South Dakota,-,-,0,0,0,10,0.1,Beadle,-,-,-,-,-,-,-,-,-,-,-,-,,44.63,-98.02,-,-,1,,337,Unmodified
19720528.46.15,Summary,1972-05-28,16:50:00,3,South Dakota,-,-,0,0,0,10,0.1,Clark,-,-,-,-,-,-,-,-,-,-,-,-,,44.92,-97.7,-,-,1,,338,Unmodified
19720528.8.3,Summary,1972-05-28,17:00:00,3,Colorado,-,-,1,0,0,10,0.1,El Paso,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.12,-104.6,-,-,1,,339,Unmodified
19720528.40.16,Summary,1972-05-28,21:15:00,3,Oklahoma,-,-,0,0,0,27,0.1,Garvin,-,-,-,-,-,-,-,-,-,-,-,-,,34.63,-97.17,-,-,1,,340,Unmodified
19720529.48.76,Summary,1972-05-29,19:30:00,3,Texas,-,-,1,0,2,10,0.1,Kaufman,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.35,-96.12,-,-,1,,341,Unmodified
19720530.26.5,Summary,1972-05-30,10:25:00,3,Michigan,-,-,1,0,0,17,1.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.25,-84.27,-,-,1,,342,Unmodified
19720530.36.2,Summary,1972-05-30,14:00:00,3,New York,-,-,0,0,0,50,0.3,Oswego,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.47,-76.43,-,-,1,,343,Unmodified
19720531.33.1,Summary,1972-05-31,11:45:00,3,New Hampshire,-,-,1,0,0,50,0.1,Merrimack,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,43.32,-71.6,-,-,1,,344,Unmodified
19720531.33.2,Summary,1972-05-31,12:30:00,3,New Hampshire,-,-,1,0,0,70,1,Belknap,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.53,-71.43,-,-,1,,345,Unmodified
19720601.38.3,Summary,1972-06-01,19:45:00,3,North Dakota,-,-,0,0,0,20,0.5,Ramsey,-,-,-,-,-,-,-,-,-,-,-,-,,48.4,-98.45,-,-,1,,346,Unmodified
19720602.48.77,Summary,1972-06-02,01:35:00,3,Texas,-,-,1,0,1,17,0.1,Nueces,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.65,-97.28,-,-,1,,347,Unmodified
19720603.17.17,Summary,1972-06-03,14:40:00,3,Illinois,-,-,0,0,0,10,0.1,Mercer,-,-,-,-,-,-,-,-,-,-,-,-,,41.17,-90.75,-,-,1,,348,Unmodified
19720605.19.2,Summary,1972-06-05,17:30:00,3,Iowa,-,-,1,0,0,150,0.1,Johnson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.43,-91.4,41.4,-91.38,1,,349,Unmodified
19720605.19.3,Summary,1972-06-05,17:56:00,3,Iowa,-,-,2,0,0,200,1.9,Marion,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.22,-93,41.18,-92.97,1,,350,Unmodified
19720607.19.4,Summary,1972-06-07,11:25:00,3,Iowa,-,-,2,0,0,200,2,Carroll,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.15,-94.98,-,-,1,,351,Unmodified
19720607.19.5,Summary,1972-06-07,11:30:00,3,Iowa,-,-,2,0,0,200,1,Carroll,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.07,-94.87,-,-,1,,352,Unmodified
19720607.6.1,Summary,1972-06-07,15:40:00,3,California,-,-,0,0,0,10,0.1,Imperial,-,-,-,-,-,-,-,-,-,-,-,-,,33.3,-115.05,-,-,1,,353,Unmodified
19720607.16.1,Summary,1972-06-07,16:00:00,3,Idaho,-,-,1,0,0,17,0.5,Minidoka,-,-,-,-,-,-,-,-,-,-,-,-,,42.72,-113.7,-,-,1,,354,Unmodified
19720607.31.16,Summary,1972-06-07,16:16:00,3,Nebraska,-,-,0,0,0,10,0.1,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,41.32,-95.9,-,-,1,,355,Unmodified
19720608.1.9,Summary,1972-06-08,14:00:00,3,Alabama,-,-,2,0,0,30,0.1,Escambia,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.02,-87.48,-,-,1,,356,Unmodified
19720608.5.11,Summary,1972-06-08,17:00:00,3,Arkansas,-,-,2,0,0,100,0.5,Independence,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.6,-91.42,-,-,1,,357,Unmodified
19720609.36.3,Summary,1972-06-09,16:15:00,3,New York,-,-,2,0,2,40,0.3,Sullivan,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.75,-74.77,-,-,1,,358,Unmodified
19720609.17.18,Summary,1972-06-09,16:30:00,3,Illinois,-,-,1,0,0,30,0.1,Coles,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.48,-88.17,-,-,1,,359,Unmodified
19720610.56.1,Summary,1972-06-10,15:00:00,3,Wyoming,-,-,1,0,0,10,0.1,Campbell,-,-,-,-,-,-,-,-,-,-,-,-,,44.32,-105.52,-,-,1,,360,Unmodified
19720610.46.16,Summary,1972-06-10,16:35:00,3,South Dakota,-,-,0,0,0,10,0.1,Meade,-,-,-,-,-,-,-,-,-,-,-,-,,44.53,-102.73,-,-,1,,361,Unmodified
19720610.48.78,Summary,1972-06-10,17:00:00,3,Texas,-,-,1,0,0,10,0.3,Castro,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.37,-102.12,-,-,1,,362,Unmodified
19720611.30.1,Summary,1972-06-11,13:05:00,3,Montana,-,-,1,0,0,30,3.6,Valley,-,-,-,-,-,-,-,-,-,-,-,-,,48.93,-106.42,48.93,-106.32,1,,363,Unmodified
19720611.30.2,Summary,1972-06-11,13:05:00,3,Montana,-,-,2,0,0,30,0.3,Valley,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,48.68,-106.4,-,-,1,,364,Unmodified
19720611.30.3,Summary,1972-06-11,14:25:00,3,Montana,-,-,2,0,0,50,9.1,Richland,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,47.72,-104.82,47.65,-104.63,1,,365,Unmodified
19720611.30.4,Summary,1972-06-11,14:55:00,3,Montana,-,-,1,0,0,50,10.4,Daniels,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,48.77,-105.82,48.77,-105.58,1,,366,Unmodified
19720611.12.38,Summary,1972-06-11,15:15:00,3,Florida,-,-,0,0,0,10,0.3,Sarasota,-,-,-,-,-,-,-,-,-,-,-,-,,27.33,-82.5,-,-,1,,367,Unmodified
19720611.38.4,Summary,1972-06-11,16:40:00,3,North Dakota,-,-,0,0,0,30,3.6,Stark,-,-,-,-,-,-,-,-,-,-,-,-,,46.78,-102.95,46.78,-102.87,1,,368,Unmodified
19720612.38.5,Summary,1972-06-12,22:00:00,3,North Dakota,-,-,2,0,1,20,2,Bottineau,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,48.93,-100.35,-,-,1,,369,Unmodified
19720613.46.17,Summary,1972-06-13,13:15:00,3,South Dakota,-,-,0,0,0,10,0.1,Bon Homme,-,-,-,-,-,-,-,-,-,-,-,-,,42.87,-97.95,-,-,1,,370,Unmodified
19720613.19.6,Summary,1972-06-13,13:45:00,3,Iowa,-,-,1,0,0,100,1,Fremont,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.87,-95.83,-,-,1,,371,Unmodified
19720613.48.79,Summary,1972-06-13,13:55:00,3,Texas,-,-,1,0,0,50,4.1,Lubbock,-,-,-,-,-,-,-,-,-,-,-,-,,33.68,-101.98,33.68,-101.92,1,,372,Unmodified
19720613.46.18,Summary,1972-06-13,14:50:00,3,South Dakota,-,-,0,0,0,10,0.1,Hutchinson,-,-,-,-,-,-,-,-,-,-,-,-,,43.35,-97.45,-,-,1,,373,Unmodified
19720613.19.7,Summary,1972-06-13,15:30:00,3,Iowa,-,-,1,0,0,100,0.5,Taylor,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.75,-94.83,-,-,1,,374,Unmodified
19720613.19.8,Summary,1972-06-13,16:40:00,3,Iowa,-,-,2,0,0,100,2,Union,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.12,-94.05,-,-,1,,375,Unmodified
19720613.55.3,Summary,1972-06-13,18:00:00,3,Wisconsin,-,-,1,0,0,50,2,Richland,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.32,-90.53,-,-,1,,376,Unmodified
19720613.55.4,Summary,1972-06-13,19:15:00,3,Wisconsin,-,-,1,0,0,50,2,Sauk,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.5,-89.62,-,-,1,,377,Unmodified
19720613.4.1,Summary,1972-06-13,20:33:00,3,Arizona,-,-,0,0,0,10,0.3,Maricopa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.47,-112.17,-,-,1,,378,Unmodified
19720614.26.6,Summary,1972-06-14,16:30:00,3,Michigan,-,-,2,0,0,70,1.3,Berrien,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.97,-86.48,41.98,-86.43,1,,379,Unmodified
19720614.35.8,Summary,1972-06-14,17:12:00,3,New Mexico,-,-,0,0,0,10,0.1,Roosevelt,-,-,-,-,-,-,-,-,-,-,-,-,,34.22,-103.37,-,-,1,,380,Unmodified
