Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19660608.40.30,Summary,1966-06-08,18:00:00,3,Oklahoma,-,-,0,0,0,10,0.1,Washita,-,-,-,-,-,-,-,-,-,-,-,-,,35.3,-98.8,-,-,1,,255,Unmodified
19660608.20.21,Summary,1966-06-08,19:00:00,3,Kansas,-,-,5,16,450,880,21.1,Shawnee,-,-,-,-,-,-,-,-,-,-,-,$50M-$500M,,38.92,-95.92,39.08,-95.58,1,,256,Unmodified
19660608.20.23,Summary,1966-06-08,19:15:00,3,Kansas,-,-,2,0,0,10,8.2,Leavenworth,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.23,-95.03,39.27,-94.88,1,,257,Unmodified
19660608.40.31,Summary,1966-06-08,19:20:00,3,Oklahoma,-,-,0,0,0,10,0.1,Caddo,-,-,-,-,-,-,-,-,-,-,-,-,,35.17,-98.2,-,-,1,,258,Unmodified
19660608.20.22,Summary,1966-06-08,20:00:00,3,Kansas,-,-,4,1,2,200,19.9,Leavenworth,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.17,-95.18,39.27,-94.83,1,,259,Unmodified
19660609.17.6,Summary,1966-06-09,05:10:00,3,Illinois,-,-,0,0,0,10,0.1,Cook,-,-,-,-,-,-,-,-,-,-,-,-,,42.1,-88.02,-,-,1,,260,Unmodified
19660609.17.7,Summary,1966-06-09,05:15:00,3,Illinois,-,-,2,0,0,10,0.1,Cook,-,-,-,-,-,-,-,-,-,-,-,-,,42.1,-88.02,-,-,1,,261,Unmodified
19660609.17.8,Summary,1966-06-09,05:20:00,3,Illinois,-,-,2,1,30,10,2.5,Cook,-,-,-,-,-,-,-,-,-,-,-,-,,42.1,-87.93,-,-,1,,262,Unmodified
19660609.12.11,Summary,1966-06-09,06:00:00,3,Florida,-,-,1,0,0,10,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,-,,30.8,-85.23,-,-,1,,263,Unmodified
19660609.26.6,Summary,1966-06-09,08:00:00,3,Michigan,-,-,2,0,0,10,2,Barry,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.52,-85.38,-,-,1,,264,Unmodified
19660609.12.12,Summary,1966-06-09,10:05:00,3,Florida,-,-,0,0,0,10,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,-,,30.8,-85.23,-,-,1,,265,Unmodified
19660609.36.1,Summary,1966-06-09,16:00:00,3,New York,-,-,0,0,0,33,1,Erie,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.63,-78.55,-,-,1,,266,Unmodified
19660610.48.49,Summary,1966-06-10,19:30:00,3,Texas,-,-,2,0,0,100,36.9,Swisher,-,-,-,-,-,-,-,-,-,-,-,-,,34.35,-101.73,34.58,-101.15,1,,267,Unmodified
19660610.48.50,Summary,1966-06-10,19:30:00,3,Texas,-,-,1,0,0,33,2,Swisher,-,-,-,-,-,-,-,-,-,-,-,-,,34.35,-101.73,-,-,1,,268,Unmodified
19660610.48.51,Summary,1966-06-10,19:30:00,3,Texas,-,-,0,0,0,33,2,Swisher,-,-,-,-,-,-,-,-,-,-,-,-,,34.65,-101.5,-,-,1,,269,Unmodified
19660611.27.2,Summary,1966-06-11,15:15:00,3,Minnesota,-,-,1,0,0,30,1.9,Mahnomen,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.18,-95.92,47.22,-95.87,1,,270,Unmodified
19660611.27.3,Summary,1966-06-11,17:00:00,3,Minnesota,-,-,4,0,0,333,72.8,Crow Wing,Cass,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,46.63,-94.37,46.83,-92.83,1,,271,Unmodified
19660611.19.13,Summary,1966-06-11,17:45:00,3,Iowa,-,-,2,0,0,150,12.2,Polk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.57,-93.55,41.67,-93.35,1,,272,Unmodified
19660611.19.14,Summary,1966-06-11,19:00:00,3,Iowa,-,-,2,0,0,250,1,Mitchell,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.38,-92.9,-,-,1,,273,Unmodified
19660611.19.15,Summary,1966-06-11,19:45:00,3,Iowa,-,-,1,0,0,50,0.1,Marshall,-,-,-,-,-,-,-,-,-,-,-,-,,41.83,-92.97,-,-,1,,274,Unmodified
19660611.19.16,Summary,1966-06-11,20:30:00,3,Iowa,-,-,2,0,0,200,2,Boone,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.08,-93.87,-,-,1,,275,Unmodified
19660611.19.17,Summary,1966-06-11,21:00:00,3,Iowa,-,-,1,0,0,150,2,Story,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.2,-93.4,-,-,1,,276,Unmodified
19660612.20.24,Summary,1966-06-12,16:01:00,3,Kansas,-,-,1,0,0,10,0.1,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,39.05,-95.45,-,-,1,,277,Unmodified
19660612.29.20,Summary,1966-06-12,16:45:00,3,Missouri,-,-,0,0,0,10,0.1,Clay,-,-,-,-,-,-,-,-,-,-,-,<$50,,39.3,-94.52,-,-,1,,278,Unmodified
19660612.29.21,Summary,1966-06-12,17:30:00,3,Missouri,-,-,1,0,0,17,0.2,Monroe,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.52,-92.17,-,-,1,,279,Unmodified
19660612.48.52,Summary,1966-06-12,18:45:00,3,Texas,-,-,3,0,0,133,3.6,Denton,-,-,-,-,-,-,-,-,-,-,-,-,,33.3,-97,33.33,-96.97,1,,280,Unmodified
19660614.26.7,Summary,1966-06-14,12:15:00,3,Michigan,-,-,2,0,0,33,0.3,Wayne,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.23,-83.42,-,-,1,,281,Unmodified
19660614.48.53,Summary,1966-06-14,16:00:00,3,Texas,-,-,1,0,0,17,1,Moore,-,-,-,-,-,-,-,-,-,-,-,-,,35.87,-101.73,-,-,1,,282,Unmodified
19660614.48.54,Summary,1966-06-14,21:40:00,3,Texas,-,-,2,0,0,27,1,Gray,-,-,-,-,-,-,-,-,-,-,-,-,,35.53,-100.95,-,-,1,,283,Unmodified
19660615.38.4,Summary,1966-06-15,11:30:00,3,North Dakota,-,-,0,0,0,10,0.1,Barnes,-,-,-,-,-,-,-,-,-,-,-,-,,46.5,-98.3,-,-,1,,284,Unmodified
19660615.12.13,Summary,1966-06-15,14:10:00,3,Florida,-,-,1,0,0,10,0.1,Seminole,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.82,-81.27,-,-,1,,285,Unmodified
19660615.20.25,Summary,1966-06-15,15:00:00,3,Kansas,-,-,0,0,0,10,0.1,Sumner,-,-,-,-,-,-,-,-,-,-,-,-,,37.47,-97.45,-,-,1,,286,Unmodified
19660615.20.26,Summary,1966-06-15,15:00:00,3,Kansas,-,-,0,0,0,10,0.1,Sumner,-,-,-,-,-,-,-,-,-,-,-,-,,37.47,-97.45,-,-,1,,287,Unmodified
19660615.19.18,Summary,1966-06-15,16:30:00,3,Iowa,-,-,0,0,0,10,0.1,Delaware,-,-,-,-,-,-,-,-,-,-,-,<$50,,42.62,-91.3,-,-,1,,288,Unmodified
19660615.56.1,Summary,1966-06-15,17:15:00,3,Wyoming,-,-,1,0,0,200,7.7,Carbon,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.35,-106.55,41.32,-106.4,1,,289,Unmodified
19660615.40.32,Summary,1966-06-15,18:00:00,3,Oklahoma,-,-,1,0,0,10,0.2,Noble,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.53,-97.23,-,-,1,,290,Unmodified
19660615.18.4,Summary,1966-06-15,22:00:00,3,Indiana,-,-,2,0,0,10,0.1,Grant,Blackford,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.42,-85.45,-,-,1,,291,Unmodified
19660616.28.24,Summary,1966-06-16,14:35:00,3,Mississippi,-,-,2,0,2,10,1,Warren,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.43,-90.87,-,-,1,,292,Unmodified
19660616.47.5,Summary,1966-06-16,15:00:00,3,Tennessee,-,-,1,0,0,10,0.1,Trousdale,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.38,-86.18,-,-,1,,293,Unmodified
19660616.51.3,Summary,1966-06-16,18:45:00,3,Virginia,-,-,3,0,0,100,1,Buckingham,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.52,-78.77,-,-,1,,294,Unmodified
19660616.48.55,Summary,1966-06-16,19:50:00,3,Texas,-,-,0,0,0,30,1,Hale,-,-,-,-,-,-,-,-,-,-,-,-,,34.1,-102,-,-,1,,295,Unmodified
19660617.48.56,Summary,1966-06-17,16:10:00,3,Texas,-,-,0,0,0,23,1,Hutchinson,-,-,-,-,-,-,-,-,-,-,-,-,,35.72,-101.47,-,-,1,,296,Unmodified
19660617.48.57,Summary,1966-06-17,20:45:00,3,Texas,-,-,0,0,0,23,2,Hale,-,-,-,-,-,-,-,-,-,-,-,-,,34.18,-102.05,-,-,1,,297,Unmodified
19660617.48.58,Summary,1966-06-17,22:00:00,3,Texas,-,-,0,0,0,23,0.8,Terry,-,-,-,-,-,-,-,-,-,-,-,-,,33.25,-102.33,-,-,1,,298,Unmodified
19660617.48.59,Summary,1966-06-17,22:00:00,3,Texas,-,-,0,0,0,17,1,Lamb,-,-,-,-,-,-,-,-,-,-,-,-,,33.67,-102.1,-,-,1,,299,Unmodified
19660617.48.60,Summary,1966-06-17,23:41:00,3,Texas,-,-,0,0,0,17,1,Hockley,-,-,-,-,-,-,-,-,-,-,-,-,,33.67,-102.17,-,-,1,,300,Unmodified
19660618.48.61,Summary,1966-06-18,12:20:00,3,Texas,-,-,2,0,0,27,4.9,Harris,-,-,-,-,-,-,-,-,-,-,-,-,,29.8,-95.4,29.85,-95.35,1,,301,Unmodified
19660618.12.14,Summary,1966-06-18,13:52:00,3,Florida,-,-,0,0,0,10,0.1,Indian River,-,-,-,-,-,-,-,-,-,-,-,-,,27.65,-80.4,-,-,1,,302,Unmodified
19660618.35.6,Summary,1966-06-18,15:30:00,3,New Mexico,-,-,1,0,0,10,0.8,San Miguel,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.53,-104.7,-,-,1,,303,Unmodified
19660618.35.7,Summary,1966-06-18,18:00:00,3,New Mexico,-,-,1,0,0,10,0.1,Quay,-,-,-,-,-,-,-,-,-,-,-,-,,34.97,-104.03,-,-,1,,304,Unmodified
19660618.35.8,Summary,1966-06-18,22:00:00,3,New Mexico,-,-,1,0,0,10,0.3,Roosevelt,-,-,-,-,-,-,-,-,-,-,-,-,,34.23,-103.5,-,-,1,,305,Unmodified
19660619.27.4,Summary,1966-06-19,15:30:00,3,Minnesota,-,-,0,0,0,10,1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.32,-96.27,-,-,1,,306,Unmodified
19660620.38.5,Summary,1966-06-20,19:00:00,3,North Dakota,-,-,0,0,0,10,0.1,Williams,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,48.4,-102.9,-,-,1,,307,Unmodified
19660620.48.62,Summary,1966-06-20,22:33:00,3,Texas,-,-,0,0,0,20,1,Dallam,-,-,-,-,-,-,-,-,-,-,-,-,,36.32,-102.82,-,-,1,,308,Unmodified
19660621.12.15,Summary,1966-06-21,17:34:00,3,Florida,-,-,0,0,0,10,0.1,Collier,-,-,-,-,-,-,-,-,-,-,-,-,,25.82,-81.1,-,-,1,,309,Unmodified
19660621.46.8,Summary,1966-06-21,22:40:00,3,South Dakota,-,-,0,0,0,10,0.1,Day,-,-,-,-,-,-,-,-,-,-,-,-,,45.53,-97.93,-,-,1,,310,Unmodified
19660622.46.9,Summary,1966-06-22,16:00:00,3,South Dakota,-,-,2,0,0,200,0.1,Custer,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.68,-103.23,43.7,-103.2,1,,311,Unmodified
19660622.46.10,Summary,1966-06-22,17:15:00,3,South Dakota,-,-,1,0,0,20,2,Meade,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.58,-102.55,-,-,1,,312,Unmodified
19660622.46.11,Summary,1966-06-22,17:15:00,3,South Dakota,-,-,1,0,0,10,0.1,Meade,-,-,-,-,-,-,-,-,-,-,-,-,,44.62,-102.65,-,-,1,,313,Unmodified
19660622.46.12,Summary,1966-06-22,19:30:00,3,South Dakota,-,-,0,0,0,10,0.1,Todd,-,-,-,-,-,-,-,-,-,-,-,-,,43.2,-100.8,-,-,1,,314,Unmodified
19660622.46.13,Summary,1966-06-22,20:00:00,3,South Dakota,-,-,1,0,0,10,0.1,Potter,-,-,-,-,-,-,-,-,-,-,-,-,,45.22,-99.95,-,-,1,,315,Unmodified
19660622.46.14,Summary,1966-06-22,20:00:00,3,South Dakota,-,-,1,0,0,10,0.1,Potter,-,-,-,-,-,-,-,-,-,-,-,-,,45.22,-99.95,-,-,1,,316,Unmodified
19660622.46.15,Summary,1966-06-22,23:40:00,3,South Dakota,-,-,0,0,0,10,0.1,Brule,-,-,-,-,-,-,-,-,-,-,-,-,,43.53,-98.7,-,-,1,,317,Unmodified
19660623.20.27,Summary,1966-06-23,16:08:00,3,Kansas,-,-,0,0,0,10,0.1,Norton,-,-,-,-,-,-,-,-,-,-,-,-,,39.93,-99.72,-,-,1,,318,Unmodified
19660623.20.28,Summary,1966-06-23,16:40:00,3,Kansas,-,-,1,0,0,200,0.1,Sherman,-,-,-,-,-,-,-,-,-,-,-,-,,39.4,-101.67,-,-,1,,319,Unmodified
19660623.41.1,Summary,1966-06-23,18:30:00,3,Oregon,-,-,0,0,0,30,0.3,Washington,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,45.63,-123.27,-,-,1,,320,Unmodified
19660624.38.7,Summary,1966-06-24,12:00:00,3,North Dakota,-,-,1,0,0,10,0.1,Bowman,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.1,-103.1,-,-,1,,321,Unmodified
19660624.38.6,Summary,1966-06-24,16:00:00,3,North Dakota,-,-,1,1,1,10,0.1,Cavalier,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,48.8,-98.1,-,-,1,,322,Unmodified
19660624.38.8,Summary,1966-06-24,16:00:00,3,North Dakota,-,-,1,0,0,10,0.1,Benson,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,47.87,-99.5,-,-,1,,323,Unmodified
19660624.38.10,Summary,1966-06-24,16:00:00,3,North Dakota,-,-,1,0,0,10,0.1,Grant,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.3,-102,-,-,1,,325,Unmodified
19660624.38.11,Summary,1966-06-24,16:00:00,3,North Dakota,-,-,1,0,0,10,0.1,Wells,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,47.78,-99.63,-,-,1,,326,Unmodified
19660624.38.9,Summary,1966-06-24,16:00:00,3,North Dakota,-,-,1,0,0,10,0.1,Sheridan,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,47.5,-100.5,-,-,1,,324,Unmodified
19660624.38.12,Summary,1966-06-24,16:30:00,3,North Dakota,-,-,0,0,0,10,0.1,Sioux,-,-,-,-,-,-,-,-,-,-,-,-,,46.3,-100.6,-,-,1,,327,Unmodified
19660624.27.5,Summary,1966-06-24,20:00:00,3,Minnesota,-,-,1,0,0,10,49.8,Clay,Norman,Mahnomen,Clearwater,-,-,-,-,-,-,-,-,$5K-$50K,,47.08,-96.5,47.45,-95.58,1,,328,Unmodified
19660624.31.9,Summary,1966-06-24,20:00:00,3,Nebraska,-,-,1,0,0,10,0.1,Keya Paha,-,-,-,-,-,-,-,-,-,-,-,-,,42.82,-99.75,-,-,1,,329,Unmodified
19660624.46.16,Summary,1966-06-24,20:34:00,3,South Dakota,-,-,1,0,0,10,0.1,Spink,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,45.3,-98.8,-,-,1,,330,Unmodified
19660624.46.17,Summary,1966-06-24,21:30:00,3,South Dakota,-,-,1,0,0,10,5.9,Brown,Day,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.33,-98.1,45.35,-97.97,1,,331,Unmodified
19660625.27.6,Summary,1966-06-25,16:25:00,3,Minnesota,-,-,0,0,0,10,0.1,Olmsted,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.02,-92.58,-,-,1,,332,Unmodified
19660625.48.63,Summary,1966-06-25,17:32:00,3,Texas,-,-,0,0,0,33,2,Dallam,-,-,-,-,-,-,-,-,-,-,-,-,,36.22,-102.72,-,-,1,,333,Unmodified
19660625.20.29,Summary,1966-06-25,18:00:00,3,Kansas,-,-,1,0,0,150,5.6,Haskell,Finney,-,-,-,-,-,-,-,-,-,-,$50-$500,,37.9,-101.03,37.95,-100.95,1,,334,Unmodified
19660626.28.25,Summary,1966-06-26,14:30:00,3,Mississippi,-,-,1,0,0,10,1.5,Jones,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.67,-89.1,-,-,1,,335,Unmodified
19660626.28.26,Summary,1966-06-26,15:30:00,3,Mississippi,-,-,0,0,0,17,0.1,Clay,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.65,-88.77,-,-,1,,336,Unmodified
19660627.19.19,Summary,1966-06-27,19:00:00,3,Iowa,-,-,1,0,0,50,0.5,Black Hawk,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.53,-92.3,-,-,1,,337,Unmodified
19660627.19.20,Summary,1966-06-27,19:10:00,3,Iowa,-,-,1,0,0,10,0.1,Fayette,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.72,-91.95,-,-,1,,338,Unmodified
19660627.19.21,Summary,1966-06-27,19:15:00,3,Iowa,-,-,1,0,0,10,0.1,Fayette,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.75,-91.98,-,-,1,,339,Unmodified
19660628.28.27,Summary,1966-06-28,14:00:00,3,Mississippi,-,-,1,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.43,-91.02,-,-,1,,340,Unmodified
19660628.24.2,Summary,1966-06-28,14:45:00,3,Maryland,-,-,1,0,0,50,0.3,Frederick,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.53,-77.32,-,-,1,,341,Unmodified
19660629.28.28,Summary,1966-06-29,15:00:00,3,Mississippi,-,-,1,0,0,10,0.1,Jones,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.73,-89.13,-,-,1,,342,Unmodified
19660629.45.4,Summary,1966-06-29,17:30:00,3,South Carolina,-,-,1,0,0,53,2.3,Marlboro,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.58,-79.55,-,-,1,,343,Unmodified
19660630.13.13,Summary,1966-06-30,15:20:00,3,Georgia,-,-,1,0,1,33,2,DeKalb,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.57,-84.35,-,-,1,,344,Unmodified
19660630.40.33,Summary,1966-06-30,16:15:00,3,Oklahoma,-,-,1,0,0,33,0.2,Adair,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.8,-94.6,-,-,1,,345,Unmodified
19660701.46.18,Summary,1966-07-01,15:00:00,3,South Dakota,-,-,1,0,0,27,0.1,McPherson,-,-,-,-,-,-,-,-,-,-,-,<$50,,45.72,-99.03,-,-,1,,346,Unmodified
19660701.13.14,Summary,1966-07-01,18:30:00,3,Georgia,-,-,1,0,0,33,0.3,Irwin,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.6,-83.3,-,-,1,,347,Unmodified
19660702.27.7,Summary,1966-07-02,03:00:00,3,Minnesota,-,-,1,0,0,10,0.1,Nobles,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.52,-95.52,43.53,-95.48,1,,348,Unmodified
19660702.30.1,Summary,1966-07-02,16:30:00,3,Montana,-,-,2,0,0,50,0.8,Teton,-,-,-,-,-,-,-,-,-,-,-,-,,47.5,-112.3,-,-,1,,349,Unmodified
19660703.22.9,Summary,1966-07-03,14:15:00,3,Louisiana,-,-,1,0,0,33,0.2,Vermilion,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,30,-92.27,-,-,1,,350,Unmodified
19660703.55.7,Summary,1966-07-03,17:30:00,3,Wisconsin,-,-,2,0,1,10,0.1,Taylor,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.13,-90.8,-,-,1,,351,Unmodified
19660703.55.8,Summary,1966-07-03,17:30:00,3,Wisconsin,-,-,0,0,0,20,3,St. Croix,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.22,-92.42,45.18,-92.35,1,,352,Unmodified
19660704.42.3,Summary,1966-07-04,14:45:00,3,Pennsylvania,-,-,0,0,5,20,2,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.17,-75.22,-,-,1,,353,Unmodified
19660704.27.8,Summary,1966-07-04,16:15:00,3,Minnesota,-,-,0,0,0,10,0.1,Pope,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.65,-95.37,-,-,1,,354,Unmodified
19660704.27.9,Summary,1966-07-04,20:00:00,3,Minnesota,-,-,1,0,0,10,0.1,Wadena,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,46.33,-95.43,-,-,1,,355,Unmodified
19660704.27.10,Summary,1966-07-04,20:50:00,3,Minnesota,-,-,0,0,0,10,0.1,Todd,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,46.17,-95.03,-,-,1,,356,Unmodified
19660705.18.5,Summary,1966-07-05,16:38:00,3,Indiana,-,-,0,0,0,10,0.1,Elkhart,-,-,-,-,-,-,-,-,-,-,-,-,,41.53,-86.02,-,-,1,,357,Unmodified
19660705.46.19,Summary,1966-07-05,18:05:00,3,South Dakota,-,-,0,0,0,10,0.1,Todd,-,-,-,-,-,-,-,-,-,-,-,-,,43.2,-101,-,-,1,,358,Unmodified
19660705.35.9,Summary,1966-07-05,19:30:00,3,New Mexico,-,-,1,0,0,167,0.2,Valencia,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,34.7,-106.73,-,-,1,,359,Unmodified
19660705.27.11,Summary,1966-07-05,20:00:00,3,Minnesota,-,-,1,0,3,10,6.1,Anoka,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.2,-93.4,45.13,-93.3,1,,360,Unmodified
19660705.27.12,Summary,1966-07-05,20:47:00,3,Minnesota,-,-,2,0,0,10,6.5,Hennepin,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.15,-93.48,45.07,-93.4,1,,361,Unmodified
19660706.21.2,Summary,1966-07-06,14:20:00,3,Kentucky,-,-,1,0,0,10,0.1,Henderson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.8,-87.62,-,-,1,,362,Unmodified
19660706.31.10,Summary,1966-07-06,16:30:00,3,Nebraska,-,-,0,0,0,10,0.1,Kimball,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.38,-103.67,-,-,1,,363,Unmodified
19660706.20.30,Summary,1966-07-06,18:30:00,3,Kansas,-,-,0,0,0,10,0.1,Hamilton,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.1,-101.7,-,-,1,,364,Unmodified
19660706.20.31,Summary,1966-07-06,18:30:00,3,Kansas,-,-,2,0,1,10,0.1,Hamilton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.1,-101.8,-,-,1,,365,Unmodified
19660707.22.10,Summary,1966-07-07,17:30:00,3,Louisiana,-,-,0,0,0,33,0.1,Lafourche,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,29.75,-90.9,-,-,1,,366,Unmodified
19660708.13.15,Summary,1966-07-08,14:35:00,3,Georgia,-,-,2,0,1,300,3.3,Lowndes,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.78,-83.3,30.8,-83.25,1,,367,Unmodified
19660708.13.16,Summary,1966-07-08,15:20:00,3,Georgia,-,-,1,0,0,300,6.6,Glynn,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.22,-81.58,31.18,-81.48,1,,368,Unmodified
19660708.38.13,Summary,1966-07-08,16:00:00,3,North Dakota,-,-,1,0,0,10,0.1,McLean,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.5,-100.72,-,-,1,,369,Unmodified
19660709.27.13,Summary,1966-07-09,00:30:00,3,Minnesota,-,-,1,0,1,10,2,Polk,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,47.58,-95.73,-,-,1,,370,Unmodified
19660709.19.22,Summary,1966-07-09,03:30:00,3,Iowa,-,-,2,0,0,200,1,Osceola,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.43,-95.42,-,-,1,,371,Unmodified
19660709.27.14,Summary,1966-07-09,04:00:00,3,Minnesota,-,-,1,0,0,10,2.3,Nobles,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.53,-95.52,43.55,-95.45,1,,372,Unmodified
19660709.19.23,Summary,1966-07-09,11:30:00,3,Iowa,-,-,2,0,0,250,0.1,Dubuque,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.5,-90.67,42.5,-90.63,1,,373,Unmodified
19660709.17.9,Summary,1966-07-09,11:45:00,3,Illinois,-,-,1,0,0,400,1.9,Jo Daviess,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.5,-90.65,42.47,-90.6,1,,374,Unmodified
19660709.18.7,Summary,1966-07-09,11:53:00,3,Indiana,-,-,0,0,0,20,2,Porter,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.62,-87.05,-,-,1,,375,Unmodified
19660709.18.6,Summary,1966-07-09,12:05:00,3,Indiana,-,-,1,0,0,10,0.1,Porter,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.62,-87.23,-,-,1,,376,Unmodified
19660709.26.8,Summary,1966-07-09,14:00:00,3,Michigan,-,-,2,0,0,10,0.5,St. Joseph,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.93,-85.32,-,-,1,,377,Unmodified
19660710.39.1,Summary,1966-07-10,01:00:00,3,Ohio,-,-,1,0,0,150,2,Union,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.23,-83.28,-,-,1,,378,Unmodified
19660710.48.64,Summary,1966-07-10,14:00:00,3,Texas,-,-,0,0,0,23,1,Floyd,-,-,-,-,-,-,-,-,-,-,-,-,,34.18,-101.45,-,-,1,,379,Unmodified
19660710.27.15,Summary,1966-07-10,16:00:00,3,Minnesota,-,-,1,0,0,10,0.1,Pope,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.65,-95.37,45.67,-95.35,1,,380,Unmodified
19660710.27.16,Summary,1966-07-10,16:15:00,3,Minnesota,-,-,2,0,0,10,8.5,Wadena,Todd,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,46.43,-95.12,46.33,-95,1,,381,Unmodified
19660710.27.17,Summary,1966-07-10,17:00:00,3,Minnesota,-,-,1,0,0,10,0.1,Morrison,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.98,-94.08,-,-,1,,382,Unmodified
19660710.55.10,Summary,1966-07-10,19:00:00,3,Wisconsin,-,-,2,0,2,10,2,Polk,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.33,-92.33,-,-,1,,383,Unmodified
19660710.55.9,Summary,1966-07-10,20:00:00,3,Wisconsin,-,-,1,0,0,10,1,Sawyer,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46,-91.5,-,-,1,,384,Unmodified
