Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19640505.20.50,Summary,1964-05-05,20:10:00,3,Kansas,-,-,3,0,0,880,20.4,Stafford,Reno,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.9,-98.8,37.97,-98.43,1,,248,Unmodified
19640505.20.51,Summary,1964-05-05,20:45:00,3,Kansas,-,-,3,0,0,660,33,Barber,Harper,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.08,-98.58,37.37,-98.1,1,,249,Unmodified
19640505.46.3,Summary,1964-05-05,21:00:00,3,South Dakota,-,-,2,0,0,880,16,Campbell,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.92,-100.1,45.68,-100.05,1,,250,Unmodified
19640505.40.24,Summary,1964-05-05,21:00:00,3,Oklahoma,-,-,2,0,0,440,3.6,Roger Mills,-,-,-,-,-,-,-,-,-,-,-,<$50,,35.5,-99.8,35.53,-99.75,1,,251,Unmodified
19640505.38.2,Summary,1964-05-05,21:05:00,3,North Dakota,-,-,2,0,0,10,47.5,Emmons,McIntosh,Logan,-,-,-,-,-,-,-,-,-,$50K-$500K,,46.02,-100.03,46.6,-99.5,1,,252,Unmodified
19640505.40.25,Summary,1964-05-05,22:20:00,3,Oklahoma,-,-,2,0,0,440,11.6,Roger Mills,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.7,-99.55,35.82,-99.4,1,,253,Unmodified
19640505.20.53,Summary,1964-05-05,22:50:00,3,Kansas,-,-,2,0,0,10,7.6,Scott,Lane,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.55,-100.73,38.62,-100.62,1,,254,Unmodified
19640505.20.54,Summary,1964-05-05,22:50:00,3,Kansas,-,-,1,0,1,10,0.1,Gove,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.95,-100.5,-,-,1,,255,Unmodified
19640505.40.26,Summary,1964-05-05,23:15:00,3,Oklahoma,-,-,1,0,0,400,1,Dewey,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.15,-98.93,-,-,1,,256,Unmodified
19640505.40.27,Summary,1964-05-05,23:45:00,3,Oklahoma,-,-,1,0,0,83,3.3,Grant,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.72,-97.78,36.75,-97.73,1,,257,Unmodified
19640506.40.28,Summary,1964-05-06,00:10:00,3,Oklahoma,-,-,2,0,0,10,0.1,Grant,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.75,-98.02,-,-,1,,258,Unmodified
19640506.40.29,Summary,1964-05-06,01:00:00,3,Oklahoma,-,-,0,0,0,300,8.3,Caddo,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.1,-98.45,35.18,-98.35,1,,259,Unmodified
19640506.31.15,Summary,1964-05-06,05:30:00,3,Nebraska,-,-,1,0,0,10,0.3,Burt,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.78,-96.35,-,-,1,,260,Unmodified
19640506.31.16,Summary,1964-05-06,05:50:00,3,Nebraska,-,-,2,0,0,10,2.3,Saunders,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.32,-96.8,41.35,-96.75,1,,261,Unmodified
19640506.26.2,Summary,1964-05-06,18:00:00,3,Michigan,-,-,2,0,0,10,0.1,Alger,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,46.38,-87.02,-,-,1,,262,Unmodified
19640507.55.7,Summary,1964-05-07,14:50:00,3,Wisconsin,-,-,2,0,1,30,3.3,Juneau,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.23,-90.22,44.25,-90.13,1,,263,Unmodified
19640507.48.31,Summary,1964-05-07,15:50:00,3,Texas,-,-,1,0,0,250,2,Fisher,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,32.85,-100.48,-,-,1,,264,Unmodified
19640507.19.15,Summary,1964-05-07,16:00:00,3,Iowa,-,-,2,0,0,67,0.1,Boone,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.1,-93.9,-,-,1,,265,Unmodified
19640507.19.16,Summary,1964-05-07,17:10:00,3,Iowa,-,-,3,0,1,200,2.3,Buchanan,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.6,-91.9,42.63,-91.85,1,,266,Unmodified
19640507.19.17,Summary,1964-05-07,17:28:00,3,Iowa,-,-,2,0,0,250,2,Fayette,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.67,-91.88,-,-,1,,267,Unmodified
19640507.19.18,Summary,1964-05-07,17:30:00,3,Iowa,-,-,2,0,27,200,7.1,Black Hawk,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,42.52,-92.33,42.47,-92.2,1,,268,Unmodified
19640507.19.19,Summary,1964-05-07,17:30:00,3,Iowa,-,-,1,0,0,100,2,Hardin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.3,-93.3,-,-,1,,269,Unmodified
19640507.48.32,Summary,1964-05-07,17:30:00,3,Texas,-,-,1,0,0,20,0.7,Howard,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.25,-101.45,-,-,1,,270,Unmodified
19640507.48.33,Summary,1964-05-07,17:45:00,3,Texas,-,-,1,0,0,440,8.2,Mitchell,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.4,-100.83,32.43,-100.7,1,,271,Unmodified
19640507.48.34,Summary,1964-05-07,17:50:00,3,Texas,-,-,0,0,0,27,1,Fisher,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.73,-100.4,-,-,1,,272,Unmodified
19640507.55.8,Summary,1964-05-07,18:00:00,3,Wisconsin,-,-,2,0,14,100,0.5,Wood,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.4,-89.83,-,-,1,,273,Unmodified
19640507.19.20,Summary,1964-05-07,18:30:00,3,Iowa,-,-,2,0,0,200,2,Guthrie,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.83,-94.55,-,-,1,,274,Unmodified
19640507.19.21,Summary,1964-05-07,18:35:00,3,Iowa,-,-,1,0,0,100,1,Black Hawk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.5,-93.42,-,-,1,,275,Unmodified
19640508.20.55,Summary,1964-05-08,03:00:00,3,Kansas,-,-,1,0,0,10,0.1,Scott,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.52,-100.9,-,-,1,,276,Unmodified
19640508.46.11,Summary,1964-05-08,09:30:00,3,South Dakota,-,-,1,0,0,10,1.5,Hutchinson,-,-,-,-,-,-,-,-,-,-,-,-,,43.23,-97.57,-,-,1,,277,Unmodified
19640508.46.9,Summary,1964-05-08,11:00:00,3,South Dakota,-,-,1,0,0,10,21.5,Hutchinson,Turner,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.2,-97.6,43.32,-97.2,1,,278,Unmodified
19640508.46.10,Summary,1964-05-08,11:00:00,3,South Dakota,-,-,1,0,0,10,0.1,Union,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.8,-97.78,-,-,1,,279,Unmodified
19640508.19.22,Summary,1964-05-08,11:45:00,3,Iowa,-,-,3,0,0,200,9.3,Plymouth,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.78,-96.17,42.82,-95.98,1,,280,Unmodified
19640508.19.23,Summary,1964-05-08,12:35:00,3,Iowa,-,-,2,0,0,200,5.1,Osceola,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.43,-95.43,43.48,-95.35,1,,281,Unmodified
19640508.26.3,Summary,1964-05-08,15:33:00,3,Michigan,-,-,2,0,1,500,0.1,Oakland,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.68,-83.28,-,-,1,,282,Unmodified
19640508.26.4,Summary,1964-05-08,15:59:00,3,Michigan,-,-,4,11,224,833,3.3,Macomb,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.67,-82.83,42.67,-82.75,1,,283,Unmodified
19640508.26.5,Summary,1964-05-08,16:05:00,3,Michigan,-,-,2,0,1,400,3.3,Monroe,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.8,-83.45,41.83,-83.38,1,,284,Unmodified
19640508.55.9,Summary,1964-05-08,16:50:00,3,Wisconsin,-,-,2,0,0,500,12.3,Marathon,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.7,-89.58,44.8,-89.37,1,,285,Unmodified
19640508.55.10,Summary,1964-05-08,17:00:00,3,Wisconsin,-,-,2,0,1,200,3.3,Waupaca,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.58,-88.85,44.63,-88.8,1,,286,Unmodified
19640508.55.11,Summary,1964-05-08,17:15:00,3,Wisconsin,-,-,2,0,0,150,23.5,Juneau,Adams,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.75,-89.97,43.98,-89.62,1,,287,Unmodified
19640508.55.12,Summary,1964-05-08,17:30:00,3,Wisconsin,-,-,2,0,2,300,20.3,Vernon,Richland,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.43,-90.72,43.63,-90.4,1,,288,Unmodified
19640508.48.35,Summary,1964-05-08,17:50:00,3,Texas,-,-,0,0,0,13,1,Pecos,-,-,-,-,-,-,-,-,-,-,-,-,,30.92,-100.95,-,-,1,,289,Unmodified
19640508.55.13,Summary,1964-05-08,18:30:00,3,Wisconsin,-,-,2,0,5,63,30.6,Winnebago,Calumet,Outagamie,-,-,-,-,-,-,-,-,-,$500K-$5M,,44.12,-88.72,44.33,-88.17,1,,290,Unmodified
19640508.26.6,Summary,1964-05-08,20:26:00,3,Michigan,-,-,2,0,0,440,16.6,Grand Traverse,Antrim,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.9,-85.53,44.97,-85.2,1,,291,Unmodified
19640508.26.7,Summary,1964-05-08,21:58:00,3,Michigan,-,-,2,0,0,400,17.9,Presque Isle,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.3,-83.88,45.48,-83.62,1,,292,Unmodified
19640510.5.15,Summary,1964-05-10,12:00:00,3,Arkansas,-,-,1,0,0,10,0.1,Sebastian,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.2,-94.27,-,-,1,,293,Unmodified
19640510.40.30,Summary,1964-05-10,15:00:00,3,Oklahoma,-,-,0,0,0,10,0.1,Cimarron,-,-,-,-,-,-,-,-,-,-,-,-,,36.8,-102.2,-,-,1,,294,Unmodified
19640510.20.56,Summary,1964-05-10,15:20:00,3,Kansas,-,-,0,0,0,10,0.1,Kearny,-,-,-,-,-,-,-,-,-,-,-,-,,37.93,-101.27,-,-,1,,295,Unmodified
19640510.40.31,Summary,1964-05-10,17:45:00,3,Oklahoma,-,-,2,0,1,10,11.7,Caddo,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.2,-98.5,35.3,-98.33,1,,296,Unmodified
19640510.40.32,Summary,1964-05-10,18:15:00,3,Oklahoma,-,-,0,0,0,100,6.9,Johnston,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,34.27,-96.77,34.3,-96.65,1,,297,Unmodified
19640510.40.33,Summary,1964-05-10,18:45:00,3,Oklahoma,-,-,0,0,0,10,0.1,Ellis,-,-,-,-,-,-,-,-,-,-,-,-,,36.25,-99.83,-,-,1,,298,Unmodified
19640510.40.34,Summary,1964-05-10,20:40:00,3,Oklahoma,-,-,2,0,0,10,0.1,Okmulgee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.73,-95.95,-,-,1,,299,Unmodified
19640510.40.35,Summary,1964-05-10,22:15:00,3,Oklahoma,-,-,3,0,0,440,2,Cherokee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.87,-94.95,-,-,1,,300,Unmodified
19640510.40.36,Summary,1964-05-10,22:35:00,3,Oklahoma,-,-,0,0,0,10,0.1,Okfuskee,-,-,-,-,-,-,-,-,-,-,-,-,,35.42,-96.3,-,-,1,,301,Unmodified
19640510.40.37,Summary,1964-05-10,23:45:00,3,Oklahoma,-,-,0,0,0,10,0.1,Rogers,-,-,-,-,-,-,-,-,-,-,-,-,,36.4,-95.6,-,-,1,,302,Unmodified
19640511.46.12,Summary,1964-05-11,15:00:00,3,South Dakota,-,-,0,0,0,10,0.1,Harding,-,-,-,-,-,-,-,-,-,-,-,-,,45.5,-104,-,-,1,,303,Unmodified
19640514.48.36,Summary,1964-05-14,15:00:00,3,Texas,-,-,0,0,0,13,0.2,Lamb,-,-,-,-,-,-,-,-,-,-,-,-,,33.92,-102.32,-,-,1,,304,Unmodified
19640518.35.1,Summary,1964-05-18,16:15:00,3,New Mexico,-,-,1,0,0,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,34.3,-104.93,-,-,1,,305,Unmodified
19640519.25.1,Summary,1964-05-19,14:25:00,3,Massachusetts,-,-,0,0,0,300,0.1,Essex,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.7,-71.17,-,-,1,,306,Unmodified
19640519.25.2,Summary,1964-05-19,14:35:00,3,Massachusetts,-,-,1,0,0,300,2,Essex,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.53,-70.88,-,-,1,,307,Unmodified
19640519.39.2,Summary,1964-05-19,17:00:00,3,Ohio,-,-,1,0,0,10,0.1,Seneca,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.2,-83.4,-,-,1,,308,Unmodified
19640521.20.57,Summary,1964-05-21,17:00:00,3,Kansas,-,-,1,0,0,10,4.1,Scott,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.48,-100.9,38.52,-100.83,1,,309,Unmodified
19640522.48.37,Summary,1964-05-22,15:28:00,3,Texas,-,-,0,0,0,13,0.2,Jack,-,-,-,-,-,-,-,-,-,-,-,-,,33.1,-98.05,-,-,1,,310,Unmodified
19640522.53.2,Summary,1964-05-22,16:19:00,3,Washington,-,-,0,0,0,10,10.7,Walla Walla,-,-,-,-,-,-,-,-,-,-,-,<$50,,45.9,-118.6,45.95,-118.38,1,,311,Unmodified
19640522.53.1,Summary,1964-05-22,17:35:00,3,Washington,-,-,0,0,0,20,1,Spokane,-,-,-,-,-,-,-,-,-,-,-,-,,47.5,-117.4,-,-,1,,312,Unmodified
19640522.31.17,Summary,1964-05-22,18:11:00,3,Nebraska,-,-,0,0,0,10,0.1,Keith,-,-,-,-,-,-,-,-,-,-,-,-,,41.1,-101.88,-,-,1,,313,Unmodified
19640523.20.58,Summary,1964-05-23,17:30:00,3,Kansas,-,-,0,0,0,10,0.1,Harvey,-,-,-,-,-,-,-,-,-,-,-,-,,37.92,-97.47,-,-,1,,314,Unmodified
19640523.31.18,Summary,1964-05-23,19:00:00,3,Nebraska,-,-,1,0,0,880,3.6,Saunders,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.3,-96.7,41.3,-96.62,1,,315,Unmodified
19640523.55.14,Summary,1964-05-23,19:30:00,3,Wisconsin,-,-,1,0,0,100,0.5,Buffalo,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.47,-91.68,-,-,1,,316,Unmodified
19640523.55.15,Summary,1964-05-23,19:30:00,3,Wisconsin,-,-,2,0,0,100,21.9,Trempealeau,Jackson,Clark,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.45,-91.33,44.53,-90.9,1,,317,Unmodified
19640523.31.19,Summary,1964-05-23,20:00:00,3,Nebraska,-,-,1,0,0,10,1,Hall,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.92,-98.33,-,-,1,,318,Unmodified
19640523.31.20,Summary,1964-05-23,21:00:00,3,Nebraska,-,-,2,0,0,60,7.9,Seward,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.83,-97.22,40.77,-97.08,1,,319,Unmodified
19640523.19.24,Summary,1964-05-23,22:00:00,3,Iowa,-,-,0,0,0,10,0.1,Franklin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.75,-93.25,-,-,1,,320,Unmodified
19640525.27.5,Summary,1964-05-25,09:45:00,3,Minnesota,-,-,0,0,0,60,1,Carver,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.88,-93.62,-,-,1,,321,Unmodified
19640525.20.59,Summary,1964-05-25,18:02:00,3,Kansas,-,-,0,0,0,10,0.1,Lyon,-,-,-,-,-,-,-,-,-,-,-,-,,38.33,-96.27,-,-,1,,322,Unmodified
19640525.27.6,Summary,1964-05-25,19:00:00,3,Minnesota,-,-,0,0,0,10,0.1,Olmsted,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.95,-92.33,-,-,1,,323,Unmodified
19640525.27.7,Summary,1964-05-25,20:00:00,3,Minnesota,-,-,0,0,0,17,1.5,Blue Earth,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.02,-94.1,-,-,1,,324,Unmodified
19640525.31.21,Summary,1964-05-25,21:10:00,3,Nebraska,-,-,0,0,0,10,0.1,Butler,-,-,-,-,-,-,-,-,-,-,-,-,,41.27,-97.1,-,-,1,,325,Unmodified
19640526.18.5,Summary,1964-05-26,13:00:00,3,Indiana,-,-,1,0,0,10,0.1,Wabash,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.85,-85.82,-,-,1,,326,Unmodified
19640526.32.2,Summary,1964-05-26,14:00:00,3,Nevada,-,-,0,0,0,10,0.1,Churchill,-,-,-,-,-,-,-,-,-,-,-,-,,39.2,-118.7,-,-,1,,327,Unmodified
19640526.29.10,Summary,1964-05-26,15:00:00,3,Missouri,-,-,1,0,0,50,1.5,Jackson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.12,-94.12,-,-,1,,328,Unmodified
19640526.20.60,Summary,1964-05-26,15:40:00,3,Kansas,-,-,2,0,0,10,0.1,Coffey,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.27,-95.73,-,-,1,,329,Unmodified
19640526.16.1,Summary,1964-05-26,16:30:00,3,Idaho,-,-,1,0,0,150,0.5,Power,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.9,-112.6,-,-,1,,330,Unmodified
19640526.32.3,Summary,1964-05-26,16:45:00,3,Nevada,-,-,1,0,1,10,2,White Pine,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39,-119.2,-,-,1,,331,Unmodified
19640527.40.38,Summary,1964-05-27,12:40:00,3,Oklahoma,-,-,1,0,0,50,1,Garfield,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.38,-97.8,-,-,1,,332,Unmodified
19640527.40.39,Summary,1964-05-27,19:30:00,3,Oklahoma,-,-,0,0,0,400,11.3,Pittsburg,-,-,-,-,-,-,-,-,-,-,-,-,,34.77,-96.05,34.77,-95.85,1,,333,Unmodified
19640529.35.2,Summary,1964-05-29,13:03:00,3,New Mexico,-,-,3,1,8,10,3,Colfax,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.53,-104.58,36.52,-104.53,1,,334,Unmodified
19640529.56.3,Summary,1964-05-29,14:00:00,3,Wyoming,-,-,1,0,0,33,0.5,Carbon,-,-,-,-,-,-,-,-,-,-,-,-,,42,-107.2,-,-,1,,335,Unmodified
19640529.48.42,Summary,1964-05-29,15:00:00,3,Texas,-,-,0,0,0,20,1.5,Scurry,-,-,-,-,-,-,-,-,-,-,-,-,,32.6,-100.8,-,-,1,,336,Unmodified
19640529.48.43,Summary,1964-05-29,15:00:00,3,Texas,-,-,0,0,0,20,1.5,Scurry,-,-,-,-,-,-,-,-,-,-,-,-,,32.6,-100.8,-,-,1,,337,Unmodified
19640529.48.38,Summary,1964-05-29,19:25:00,3,Texas,-,-,0,0,0,17,2.5,Kinney,-,-,-,-,-,-,-,-,-,-,-,-,,29.37,-100.38,-,-,1,,338,Unmodified
19640529.48.39,Summary,1964-05-29,20:00:00,3,Texas,-,-,0,0,0,17,0.1,Val Verde,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.62,-100.88,-,-,1,,339,Unmodified
19640529.48.40,Summary,1964-05-29,20:00:00,3,Texas,-,-,0,0,0,17,0.1,Val Verde,-,-,-,-,-,-,-,-,-,-,-,-,,29.62,-100.88,-,-,1,,340,Unmodified
19640529.48.41,Summary,1964-05-29,21:00:00,3,Texas,-,-,0,0,0,17,0.1,Val Verde,-,-,-,-,-,-,-,-,-,-,-,-,,29.7,-101.17,-,-,1,,341,Unmodified
19640530.55.16,Summary,1964-05-30,13:28:00,3,Wisconsin,-,-,0,0,0,10,1,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,44.47,-87.92,-,-,1,,342,Unmodified
19640530.48.44,Summary,1964-05-30,14:00:00,3,Texas,-,-,0,0,0,17,0.2,Schleicher,-,-,-,-,-,-,-,-,-,-,-,-,,30.8,-100.83,-,-,1,,343,Unmodified
19640603.42.2,Summary,1964-06-03,13:30:00,3,Pennsylvania,-,-,1,0,0,10,0.1,Cumberland,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.2,-77.4,-,-,1,,344,Unmodified
19640604.48.45,Summary,1964-06-04,15:00:00,3,Texas,-,-,0,0,0,17,0.5,Tom Green,-,-,-,-,-,-,-,-,-,-,-,-,,31.45,-100.42,-,-,1,,345,Unmodified
19640604.19.25,Summary,1964-06-04,15:55:00,3,Iowa,-,-,0,0,0,200,1,Muscatine,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.55,-91.1,-,-,1,,346,Unmodified
19640604.40.40,Summary,1964-06-04,16:30:00,3,Oklahoma,-,-,0,0,0,10,0.1,Beckham,-,-,-,-,-,-,-,-,-,-,-,-,,35.15,-99.77,-,-,1,,347,Unmodified
19640605.56.4,Summary,1964-06-05,15:10:00,3,Wyoming,-,-,1,0,0,100,2,Big Horn,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.17,-107.2,-,-,1,,348,Unmodified
19640606.12.12,Summary,1964-06-06,09:50:00,3,Florida,-,-,1,0,0,150,4.7,Taylor,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.12,-83.57,30.15,-83.5,1,,349,Unmodified
19640606.12.13,Summary,1964-06-06,11:10:00,3,Florida,-,-,2,0,0,27,3.6,Duval,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.4,-81.7,30.42,-81.65,1,,350,Unmodified
19640606.12.14,Summary,1964-06-06,14:00:00,3,Florida,-,-,2,0,0,10,0.1,Polk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.1,-81.55,-,-,1,,351,Unmodified
19640607.32.4,Summary,1964-06-07,16:10:00,3,Nevada,-,-,1,0,0,10,0.1,Clark,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.3,-115.7,-,-,1,,352,Unmodified
19640607.30.2,Summary,1964-06-07,17:58:00,3,Montana,-,-,0,0,0,10,0.1,Yellowstone,-,-,-,-,-,-,-,-,-,-,-,-,,45.8,-108.9,-,-,1,,353,Unmodified
19640608.46.13,Summary,1964-06-08,14:10:00,3,South Dakota,-,-,0,0,0,10,0.1,Stanley,-,-,-,-,-,-,-,-,-,-,-,-,,43.9,-100.8,-,-,1,,354,Unmodified
19640608.46.14,Summary,1964-06-08,15:00:00,3,South Dakota,-,-,0,0,0,10,0.1,Stanley,-,-,-,-,-,-,-,-,-,-,-,-,,44.3,-100.8,-,-,1,,355,Unmodified
19640608.46.15,Summary,1964-06-08,16:00:00,3,South Dakota,-,-,0,0,0,10,0.1,Dewey,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.1,-100.8,-,-,1,,356,Unmodified
19640608.46.16,Summary,1964-06-08,17:15:00,3,South Dakota,-,-,0,0,0,10,0.1,Dewey,-,-,-,-,-,-,-,-,-,-,-,-,,45.08,-100.7,-,-,1,,357,Unmodified
19640608.46.21,Summary,1964-06-08,17:15:00,3,South Dakota,-,-,2,0,1,10,3.8,Dewey,-,-,-,-,-,-,-,-,-,-,-,-,,45.08,-100.7,45.15,-100.68,1,,358,Unmodified
19640608.31.22,Summary,1964-06-08,17:45:00,3,Nebraska,-,-,1,0,0,10,14.6,Nuckolls,Thayer,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.15,-97.88,40.3,-97.68,1,,359,Unmodified
19640608.46.17,Summary,1964-06-08,18:05:00,3,South Dakota,-,-,2,0,0,10,0.1,Clark,-,-,-,-,-,-,-,-,-,-,-,-,,44.97,-97.55,-,-,1,,360,Unmodified
19640608.46.18,Summary,1964-06-08,18:20:00,3,South Dakota,-,-,2,0,0,10,0.1,Clark,-,-,-,-,-,-,-,-,-,-,-,-,,44.78,-97.53,-,-,1,,361,Unmodified
19640608.38.3,Summary,1964-06-08,18:30:00,3,North Dakota,-,-,2,0,0,10,26.9,Richland,Cass,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,46.27,-97.13,46.65,-97.02,1,,362,Unmodified
19640608.46.19,Summary,1964-06-08,18:30:00,3,South Dakota,-,-,2,0,0,33,0.5,Clark,-,-,-,-,-,-,-,-,-,-,-,-,,45.08,-97.67,-,-,1,,363,Unmodified
19640608.46.20,Summary,1964-06-08,18:35:00,3,South Dakota,-,-,1,0,0,10,0.1,Campbell,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.8,-100,-,-,1,,364,Unmodified
19640608.31.23,Summary,1964-06-08,19:00:00,3,Nebraska,-,-,2,0,0,10,12.3,Saline,Gage,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.4,-96.92,40.5,-96.72,1,,365,Unmodified
19640608.27.8,Summary,1964-06-08,21:00:00,3,Minnesota,-,-,0,0,0,10,0.1,Faribault,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.82,-93.8,-,-,1,,366,Unmodified
19640608.27.9,Summary,1964-06-08,22:10:00,3,Minnesota,-,-,1,0,0,10,5.9,Wadena,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,46.53,-95.07,46.6,-94.97,1,,367,Unmodified
19640609.55.17,Summary,1964-06-09,14:55:00,3,Wisconsin,-,-,1,0,0,10,0.1,Shawano,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.77,-88.62,-,-,1,,368,Unmodified
19640609.55.18,Summary,1964-06-09,15:00:00,3,Wisconsin,-,-,2,0,0,50,3,Marinette,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.1,-88.05,45.13,-87.98,1,,369,Unmodified
19640610.35.3,Summary,1964-06-10,17:30:00,3,New Mexico,-,-,1,0,1,50,0.2,Curry,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,34.4,-103.35,-,-,1,,370,Unmodified
19640610.20.62,Summary,1964-06-10,18:15:00,3,Kansas,-,-,2,0,0,10,0.1,Rush,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.47,-99.08,-,-,1,,371,Unmodified
19640610.20.63,Summary,1964-06-10,18:20:00,3,Kansas,-,-,0,0,0,10,0.1,Rush,-,-,-,-,-,-,-,-,-,-,-,-,,38.45,-99.1,-,-,1,,372,Unmodified
19640610.35.4,Summary,1964-06-10,19:00:00,3,New Mexico,-,-,1,0,0,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.3,-104.9,-,-,1,,373,Unmodified
19640610.20.64,Summary,1964-06-10,19:00:00,3,Kansas,-,-,1,0,0,10,0.1,Barton,-,-,-,-,-,-,-,-,-,-,-,-,,38.32,-98.72,-,-,1,,374,Unmodified
