Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
20110618.31.19,Summary,2011-06-18,14:00:00,3,Nebraska,-,-,0,0,0,25,0.02,Scotts Bluff,-,-,-,-,-,-,-,-,-,-,-,-,,41.95,-103.858,41.95,-103.858,1,,304277,Unmodified
20110618.8.10,Summary,2011-06-18,15:52:00,3,Colorado,-,-,0,0,0,10,0.3,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,38.9136,-102.95,38.9136,-102.95,1,,315747,Unmodified
20110618.8.11,Summary,2011-06-18,16:24:00,3,Colorado,-,-,0,0,0,10,0.3,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,38.7791,-102.582,38.7791,-102.582,1,,315753,Unmodified
20110618.40.101,Summary,2011-06-18,18:29:00,3,Oklahoma,-,-,0,0,0,50,0.1,Osage,-,-,-,-,-,-,-,-,-,-,-,-,,36.9614,-96.5458,36.9614,-96.5458,1,,326560,Unmodified
20110618.20.46,Summary,2011-06-18,18:40:00,3,Kansas,-,-,0,0,0,10,0.3,Gove,-,-,-,-,-,-,-,-,-,-,-,-,,38.85,-100.63,38.85,-100.63,1,,315825,Unmodified
20110618.40.102,Summary,2011-06-18,19:09:00,3,Oklahoma,-,-,0,0,0,50,0.1,Osage,-,-,-,-,-,-,-,-,-,-,-,-,,36.9231,-96.2885,36.9231,-96.2885,1,,326603,Unmodified
20110618.40.103,Summary,2011-06-18,19:10:00,3,Oklahoma,-,-,0,0,0,75,2.9,Osage,-,-,-,-,-,-,-,-,-,-,-,-,,36.9345,-96.2705,36.9303,-96.2183,1,,326606,Unmodified
20110618.40.104,Summary,2011-06-18,20:13:00,3,Oklahoma,-,-,0,0,0,50,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,36.8957,-95.8727,36.8957,-95.8727,1,,326600,Unmodified
20110618.29.67,Summary,2011-06-18,22:35:00,3,Missouri,-,-,1,0,0,200,10.89,Dade,Greene,-,-,-,-,-,-,-,-,-,-,-,,37.38,-93.65,37.3991,-93.4531,1,,307170,Unmodified
20110618.29.68,Summary,2011-06-18,22:40:00,3,Missouri,-,-,1,0,0,100,6,Dade,Polk,-,-,-,-,-,-,-,-,-,-,$0.005,,37.46,-93.65,37.4722,-93.5417,1,,307173,Unmodified
20110618.29.69,Summary,2011-06-18,23:03:00,3,Missouri,-,-,0,0,0,100,2.83,Polk,Greene,-,-,-,-,-,-,-,-,-,-,$0.03,,37.42,-93.32,37.41,-93.27,1,,307011,Unmodified
20110619.29.70,Summary,2011-06-19,00:57:00,3,Missouri,-,-,0,0,0,60,1.34,Crawford,-,-,-,-,-,-,-,-,-,-,-,-,,37.8646,-91.3848,37.8648,-91.3603,1,,332493,Unmodified
20110619.29.71,Summary,2011-06-19,00:58:00,3,Missouri,-,-,2,0,3,80,2.77,Crawford,-,-,-,-,-,-,-,-,-,-,-,$0.15,,37.8592,-91.3555,37.8775,-91.3104,1,,332498,Unmodified
20110619.17.68,Summary,2011-06-19,02:48:00,3,Illinois,-,-,1,0,1,250,3.22,Perry,-,-,-,-,-,-,-,-,-,-,-,$0.55,,37.9723,-89.2521,37.9878,-89.1964,1,,314506,Unmodified
20110619.18.65,Summary,2011-06-19,05:31:00,3,Indiana,-,-,0,0,0,65,0.2,Perry,-,-,-,-,-,-,-,-,-,-,-,-,,38.1828,-86.4981,38.1832,-86.4918,1,,308547,Unmodified
20110619.21.53,Summary,2011-06-19,05:39:00,3,Kentucky,-,-,2,0,0,60,1,Breckinridge,-,-,-,-,-,-,-,-,-,-,-,$0.05,,37.7473,-86.4204,37.7467,-86.402,1,,308544,Unmodified
20110619.21.54,Summary,2011-06-19,05:43:00,3,Kentucky,-,-,0,0,0,60,0.1,Breckinridge,-,-,-,-,-,-,-,-,-,-,-,$0.005,,37.7413,-86.3876,37.7414,-86.3849,1,,308545,Unmodified
20110619.19.43,Summary,2011-06-19,14:00:00,3,Iowa,-,-,0,0,0,30,0.24,Winnebago,-,-,-,-,-,-,-,-,-,-,-,-,,43.4811,-93.87,43.4811,-93.8651,1,,301087,Unmodified
20110619.55.28,Summary,2011-06-19,14:55:00,3,Wisconsin,-,-,0,0,0,20,0.1,Dodge,-,-,-,-,-,-,-,-,-,-,-,-,,43.4497,-88.4407,43.4497,-88.4407,1,,327353,Unmodified
20110619.31.20,Summary,2011-06-19,17:44:00,3,Nebraska,-,-,0,0,0,50,1.5,Dundy,-,-,-,-,-,-,-,-,-,-,-,$0.035,,40.193,-101.492,40.2001,-101.463,1,,325186,Unmodified
20110619.8.12,Summary,2011-06-19,17:59:00,3,Colorado,-,-,0,0,0,50,0.1,Sedgwick,-,-,-,-,-,-,-,-,-,-,-,-,,40.96,-102.48,40.96,-102.48,1,,314161,Unmodified
20110619.31.21,Summary,2011-06-19,18:01:00,3,Nebraska,-,-,0,0,0,50,1.93,Dundy,-,-,-,-,-,-,-,-,-,-,-,-,,40.3659,-101.57,40.3729,-101.535,1,,325195,Unmodified
20110619.20.47,Summary,2011-06-19,19:12:00,3,Kansas,-,-,0,0,0,25,0.1,Morris,-,-,-,-,-,-,-,-,-,-,-,-,,38.8,-96.9,38.8,-96.9,1,,301232,Unmodified
20110619.31.22,Summary,2011-06-19,19:20:00,3,Nebraska,-,-,0,0,0,75,2.5,Red Willow,-,-,-,-,-,-,-,-,-,-,-,-,,40.3002,-100.707,40.3068,-100.654,1,,325199,Unmodified
20110619.29.72,Summary,2011-06-19,21:07:00,3,Missouri,-,-,0,0,0,40,0.53,Atchison,-,-,-,-,-,-,-,-,-,-,-,-,,40.56,-95.38,40.5618,-95.3703,1,,317781,Unmodified
20110620.19.44,Summary,2011-06-20,03:59:00,3,Iowa,-,-,1,0,0,75,0.35,Mahaska,-,-,-,-,-,-,-,-,-,-,-,$0.15,,41.4617,-92.6528,41.4626,-92.646,1,,301418,Unmodified
20110620.17.69,Summary,2011-06-20,05:14:00,3,Illinois,-,-,0,0,0,100,2.43,Kankakee,-,-,-,-,-,-,-,-,-,-,-,$0.1,,41.1179,-88.0257,41.1472,-87.9998,1,,322113,Unmodified
20110620.20.48,Summary,2011-06-20,11:55:00,3,Kansas,-,-,0,0,0,25,1.1,Gove,-,-,-,-,-,-,-,-,-,-,-,-,,39.0373,-100.182,39.0525,-100.177,1,,326450,Unmodified
20110620.20.49,Summary,2011-06-20,12:00:00,3,Kansas,-,-,0,0,0,25,2.74,Gove,-,-,-,-,-,-,-,-,-,-,-,-,,39.0944,-100.213,39.1322,-100.197,1,,326454,Unmodified
20110620.20.50,Summary,2011-06-20,12:12:00,3,Kansas,-,-,0,0,0,25,4.76,Graham,-,-,-,-,-,-,-,-,-,-,-,-,,39.2181,-100.162,39.2807,-100.125,1,,326478,Unmodified
20110620.20.51,Summary,2011-06-20,12:54:00,3,Kansas,-,-,3,0,0,600,11.87,Graham,Norton,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,39.4898,-99.872,39.6427,-99.7775,1,,326534,Unmodified
20110620.20.52,Summary,2011-06-20,12:57:00,3,Kansas,-,-,1,0,0,25,0.63,Graham,-,-,-,-,-,-,-,-,-,-,-,$0.5,,39.5215,-99.8788,39.5147,-99.8867,1,,326552,Unmodified
20110620.20.53,Summary,2011-06-20,13:04:00,3,Kansas,-,-,1,0,0,25,0.94,Graham,-,-,-,-,-,-,-,-,-,-,-,$0.5,,39.5527,-99.8266,39.5445,-99.8125,1,,326554,Unmodified
20110620.20.54,Summary,2011-06-20,13:15:00,3,Kansas,-,-,0,0,0,20,1.8,Norton,-,-,-,-,-,-,-,-,-,-,-,-,,39.7253,-99.7767,39.741,-99.7495,1,,327291,Unmodified
20110620.38.15,Summary,2011-06-20,13:22:00,3,North Dakota,-,-,0,0,0,10,0.27,McLean,-,-,-,-,-,-,-,-,-,-,-,-,,47.5996,-102.1,47.5999,-102.105,1,,313191,Unmodified
20110620.20.55,Summary,2011-06-20,13:25:00,3,Kansas,-,-,3,0,0,100,3.94,Norton,-,-,-,-,-,-,-,-,-,-,-,$0.35,,39.7377,-99.7765,39.7379,-99.7023,1,,327296,Unmodified
20110620.20.56,Summary,2011-06-20,13:26:00,3,Kansas,-,-,1,0,0,25,0.25,Norton,-,-,-,-,-,-,-,-,-,-,-,$0.01,,39.7485,-99.7585,39.7485,-99.7585,1,,327346,Unmodified
20110620.20.57,Summary,2011-06-20,13:30:00,3,Kansas,-,-,2,0,0,75,4,Norton,-,-,-,-,-,-,-,-,-,-,-,$0.3,,39.796,-99.7207,39.8429,-99.6764,1,,327354,Unmodified
20110620.20.58,Summary,2011-06-20,13:35:00,3,Kansas,-,-,0,0,0,20,1.55,Norton,-,-,-,-,-,-,-,-,-,-,-,-,,39.8391,-99.6467,39.8571,-99.6294,1,,327357,Unmodified
20110620.20.59,Summary,2011-06-20,13:41:00,3,Kansas,-,-,3,0,0,100,8.4,Norton,Phillips,-,-,-,-,-,-,-,-,-,-,$10.1,,39.9001,-99.6932,39.99,-99.588,1,,327315,Unmodified
20110620.38.16,Summary,2011-06-20,13:42:00,3,North Dakota,-,-,0,0,0,30,0.32,Morton,-,-,-,-,-,-,-,-,-,-,-,-,,46.7812,-101.425,46.7792,-101.419,1,,313193,Unmodified
20110620.31.23,Summary,2011-06-20,14:00:00,3,Nebraska,-,-,1,0,0,100,12.5,Harlan,-,-,-,-,-,-,-,-,-,-,-,$0.25,,40.0079,-99.588,40.1886,-99.5763,1,,328654,Unmodified
20110620.31.24,Summary,2011-06-20,14:35:00,3,Nebraska,-,-,0,0,0,300,4.84,Phelps,Buffalo,-,-,-,-,-,-,-,-,-,-,$0.75,,40.6421,-99.3899,40.7114,-99.3779,1,,326855,Unmodified
20110620.31.25,Summary,2011-06-20,14:51:00,3,Nebraska,-,-,2,0,1,440,4,Buffalo,-,-,-,-,-,-,-,-,-,-,-,$0.75,,40.7278,-99.3941,40.7724,-99.3695,1,,326857,Unmodified
20110620.31.26,Summary,2011-06-20,15:09:00,3,Nebraska,-,-,3,0,0,1320,10,Buffalo,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.7833,-99.364,40.8992,-99.2695,1,,326861,Unmodified
20110620.31.27,Summary,2011-06-20,15:35:00,3,Nebraska,-,-,0,0,0,50,3.61,Buffalo,-,-,-,-,-,-,-,-,-,-,-,-,,40.9393,-99.0394,40.9905,-99.0529,1,,326854,Unmodified
20110620.31.28,Summary,2011-06-20,15:46:00,3,Nebraska,-,-,2,0,0,200,2.5,Sherman,-,-,-,-,-,-,-,-,-,-,-,$0.1,,41.0756,-98.9303,41.1008,-98.9182,1,,326835,Unmodified
20110620.31.29,Summary,2011-06-20,16:05:00,3,Nebraska,-,-,0,0,0,50,0.1,Howard,-,-,-,-,-,-,-,-,-,-,-,$0.08,,41.1923,-98.7189,41.194,-98.7168,1,,326853,Unmodified
20110620.31.30,Summary,2011-06-20,16:25:00,3,Nebraska,-,-,2,0,0,440,9.43,Hamilton,-,-,-,-,-,-,-,-,-,-,-,$2.5,,40.8031,-97.9366,40.931,-97.8735,1,,326862,Unmodified
20110620.20.60,Summary,2011-06-20,16:27:00,3,Kansas,-,-,0,0,0,10,0.5,Sheridan,-,-,-,-,-,-,-,-,-,-,-,-,,39.4576,-100.57,39.4576,-100.57,1,,327317,Unmodified
20110620.31.31,Summary,2011-06-20,16:35:00,3,Nebraska,-,-,1,0,0,100,1,Valley,-,-,-,-,-,-,-,-,-,-,-,$0.05,,41.4276,-98.78,41.4421,-98.78,1,,326841,Unmodified
20110620.31.32,Summary,2011-06-20,16:40:00,3,Nebraska,-,-,2,0,0,440,15.26,York,-,-,-,-,-,-,-,-,-,-,-,$3.5,,40.8285,-97.7878,41.0449,-97.7093,1,,326863,Unmodified
20110620.31.33,Summary,2011-06-20,17:02:00,3,Nebraska,-,-,3,0,0,880,9.49,Polk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.0764,-97.7156,41.2064,-97.6566,1,,326864,Unmodified
20110620.20.61,Summary,2011-06-20,17:25:00,3,Kansas,-,-,0,0,0,10,0.5,Decatur,-,-,-,-,-,-,-,-,-,-,-,-,,39.8812,-100.247,39.8812,-100.247,1,,327321,Unmodified
20110620.20.62,Summary,2011-06-20,17:44:00,3,Kansas,-,-,0,0,0,10,0.5,Norton,-,-,-,-,-,-,-,-,-,-,-,-,,39.8378,-100.152,39.8378,-100.152,1,,327336,Unmodified
20110620.20.63,Summary,2011-06-20,17:45:00,3,Kansas,-,-,0,0,0,10,0.5,Decatur,-,-,-,-,-,-,-,-,-,-,-,-,,39.8445,-100.18,39.8445,-100.18,1,,327339,Unmodified
20110620.31.34,Summary,2011-06-20,18:27:00,3,Nebraska,-,-,1,0,0,400,12.04,Pierce,-,-,-,-,-,-,-,-,-,-,-,-,,42.1773,-97.485,42.351,-97.5049,1,,304101,Unmodified
20110620.31.35,Summary,2011-06-20,19:00:00,3,Nebraska,-,-,1,0,0,700,6.45,Dodge,-,-,-,-,-,-,-,-,-,-,-,$0.28,,41.422,-96.474,41.5153,-96.471,1,,302610,Unmodified
20110620.31.36,Summary,2011-06-20,19:09:00,3,Nebraska,-,-,1,0,0,850,7.33,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,41.4528,-96.2468,41.5485,-96.1857,1,,352106,Unmodified
20110620.19.45,Summary,2011-06-20,19:45:00,3,Iowa,-,-,1,0,0,300,7.13,Monona,-,-,-,-,-,-,-,-,-,-,-,-,,41.9018,-95.9681,41.9968,-95.9141,1,,302613,Unmodified
20110620.48.85,Summary,2011-06-20,19:46:00,3,Texas,-,-,0,0,0,30,0.01,Stephens,-,-,-,-,-,-,-,-,-,-,-,-,,32.95,-98.72,32.95,-98.72,1,,321938,Unmodified
20110620.19.46,Summary,2011-06-20,20:40:00,3,Iowa,-,-,0,0,0,100,0.91,Plymouth,-,-,-,-,-,-,-,-,-,-,-,$0.02,,42.667,-96.088,42.673,-96.072,1,,325085,Unmodified
20110620.19.47,Summary,2011-06-20,22:22:00,3,Iowa,-,-,1,0,0,75,1.18,Kossuth,-,-,-,-,-,-,-,-,-,-,-,$0.2,,42.9462,-94.3168,42.9613,-94.3061,1,,301982,Unmodified
20110621.19.48,Summary,2011-06-21,00:15:00,3,Iowa,-,-,0,0,0,30,0.8,Tama,-,-,-,-,-,-,-,-,-,-,-,$0.075,,42.0851,-92.4039,42.0881,-92.3889,1,,301983,Unmodified
20110621.27.13,Summary,2011-06-21,14:12:00,3,Minnesota,-,-,0,0,0,75,6.14,Anoka,-,-,-,-,-,-,-,-,-,-,-,$0.5,,45.1356,-93.236,45.2038,-93.3166,1,,302508,Unmodified
20110621.55.29,Summary,2011-06-21,14:21:00,3,Wisconsin,-,-,1,0,0,150,2.61,Fond du Lac,-,-,-,-,-,-,-,-,-,-,-,$0.03,,43.6676,-88.8658,43.7028,-88.8852,1,,327449,Unmodified
20110621.55.30,Summary,2011-06-21,14:31:00,3,Wisconsin,-,-,1,0,0,150,2.16,Green Lake,-,-,-,-,-,-,-,-,-,-,-,$0.005,,43.7028,-88.8852,43.7296,-88.9074,1,,327473,Unmodified
20110621.55.31,Summary,2011-06-21,14:36:00,3,Wisconsin,-,-,1,0,0,100,0.87,Fond du Lac,-,-,-,-,-,-,-,-,-,-,-,$0.015,,43.7711,-88.8848,43.7837,-88.8856,1,,327478,Unmodified
20110621.55.32,Summary,2011-06-21,14:38:00,3,Wisconsin,-,-,1,0,0,100,1.64,Green Lake,-,-,-,-,-,-,-,-,-,-,-,$0.002,,43.7837,-88.8856,43.798,-88.9119,1,,327486,Unmodified
20110621.48.86,Summary,2011-06-21,14:55:00,3,Texas,-,-,0,0,0,75,3.85,Shelby,-,-,-,-,-,-,-,-,-,-,-,-,,31.941,-94.355,31.895,-94.392,1,,306432,Unmodified
20110621.48.87,Summary,2011-06-21,16:00:00,3,Texas,-,-,0,0,0,75,1.55,Shelby,-,-,-,-,-,-,-,-,-,-,-,-,,31.783,-94.357,31.764,-94.371,1,,306439,Unmodified
20110621.17.70,Summary,2011-06-21,19:31:00,3,Illinois,-,-,1,0,0,200,2.06,DuPage,-,-,-,-,-,-,-,-,-,-,-,$0.5,,41.7621,-88.0324,41.7867,-88.0098,1,,322315,Unmodified
20110621.17.71,Summary,2011-06-21,19:48:00,3,Illinois,-,-,1,0,0,200,2.37,Cook,-,-,-,-,-,-,-,-,-,-,-,$0.05,,42.0474,-87.9504,42.0807,-87.9392,1,,324639,Unmodified
20110622.26.7,Summary,2011-06-22,11:37:00,3,Michigan,-,-,0,0,0,75,0.35,Leelanau,-,-,-,-,-,-,-,-,-,-,-,$0.02,,44.9964,-85.7596,45.0012,-85.7574,1,,326378,Unmodified
20110622.28.84,Summary,2011-06-22,11:50:00,3,Mississippi,-,-,1,0,1,100,1.15,Calhoun,-,-,-,-,-,-,-,-,-,-,-,$0.035,,33.8768,-89.1858,33.882,-89.1667,1,,327885,Unmodified
20110622.47.100,Summary,2011-06-22,16:40:00,3,Tennessee,-,-,0,0,0,20,0.6,Roane,-,-,-,-,-,-,-,-,-,-,-,$0.005,,35.77,-84.47,35.77,-84.4698,1,,316144,Unmodified
20110622.18.66,Summary,2011-06-22,17:27:00,3,Indiana,-,-,0,0,0,75,0.3,Harrison,-,-,-,-,-,-,-,-,-,-,-,$0.005,,38.1422,-86.0504,38.1429,-86.0474,1,,308174,Unmodified
20110622.21.55,Summary,2011-06-22,18:04:00,3,Kentucky,-,-,2,0,0,120,1.2,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$0.4,,38.1986,-85.7726,38.2045,-85.7515,1,,308156,Unmodified
20110622.21.56,Summary,2011-06-22,19:29:00,3,Kentucky,-,-,1,0,0,150,1.9,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$0.15,,38.1906,-85.6192,38.1936,-85.581,1,,308161,Unmodified
20110622.21.57,Summary,2011-06-22,19:34:00,3,Kentucky,-,-,2,0,0,100,1.6,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$0.175,,38.1949,-85.5778,38.2016,-85.5492,1,,308169,Unmodified
20110622.21.58,Summary,2011-06-22,19:38:00,3,Kentucky,-,-,1,0,0,60,3.5,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$0.075,,38.2025,-85.5488,38.2162,-85.4847,1,,308173,Unmodified
20110623.16.2,Summary,2011-06-23,18:50:00,3,Idaho,-,-,0,0,0,50,0.5,Bingham,-,-,-,-,-,-,-,-,-,-,-,$0.007,,43.2047,-112.471,43.2098,-112.464,1,,327475,Unmodified
20110623.47.101,Summary,2011-06-23,23:00:00,3,Tennessee,-,-,1,0,0,80,1.5,Anderson,-,-,-,-,-,-,-,-,-,-,-,$0.05,,36.02,-84.1626,36.02,-84.162,1,,316204,Unmodified
20110623.47.102,Summary,2011-06-23,23:20:00,3,Tennessee,-,-,0,0,0,100,1,Knox,-,-,-,-,-,-,-,-,-,-,-,$0.04,,35.97,-83.95,35.9682,-83.9483,1,,316205,Unmodified
20110625.31.37,Summary,2011-06-25,18:52:00,3,Nebraska,-,-,0,0,0,20,0.01,Kimball,-,-,-,-,-,-,-,-,-,-,-,-,,41.3528,-103.507,41.3528,-103.507,1,,304359,Unmodified
20110625.31.38,Summary,2011-06-25,19:28:00,3,Nebraska,-,-,0,0,0,20,0.01,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,41.2089,-103.356,41.2089,-103.356,1,,304365,Unmodified
20110625.31.39,Summary,2011-06-25,19:53:00,3,Nebraska,-,-,0,0,0,20,0.01,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,41.1602,-102.994,41.1602,-102.994,1,,304381,Unmodified
20110626.18.67,Summary,2011-06-26,00:54:00,3,Indiana,-,-,1,0,0,130,2.2,Dubois,-,-,-,-,-,-,-,-,-,-,-,$0.015,,38.3331,-87.0275,38.3048,-87.0054,1,,308216,Unmodified
20110626.18.68,Summary,2011-06-26,01:12:00,3,Indiana,-,-,1,0,0,200,3.52,Spencer,Perry,-,-,-,-,-,-,-,-,-,-,$0.06,,38.1599,-86.82,38.1699,-86.7711,1,,316783,Unmodified
20110626.29.73,Summary,2011-06-26,18:50:00,3,Missouri,-,-,0,0,0,25,0.05,Nodaway,-,-,-,-,-,-,-,-,-,-,-,-,,40.34,-94.97,40.3402,-94.9691,1,,324294,Unmodified
20110626.19.49,Summary,2011-06-26,18:55:00,3,Iowa,-,-,0,0,0,100,3.6,Harrison,-,-,-,-,-,-,-,-,-,-,-,-,,41.8191,-95.9101,41.8124,-95.8408,1,,352105,Unmodified
20110626.19.50,Summary,2011-06-26,19:40:00,3,Iowa,-,-,1,0,0,100,2.37,Carroll,-,-,-,-,-,-,-,-,-,-,-,$0.1,,41.96,-94.98,41.9614,-94.934,1,,304542,Unmodified
20110626.29.74,Summary,2011-06-26,23:45:00,3,Missouri,-,-,1,0,0,70,1.15,Shelby,-,-,-,-,-,-,-,-,-,-,-,-,,39.7007,-92.0526,39.6882,-92.0384,1,,334950,Unmodified
20110626.29.75,Summary,2011-06-26,23:47:00,3,Missouri,-,-,1,0,0,70,1.22,Shelby,-,-,-,-,-,-,-,-,-,-,-,-,,39.6864,-92.0426,39.6738,-92.0265,1,,334954,Unmodified
20110627.29.76,Summary,2011-06-27,00:05:00,3,Missouri,-,-,1,0,0,40,0.43,Monroe,-,-,-,-,-,-,-,-,-,-,-,-,,39.6047,-91.7412,39.6008,-91.735,1,,335264,Unmodified
20110627.29.77,Summary,2011-06-27,00:09:00,3,Missouri,-,-,0,0,0,70,0.63,Ralls,-,-,-,-,-,-,-,-,-,-,-,-,,39.6193,-91.6991,39.6161,-91.6881,1,,335315,Unmodified
20110627.39.36,Summary,2011-06-27,17:54:00,3,Ohio,-,-,1,0,0,100,1.58,Brown,-,-,-,-,-,-,-,-,-,-,-,$0.09,,38.8564,-83.8561,38.8602,-83.8271,1,,320575,Unmodified
20110627.39.37,Summary,2011-06-27,18:53:00,3,Ohio,-,-,0,0,0,50,1.52,Pike,-,-,-,-,-,-,-,-,-,-,-,$0.003,,39.013,-83.236,39.03,-83.218,1,,320577,Unmodified
20110627.39.38,Summary,2011-06-27,18:54:00,3,Ohio,-,-,0,0,0,25,0.02,Clinton,-,-,-,-,-,-,-,-,-,-,-,-,,39.4,-83.76,39.4001,-83.7597,1,,320576,Unmodified
20110629.30.5,Summary,2011-06-29,19:09:00,3,Montana,-,-,0,0,0,1,0.01,Valley,-,-,-,-,-,-,-,-,-,-,-,-,,48.0671,-107.111,48.0671,-107.111,1,,330168,Unmodified
20110629.30.6,Summary,2011-06-29,19:09:00,3,Montana,-,-,1,0,0,25,0.75,Phillips,-,-,-,-,-,-,-,-,-,-,-,$0.3,,48.5279,-107.33,48.5279,-107.33,1,,330508,Unmodified
20110630.48.88,Summary,2011-06-30,16:57:00,3,Texas,-,-,1,0,1,30,0.4,Hidalgo,-,-,-,-,-,-,-,-,-,-,-,$0.5,,26.1184,-98.1937,26.1203,-98.1997,1,,307559,Unmodified
20110701.46.13,Summary,2011-07-01,12:55:00,3,South Dakota,-,-,0,0,0,10,0.01,Butte,-,-,-,-,-,-,-,-,-,-,-,-,,44.64,-103.51,44.64,-103.51,1,,333926,Unmodified
20110701.27.14,Summary,2011-07-01,14:50:00,3,Minnesota,-,-,1,0,0,220,0.95,Pipestone,-,-,-,-,-,-,-,-,-,-,-,$0.05,,44.166,-96.106,44.179,-96.1,1,,333002,Unmodified
20110701.27.15,Summary,2011-07-01,14:57:00,3,Minnesota,-,-,2,0,0,440,1.33,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$0.1,,44.281,-96.13,44.266,-96.147,1,,333006,Unmodified
20110701.27.16,Summary,2011-07-01,15:31:00,3,Minnesota,-,-,1,0,0,300,19.75,Redwood,Yellow Medicine,Redwood,Renville,-,-,-,-,-,-,-,-,$1.2,,44.51,-95.54,44.6587,-95.1976,1,,317381,Unmodified
20110701.27.17,Summary,2011-07-01,15:31:00,3,Minnesota,-,-,1,0,0,300,2.61,Redwood,-,-,-,-,-,-,-,-,-,-,-,$0.25,,44.5412,-95.5519,44.5093,-95.58,1,,317391,Unmodified
20110701.27.18,Summary,2011-07-01,16:03:00,3,Minnesota,-,-,1,0,0,300,2.44,Renville,-,-,-,-,-,-,-,-,-,-,-,$0.25,,44.7979,-95.102,44.833,-95.0973,1,,317405,Unmodified
20110701.27.19,Summary,2011-07-01,17:23:00,3,Minnesota,-,-,0,0,0,30,2.34,Stearns,-,-,-,-,-,-,-,-,-,-,-,$0.1,,45.5227,-94.2668,45.5484,-94.2352,1,,306521,Unmodified
20110701.55.33,Summary,2011-07-01,18:51:00,3,Wisconsin,-,-,2,0,0,300,2.93,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,46.3154,-91.8745,46.3536,-91.8478,1,,335692,Unmodified
20110702.8.13,Summary,2011-07-02,17:11:00,3,Colorado,-,-,0,0,0,50,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,40.16,-103.21,40.16,-103.21,1,,319439,Unmodified
20110702.8.14,Summary,2011-07-02,17:38:00,3,Colorado,-,-,0,0,0,50,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,40.16,-103.21,40.16,-103.21,1,,319440,Unmodified
20110702.20.64,Summary,2011-07-02,18:03:00,3,Kansas,-,-,0,0,0,50,0.57,McPherson,-,-,-,-,-,-,-,-,-,-,-,-,,38.1772,-97.5361,38.1829,-97.5286,1,,307278,Unmodified
20110702.56.4,Summary,2011-07-02,18:47:00,3,Wyoming,-,-,0,0,0,25,0.02,Goshen,-,-,-,-,-,-,-,-,-,-,-,-,,42.2916,-104.423,42.2916,-104.423,1,,312713,Unmodified
20110702.56.5,Summary,2011-07-02,19:00:00,3,Wyoming,-,-,0,0,0,25,0.05,Goshen,-,-,-,-,-,-,-,-,-,-,-,-,,42.13,-104.35,42.13,-104.35,1,,312714,Unmodified
20110702.56.6,Summary,2011-07-02,19:18:00,3,Wyoming,-,-,0,0,0,20,0.01,Goshen,-,-,-,-,-,-,-,-,-,-,-,-,,42.0411,-104.18,42.0411,-104.18,1,,312720,Unmodified
20110702.56.7,Summary,2011-07-02,19:37:00,3,Wyoming,-,-,0,0,0,20,0.02,Goshen,-,-,-,-,-,-,-,-,-,-,-,-,,41.92,-104.07,41.92,-104.07,1,,312724,Unmodified
20110704.38.17,Summary,2011-07-04,15:57:00,3,North Dakota,-,-,0,0,0,50,2,Pembina,-,-,-,-,-,-,-,-,-,-,-,$0.1,,48.97,-97.27,48.97,-97.239,1,,331771,Unmodified
20110704.27.20,Summary,2011-07-04,16:08:00,3,Minnesota,-,-,0,0,0,50,2,Kittson,-,-,-,-,-,-,-,-,-,-,-,-,,48.97,-97.18,48.9607,-97.1268,1,,331775,Unmodified
20110704.27.21,Summary,2011-07-04,19:05:00,3,Minnesota,-,-,0,0,0,60,1,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,47.78,-96.49,47.7795,-96.4805,1,,331779,Unmodified
20110704.27.22,Summary,2011-07-04,19:55:00,3,Minnesota,-,-,0,0,0,40,1.5,Norman,-,-,-,-,-,-,-,-,-,-,-,-,,47.49,-96.77,47.4922,-96.7509,1,,331781,Unmodified
20110704.38.18,Summary,2011-07-04,20:15:00,3,North Dakota,-,-,1,0,0,30,0.5,Traill,-,-,-,-,-,-,-,-,-,-,-,$0.02,,47.31,-97.11,47.3,-97.11,1,,331772,Unmodified
