Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19820506.48.39,Summary,1982-05-06,03:15:00,3,Texas,-,-,1,0,0,40,7,Gonzales,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,29.4,-97.75,29.42,-97.65,1,,245,Unmodified
19820506.48.40,Summary,1982-05-06,07:55:00,3,Texas,-,-,2,0,0,37,0.5,Liberty,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.95,-94.88,-,-,1,,246,Unmodified
19820506.22.17,Summary,1982-05-06,08:30:00,3,Louisiana,-,-,1,0,0,50,1,Cameron,-,-,-,-,-,-,-,-,-,-,-,<$50,,29.82,-93.42,-,-,1,,247,Unmodified
19820506.55.2,Summary,1982-05-06,14:30:00,3,Wisconsin,-,-,2,0,0,100,9,Outagamie,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.37,-88.58,44.45,-88.47,1,,248,Unmodified
19820506.48.41,Summary,1982-05-06,15:50:00,3,Texas,-,-,1,0,0,27,0.7,Galveston,-,-,-,-,-,-,-,-,-,-,-,<$50,,29.47,-95.05,-,-,1,,249,Unmodified
19820506.48.42,Summary,1982-05-06,16:30:00,3,Texas,-,-,1,0,0,40,0.4,Brazoria,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.05,-95.4,-,-,1,,250,Unmodified
19820507.22.18,Summary,1982-05-07,05:25:00,3,Louisiana,-,-,2,0,0,100,5,Vermilion,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.78,-92.13,29.87,-92.08,1,,251,Unmodified
19820507.28.8,Summary,1982-05-07,11:35:00,3,Mississippi,-,-,3,0,0,200,6,Jefferson Davis,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.48,-89.72,31.52,-89.6,1,,252,Unmodified
19820507.1.17,Summary,1982-05-07,12:38:00,3,Alabama,-,-,1,0,0,30,2,Baldwin,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.28,-87.68,-,-,1,,253,Unmodified
19820507.28.9,Summary,1982-05-07,12:50:00,3,Mississippi,-,-,3,0,1,100,13,Forrest,Perry,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.28,-89.25,31.42,-89.1,1,,254,Unmodified
19820507.30.1,Summary,1982-05-07,17:00:00,3,Montana,-,-,2,0,0,20,0.5,Toole,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,48.9,-111.92,-,-,1,,255,Unmodified
19820507.30.2,Summary,1982-05-07,17:00:00,3,Montana,-,-,0,0,0,10,0.1,Toole,-,-,-,-,-,-,-,-,-,-,-,<$50,,48.9,-111.92,-,-,1,,256,Unmodified
19820509.48.43,Summary,1982-05-09,18:34:00,3,Texas,-,-,0,0,0,20,0.2,Hutchinson,-,-,-,-,-,-,-,-,-,-,-,<$50,,35.78,-101.57,-,-,1,,257,Unmodified
19820509.48.44,Summary,1982-05-09,18:53:00,3,Texas,-,-,0,0,0,10,0.1,Moore,-,-,-,-,-,-,-,-,-,-,-,<$50,,35.68,-101.82,-,-,1,,258,Unmodified
19820509.48.46,Summary,1982-05-09,19:08:00,3,Texas,-,-,0,0,0,100,1,Deaf Smith,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.95,-102.22,-,-,1,,259,Unmodified
19820509.48.45,Summary,1982-05-09,19:11:00,3,Texas,-,-,3,0,1,40,8.2,Randall,Potter,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,35.15,-102.08,35.28,-102.12,1,,260,Unmodified
19820509.48.47,Summary,1982-05-09,19:24:00,3,Texas,-,-,0,0,0,10,0.1,Randall,-,-,-,-,-,-,-,-,-,-,-,<$50,,35.1,-102.13,-,-,1,,261,Unmodified
19820509.48.48,Summary,1982-05-09,20:00:00,3,Texas,-,-,1,0,0,10,0.1,Potter,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.18,-102.07,-,-,1,,262,Unmodified
19820509.31.4,Summary,1982-05-09,21:00:00,3,Nebraska,-,-,0,0,0,20,0.1,Holt,-,-,-,-,-,-,-,-,-,-,-,<$50,,42.22,-98.93,-,-,1,,263,Unmodified
19820510.31.5,Summary,1982-05-10,15:00:00,3,Nebraska,-,-,2,0,0,20,0.3,Merrick,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.22,-98.25,-,-,1,,264,Unmodified
19820510.31.6,Summary,1982-05-10,16:03:00,3,Nebraska,-,-,1,0,0,20,1,Hall,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.92,-98.43,-,-,1,,265,Unmodified
19820510.31.7,Summary,1982-05-10,16:05:00,3,Nebraska,-,-,2,0,0,20,0.3,Howard,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.22,-98.45,-,-,1,,266,Unmodified
19820510.27.1,Summary,1982-05-10,17:30:00,3,Minnesota,-,-,3,0,0,80,15,Traverse,Grant,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,46.02,-96.47,46.07,-96.17,1,,267,Unmodified
19820510.20.18,Summary,1982-05-10,18:00:00,3,Kansas,-,-,0,0,0,10,0.1,Smith,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.77,-98.92,-,-,1,,268,Unmodified
19820511.48.49,Summary,1982-05-11,04:30:00,3,Texas,-,-,0,0,0,10,0.1,Crosby,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.67,-101.25,-,-,1,,269,Unmodified
19820511.48.50,Summary,1982-05-11,13:35:00,3,Texas,-,-,0,0,0,20,0.1,Scurry,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.67,-100.95,-,-,1,,270,Unmodified
19820511.48.51,Summary,1982-05-11,14:25:00,0,Texas,-,-,0,0,0,20,0.1,Armstrong,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.08,-101.23,-,-,1,,271,Unmodified
19820511.20.19,Summary,1982-05-11,15:55:00,3,Kansas,-,-,1,0,0,400,4,Smith,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.78,-98.67,39.83,-98.6,1,,272,Unmodified
19820511.40.24,Summary,1982-05-11,16:00:00,3,Oklahoma,-,-,0,0,0,10,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.52,-99.53,-,-,1,,273,Unmodified
19820511.40.25,Summary,1982-05-11,16:03:00,3,Oklahoma,-,-,2,0,0,150,5.7,Jackson,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,34.63,-99.5,34.7,-99.55,1,,274,Unmodified
19820511.40.26,Summary,1982-05-11,16:14:00,3,Oklahoma,-,-,0,0,0,10,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.65,-99.33,-,-,1,,275,Unmodified
19820511.40.27,Summary,1982-05-11,16:35:00,3,Oklahoma,-,-,0,0,0,10,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.77,-99.43,-,-,1,,276,Unmodified
19820511.40.28,Summary,1982-05-11,16:38:00,3,Oklahoma,-,-,0,0,0,10,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.6,-99.35,-,-,1,,277,Unmodified
19820511.48.52,Summary,1982-05-11,16:44:00,3,Texas,-,-,0,0,0,10,0.1,Hall,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.72,-100.82,-,-,1,,278,Unmodified
19820511.40.29,Summary,1982-05-11,16:50:00,3,Oklahoma,-,-,3,0,41,350,4,Jackson,-,-,-,-,-,-,-,-,-,-,-,$50M-$500M,,34.62,-99.32,34.68,-99.25,1,,279,Unmodified
19820511.40.30,Summary,1982-05-11,17:01:00,3,Oklahoma,-,-,0,0,0,10,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.68,-99.27,-,-,1,,280,Unmodified
19820511.40.31,Summary,1982-05-11,17:02:00,3,Oklahoma,-,-,3,2,18,700,10,Jackson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.7,-99.27,34.82,-99.35,1,,281,Unmodified
19820511.40.32,Summary,1982-05-11,17:10:00,3,Oklahoma,-,-,1,0,0,150,11,Roger Mills,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.62,-99.75,35.78,-99.75,1,,282,Unmodified
19820511.31.8,Summary,1982-05-11,17:20:00,3,Nebraska,-,-,0,0,0,20,0.1,Nuckolls,-,-,-,-,-,-,-,-,-,-,-,<$50,,40.02,-98.25,-,-,1,,283,Unmodified
19820511.31.9,Summary,1982-05-11,17:36:00,3,Nebraska,-,-,1,0,0,20,0.1,Nuckolls,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,40.2,-98.18,-,-,1,,284,Unmodified
19820511.31.10,Summary,1982-05-11,17:50:00,3,Nebraska,-,-,0,0,0,20,0.1,Harlan,-,-,-,-,-,-,-,-,-,-,-,<$50,,40.12,-99.35,-,-,1,,285,Unmodified
19820511.31.11,Summary,1982-05-11,17:55:00,3,Nebraska,-,-,0,0,0,20,0.1,Harlan,-,-,-,-,-,-,-,-,-,-,-,<$50,,40.22,-99.28,-,-,1,,286,Unmodified
19820511.40.33,Summary,1982-05-11,17:55:00,3,Oklahoma,-,-,3,0,0,100,7,Kiowa,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.97,-99.23,35.07,-99.2,1,,287,Unmodified
19820511.48.53,Summary,1982-05-11,18:10:00,3,Texas,-,-,3,0,0,40,15,Hall,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.65,-100.72,34.57,-100.43,1,,288,Unmodified
19820511.48.54,Summary,1982-05-11,18:20:00,3,Texas,-,-,0,0,0,10,0.1,Hall,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.65,-100.73,-,-,1,,289,Unmodified
19820511.40.34,Summary,1982-05-11,18:22:00,3,Oklahoma,-,-,2,0,0,50,7,Washita,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.13,-99.25,35.2,-99.35,1,,290,Unmodified
19820511.40.35,Summary,1982-05-11,18:31:00,3,Oklahoma,-,-,0,0,0,10,0.1,Ellis,-,-,-,-,-,-,-,-,-,-,-,<$50,,36.13,-99.83,-,-,1,,291,Unmodified
19820511.48.55,Summary,1982-05-11,18:50:00,3,Texas,-,-,1,0,0,880,2,Hall,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.55,-100.68,-,-,1,,292,Unmodified
19820511.48.56,Summary,1982-05-11,18:55:00,3,Texas,-,-,1,0,0,60,19,Val Verde,Kinney,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.4,-100.78,29.35,-100.42,1,,293,Unmodified
19820511.40.36,Summary,1982-05-11,19:00:00,3,Oklahoma,-,-,0,0,0,10,0.1,Washita,-,-,-,-,-,-,-,-,-,-,-,<$50,,35.35,-99.22,-,-,1,,294,Unmodified
19820511.48.57,Summary,1982-05-11,19:00:00,3,Texas,-,-,1,0,0,10,0.1,Navarro,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.1,-96.63,-,-,1,,295,Unmodified
19820511.48.58,Summary,1982-05-11,19:00:00,3,Texas,-,-,1,0,0,10,0.2,Navarro,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.1,-96.63,-,-,1,,296,Unmodified
19820511.48.59,Summary,1982-05-11,19:15:00,3,Texas,-,-,0,0,0,440,0.5,Hall,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.68,-100.67,-,-,1,,297,Unmodified
19820511.40.37,Summary,1982-05-11,19:18:00,3,Oklahoma,-,-,0,0,0,10,0.1,Beckham,-,-,-,-,-,-,-,-,-,-,-,<$50,,35.22,-99.55,-,-,1,,298,Unmodified
19820511.40.38,Summary,1982-05-11,19:42:00,3,Oklahoma,-,-,0,0,0,10,0.1,Custer,-,-,-,-,-,-,-,-,-,-,-,<$50,,35.52,-99.2,-,-,1,,299,Unmodified
19820511.48.60,Summary,1982-05-11,20:15:00,3,Texas,-,-,1,0,1,50,3,Dallas,Denton,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.95,-97.05,33,-96.97,1,,300,Unmodified
19820511.40.39,Summary,1982-05-11,21:00:00,3,Oklahoma,-,-,0,0,0,10,0.1,Harmon,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.68,-99.9,-,-,1,,301,Unmodified
19820511.48.61,Summary,1982-05-11,21:20:00,3,Texas,-,-,0,0,0,20,0.2,Childress,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.7,-100.23,-,-,1,,302,Unmodified
19820511.40.40,Summary,1982-05-11,23:15:00,3,Oklahoma,-,-,1,0,0,50,0.5,Harmon,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.6,-99.83,-,-,1,,303,Unmodified
19820511.40.41,Summary,1982-05-11,23:57:00,3,Oklahoma,-,-,1,0,0,10,0.1,Harmon,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.78,-99.73,-,-,1,,304,Unmodified
19820512.48.62,Summary,1982-05-12,02:35:00,3,Texas,-,-,2,0,17,100,21,Andrews,Gaines,-,-,-,-,-,-,-,-,-,-,$50-$500,,32.42,-102.75,32.75,-102.67,1,,305,Unmodified
19820512.48.63,Summary,1982-05-12,03:30:00,3,Texas,-,-,1,0,0,100,1,Crosby,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.67,-101.25,-,-,1,,306,Unmodified
19820512.48.64,Summary,1982-05-12,04:40:00,3,Texas,-,-,0,0,0,20,0.1,Crosby,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,33.72,-101.42,-,-,1,,307,Unmodified
19820512.48.65,Summary,1982-05-12,06:50:00,3,Texas,-,-,1,0,0,77,2,Wise,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.25,-97.58,-,-,1,,308,Unmodified
19820512.48.66,Summary,1982-05-12,07:27:00,3,Texas,-,-,0,0,0,10,0.1,Irion,-,-,-,-,-,-,-,-,-,-,-,<$50,,31.27,-100.77,-,-,1,,309,Unmodified
19820512.48.67,Summary,1982-05-12,12:24:00,3,Texas,-,-,0,0,0,10,0.1,Erath,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.25,-98.18,-,-,1,,310,Unmodified
19820512.48.68,Summary,1982-05-12,13:28:00,3,Texas,-,-,0,0,0,10,0.1,Eastland,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.28,-98.98,-,-,1,,311,Unmodified
19820512.48.69,Summary,1982-05-12,14:00:00,3,Texas,-,-,2,0,6,150,8,Parker,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,32.6,-97.83,32.67,-97.68,1,,312,Unmodified
19820512.48.70,Summary,1982-05-12,14:10:00,3,Texas,-,-,3,0,2,100,9,Erath,Palo Pinto,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.48,-98.23,32.55,-98.08,1,,313,Unmodified
19820512.48.71,Summary,1982-05-12,14:40:00,3,Texas,-,-,1,0,0,30,0.6,Carson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.3,-101.12,-,-,1,,314,Unmodified
19820512.48.72,Summary,1982-05-12,14:55:00,3,Texas,-,-,1,0,0,100,8,Wilbarger,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,34.13,-99.42,34.23,-99.3,1,,315,Unmodified
19820512.48.73,Summary,1982-05-12,15:27:00,3,Texas,-,-,0,0,0,10,0.1,Gray,-,-,-,-,-,-,-,-,-,-,-,<$50,,35.47,-101.07,-,-,1,,316,Unmodified
19820512.48.74,Summary,1982-05-12,16:42:00,3,Texas,-,-,2,0,0,100,10,Mills,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.53,-98.57,31.7,-98.6,1,,317,Unmodified
19820512.48.75,Summary,1982-05-12,16:42:00,3,Texas,-,-,1,0,0,50,2,Mills,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.67,-98.52,-,-,1,,318,Unmodified
19820512.48.76,Summary,1982-05-12,16:47:00,3,Texas,-,-,1,0,0,73,7,Hamilton,Comanche,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.68,-98.43,31.77,-98.45,1,,319,Unmodified
19820512.48.77,Summary,1982-05-12,17:30:00,3,Texas,-,-,2,0,0,100,10,Comanche,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.8,-98.47,31.97,-98.47,1,,320,Unmodified
19820512.48.78,Summary,1982-05-12,17:40:00,3,Texas,-,-,1,0,0,73,7,Hood,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,32.3,-97.93,32.38,-97.92,1,,321,Unmodified
19820512.48.79,Summary,1982-05-12,17:45:00,3,Texas,-,-,1,0,0,10,0.2,Comanche,-,-,-,-,-,-,-,-,-,-,-,<$50,,31.78,-98.57,-,-,1,,322,Unmodified
19820512.48.80,Summary,1982-05-12,17:45:00,3,Texas,-,-,1,0,0,10,0.1,Comanche,-,-,-,-,-,-,-,-,-,-,-,<$50,,31.78,-98.57,-,-,1,,323,Unmodified
19820512.48.81,Summary,1982-05-12,17:50:00,3,Texas,-,-,0,0,0,10,0.1,Martin,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.22,-101.75,-,-,1,,324,Unmodified
19820512.48.82,Summary,1982-05-12,18:05:00,3,Texas,-,-,3,0,3,100,13,Comanche,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.83,-98.68,32.05,-98.73,1,,325,Unmodified
19820512.48.83,Summary,1982-05-12,18:05:00,3,Texas,-,-,1,0,0,50,4,Comanche,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,31.87,-98.68,31.93,-98.68,1,,326,Unmodified
19820512.48.84,Summary,1982-05-12,18:10:00,3,Texas,-,-,2,0,2,120,19,Val Verde,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,29.65,-101.17,29.47,-100.88,1,,327,Unmodified
19820512.48.85,Summary,1982-05-12,18:15:00,3,Texas,-,-,1,0,0,50,1,Throckmorton,-,-,-,-,-,-,-,-,-,-,-,<$50,,33.15,-99.27,-,-,1,,328,Unmodified
19820512.48.86,Summary,1982-05-12,18:30:00,3,Texas,-,-,1,0,0,73,10,Throckmorton,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,33.15,-99.23,33.32,-99.15,1,,329,Unmodified
19820512.48.87,Summary,1982-05-12,18:50:00,3,Texas,-,-,2,0,0,80,5,Val Verde,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.37,-100.92,29.37,-100.8,1,,330,Unmodified
19820512.48.88,Summary,1982-05-12,19:05:00,3,Texas,-,-,1,0,0,50,2,Comanche,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,32.12,-98.62,-,-,1,,331,Unmodified
19820512.48.89,Summary,1982-05-12,19:10:00,3,Texas,-,-,1,0,0,50,3,Val Verde,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.37,-100.92,29.37,-100.85,1,,332,Unmodified
19820512.48.90,Summary,1982-05-12,19:30:00,3,Texas,-,-,1,0,0,10,0.1,Archer,-,-,-,-,-,-,-,-,-,-,-,<$50,,33.73,-98.9,-,-,1,,333,Unmodified
19820512.48.91,Summary,1982-05-12,19:55:00,3,Texas,-,-,1,0,0,50,10,Comanche,Erath,-,-,-,-,-,-,-,-,-,-,$50-$500,,32.1,-98.53,32.25,-98.42,1,,334,Unmodified
19820512.48.92,Summary,1982-05-12,19:55:00,3,Texas,-,-,1,0,0,40,1.5,Val Verde,-,-,-,-,-,-,-,-,-,-,-,<$50,,29.53,-100.78,-,-,1,,335,Unmodified
19820512.48.93,Summary,1982-05-12,20:45:00,3,Texas,-,-,1,0,0,20,0.4,Howard,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,32.28,-101.33,-,-,1,,336,Unmodified
19820512.48.94,Summary,1982-05-12,20:45:00,3,Texas,-,-,0,0,0,40,7,Glasscock,Sterling,-,-,-,-,-,-,-,-,-,-,<$50,,31.83,-101.38,31.83,-101.25,1,,337,Unmodified
19820512.48.95,Summary,1982-05-12,22:40:00,3,Texas,-,-,1,0,0,50,6,Parker,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.7,-97.98,32.78,-97.93,1,,338,Unmodified
19820512.48.96,Summary,1982-05-12,22:50:00,3,Texas,-,-,2,0,0,73,20,Parker,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.7,-98,32.97,-97.78,1,,339,Unmodified
19820513.48.97,Summary,1982-05-13,08:15:00,3,Texas,-,-,1,0,0,30,1.5,Washington,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.28,-96.42,-,-,1,,340,Unmodified
19820513.48.98,Summary,1982-05-13,09:55:00,3,Texas,-,-,1,0,0,20,0.2,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.33,-95.45,-,-,1,,341,Unmodified
19820513.48.99,Summary,1982-05-13,10:20:00,3,Texas,-,-,1,0,0,27,0.3,Live Oak,-,-,-,-,-,-,-,-,-,-,-,<$50,,28.35,-98.13,-,-,1,,342,Unmodified
19820513.48.100,Summary,1982-05-13,12:50:00,3,Texas,-,-,1,0,0,40,0.8,Victoria,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,28.8,-96.92,-,-,1,,343,Unmodified
19820513.48.101,Summary,1982-05-13,13:45:00,3,Texas,-,-,1,0,0,37,0.2,Calhoun,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,28.62,-96.63,-,-,1,,344,Unmodified
19820513.48.102,Summary,1982-05-13,14:20:00,3,Texas,-,-,3,1,1,150,8.5,Jasper,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.5,-94.05,30.62,-93.95,1,,345,Unmodified
19820513.48.103,Summary,1982-05-13,14:30:00,3,Texas,-,-,2,0,0,60,6.5,Jasper,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.58,-94,30.65,-93.92,1,,346,Unmodified
19820513.48.104,Summary,1982-05-13,14:35:00,3,Texas,-,-,1,0,0,47,3,Jasper,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.65,-93.93,30.68,-93.9,1,,347,Unmodified
19820513.48.105,Summary,1982-05-13,14:40:00,3,Texas,-,-,1,0,0,27,0.2,Brazoria,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.17,-95.43,-,-,1,,348,Unmodified
19820513.8.1,Summary,1982-05-13,15:30:00,3,Colorado,-,-,0,0,0,50,0.3,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,39.63,-102.88,-,-,1,,349,Unmodified
19820513.48.106,Summary,1982-05-13,15:49:00,3,Texas,-,-,1,0,0,73,1,Cass,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.12,-94.13,-,-,1,,350,Unmodified
19820513.48.107,Summary,1982-05-13,16:20:00,3,Texas,-,-,1,0,0,30,0.8,Galveston,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.38,-94.78,-,-,1,,351,Unmodified
19820513.48.108,Summary,1982-05-13,16:30:00,3,Texas,-,-,1,0,0,30,0.6,Galveston,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.3,-94.82,-,-,1,,352,Unmodified
19820514.20.20,Summary,1982-05-14,12:30:00,3,Kansas,-,-,0,0,0,10,0.1,Sedgwick,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.83,-97.33,-,-,1,,353,Unmodified
19820514.29.25,Summary,1982-05-14,17:26:00,3,Missouri,-,-,0,0,0,50,0.3,Benton,-,-,-,-,-,-,-,-,-,-,-,<$50,,38.13,-93.38,-,-,1,,354,Unmodified
19820514.29.26,Summary,1982-05-14,17:28:00,3,Missouri,-,-,0,0,0,50,0.3,Benton,-,-,-,-,-,-,-,-,-,-,-,<$50,,38.17,-93.3,-,-,1,,355,Unmodified
19820514.29.27,Summary,1982-05-14,18:28:00,3,Missouri,-,-,0,0,0,50,0.3,Morgan,-,-,-,-,-,-,-,-,-,-,-,<$50,,38.55,-92.98,-,-,1,,356,Unmodified
19820514.29.28,Summary,1982-05-14,18:30:00,3,Missouri,-,-,1,0,0,50,1,Morgan,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,38.45,-93.05,-,-,1,,357,Unmodified
19820514.29.29,Summary,1982-05-14,18:35:00,3,Missouri,-,-,0,0,0,50,0.1,Benton,-,-,-,-,-,-,-,-,-,-,-,<$50,,38.47,-93.27,-,-,1,,358,Unmodified
19820514.29.30,Summary,1982-05-14,18:35:00,3,Missouri,-,-,1,0,0,50,0.3,Benton,-,-,-,-,-,-,-,-,-,-,-,<$50,,38.53,-93.22,-,-,1,,359,Unmodified
19820514.40.42,Summary,1982-05-14,18:45:00,3,Oklahoma,-,-,1,0,0,50,2,Pushmataha,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.17,-95.67,-,-,1,,360,Unmodified
19820514.29.31,Summary,1982-05-14,18:49:00,3,Missouri,-,-,1,0,0,50,0.3,Moniteau,-,-,-,-,-,-,-,-,-,-,-,<$50,,38.63,-92.82,-,-,1,,361,Unmodified
19820514.29.32,Summary,1982-05-14,18:50:00,3,Missouri,-,-,1,0,0,100,0.3,Morgan,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.57,-92.83,-,-,1,,362,Unmodified
19820514.29.33,Summary,1982-05-14,18:57:00,3,Missouri,-,-,0,0,0,50,0.3,Morgan,-,-,-,-,-,-,-,-,-,-,-,<$50,,38.67,-92.92,-,-,1,,363,Unmodified
19820514.29.34,Summary,1982-05-14,19:00:00,3,Missouri,-,-,1,0,0,100,1,Morgan,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.58,-92.98,-,-,1,,364,Unmodified
19820514.29.35,Summary,1982-05-14,20:20:00,3,Missouri,-,-,2,0,0,77,1,Cooper,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.83,-92.73,-,-,1,,365,Unmodified
19820514.29.36,Summary,1982-05-14,20:30:00,3,Missouri,-,-,1,0,0,100,2,Cooper,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.98,-92.52,-,-,1,,366,Unmodified
19820514.5.27,Summary,1982-05-14,21:15:00,3,Arkansas,-,-,0,0,0,17,0.2,Polk,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.3,-94.42,-,-,1,,367,Unmodified
19820515.17.10,Summary,1982-05-15,13:55:00,3,Illinois,-,-,0,0,0,10,0.1,Will,-,-,-,-,-,-,-,-,-,-,-,<$50,,41.52,-87.97,-,-,1,,368,Unmodified
19820515.17.11,Summary,1982-05-15,14:00:00,3,Illinois,-,-,0,0,0,30,0.2,Kane,-,-,-,-,-,-,-,-,-,-,-,-,,41.95,-88.53,-,-,1,,369,Unmodified
19820515.17.12,Summary,1982-05-15,14:05:00,3,Illinois,-,-,0,0,0,10,0.5,Will,-,-,-,-,-,-,-,-,-,-,-,-,,41.62,-87.97,-,-,1,,370,Unmodified
19820515.19.5,Summary,1982-05-15,14:10:00,3,Iowa,-,-,1,0,0,10,0.1,Marion,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.38,-93.27,-,-,1,,371,Unmodified
19820515.19.6,Summary,1982-05-15,16:00:00,3,Iowa,-,-,0,0,0,10,0.1,Pottawattamie,-,-,-,-,-,-,-,-,-,-,-,<$50,,41.48,-95.58,-,-,1,,372,Unmodified
19820515.55.3,Summary,1982-05-15,16:17:00,3,Wisconsin,-,-,1,0,0,30,2,Waukesha,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.07,-88.15,-,-,1,,373,Unmodified
