Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19630604.48.45,Summary,1963-06-04,21:00:00,3,Texas,-,-,2,0,0,33,2,Lubbock,-,-,-,-,-,-,-,-,-,-,-,-,,33.72,-101.85,-,-,1,,244,Unmodified
19630605.30.1,Summary,1963-06-05,13:00:00,3,Montana,-,-,0,0,0,10,1.5,Teton,-,-,-,-,-,-,-,-,-,-,-,-,,47.8,-112,-,-,1,,245,Unmodified
19630605.12.8,Summary,1963-06-05,14:00:00,3,Florida,-,-,0,0,0,10,0.1,12025,-,-,-,-,-,-,-,-,-,-,-,-,,25.78,-80.33,-,-,1,,246,Unmodified
19630605.20.10,Summary,1963-06-05,15:00:00,3,Kansas,-,-,0,0,0,10,0.1,Kingman,-,-,-,-,-,-,-,-,-,-,-,-,,37.52,-98.08,-,-,1,,247,Unmodified
19630605.20.11,Summary,1963-06-05,15:00:00,3,Kansas,-,-,1,0,0,10,0.1,Kingman,-,-,-,-,-,-,-,-,-,-,-,-,,37.62,-98.12,-,-,1,,248,Unmodified
19630605.31.9,Summary,1963-06-05,16:00:00,3,Nebraska,-,-,0,0,0,10,0.1,Cherry,-,-,-,-,-,-,-,-,-,-,-,-,,42.92,-101.45,-,-,1,,249,Unmodified
19630605.31.10,Summary,1963-06-05,16:50:00,3,Nebraska,-,-,0,0,0,10,0.1,Custer,-,-,-,-,-,-,-,-,-,-,-,-,,41.42,-100.2,-,-,1,,250,Unmodified
19630605.39.13,Summary,1963-06-05,17:05:00,3,Ohio,-,-,1,0,0,10,0.1,Licking,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.95,-82.65,-,-,1,,251,Unmodified
19630605.39.14,Summary,1963-06-05,17:30:00,3,Ohio,-,-,2,0,0,10,0.1,Pickaway,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.77,-83.07,-,-,1,,252,Unmodified
19630605.31.11,Summary,1963-06-05,20:00:00,3,Nebraska,-,-,1,0,0,10,1,Dodge,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.68,-96.8,-,-,1,,253,Unmodified
19630606.12.9,Summary,1963-06-06,14:00:00,3,Florida,-,-,1,0,0,10,0.1,Monroe,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,24.55,-81.78,-,-,1,,254,Unmodified
19630606.20.12,Summary,1963-06-06,17:30:00,3,Kansas,-,-,0,0,0,10,4.1,Meade,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.23,-100.33,37.27,-100.27,1,,255,Unmodified
19630606.20.13,Summary,1963-06-06,17:30:00,3,Kansas,-,-,0,0,0,10,0.1,Meade,-,-,-,-,-,-,-,-,-,-,-,-,,37.23,-100.33,-,-,1,,256,Unmodified
19630606.20.14,Summary,1963-06-06,17:30:00,3,Kansas,-,-,0,0,0,10,0.1,Meade,-,-,-,-,-,-,-,-,-,-,-,-,,37.22,-100.32,-,-,1,,257,Unmodified
19630606.20.15,Summary,1963-06-06,17:30:00,3,Kansas,-,-,0,0,0,10,0.1,Meade,-,-,-,-,-,-,-,-,-,-,-,-,,37.22,-100.3,-,-,1,,258,Unmodified
19630606.46.3,Summary,1963-06-06,19:00:00,3,South Dakota,-,-,0,0,0,10,4.9,Hughes,-,-,-,-,-,-,-,-,-,-,-,-,,44.5,-100.45,44.53,-100.35,1,,259,Unmodified
19630606.46.4,Summary,1963-06-06,19:40:00,3,South Dakota,-,-,0,0,0,10,0.1,Hyde,-,-,-,-,-,-,-,-,-,-,-,-,,44.45,-99.52,-,-,1,,260,Unmodified
19630606.46.5,Summary,1963-06-06,19:45:00,3,South Dakota,-,-,3,0,0,1167,24.4,Bennett,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.13,-101.93,43.3,-101.5,1,,261,Unmodified
19630607.18.23,Summary,1963-06-07,16:00:00,3,Indiana,-,-,0,0,0,10,0.1,White,-,-,-,-,-,-,-,-,-,-,-,<$50,,40.58,-86.93,-,-,1,,262,Unmodified
19630608.35.3,Summary,1963-06-08,07:00:00,3,New Mexico,-,-,0,0,0,10,0.1,Lea,-,-,-,-,-,-,-,-,-,-,-,-,,32.6,-103.1,-,-,1,,263,Unmodified
19630608.21.8,Summary,1963-06-08,13:00:00,3,Kentucky,-,-,1,0,0,10,0.1,Taylor,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.4,-85.3,-,-,1,,264,Unmodified
19630608.48.46,Summary,1963-06-08,16:05:00,3,Texas,-,-,0,0,0,10,1.5,Lamb,-,-,-,-,-,-,-,-,-,-,-,-,,34.23,-102.42,-,-,1,,265,Unmodified
19630608.12.10,Summary,1963-06-08,16:30:00,3,Florida,-,-,1,0,0,10,0.1,Orange,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.57,-81.58,-,-,1,,266,Unmodified
19630608.48.48,Summary,1963-06-08,17:00:00,3,Texas,-,-,1,0,0,40,0.6,Hockley,-,-,-,-,-,-,-,-,-,-,-,-,,33.42,-102.12,-,-,1,,267,Unmodified
19630608.48.47,Summary,1963-06-08,18:00:00,3,Texas,-,-,1,0,0,33,2,Hale,-,-,-,-,-,-,-,-,-,-,-,-,,34.3,-101.9,-,-,1,,268,Unmodified
19630608.55.1,Summary,1963-06-08,19:30:00,3,Wisconsin,-,-,2,0,0,33,4.1,Dodge,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.35,-88.6,43.32,-88.52,1,,269,Unmodified
19630608.48.49,Summary,1963-06-08,21:00:00,3,Texas,-,-,2,0,0,50,2,Hockley,-,-,-,-,-,-,-,-,-,-,-,-,,33.6,-102.37,-,-,1,,270,Unmodified
19630608.31.12,Summary,1963-06-08,22:45:00,3,Nebraska,-,-,2,0,0,33,0.3,Keya Paha,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.83,-99.75,-,-,1,,271,Unmodified
19630608.31.13,Summary,1963-06-08,23:30:00,3,Nebraska,-,-,1,0,0,10,1,Keya Paha,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.83,-99.75,-,-,1,,272,Unmodified
19630609.31.14,Summary,1963-06-09,14:05:00,3,Nebraska,-,-,2,0,0,10,4.1,Valley,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.63,-98.92,41.67,-98.83,1,,273,Unmodified
19630609.33.5,Summary,1963-06-09,15:15:00,3,New Hampshire,-,-,2,0,0,77,10,Hillsborough,Rockingham,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43,-71.5,42.87,-71.4,1,,274,Unmodified
19630609.38.3,Summary,1963-06-09,15:30:00,3,North Dakota,-,-,0,0,0,10,0.1,Benson,-,-,-,-,-,-,-,-,-,-,-,-,,48.1,-98.9,-,-,1,,275,Unmodified
19630609.31.15,Summary,1963-06-09,15:45:00,3,Nebraska,-,-,2,0,0,10,34.1,Cedar,Dixon,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.38,-97.33,42.58,-96.72,1,,276,Unmodified
19630609.19.13,Summary,1963-06-09,16:45:00,3,Iowa,-,-,2,0,2,10,2,Plymouth,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.77,-96.62,-,-,1,,277,Unmodified
19630609.19.14,Summary,1963-06-09,17:10:00,3,Iowa,-,-,0,0,0,10,0.1,O'Brien,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.97,-95.7,-,-,1,,278,Unmodified
19630609.27.1,Summary,1963-06-09,17:45:00,3,Minnesota,-,-,2,0,0,150,9.3,Waseca,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.13,-93.72,44.18,-93.53,1,,279,Unmodified
19630609.26.3,Summary,1963-06-09,19:05:00,3,Michigan,-,-,2,0,0,10,2,Allegan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.77,-85.82,-,-,1,,280,Unmodified
19630610.18.24,Summary,1963-06-10,12:00:00,3,Indiana,-,-,1,0,0,10,0.1,Tippecanoe,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.25,-86.92,-,-,1,,281,Unmodified
19630610.18.25,Summary,1963-06-10,12:30:00,3,Indiana,-,-,0,0,0,10,0.1,Whitley,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.08,-85.47,-,-,1,,282,Unmodified
19630610.18.26,Summary,1963-06-10,15:35:00,3,Indiana,-,-,0,0,0,10,0.1,Porter,-,-,-,-,-,-,-,-,-,-,-,-,,41.47,-87.05,-,-,1,,283,Unmodified
19630610.18.27,Summary,1963-06-10,15:35:00,3,Indiana,-,-,1,0,0,10,0.1,Delaware,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.33,-85.32,-,-,1,,284,Unmodified
19630610.17.9,Summary,1963-06-10,16:25:00,3,Illinois,-,-,1,0,0,30,2,Macon,-,-,-,-,-,-,-,-,-,-,-,-,,39.9,-88.98,-,-,1,,285,Unmodified
19630610.18.28,Summary,1963-06-10,18:00:00,3,Indiana,-,-,1,0,0,10,0.1,Wayne,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.83,-84.92,-,-,1,,286,Unmodified
19630610.29.14,Summary,1963-06-10,18:15:00,3,Missouri,-,-,2,0,2,50,2,St. Francois,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.87,-90.55,-,-,1,,287,Unmodified
19630610.40.16,Summary,1963-06-10,19:30:00,3,Oklahoma,-,-,0,0,0,10,0.1,Okfuskee,-,-,-,-,-,-,-,-,-,-,-,<$50,,35.45,-96.3,-,-,1,,288,Unmodified
19630611.36.1,Summary,1963-06-11,12:30:00,3,New York,-,-,0,0,0,100,5.2,Onondaga,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.17,-76.35,43.12,-76.25,1,,289,Unmodified
19630611.20.16,Summary,1963-06-11,18:15:00,3,Kansas,-,-,2,0,0,20,1,Smith,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.77,-98.92,-,-,1,,290,Unmodified
19630611.48.50,Summary,1963-06-11,19:30:00,3,Texas,-,-,0,0,0,17,1,Stephens,-,-,-,-,-,-,-,-,-,-,-,-,,32.75,-98.92,-,-,1,,291,Unmodified
19630613.55.2,Summary,1963-06-13,16:55:00,3,Wisconsin,-,-,1,0,0,33,3.8,Dodge,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.63,-88.48,43.58,-88.42,1,,292,Unmodified
19630613.17.10,Summary,1963-06-13,17:15:00,3,Illinois,-,-,1,0,0,200,0.3,Cumberland,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.2,-88.25,-,-,1,,293,Unmodified
19630614.13.18,Summary,1963-06-14,17:00:00,3,Georgia,-,-,2,0,2,33,0.5,Ben Hill,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.72,-83.25,-,-,1,,294,Unmodified
19630614.56.1,Summary,1963-06-14,19:00:00,3,Wyoming,-,-,2,0,0,33,0.5,Goshen,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.8,-104.3,-,-,1,,295,Unmodified
19630615.40.17,Summary,1963-06-15,23:30:00,3,Oklahoma,-,-,1,0,0,10,0.1,Texas,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,36.87,-101.1,-,-,1,,296,Unmodified
19630616.40.18,Summary,1963-06-16,03:10:00,3,Oklahoma,-,-,2,0,0,150,0.8,Canadian,-,-,-,-,-,-,-,-,-,-,-,<$50,,35.38,-97.93,-,-,1,,297,Unmodified
19630616.40.19,Summary,1963-06-16,04:30:00,3,Oklahoma,-,-,1,0,0,10,0.1,Caddo,-,-,-,-,-,-,-,-,-,-,-,-,,35.07,-98.3,-,-,1,,298,Unmodified
19630616.48.51,Summary,1963-06-16,21:00:00,3,Texas,-,-,0,0,0,13,0.6,Lamb,-,-,-,-,-,-,-,-,-,-,-,-,,34.18,-102.13,-,-,1,,299,Unmodified
19630619.35.4,Summary,1963-06-19,19:40:00,3,New Mexico,-,-,0,0,0,10,0.1,Chaves,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.3,-104.37,-,-,1,,300,Unmodified
19630620.5.2,Summary,1963-06-20,19:10:00,3,Arkansas,-,-,0,0,0,27,2.5,Arkansas,-,-,-,-,-,-,-,-,-,-,-,-,,34.52,-91.55,-,-,1,,301,Unmodified
19630620.48.52,Summary,1963-06-20,20:00:00,3,Texas,-,-,0,0,0,100,2,Duval,-,-,-,-,-,-,-,-,-,-,-,-,,27.32,-98.23,-,-,1,,302,Unmodified
19630621.22.4,Summary,1963-06-21,11:00:00,3,Louisiana,-,-,0,0,0,33,1,Ouachita,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,32.3,-92.3,-,-,1,,303,Unmodified
19630621.22.5,Summary,1963-06-21,11:30:00,3,Louisiana,-,-,0,0,0,33,1,Richland,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,32.47,-91.75,-,-,1,,304,Unmodified
19630621.28.8,Summary,1963-06-21,18:04:00,3,Mississippi,-,-,2,0,0,50,3.3,Pike,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.22,-90.45,31.25,-90.42,1,,305,Unmodified
19630622.48.53,Summary,1963-06-22,16:00:00,3,Texas,-,-,0,0,0,33,0.7,Harris,-,-,-,-,-,-,-,-,-,-,-,-,,29.9,-95.8,-,-,1,,306,Unmodified
19630622.38.4,Summary,1963-06-22,19:30:00,3,North Dakota,-,-,1,0,0,10,0.1,Kidder,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.1,-100,-,-,1,,307,Unmodified
19630623.12.11,Summary,1963-06-23,05:00:00,3,Florida,-,-,1,0,0,10,0.1,Franklin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.92,-84.47,-,-,1,,308,Unmodified
19630625.27.2,Summary,1963-06-25,14:45:00,3,Minnesota,-,-,1,0,0,350,8.9,Polk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.58,-95.73,47.7,-95.63,1,,309,Unmodified
19630625.27.3,Summary,1963-06-25,15:30:00,3,Minnesota,-,-,2,0,0,10,0.1,Lake of the Woods,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,48.72,-94.62,-,-,1,,310,Unmodified
19630628.48.54,Summary,1963-06-28,08:00:00,3,Texas,-,-,1,0,0,33,1,Brazoria,-,-,-,-,-,-,-,-,-,-,-,-,,29.45,-95.22,-,-,1,,311,Unmodified
19630628.18.29,Summary,1963-06-28,19:00:00,3,Indiana,-,-,0,0,0,10,0.1,Vanderburgh,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.13,-87.57,-,-,1,,312,Unmodified
19630629.48.55,Summary,1963-06-29,14:00:00,3,Texas,-,-,2,0,0,33,3,Bee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.23,-97.67,28.25,-97.7,1,,313,Unmodified
19630629.22.6,Summary,1963-06-29,14:35:00,3,Louisiana,-,-,1,0,1,183,0.3,Franklin,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32,-91.65,-,-,1,,314,Unmodified
19630701.23.3,Summary,1963-07-01,14:10:00,3,Maine,-,-,1,0,0,100,1,Somerset,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,45,-69.9,-,-,1,,315,Unmodified
19630701.23.4,Summary,1963-07-01,14:45:00,3,Maine,-,-,0,0,0,50,0.1,Somerset,-,-,-,-,-,-,-,-,-,-,-,-,,45.2,-69.6,-,-,1,,316,Unmodified
19630701.23.5,Summary,1963-07-01,15:10:00,3,Maine,-,-,1,0,0,20,2,Kennebec,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.6,-69.6,-,-,1,,317,Unmodified
19630701.39.15,Summary,1963-07-01,18:00:00,3,Ohio,-,-,1,0,0,10,0.1,Lorain,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.4,-82.1,-,-,1,,318,Unmodified
19630701.48.56,Summary,1963-07-01,18:50:00,3,Texas,-,-,1,0,0,100,0.3,Wood,Franklin,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.95,-95.27,-,-,1,,319,Unmodified
19630702.36.2,Summary,1963-07-02,11:20:00,3,New York,-,-,1,0,0,10,1.3,Chautauqua,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.12,-79.42,42.13,-79.37,1,,320,Unmodified
19630702.22.7,Summary,1963-07-02,14:00:00,3,Louisiana,-,-,1,0,0,33,0.5,Tangipahoa,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,30.7,-90.53,-,-,1,,321,Unmodified
19630703.30.2,Summary,1963-07-03,21:45:00,3,Montana,-,-,0,0,0,10,0.1,Chouteau,-,-,-,-,-,-,-,-,-,-,-,-,,47.7,-111.5,-,-,1,,322,Unmodified
19630704.50.1,Summary,1963-07-04,17:50:00,3,Vermont,-,-,2,0,0,500,5.9,Franklin,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.9,-73.2,44.9,-73.07,1,,323,Unmodified
19630705.38.5,Summary,1963-07-05,22:00:00,3,North Dakota,-,-,0,0,0,10,0.1,Foster,-,-,-,-,-,-,-,-,-,-,-,-,,47.5,-99.1,-,-,1,,324,Unmodified
19630706.48.57,Summary,1963-07-06,17:15:00,3,Texas,-,-,0,0,0,33,0.5,Terry,-,-,-,-,-,-,-,-,-,-,-,-,,33.22,-102.3,-,-,1,,325,Unmodified
19630707.12.12,Summary,1963-07-07,13:30:00,3,Florida,-,-,1,0,0,10,0.1,Volusia,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.85,-81.3,-,-,1,,326,Unmodified
19630707.8.1,Summary,1963-07-07,19:30:00,3,Colorado,-,-,1,0,0,10,0.5,Larimer,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.5,-105.03,-,-,1,,327,Unmodified
19630710.4.1,Summary,1963-07-10,14:20:00,3,Arizona,-,-,0,0,0,10,0.1,Cochise,-,-,-,-,-,-,-,-,-,-,-,-,,31.43,-109.9,-,-,1,,328,Unmodified
19630711.12.13,Summary,1963-07-11,14:00:00,3,Florida,-,-,1,0,0,10,0.1,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,26.7,-80.07,-,-,1,,329,Unmodified
19630711.8.2,Summary,1963-07-11,16:00:00,3,Colorado,-,-,1,0,0,10,0.1,Kit Carson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.27,-102.6,-,-,1,,330,Unmodified
19630711.35.5,Summary,1963-07-11,16:00:00,3,New Mexico,-,-,1,0,0,10,0.1,Roosevelt,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34,-103.25,-,-,1,,331,Unmodified
19630711.12.14,Summary,1963-07-11,18:30:00,3,Florida,-,-,2,0,0,10,0.1,Brevard,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.47,-80.73,-,-,1,,332,Unmodified
19630711.48.58,Summary,1963-07-11,21:00:00,3,Texas,-,-,0,0,0,33,0.8,Hartley,-,-,-,-,-,-,-,-,-,-,-,-,,35.85,-102.37,-,-,1,,333,Unmodified
19630712.35.6,Summary,1963-07-12,14:00:00,3,New Mexico,-,-,2,0,0,10,0.1,Quay,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.23,-103.7,-,-,1,,334,Unmodified
19630712.20.17,Summary,1963-07-12,17:30:00,3,Kansas,-,-,0,0,0,10,0.1,Barton,-,-,-,-,-,-,-,-,-,-,-,-,,38.43,-98.53,-,-,1,,335,Unmodified
19630712.20.18,Summary,1963-07-12,20:25:00,3,Kansas,-,-,2,0,1,10,0.1,Harvey,-,-,-,-,-,-,-,-,-,-,-,<$50,,38.05,-97.32,-,-,1,,336,Unmodified
19630713.21.9,Summary,1963-07-13,17:10:00,3,Kentucky,-,-,1,0,0,400,1,Calloway,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.6,-88.3,-,-,1,,337,Unmodified
19630713.48.59,Summary,1963-07-13,20:20:00,3,Texas,-,-,1,0,0,33,0.5,Swisher,-,-,-,-,-,-,-,-,-,-,-,-,,34.7,-101.85,-,-,1,,338,Unmodified
19630714.33.6,Summary,1963-07-14,13:30:00,3,New Hampshire,-,-,1,0,0,83,0.1,Grafton,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.75,-71.8,-,-,1,,339,Unmodified
19630714.37.7,Summary,1963-07-14,15:00:00,3,North Carolina,-,-,2,0,0,30,1,Pasquotank,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.33,-76.2,-,-,1,,340,Unmodified
19630714.56.2,Summary,1963-07-14,19:30:00,3,Wyoming,-,-,1,0,0,67,7.9,Weston,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.55,-104.7,43.57,-104.53,1,,341,Unmodified
19630714.31.16,Summary,1963-07-14,19:30:00,3,Nebraska,-,-,1,0,0,10,0.5,Buffalo,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.98,-99.02,-,-,1,,342,Unmodified
19630715.23.6,Summary,1963-07-15,17:00:00,3,Maine,-,-,0,0,0,17,17.1,Somerset,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,44.75,-69.4,45,-69.37,1,,343,Unmodified
19630715.40.20,Summary,1963-07-15,20:15:00,3,Oklahoma,-,-,3,0,0,10,0.1,Beaver,-,-,-,-,-,-,-,-,-,-,-,-,,36.77,-100.62,-,-,1,,344,Unmodified
19630715.40.21,Summary,1963-07-15,20:20:00,3,Oklahoma,-,-,2,0,0,10,0.1,Beaver,-,-,-,-,-,-,-,-,-,-,-,<$50,,36.73,-100.6,-,-,1,,345,Unmodified
19630716.46.6,Summary,1963-07-16,14:30:00,3,South Dakota,-,-,0,0,0,30,0.3,Beadle,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,44.35,-98.22,-,-,1,,346,Unmodified
19630716.27.4,Summary,1963-07-16,19:10:00,3,Minnesota,-,-,2,0,0,1760,5.2,Watonwan,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.05,-94.77,44.05,-94.65,1,,347,Unmodified
19630716.19.15,Summary,1963-07-16,20:15:00,3,Iowa,-,-,1,0,0,200,2.3,Lyon,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.4,-96.2,43.43,-96.15,1,,348,Unmodified
19630717.20.19,Summary,1963-07-17,00:01:00,3,Kansas,-,-,0,0,0,10,0.1,Barton,Rush,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.37,-98.78,-,-,1,,349,Unmodified
19630718.45.3,Summary,1963-07-18,11:00:00,3,South Carolina,-,-,0,0,0,17,0.2,Berkeley,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.3,-79.97,-,-,1,,350,Unmodified
19630718.25.5,Summary,1963-07-18,13:20:00,3,Massachusetts,-,-,1,0,0,50,1,Middlesex,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.7,-71.5,-,-,1,,351,Unmodified
19630718.33.7,Summary,1963-07-18,18:00:00,3,New Hampshire,-,-,1,0,0,200,1,Sullivan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.3,-72.4,-,-,1,,352,Unmodified
19630718.46.7,Summary,1963-07-18,19:30:00,3,South Dakota,-,-,3,0,0,10,2.3,Butte,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.98,-103.43,44.95,-103.38,1,,353,Unmodified
19630718.33.8,Summary,1963-07-18,19:35:00,3,New Hampshire,-,-,2,0,0,17,0.1,Carroll,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.6,-71.2,-,-,1,,354,Unmodified
19630719.39.16,Summary,1963-07-19,09:47:00,3,Ohio,-,-,1,0,0,10,0.1,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.75,-84.2,-,-,1,,355,Unmodified
19630719.24.1,Summary,1963-07-19,14:05:00,3,Maryland,-,-,1,0,0,600,14.4,Frederick,Carroll,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.47,-77.38,39.52,-77.12,1,,356,Unmodified
19630719.55.3,Summary,1963-07-19,16:00:00,3,Wisconsin,-,-,3,0,0,33,10.6,Kenosha,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.58,-88.25,42.5,-88.43,1,,357,Unmodified
19630719.9.1,Summary,1963-07-19,16:20:00,3,Connecticut,-,-,1,0,0,10,12.3,Middlesex,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.53,-72.57,41.48,-72.33,1,,358,Unmodified
19630719.37.8,Summary,1963-07-19,17:00:00,3,North Carolina,-,-,2,0,0,27,0.1,Robeson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.6,-79,-,-,1,,359,Unmodified
19630719.24.2,Summary,1963-07-19,18:00:00,3,Maryland,-,-,1,0,0,50,1,Prince George's,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.77,-76.77,-,-,1,,360,Unmodified
19630719.54.1,Summary,1963-07-19,18:45:00,3,West Virginia,-,-,1,0,0,10,2,Jackson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.95,-81.77,-,-,1,,361,Unmodified
19630721.25.6,Summary,1963-07-21,16:00:00,3,Massachusetts,-,-,0,0,0,67,0.3,Hampden,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.1,-72.7,-,-,1,,362,Unmodified
19630723.48.60,Summary,1963-07-23,15:00:00,3,Texas,-,-,1,0,1,40,1.2,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,29.98,-93.83,-,-,1,,363,Unmodified
19630724.12.15,Summary,1963-07-24,11:30:00,3,Florida,-,-,2,0,0,10,0.1,Escambia,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.42,-87.33,-,-,1,,364,Unmodified
19630724.12.16,Summary,1963-07-24,13:41:00,3,Florida,-,-,1,0,0,300,0.5,Duval,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.4,-81.7,-,-,1,,365,Unmodified
19630724.30.3,Summary,1963-07-24,16:35:00,3,Montana,-,-,0,0,0,10,0.5,Cascade,-,-,-,-,-,-,-,-,-,-,-,-,,47.5,-111.3,-,-,1,,366,Unmodified
19630724.48.61,Summary,1963-07-24,21:15:00,3,Texas,-,-,0,0,0,10,0.1,Montgomery,Walker,-,-,-,-,-,-,-,-,-,-,-,,30.62,-95.77,-,-,1,,367,Unmodified
19630725.48.62,Summary,1963-07-25,19:50:00,3,Texas,-,-,1,0,0,200,2,Kleberg,-,-,-,-,-,-,-,-,-,-,-,-,,27.28,-98.1,-,-,1,,368,Unmodified
19630726.46.8,Summary,1963-07-26,16:15:00,3,South Dakota,-,-,2,0,0,1000,1,Clark,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.95,-97.88,-,-,1,,369,Unmodified
19630728.45.4,Summary,1963-07-28,13:50:00,3,South Carolina,-,-,0,0,0,50,1.5,Florence,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.17,-79.75,-,-,1,,370,Unmodified
19630728.40.22,Summary,1963-07-28,14:30:00,3,Oklahoma,-,-,1,0,0,400,0.5,Kingfisher,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.8,-97.7,-,-,1,,371,Unmodified
19630728.40.23,Summary,1963-07-28,15:15:00,3,Oklahoma,-,-,1,0,0,10,0.1,Oklahoma,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.5,-97.57,-,-,1,,372,Unmodified
