Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
20130509.41.444292,Summary,2013-05-09,16:30:00,3,Oregon,-,-,0,0,0,10,0.1,Wallowa,-,-,-,-,-,-,-,-,-,-,-,-,,45.5209,-117.372,45.521,-117.372,1,,444292,Unmodified
20130509.17.451248,Summary,2013-05-09,16:41:00,3,Illinois,-,-,0,0,0,20,0.55,Christian,-,-,-,-,-,-,-,-,-,-,-,-,,39.5158,-89.1932,39.5237,-89.1922,1,,451248,Unmodified
20130509.40.465039,Summary,2013-05-09,17:21:00,3,Oklahoma,-,-,0,0,0,20,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,-,,34.5197,-99.3905,34.5197,-99.3905,1,,465039,Unmodified
20130509.18.457119,Summary,2013-05-09,18:14:00,3,Indiana,-,-,0,0,0,20,0.14,Vigo,-,-,-,-,-,-,-,-,-,-,-,$0.002,,39.3759,-87.4145,39.3758,-87.4118,1,,457119,Unmodified
20130509.18.457052,Summary,2013-05-09,18:24:00,3,Indiana,-,-,0,0,0,20,0.15,Vigo,-,-,-,-,-,-,-,-,-,-,-,$0.0015,,39.388,-87.3101,39.3895,-87.3122,1,,457052,Unmodified
20130509.22.456343,Summary,2013-05-09,22:35:00,3,Louisiana,-,-,0,0,0,20,1.04,Beauregard,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.6825,-93.4706,30.6897,-93.4553,1,,456343,Unmodified
20130510.22.451363,Summary,2013-05-10,00:45:00,3,Louisiana,-,-,0,0,0,75,0.89,Cameron,-,-,-,-,-,-,-,-,-,-,-,$0.025,,30.0176,-93.1707,30.0072,-93.1619,1,,451363,Unmodified
20130515.48.443198,Summary,2013-05-15,16:33:00,3,Texas,-,-,0,0,0,70,1.11,Montague,-,-,-,-,-,-,-,-,-,-,-,$0.03,,33.814,-97.881,33.825,-97.867,1,,443198,Unmodified
20130515.48.443091,Summary,2013-05-15,17:14:00,3,Texas,-,-,0,0,0,50,3.42,Mills,-,-,-,-,-,-,-,-,-,-,-,-,,31.655,-98.58,31.639,-98.525,1,,443091,Unmodified
20130515.40.446638,Summary,2013-05-15,17:34:00,3,Oklahoma,-,-,0,0,0,50,0.5,Pontotoc,-,-,-,-,-,-,-,-,-,-,-,$0.02,,34.7805,-96.7083,34.7844,-96.7008,1,,446638,Unmodified
20130515.48.443199,Summary,2013-05-15,17:41:00,3,Texas,-,-,0,0,0,50,0.3,Palo Pinto,-,-,-,-,-,-,-,-,-,-,-,-,,32.771,-98.072,32.77,-98.067,1,,443199,Unmodified
20130515.48.443200,Summary,2013-05-15,17:50:00,3,Texas,-,-,1,0,1,200,1.01,Montague,-,-,-,-,-,-,-,-,-,-,-,$0.1,,33.845,-97.683,33.857,-97.673,1,,443200,Unmodified
20130515.48.443201,Summary,2013-05-15,17:51:00,3,Texas,-,-,1,0,0,240,3.63,Montague,-,-,-,-,-,-,-,-,-,-,-,$0.125,,33.434,-97.89,33.481,-97.862,1,,443201,Unmodified
20130515.48.443203,Summary,2013-05-15,18:03:00,3,Texas,-,-,1,0,0,400,1.95,Parker,-,-,-,-,-,-,-,-,-,-,-,$0.06,,32.747,-98.0302,32.7365,-97.9991,1,,443203,Unmodified
20130515.48.444349,Summary,2013-05-15,18:18:00,3,Texas,-,-,0,0,0,150,0.94,Montague,-,-,-,-,-,-,-,-,-,-,-,$0.04,,33.841,-97.589,33.838,-97.573,1,,444349,Unmodified
20130515.48.443340,Summary,2013-05-15,18:22:00,3,Texas,-,-,0,0,0,70,0.49,Parker,-,-,-,-,-,-,-,-,-,-,-,-,,32.72,-97.942,32.718,-97.934,1,,443340,Unmodified
20130515.48.443342,Summary,2013-05-15,18:35:00,3,Texas,-,-,0,0,0,25,0.69,Wise,-,-,-,-,-,-,-,-,-,-,-,-,,33.408,-97.6719,33.408,-97.66,1,,443342,Unmodified
20130515.48.443345,Summary,2013-05-15,18:53:00,3,Texas,-,-,0,0,0,200,1.46,Parker,-,-,-,-,-,-,-,-,-,-,-,$0.04,,32.639,-97.806,32.641,-97.781,1,,443345,Unmodified
20130515.48.443090,Summary,2013-05-15,18:58:00,3,Texas,-,-,4,6,54,400,2.5,Hood,-,-,-,-,-,-,-,-,-,-,-,$143,,32.412,-97.754,32.438,-97.7243,1,,443090,Unmodified
20130515.48.443349,Summary,2013-05-15,19:05:00,3,Texas,-,-,0,0,0,20,0.12,Parker,-,-,-,-,-,-,-,-,-,-,-,$0.02,,32.566,-97.675,32.566,-97.673,1,,443349,Unmodified
20130515.48.443350,Summary,2013-05-15,19:09:00,3,Texas,-,-,1,0,0,300,2.44,Hood,Johnson,-,-,-,-,-,-,-,-,-,-,$0.36,,32.356,-97.633,32.351,-97.592,1,,443350,Unmodified
20130515.48.443352,Summary,2013-05-15,19:19:00,3,Texas,-,-,0,0,0,30,0.19,Johnson,-,-,-,-,-,-,-,-,-,-,-,$0.01,,32.555,-97.664,32.554,-97.661,1,,443352,Unmodified
20130515.48.443354,Summary,2013-05-15,19:34:00,3,Texas,-,-,0,0,0,30,0.21,Hamilton,-,-,-,-,-,-,-,-,-,-,-,-,,31.512,-98.135,31.515,-98.135,1,,443354,Unmodified
20130515.48.443355,Summary,2013-05-15,19:35:00,3,Texas,-,-,0,0,0,40,1.04,Hamilton,-,-,-,-,-,-,-,-,-,-,-,-,,31.502,-98.145,31.506,-98.128,1,,443355,Unmodified
20130515.48.443356,Summary,2013-05-15,20:12:00,3,Texas,-,-,3,0,7,1733,7.79,Johnson,-,-,-,-,-,-,-,-,-,-,-,$124,,32.255,-97.495,32.339,-97.406,1,,443356,Unmodified
20130515.48.443357,Summary,2013-05-15,20:45:00,3,Texas,-,-,0,0,0,400,1.28,Johnson,-,-,-,-,-,-,-,-,-,-,-,-,,32.311,-97.297,32.311,-97.275,1,,443357,Unmodified
20130515.48.443358,Summary,2013-05-15,23:05:00,3,Texas,-,-,1,0,1,400,6.17,Ellis,-,-,-,-,-,-,-,-,-,-,-,$0.65,,32.325,-96.631,32.364,-96.536,1,,443358,Unmodified
20130516.48.440393,Summary,2013-05-16,13:20:00,3,Texas,-,-,1,0,1,500,1.43,Harrison,-,-,-,-,-,-,-,-,-,-,-,$0.1,,32.4911,-94.1534,32.4852,-94.1299,1,,440393,Unmodified
20130516.48.440394,Summary,2013-05-16,13:34:00,3,Texas,-,-,1,0,0,200,0.42,Harrison,-,-,-,-,-,-,-,-,-,-,-,$0.05,,32.4636,-94.0565,32.4597,-94.0509,1,,440394,Unmodified
20130516.22.440396,Summary,2013-05-16,13:39:00,3,Louisiana,-,-,1,0,1,1400,5.23,Caddo,-,-,-,-,-,-,-,-,-,-,-,$0.25,,32.4468,-93.9625,32.408,-93.8855,1,,440396,Unmodified
20130516.22.444290,Summary,2013-05-16,14:05:00,3,Louisiana,-,-,0,0,0,350,2.48,Caddo,De Soto,-,-,-,-,-,-,-,-,-,-,-,,32.3345,-93.8128,32.3303,-93.7705,1,,444290,Unmodified
20130517.1.443675,Summary,2013-05-17,13:00:00,3,Alabama,-,-,0,0,0,50,2.04,Limestone,-,-,-,-,-,-,-,-,-,-,-,$0.05,,34.76,-86.9748,34.7867,-86.959,1,,443675,Unmodified
20130517.1.443676,Summary,2013-05-17,13:45:00,3,Alabama,-,-,0,0,0,50,0.15,Limestone,-,-,-,-,-,-,-,-,-,-,-,$0.1,,34.9546,-86.8794,34.9566,-86.8782,1,,443676,Unmodified
20130517.31.442482,Summary,2013-05-17,15:54:00,3,Nebraska,-,-,0,0,0,50,2.67,Dawes,-,-,-,-,-,-,-,-,-,-,-,-,,42.7813,-103.4,42.82,-103.4,1,,442482,Unmodified
20130517.27.452263,Summary,2013-05-17,16:45:00,3,Minnesota,-,-,0,0,0,50,0.5,Cottonwood,-,-,-,-,-,-,-,-,-,-,-,-,,43.83,-95.215,43.83,-95.205,1,,452263,Unmodified
20130517.27.452267,Summary,2013-05-17,17:10:00,3,Minnesota,-,-,0,0,0,50,0.5,Jackson,-,-,-,-,-,-,-,-,-,-,-,-,,43.72,-95.175,43.72,-95.165,1,,452267,Unmodified
20130517.48.443359,Summary,2013-05-17,18:34:00,3,Texas,-,-,0,0,0,75,1.02,Young,-,-,-,-,-,-,-,-,-,-,-,-,,32.99,-98.81,32.98,-98.797,1,,443359,Unmodified
20130517.48.443360,Summary,2013-05-17,18:50:00,3,Texas,-,-,1,0,0,20,3.14,Young,-,-,-,-,-,-,-,-,-,-,-,$0.08,,32.999,-98.784,32.9615,-98.8145,1,,443360,Unmodified
20130518.20.457700,Summary,2013-05-18,16:27:00,3,Kansas,-,-,0,0,0,100,2.92,Trego,-,-,-,-,-,-,-,-,-,-,-,-,,38.7602,-99.8556,38.7798,-99.8075,1,,457700,Unmodified
20130518.31.442492,Summary,2013-05-18,16:58:00,3,Nebraska,-,-,0,0,0,50,1,Morrill,-,-,-,-,-,-,-,-,-,-,-,-,,41.7303,-102.85,41.7447,-102.85,1,,442492,Unmodified
20130518.20.457699,Summary,2013-05-18,17:03:00,3,Kansas,-,-,0,0,0,100,0.31,Ness,-,-,-,-,-,-,-,-,-,-,-,-,,38.6771,-99.7453,38.6794,-99.7404,1,,457699,Unmodified
20130518.20.457690,Summary,2013-05-18,17:09:00,3,Kansas,-,-,1,0,0,50,1.71,Ellis,-,-,-,-,-,-,-,-,-,-,-,-,,38.8509,-99.5849,38.8665,-99.5602,1,,457690,Unmodified
20130518.20.457692,Summary,2013-05-18,17:37:00,3,Kansas,-,-,0,0,0,50,0.56,Ellis,-,-,-,-,-,-,-,-,-,-,-,-,,38.8259,-99.4319,38.8293,-99.4225,1,,457692,Unmodified
20130518.20.457695,Summary,2013-05-18,18:18:00,3,Kansas,-,-,4,0,0,1100,7,Pawnee,-,-,-,-,-,-,-,-,-,-,-,$0.14,,38.1429,-99.4706,38.231,-99.4301,1,,457695,Unmodified
20130518.20.457698,Summary,2013-05-18,18:49:00,3,Kansas,-,-,1,0,0,100,4,Pawnee,-,-,-,-,-,-,-,-,-,-,-,-,,38.2011,-99.2768,38.2258,-99.3187,1,,457698,Unmodified
20130518.20.457697,Summary,2013-05-18,19:10:00,3,Kansas,-,-,0,0,0,100,2.06,Pawnee,-,-,-,-,-,-,-,-,-,-,-,-,,38.242,-99.1818,38.2563,-99.1484,1,,457697,Unmodified
20130518.20.441423,Summary,2013-05-18,21:35:00,3,Kansas,-,-,1,0,0,75,6.99,Clay,Washington,-,-,-,-,-,-,-,-,-,-,-,,39.486,-97.278,39.581,-97.233,1,,441423,Unmodified
20130518.20.441425,Summary,2013-05-18,22:00:00,3,Kansas,-,-,0,0,0,50,0.34,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,39.811,-97.056,39.814,-97.051,1,,441425,Unmodified
20130519.20.441873,Summary,2013-05-19,14:10:00,3,Kansas,-,-,0,0,0,50,0.57,Sumner,-,-,-,-,-,-,-,-,-,-,-,-,,37.4504,-97.6697,37.4565,-97.6627,1,,441873,Unmodified
20130519.20.441874,Summary,2013-05-19,14:19:00,3,Kansas,-,-,0,0,0,50,0.8,Sedgwick,-,-,-,-,-,-,-,-,-,-,-,-,,37.4937,-97.5864,37.5028,-97.5775,1,,441874,Unmodified
20130519.20.441880,Summary,2013-05-19,14:37:00,3,Kansas,-,-,2,0,0,300,4.61,Sedgwick,-,-,-,-,-,-,-,-,-,-,-,-,,37.5797,-97.5061,37.6099,-97.4309,1,,441880,Unmodified
20130519.20.441883,Summary,2013-05-19,15:12:00,3,Kansas,-,-,0,0,0,50,0.42,Sumner,-,-,-,-,-,-,-,-,-,-,-,-,,37.14,-97.49,37.1409,-97.4824,1,,441883,Unmodified
20130519.40.451523,Summary,2013-05-19,15:22:00,3,Oklahoma,-,-,1,0,0,900,4.5,Oklahoma,-,-,-,-,-,-,-,-,-,-,-,-,,35.624,-97.481,35.643,-97.406,1,,451523,Unmodified
20130519.40.451524,Summary,2013-05-19,15:33:00,3,Oklahoma,-,-,1,0,0,200,0.54,Oklahoma,-,-,-,-,-,-,-,-,-,-,-,-,,35.6534,-97.3621,35.6544,-97.3523,1,,451524,Unmodified
20130519.20.441893,Summary,2013-05-19,15:39:00,3,Kansas,-,-,0,0,0,50,0.47,Sumner,-,-,-,-,-,-,-,-,-,-,-,-,,37.0311,-97.4673,37.0322,-97.4589,1,,441893,Unmodified
20130519.20.441894,Summary,2013-05-19,15:40:00,3,Kansas,-,-,0,0,0,50,0.4,Sumner,-,-,-,-,-,-,-,-,-,-,-,-,,37.0333,-97.4151,37.0337,-97.4079,1,,441894,Unmodified
20130519.40.451533,Summary,2013-05-19,15:41:00,3,Oklahoma,-,-,3,0,4,1200,20.84,Oklahoma,Logan,Lincoln,-,-,-,-,-,-,-,-,-,-,,35.693,-97.232,35.847,-96.92,1,,451533,Unmodified
20130519.20.441895,Summary,2013-05-19,15:46:00,3,Kansas,-,-,0,0,0,50,0.71,Cowley,-,-,-,-,-,-,-,-,-,-,-,-,,37.3404,-97.1549,37.3461,-97.1442,1,,441895,Unmodified
20130519.31.450156,Summary,2013-05-19,15:51:00,3,Nebraska,-,-,1,0,0,25,0.23,Greeley,-,-,-,-,-,-,-,-,-,-,-,$0.04,,41.439,-98.365,41.442,-98.363,1,,450156,Unmodified
20130519.20.441899,Summary,2013-05-19,15:55:00,3,Kansas,-,-,1,0,0,60,1.84,Cowley,-,-,-,-,-,-,-,-,-,-,-,-,,37.3705,-97.0941,37.3865,-97.0675,1,,441899,Unmodified
20130519.20.441898,Summary,2013-05-19,16:05:00,3,Kansas,-,-,0,0,0,50,0.46,Marion,-,-,-,-,-,-,-,-,-,-,-,-,,38.59,-97.08,38.5946,-97.0738,1,,441898,Unmodified
20130519.20.441488,Summary,2013-05-19,16:17:00,3,Kansas,-,-,0,0,0,25,0.1,Dickinson,-,-,-,-,-,-,-,-,-,-,-,-,,38.6138,-97.0632,38.6138,-97.0632,1,,441488,Unmodified
20130519.20.441426,Summary,2013-05-19,16:27:00,3,Kansas,-,-,1,0,0,75,9,Lyon,-,-,-,-,-,-,-,-,-,-,-,-,,38.3232,-96.207,38.4306,-96.1131,1,,441426,Unmodified
20130519.20.441897,Summary,2013-05-19,16:59:00,3,Kansas,-,-,0,0,0,50,0.19,Cowley,-,-,-,-,-,-,-,-,-,-,-,-,,37.0944,-97.056,37.0958,-97.0529,1,,441897,Unmodified
20130519.40.451505,Summary,2013-05-19,17:00:00,3,Oklahoma,-,-,4,2,10,1500,23,Cleveland,Pottawatomie,-,-,-,-,-,-,-,-,-,-,-,,35.2531,-97.3001,35.423,-96.981,1,,451505,Unmodified
20130519.19.440819,Summary,2013-05-19,17:32:00,3,Iowa,-,-,0,0,0,100,2.08,Dallas,-,-,-,-,-,-,-,-,-,-,-,$0.004,,41.5878,-94.0668,41.6039,-94.0329,1,,440819,Unmodified
20130519.40.451536,Summary,2013-05-19,17:40:00,3,Oklahoma,-,-,0,0,0,30,2,Pottawatomie,-,-,-,-,-,-,-,-,-,-,-,-,,35.3365,-97.0228,35.3644,-97.0186,1,,451536,Unmodified
20130519.19.440821,Summary,2013-05-19,17:45:00,3,Iowa,-,-,1,0,0,100,1.43,Dallas,-,-,-,-,-,-,-,-,-,-,-,$0.05,,41.6656,-93.9073,41.6774,-93.8845,1,,440821,Unmodified
20130519.40.442444,Summary,2013-05-19,17:47:00,3,Oklahoma,-,-,0,0,0,50,0.2,Creek,-,-,-,-,-,-,-,-,-,-,-,-,,35.9323,-96.6143,35.9328,-96.6133,1,,442444,Unmodified
20130519.40.451515,Summary,2013-05-19,17:59:00,3,Oklahoma,-,-,2,0,0,450,7.25,Pottawatomie,Lincoln,-,-,-,-,-,-,-,-,-,-,-,,35.458,-96.795,35.526,-96.698,1,,451515,Unmodified
20130519.19.440822,Summary,2013-05-19,18:07:00,3,Iowa,-,-,1,0,0,150,4.71,Polk,Story,-,-,-,-,-,-,-,-,-,-,$0.09,,41.8463,-93.6687,41.865,-93.5808,1,,440822,Unmodified
20130519.40.451531,Summary,2013-05-19,18:17:00,3,Oklahoma,-,-,1,0,0,700,14.42,Lincoln,Okfuskee,Creek,-,-,-,-,-,-,-,-,-,$0.05,,35.5323,-96.6538,35.6547,-96.4493,1,,451531,Unmodified
20130519.17.454690,Summary,2013-05-19,19:02:00,3,Illinois,-,-,0,0,0,50,0.1,Carroll,-,-,-,-,-,-,-,-,-,-,-,-,,42,-89.99,42,-89.99,1,,454690,Unmodified
20130519.29.441619,Summary,2013-05-19,23:06:00,3,Missouri,-,-,1,0,0,100,0.5,Jasper,-,-,-,-,-,-,-,-,-,-,-,$0.2,,37.1672,-94.2801,37.1704,-94.2741,1,,441619,Unmodified
20130519.29.441608,Summary,2013-05-19,23:23:00,3,Missouri,-,-,0,0,0,100,0.65,Dade,-,-,-,-,-,-,-,-,-,-,-,$0.25,,37.3881,-93.9668,37.3921,-93.9561,1,,441608,Unmodified
20130520.40.451537,Summary,2013-05-20,13:56:00,3,Oklahoma,-,-,5,24,212,1900,13.85,McClain,Cleveland,-,-,-,-,-,-,-,-,-,-,$2000,,35.284,-97.628,35.341,-97.3999,1,,451537,Unmodified
20130520.40.453283,Summary,2013-05-20,13:58:00,3,Oklahoma,-,-,0,0,0,30,1,Stephens,-,-,-,-,-,-,-,-,-,-,-,-,,34.5564,-97.9129,34.5664,-97.9,1,,453283,Unmodified
20130520.40.453285,Summary,2013-05-20,14:07:00,3,Oklahoma,-,-,1,0,0,200,4,Stephens,-,-,-,-,-,-,-,-,-,-,-,$0.02,,34.5965,-97.9331,34.64,-97.8904,1,,453285,Unmodified
20130520.40.455273,Summary,2013-05-20,14:51:00,3,Oklahoma,-,-,1,0,0,500,6.5,Osage,Washington,-,-,-,-,-,-,-,-,-,-,$0.005,,36.4185,-96.0778,36.4587,-95.9738,1,,455273,Unmodified
20130520.20.441903,Summary,2013-05-20,15:12:00,3,Kansas,-,-,0,0,0,50,0.54,Montgomery,-,-,-,-,-,-,-,-,-,-,-,-,,37.03,-95.74,37.0305,-95.7302,1,,441903,Unmodified
20130520.40.455283,Summary,2013-05-20,15:21:00,3,Oklahoma,-,-,1,0,0,400,4.5,Washington,-,-,-,-,-,-,-,-,-,-,-,$0.01,,36.4923,-95.8971,36.5301,-95.8308,1,,455283,Unmodified
20130520.40.455288,Summary,2013-05-20,15:33:00,3,Oklahoma,-,-,1,0,0,500,6,Washington,Rogers,-,-,-,-,-,-,-,-,-,-,$0.03,,36.5504,-95.8223,36.577,-95.7188,1,,455288,Unmodified
20130520.48.455750,Summary,2013-05-20,15:35:00,3,Texas,-,-,0,0,0,50,1.17,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,31.86,-99.01,31.86,-98.99,1,,455750,Unmodified
20130520.40.453287,Summary,2013-05-20,15:40:00,3,Oklahoma,-,-,0,0,0,100,1.21,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,35.5614,-96.8146,35.5694,-96.7954,1,,453287,Unmodified
20130520.20.458104,Summary,2013-05-20,15:50:00,3,Kansas,-,-,0,0,0,50,0.37,Stanton,-,-,-,-,-,-,-,-,-,-,-,-,,37.4688,-101.945,37.464,-101.941,1,,458104,Unmodified
20130520.29.451186,Summary,2013-05-20,15:57:00,3,Missouri,-,-,1,0,0,200,14.5,Pettis,-,-,-,-,-,-,-,-,-,-,-,$0.02,,38.7079,-93.3886,38.859,-93.3,1,,451186,Unmodified
20130520.20.458103,Summary,2013-05-20,16:05:00,3,Kansas,-,-,0,0,0,50,0.27,Stanton,-,-,-,-,-,-,-,-,-,-,-,-,,37.5055,-101.88,37.5017,-101.88,1,,458103,Unmodified
20130520.29.441623,Summary,2013-05-20,16:37:00,3,Missouri,-,-,0,0,0,100,3.2,Cedar,-,-,-,-,-,-,-,-,-,-,-,$0.05,,37.654,-93.8301,37.6635,-93.7728,1,,441623,Unmodified
20130520.48.443361,Summary,2013-05-20,16:41:00,3,Texas,-,-,0,0,0,50,0.92,Montague,-,-,-,-,-,-,-,-,-,-,-,-,,33.798,-97.931,33.798,-97.915,1,,443361,Unmodified
20130520.48.455772,Summary,2013-05-20,16:41:00,3,Texas,-,-,1,0,0,350,3.65,Brown,-,-,-,-,-,-,-,-,-,-,-,$0.1,,31.83,-98.79,31.78,-98.77,1,,455772,Unmodified
20130520.8.447863,Summary,2013-05-20,16:53:00,3,Colorado,-,-,0,0,0,75,0.1,Alamosa,-,-,-,-,-,-,-,-,-,-,-,-,,37.68,-106.01,37.68,-106.01,1,,447863,Unmodified
20130520.48.455774,Summary,2013-05-20,17:00:00,3,Texas,-,-,0,0,0,50,0.2,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,31.73,-98.78,31.73,-98.78,1,,455774,Unmodified
20130520.29.441628,Summary,2013-05-20,17:03:00,3,Missouri,-,-,1,0,0,100,6.81,Barton,-,-,-,-,-,-,-,-,-,-,-,$0.05,,37.5204,-94.4237,37.5914,-94.3375,1,,441628,Unmodified
20130520.40.455290,Summary,2013-05-20,17:25:00,3,Oklahoma,-,-,2,0,0,800,10,Ottawa,-,-,-,-,-,-,-,-,-,-,-,<$50,,36.8129,-94.8461,36.8298,-94.6706,1,,455290,Unmodified
20130520.40.455295,Summary,2013-05-20,17:32:00,3,Oklahoma,-,-,1,0,0,150,2,Adair,-,-,-,-,-,-,-,-,-,-,-,-,,35.9476,-94.7581,35.9641,-94.7285,1,,455295,Unmodified
20130520.40.455293,Summary,2013-05-20,17:32:00,3,Oklahoma,Missouri,-,1,0,0,600,9.31,Ottawa,Newton,-,-,-,-,-,-,-,-,-,-,$0.25,,36.8128,-94.7701,36.8359,-94.6062,2,,455293,Unmodified
20130520.40.455293,State,2013-05-20,17:32:00,3,Oklahoma,,,1,0,0,600,8.5,Ottawa,-,-,-,-,-,-,-,-,-,-,-,$0.15,,36.8128,-94.7701,36.8295,-94.6184,2,,455293,Unmodified
20130520.40.455293,State,2013-05-20,17:41:00,3,Missouri,,,1,0,0,400,0.81,Newton,-,-,-,-,-,-,-,-,-,-,-,$0.1,,36.8295,-94.6184,36.8359,-94.6062,2,,455293,Unmodified
20130520.40.455296,Summary,2013-05-20,17:35:00,3,Oklahoma,-,-,1,0,0,300,2.5,Adair,-,-,-,-,-,-,-,-,-,-,-,$0.015,,35.939,-94.7271,35.969,-94.7012,1,,455296,Unmodified
20130520.40.455297,Summary,2013-05-20,17:40:00,3,Oklahoma,Arkansas,-,1,0,0,500,8,Adair,Washington,-,-,-,-,-,-,-,-,-,-,$0.225,,35.9817,-94.614,36.0604,-94.5108,2,,455297,Unmodified
20130520.40.455297,State,2013-05-20,17:40:00,3,Oklahoma,,,1,0,0,500,5.8,Adair,-,-,-,-,-,-,-,-,-,-,-,$0.125,,35.9817,-94.614,36.0419,-94.5416,2,,455297,Unmodified
20130520.40.455297,State,2013-05-20,17:45:00,3,Arkansas,,,1,0,0,500,2.2,Washington,-,-,-,-,-,-,-,-,-,-,-,$0.1,,36.0419,-94.5416,36.0604,-94.5108,2,,455297,Unmodified
20130520.40.453289,Summary,2013-05-20,17:49:00,3,Oklahoma,-,-,1,0,0,250,5.9,Coal,-,-,-,-,-,-,-,-,-,-,-,$0.03,,34.4479,-96.2849,34.47,-96.1849,1,,453289,Unmodified
20130520.5.455301,Summary,2013-05-20,17:49:00,3,Arkansas,-,-,1,0,0,500,2.9,Benton,-,-,-,-,-,-,-,-,-,-,-,$0.05,,36.2001,-94.569,36.2217,-94.5263,1,,455301,Unmodified
20130520.29.441632,Summary,2013-05-20,17:56:00,3,Missouri,-,-,0,0,0,200,0.48,St. Clair,-,-,-,-,-,-,-,-,-,-,-,-,,37.9375,-93.636,37.9389,-93.6273,1,,441632,Unmodified
20130520.5.455302,Summary,2013-05-20,18:24:00,3,Arkansas,-,-,1,0,0,270,0.8,Benton,-,-,-,-,-,-,-,-,-,-,-,$0.05,,36.32,-93.9296,36.33,-93.9235,1,,455302,Unmodified
20130520.29.451862,Summary,2013-05-20,18:24:00,3,Missouri,-,-,1,0,0,50,1.16,Marion,-,-,-,-,-,-,-,-,-,-,-,-,,39.6938,-91.4486,39.7036,-91.4309,1,,451862,Unmodified
20130520.48.443362,Summary,2013-05-20,18:25:00,3,Texas,-,-,0,0,0,100,1.08,Mills,-,-,-,-,-,-,-,-,-,-,-,-,,31.677,-98.485,31.68,-98.467,1,,443362,Unmodified
20130520.29.441641,Summary,2013-05-20,18:50:00,3,Missouri,-,-,1,0,0,200,1.42,Barry,Stone,-,-,-,-,-,-,-,-,-,-,$0.05,,36.6279,-93.5845,36.6423,-93.5672,1,,441641,Unmodified
20130520.29.441631,Summary,2013-05-20,19:05:00,3,Missouri,-,-,1,0,0,100,1.35,Stone,-,-,-,-,-,-,-,-,-,-,-,-,,36.7895,-93.3925,36.7911,-93.3682,1,,441631,Unmodified
20130520.29.441633,Summary,2013-05-20,19:05:00,3,Missouri,-,-,0,0,0,100,0.58,Stone,-,-,-,-,-,-,-,-,-,-,-,-,,36.7755,-93.3772,36.7838,-93.3757,1,,441633,Unmodified
20130520.40.455299,Summary,2013-05-20,19:33:00,3,Oklahoma,-,-,0,0,0,260,0.7,Le Flore,-,-,-,-,-,-,-,-,-,-,-,-,,35.1399,-94.8763,35.1446,-94.8633,1,,455299,Unmodified
20130520.40.455300,Summary,2013-05-20,19:44:00,3,Oklahoma,-,-,1,0,0,500,8.5,Le Flore,-,-,-,-,-,-,-,-,-,-,-,$0.005,,35.0737,-94.5888,35.1538,-94.4761,1,,455300,Unmodified
20130520.29.441626,Summary,2013-05-20,19:46:00,3,Missouri,-,-,0,0,0,100,0.74,Morgan,-,-,-,-,-,-,-,-,-,-,-,$0.05,,38.33,-92.87,38.3362,-92.8589,1,,441626,Unmodified
20130520.17.452529,Summary,2013-05-20,21:14:00,3,Illinois,-,-,2,0,3,75,0.2,Macoupin,-,-,-,-,-,-,-,-,-,-,-,-,,39.072,-89.7264,39.0718,-89.7226,1,,452529,Unmodified
20130521.18.457128,Summary,2013-05-21,00:29:00,3,Indiana,-,-,0,0,0,100,1.05,Putnam,-,-,-,-,-,-,-,-,-,-,-,$0.045,,39.8483,-86.7255,39.8547,-86.7075,1,,457128,Unmodified
20130521.18.457133,Summary,2013-05-21,00:34:00,3,Indiana,-,-,0,0,0,30,0.13,Hendricks,-,-,-,-,-,-,-,-,-,-,-,$0.01,,39.8734,-86.6666,39.8746,-86.6646,1,,457133,Unmodified
20130523.48.443446,Summary,2013-05-23,12:53:00,3,Texas,-,-,0,0,0,30,0.01,Floyd,-,-,-,-,-,-,-,-,-,-,-,-,,34.1,-101.32,34.1,-101.32,1,,443446,Unmodified
20130523.48.443445,Summary,2013-05-23,13:22:00,3,Texas,-,-,0,0,0,30,0.01,Floyd,-,-,-,-,-,-,-,-,-,-,-,-,,34.11,-101.2,34.11,-101.2,1,,443445,Unmodified
20130523.48.443444,Summary,2013-05-23,13:30:00,3,Texas,-,-,0,0,0,50,0.67,Floyd,-,-,-,-,-,-,-,-,-,-,-,-,,33.9935,-101.165,33.9812,-101.159,1,,443444,Unmodified
20130523.48.443553,Summary,2013-05-23,15:15:00,3,Texas,-,-,1,0,0,300,1.94,Dickens,-,-,-,-,-,-,-,-,-,-,-,-,,33.48,-100.66,33.4533,-100.65,1,,443553,Unmodified
20130523.48.455776,Summary,2013-05-23,17:12:00,3,Texas,-,-,0,0,0,175,1,Fisher,-,-,-,-,-,-,-,-,-,-,-,$0.1,,32.86,-100.45,32.85,-100.46,1,,455776,Unmodified
