Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19760411.47.7,Summary,1976-04-11,16:50:00,3,Tennessee,-,-,0,0,0,200,3.3,Lauderdale,-,-,-,-,-,-,-,-,-,-,-,<$50,,35.58,-89.93,35.62,-89.88,1,,241,Unmodified
19760411.5.17,Summary,1976-04-11,16:55:00,3,Arkansas,-,-,1,0,0,30,2,Pulaski,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.67,-92.23,-,-,1,,242,Unmodified
19760412.56.1,Summary,1976-04-12,19:10:00,3,Wyoming,-,-,1,0,0,13,0.3,Niobrara,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.77,-104.65,-,-,1,,243,Unmodified
19760414.27.1,Summary,1976-04-14,16:00:00,3,Minnesota,-,-,1,0,0,200,20.9,St. Louis,Lake,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,48.03,-92.08,48.05,-91.62,1,,244,Unmodified
19760414.20.3,Summary,1976-04-14,16:05:00,3,Kansas,Nebraska,-,2,0,1,330,38.8,Jewell,Republic,Thayer,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.77,-98.22,40.05,-97.58,2,,245,Unmodified
19760414.20.3,State,1976-04-14,16:05:00,3,Kansas,,,2,0,1,330,34.7,Jewell,Republic,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.77,-98.22,40,-97.63,2,,245,Unmodified
19760414.20.3,State,1976-04-14,16:30:00,3,Nebraska,,,2,0,0,330,4.1,Thayer,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40,-97.63,40.05,-97.58,2,,245,Unmodified
19760414.48.24,Summary,1976-04-14,17:55:00,3,Texas,-,-,0,0,0,30,2,Garza,-,-,-,-,-,-,-,-,-,-,-,-,,33.08,-101.38,-,-,1,,246,Unmodified
19760414.31.3,Summary,1976-04-14,18:45:00,3,Nebraska,-,-,1,0,0,23,6.5,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.12,-97.22,40.22,-97.2,1,,247,Unmodified
19760414.20.4,Summary,1976-04-14,19:30:00,3,Kansas,-,-,1,0,0,50,73.2,Seward,Meade,Gray,Ford,Hodgeman,-,-,-,-,-,-,-,$50K-$500K,,37.2,-100.65,38.08,-99.9,1,,248,Unmodified
19760414.19.1,Summary,1976-04-14,20:15:00,3,Iowa,-,-,2,0,0,67,4.9,Dallas,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.77,-94.02,41.8,-93.92,1,,249,Unmodified
19760414.48.25,Summary,1976-04-14,20:20:00,3,Texas,-,-,1,0,0,30,2,Dickens,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,33.48,-100.85,-,-,1,,250,Unmodified
19760415.55.1,Summary,1976-04-15,11:00:00,3,Wisconsin,-,-,1,0,0,150,25.2,Columbia,Dodge,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.42,-89.22,43.5,-88.72,1,,251,Unmodified
19760415.48.26,Summary,1976-04-15,12:25:00,3,Texas,-,-,1,0,0,30,0.5,Deaf Smith,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.82,-102.4,-,-,1,,252,Unmodified
19760415.20.5,Summary,1976-04-15,12:30:00,3,Kansas,-,-,0,0,0,20,0.1,Kearny,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.97,-101.28,-,-,1,,253,Unmodified
19760415.48.27,Summary,1976-04-15,14:05:00,3,Texas,-,-,0,0,0,10,0.1,Lubbock,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,33.43,-101.82,-,-,1,,254,Unmodified
19760415.20.6,Summary,1976-04-15,14:25:00,3,Kansas,-,-,1,0,1,440,33.4,Scott,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.2,-100.9,38.67,-100.73,1,,255,Unmodified
19760415.48.28,Summary,1976-04-15,14:30:00,3,Texas,-,-,0,0,0,10,0.1,Hansford,-,-,-,-,-,-,-,-,-,-,-,-,,36.2,-101,-,-,1,,256,Unmodified
19760415.48.29,Summary,1976-04-15,14:30:00,3,Texas,-,-,0,0,0,10,0.1,Hansford,-,-,-,-,-,-,-,-,-,-,-,-,,36.2,-101,-,-,1,,257,Unmodified
19760415.48.30,Summary,1976-04-15,14:47:00,3,Texas,-,-,0,0,0,10,0.1,Hansford,-,-,-,-,-,-,-,-,-,-,-,-,,36.05,-101.2,-,-,1,,258,Unmodified
19760415.26.19,Summary,1976-04-15,15:30:00,3,Michigan,-,-,1,0,0,33,4.5,Midland,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.48,-84.38,43.55,-84.33,1,,259,Unmodified
19760415.48.31,Summary,1976-04-15,16:30:00,3,Texas,-,-,1,0,0,30,0.5,Stonewall,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.22,-100.32,-,-,1,,260,Unmodified
19760415.48.32,Summary,1976-04-15,17:00:00,3,Texas,-,-,3,0,0,10,9.9,Runnels,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.03,-100.1,31.97,-99.95,1,,261,Unmodified
19760415.48.33,Summary,1976-04-15,17:12:00,3,Texas,-,-,2,0,0,10,0.1,Runnels,-,-,-,-,-,-,-,-,-,-,-,-,,31.65,-100.05,-,-,1,,262,Unmodified
19760415.48.34,Summary,1976-04-15,17:27:00,3,Texas,-,-,0,0,0,10,0.1,Jones,-,-,-,-,-,-,-,-,-,-,-,-,,32.45,-99.87,-,-,1,,263,Unmodified
19760415.48.35,Summary,1976-04-15,17:27:00,3,Texas,-,-,0,0,0,10,0.1,Jones,-,-,-,-,-,-,-,-,-,-,-,-,,32.45,-99.87,-,-,1,,264,Unmodified
19760415.27.2,Summary,1976-04-15,18:00:00,3,Minnesota,-,-,1,0,0,10,0.1,Becker,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.78,-95.75,-,-,1,,265,Unmodified
19760415.31.4,Summary,1976-04-15,18:15:00,3,Nebraska,-,-,1,0,0,10,0.1,York,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.73,-97.72,-,-,1,,266,Unmodified
19760415.48.36,Summary,1976-04-15,18:38:00,3,Texas,-,-,2,0,0,10,0.1,Baylor,-,-,-,-,-,-,-,-,-,-,-,-,,33.43,-99.27,-,-,1,,267,Unmodified
19760415.31.5,Summary,1976-04-15,19:00:00,3,Nebraska,-,-,2,0,0,100,11.1,Clay,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.37,-98.1,40.38,-97.88,1,,268,Unmodified
19760415.48.37,Summary,1976-04-15,19:00:00,3,Texas,-,-,2,0,0,10,2,Young,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.12,-98.62,-,-,1,,269,Unmodified
19760415.48.38,Summary,1976-04-15,19:00:00,3,Texas,-,-,2,0,0,10,2,Young,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.1,-98.58,-,-,1,,270,Unmodified
19760415.48.39,Summary,1976-04-15,20:15:00,3,Texas,-,-,1,0,0,50,8.8,Wise,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.2,-97.77,33.28,-97.65,1,,271,Unmodified
19760415.48.40,Summary,1976-04-15,20:15:00,3,Texas,-,-,1,0,0,50,8.9,Wise,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.22,-97.75,33.3,-97.63,1,,272,Unmodified
19760415.48.41,Summary,1976-04-15,20:30:00,3,Texas,-,-,1,0,0,33,0.2,Palo Pinto,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.07,-98.25,-,-,1,,273,Unmodified
19760415.48.42,Summary,1976-04-15,21:10:00,3,Texas,-,-,2,0,0,10,5.9,McLennan,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,31.43,-97.52,31.5,-97.45,1,,274,Unmodified
19760416.8.1,Summary,1976-04-16,06:30:00,3,Colorado,-,-,0,0,0,17,0.1,Prowers,-,-,-,-,-,-,-,-,-,-,-,-,,38.05,-102.17,-,-,1,,275,Unmodified
19760416.8.2,Summary,1976-04-16,19:05:00,3,Colorado,-,-,0,0,0,17,0.1,Bent,-,-,-,-,-,-,-,-,-,-,-,-,,38.05,-103.22,-,-,1,,276,Unmodified
19760417.48.43,Summary,1976-04-17,01:36:00,3,Texas,-,-,1,0,0,30,0.5,Dickens,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.6,-100.85,-,-,1,,277,Unmodified
19760417.40.10,Summary,1976-04-17,01:40:00,3,Oklahoma,-,-,1,0,2,50,23.5,Harmon,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.68,-99.88,34.87,-99.53,1,,278,Unmodified
19760417.20.7,Summary,1976-04-17,01:50:00,3,Kansas,-,-,4,0,2,100,19.5,Barber,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.07,-98.53,37.32,-98.37,1,,279,Unmodified
19760417.48.44,Summary,1976-04-17,02:00:00,3,Texas,-,-,3,0,1,150,14.7,Foard,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.87,-99.5,33.98,-99.72,1,,280,Unmodified
19760417.48.45,Summary,1976-04-17,02:00:00,3,Texas,-,-,2,0,0,150,3.8,Foard,-,-,-,-,-,-,-,-,-,-,-,-,,33.87,-99.83,33.9,-99.78,1,,281,Unmodified
19760417.40.11,Summary,1976-04-17,03:50:00,3,Oklahoma,-,-,1,0,0,30,5.2,Kiowa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.22,-98.9,35.25,-98.82,1,,282,Unmodified
19760417.40.12,Summary,1976-04-17,04:12:00,3,Oklahoma,-,-,4,0,6,440,32.9,Caddo,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,34.88,-98.52,35.3,-98.23,1,,283,Unmodified
19760417.20.8,Summary,1976-04-17,08:30:00,3,Kansas,-,-,1,0,0,280,15.5,Pottawatomie,Marshall,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.55,-96.45,39.78,-96.3,1,,284,Unmodified
19760417.48.46,Summary,1976-04-17,18:45:00,3,Texas,-,-,0,0,0,10,0.1,Grayson,-,-,-,-,-,-,-,-,-,-,-,-,,33.42,-96.58,-,-,1,,285,Unmodified
19760418.48.47,Summary,1976-04-18,18:20:00,3,Texas,-,-,0,0,0,10,0.1,Goliad,-,-,-,-,-,-,-,-,-,-,-,-,,28.7,-97.27,-,-,1,,286,Unmodified
19760419.48.48,Summary,1976-04-19,12:45:00,3,Texas,-,-,2,0,0,10,0.3,Parker,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.68,-97.58,-,-,1,,287,Unmodified
19760419.48.49,Summary,1976-04-19,13:20:00,3,Texas,-,-,1,0,0,50,1.2,Tarrant,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.85,-97.53,-,-,1,,288,Unmodified
19760419.40.13,Summary,1976-04-19,14:25:00,3,Oklahoma,-,-,2,0,0,440,3.8,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.15,-97.87,34.18,-97.82,1,,289,Unmodified
19760419.40.14,Summary,1976-04-19,14:35:00,3,Oklahoma,-,-,1,0,0,200,0.1,Cotton,-,-,-,-,-,-,-,-,-,-,-,-,,34.42,-98.13,-,-,1,,290,Unmodified
19760419.48.50,Summary,1976-04-19,14:55:00,3,Texas,-,-,0,0,0,10,0.1,Moore,-,-,-,-,-,-,-,-,-,-,-,-,,35.68,-102,-,-,1,,291,Unmodified
19760419.48.51,Summary,1976-04-19,17:20:00,3,Texas,-,-,1,0,0,10,0.1,Cooke,-,-,-,-,-,-,-,-,-,-,-,<$50,,33.65,-97.15,-,-,1,,292,Unmodified
19760419.48.52,Summary,1976-04-19,17:30:00,3,Texas,-,-,3,0,2,373,10.4,Montague,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.75,-97.58,33.9,-97.57,1,,293,Unmodified
19760419.48.53,Summary,1976-04-19,17:30:00,3,Texas,-,-,5,0,11,440,10.5,Brown,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,31.72,-99.07,31.82,-98.93,1,,294,Unmodified
19760419.40.15,Summary,1976-04-19,18:15:00,3,Oklahoma,-,-,2,0,0,60,5.1,Love,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.03,-97.03,34.1,-97,1,,295,Unmodified
19760419.48.54,Summary,1976-04-19,18:15:00,3,Texas,-,-,3,0,0,250,2.2,Comanche,-,-,-,-,-,-,-,-,-,-,-,-,,32.07,-98.88,-,-,1,,296,Unmodified
19760419.40.16,Summary,1976-04-19,18:24:00,3,Oklahoma,-,-,2,0,0,100,6.1,Love,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.87,-97.43,33.93,-97.37,1,,297,Unmodified
19760419.48.55,Summary,1976-04-19,19:30:00,3,Texas,-,-,2,0,0,300,11.1,Erath,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32,-98.42,32.03,-98.23,1,,298,Unmodified
19760419.48.56,Summary,1976-04-19,20:28:00,3,Texas,-,-,2,0,0,10,0.2,Hood,-,-,-,-,-,-,-,-,-,-,-,-,,32.45,-97.82,-,-,1,,299,Unmodified
19760419.48.57,Summary,1976-04-19,20:55:00,3,Texas,-,-,2,0,0,10,0.2,Hood,-,-,-,-,-,-,-,-,-,-,-,-,,32.52,-97.78,-,-,1,,300,Unmodified
19760419.48.58,Summary,1976-04-19,22:55:00,3,Texas,-,-,2,0,0,10,0.1,Tarrant,-,-,-,-,-,-,-,-,-,-,-,-,,32.62,-97.28,-,-,1,,301,Unmodified
19760419.48.59,Summary,1976-04-19,23:00:00,3,Texas,-,-,1,0,0,10,0.1,Wise,-,-,-,-,-,-,-,-,-,-,-,-,,33.22,-97.88,-,-,1,,302,Unmodified
19760420.48.60,Summary,1976-04-20,00:20:00,3,Texas,-,-,1,0,0,10,0.1,Johnson,-,-,-,-,-,-,-,-,-,-,-,-,,32.25,-97.2,-,-,1,,303,Unmodified
19760420.48.61,Summary,1976-04-20,00:20:00,3,Texas,-,-,2,0,0,10,0.1,Coryell,-,-,-,-,-,-,-,-,-,-,-,-,,31.13,-97.92,-,-,1,,304,Unmodified
19760420.48.62,Summary,1976-04-20,01:30:00,3,Texas,-,-,1,0,0,10,0.1,Fannin,-,-,-,-,-,-,-,-,-,-,-,-,,33.58,-96.18,-,-,1,,305,Unmodified
19760420.48.63,Summary,1976-04-20,04:58:00,3,Texas,-,-,1,0,0,10,0.1,Angelina,-,-,-,-,-,-,-,-,-,-,-,-,,31.35,-94.78,-,-,1,,306,Unmodified
19760420.5.18,Summary,1976-04-20,06:05:00,3,Arkansas,-,-,0,0,0,20,0.5,Hempstead,-,-,-,-,-,-,-,-,-,-,-,-,,33.77,-93.48,-,-,1,,307,Unmodified
19760420.48.64,Summary,1976-04-20,07:55:00,3,Texas,-,-,1,0,0,10,0.1,Nueces,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.67,-97.28,-,-,1,,308,Unmodified
19760420.5.19,Summary,1976-04-20,14:14:00,3,Arkansas,-,-,0,0,0,10,0.3,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,35.98,-94.32,-,-,1,,309,Unmodified
19760420.5.20,Summary,1976-04-20,14:50:00,3,Arkansas,-,-,0,0,0,30,1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,36.18,-94.13,-,-,1,,310,Unmodified
19760420.29.11,Summary,1976-04-20,19:30:00,3,Missouri,-,-,0,0,0,17,0.3,Cooper,-,-,-,-,-,-,-,-,-,-,-,-,,38.8,-93,-,-,1,,311,Unmodified
19760420.17.15,Summary,1976-04-20,19:45:00,3,Illinois,-,-,2,0,2,50,0.8,Lake,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.45,-87.83,-,-,1,,312,Unmodified
19760420.22.12,Summary,1976-04-20,20:11:00,3,Louisiana,-,-,1,1,27,60,0.4,Natchitoches,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,31.73,-93.08,-,-,1,,313,Unmodified
19760421.21.2,Summary,1976-04-21,11:30:00,3,Kentucky,-,-,1,0,0,50,0.1,Boyle,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.65,-84.67,-,-,1,,314,Unmodified
19760421.26.20,Summary,1976-04-21,13:35:00,3,Michigan,-,-,2,0,1,83,3,Shiawassee,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.8,-84.27,42.85,-84.23,1,,315,Unmodified
19760421.26.21,Summary,1976-04-21,14:30:00,3,Michigan,-,-,1,0,0,70,1.5,Shiawassee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.12,-84.03,-,-,1,,316,Unmodified
19760422.26.22,Summary,1976-04-22,16:58:00,3,Michigan,-,-,1,0,0,50,0.3,Calhoun,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.15,-85.07,-,-,1,,317,Unmodified
19760422.8.3,Summary,1976-04-22,17:30:00,3,Colorado,-,-,0,0,0,17,0.1,Morgan,-,-,-,-,-,-,-,-,-,-,-,-,,40.23,-103.8,-,-,1,,318,Unmodified
19760422.48.65,Summary,1976-04-22,18:00:00,3,Texas,-,-,0,0,0,10,0.1,Reeves,-,-,-,-,-,-,-,-,-,-,-,-,,31.25,-103.78,-,-,1,,319,Unmodified
19760423.17.16,Summary,1976-04-23,15:35:00,3,Illinois,-,-,2,0,0,67,0.1,Iroquois,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.6,-88.03,-,-,1,,320,Unmodified
19760423.17.17,Summary,1976-04-23,15:45:00,3,Illinois,-,-,2,0,0,10,0.1,Iroquois,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.57,-87.88,-,-,1,,321,Unmodified
19760423.20.9,Summary,1976-04-23,18:20:00,3,Kansas,-,-,1,0,0,440,16.7,Scott,Lane,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.35,-100.73,38.38,-100.42,1,,322,Unmodified
19760423.31.6,Summary,1976-04-23,18:55:00,3,Nebraska,-,-,1,0,0,60,9.5,Gage,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.02,-96.67,40.1,-96.52,1,,323,Unmodified
19760423.19.2,Summary,1976-04-23,19:20:00,3,Iowa,-,-,1,0,0,33,3.6,Marion,-,-,-,-,-,-,-,-,-,-,-,-,,41.3,-93.27,41.35,-93.22,1,,324,Unmodified
19760424.5.21,Summary,1976-04-24,15:50:00,3,Arkansas,-,-,2,0,0,30,2,Cleburne,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.43,-92.13,-,-,1,,325,Unmodified
19760424.28.25,Summary,1976-04-24,16:02:00,3,Mississippi,-,-,1,0,0,150,2,Madison,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.65,-90.03,-,-,1,,326,Unmodified
19760424.28.26,Summary,1976-04-24,17:40:00,3,Mississippi,-,-,3,0,1,300,24.6,Coahoma,Quitman,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.28,-90.68,34.37,-90.27,1,,327,Unmodified
19760424.5.22,Summary,1976-04-24,17:45:00,3,Arkansas,-,-,1,0,0,30,1,Phillips,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.38,-90.83,-,-,1,,328,Unmodified
19760424.5.23,Summary,1976-04-24,17:50:00,3,Arkansas,-,-,0,0,0,20,0.5,White,-,-,-,-,-,-,-,-,-,-,-,-,,35.25,-91.75,-,-,1,,329,Unmodified
19760424.28.27,Summary,1976-04-24,19:45:00,3,Mississippi,-,-,2,0,2,300,0.1,Panola,Lafayette,Union,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.42,-89.95,34.52,-88.95,1,,330,Unmodified
19760425.39.5,Summary,1976-04-25,11:12:00,3,Ohio,-,-,0,0,0,30,0.1,Huron,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.03,-82.52,-,-,1,,331,Unmodified
19760425.42.9,Summary,1976-04-25,12:55:00,3,Pennsylvania,-,-,0,0,0,10,0.1,Allegheny,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.43,-79.98,-,-,1,,332,Unmodified
19760425.24.3,Summary,1976-04-25,18:45:00,3,Maryland,-,-,1,0,0,33,0.1,Carroll,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.7,-77,-,-,1,,333,Unmodified
19760426.8.4,Summary,1976-04-26,17:00:00,3,Colorado,-,-,0,0,0,17,0.1,Otero,-,-,-,-,-,-,-,-,-,-,-,-,,38.05,-103.72,-,-,1,,334,Unmodified
19760426.48.66,Summary,1976-04-26,21:00:00,3,Texas,-,-,1,0,0,10,0.1,Midland,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.87,-102.2,-,-,1,,335,Unmodified
19760427.48.67,Summary,1976-04-27,19:00:00,3,Texas,-,-,0,0,0,10,0.1,Moore,-,-,-,-,-,-,-,-,-,-,-,-,,36.07,-101.97,-,-,1,,336,Unmodified
19760428.48.68,Summary,1976-04-28,06:44:00,3,Texas,-,-,2,0,0,30,0.5,Nueces,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.58,-97.8,-,-,1,,337,Unmodified
19760428.48.69,Summary,1976-04-28,16:58:00,3,Texas,-,-,0,0,0,27,0.1,Runnels,-,-,-,-,-,-,-,-,-,-,-,-,,31.72,-100,-,-,1,,338,Unmodified
19760429.48.70,Summary,1976-04-29,07:00:00,3,Texas,-,-,3,0,0,33,1,Bee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.25,-97.68,-,-,1,,339,Unmodified
19760430.35.1,Summary,1976-04-30,19:30:00,3,New Mexico,-,-,2,0,2,10,0.1,Eddy,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.57,-104.45,-,-,1,,340,Unmodified
19760430.13.10,Summary,1976-04-30,21:17:00,3,Georgia,-,-,1,0,0,60,0.3,Grady,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.87,-84.2,-,-,1,,341,Unmodified
19760502.26.23,Summary,1976-05-02,13:30:00,3,Michigan,-,-,1,0,0,50,1.7,Oakland,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.8,-83.63,-,-,1,,342,Unmodified
19760503.33.1,Summary,1976-05-03,12:53:00,3,New Hampshire,-,-,2,0,0,10,1,Strafford,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.13,-70.85,-,-,1,,343,Unmodified
19760503.25.1,Summary,1976-05-03,13:00:00,3,Massachusetts,-,-,1,0,0,27,0.2,Worcester,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.2,-71.55,-,-,1,,344,Unmodified
19760504.4.1,Summary,1976-05-04,15:15:00,3,Arizona,-,-,1,0,0,33,2,Maricopa,-,-,-,-,-,-,-,-,-,-,-,-,,33.5,-111.72,-,-,1,,345,Unmodified
19760504.4.2,Summary,1976-05-04,15:15:00,3,Arizona,-,-,0,0,0,13,2,Maricopa,-,-,-,-,-,-,-,-,-,-,-,-,,33.57,-111.83,-,-,1,,346,Unmodified
19760504.4.3,Summary,1976-05-04,16:03:00,3,Arizona,-,-,0,0,0,17,0.1,Maricopa,-,-,-,-,-,-,-,-,-,-,-,-,,33.58,-111.75,-,-,1,,347,Unmodified
19760505.48.71,Summary,1976-05-05,13:20:00,3,Texas,-,-,0,0,0,30,2,Parmer,-,-,-,-,-,-,-,-,-,-,-,-,,34.65,-102.52,-,-,1,,348,Unmodified
19760505.48.72,Summary,1976-05-05,17:40:00,3,Texas,-,-,1,0,0,10,0.1,Lampasas,-,-,-,-,-,-,-,-,-,-,-,-,,31.23,-98.18,-,-,1,,349,Unmodified
19760505.48.73,Summary,1976-05-05,19:50:00,3,Texas,-,-,2,0,0,10,0.5,Bell,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.95,-97.77,-,-,1,,350,Unmodified
19760505.48.74,Summary,1976-05-05,20:20:00,3,Texas,-,-,1,0,0,10,0.1,Young,-,-,-,-,-,-,-,-,-,-,-,-,,33.1,-98.68,-,-,1,,351,Unmodified
19760506.1.27,Summary,1976-05-06,16:30:00,3,Alabama,-,-,2,0,0,50,0.2,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.77,-86.93,-,-,1,,352,Unmodified
19760506.1.28,Summary,1976-05-06,17:50:00,3,Alabama,-,-,1,0,0,10,2,Marshall,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.37,-86.3,-,-,1,,353,Unmodified
19760507.28.28,Summary,1976-05-07,09:30:00,3,Mississippi,-,-,1,0,0,150,0.3,Greene,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.4,-88.47,-,-,1,,354,Unmodified
19760507.48.75,Summary,1976-05-07,09:40:00,3,Texas,-,-,2,0,0,10,0.1,Jim Wells,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,27.97,-97.93,-,-,1,,355,Unmodified
19760507.48.76,Summary,1976-05-07,09:50:00,3,Texas,-,-,0,0,0,10,0.1,Nueces,-,-,-,-,-,-,-,-,-,-,-,-,,27.85,-97.58,-,-,1,,356,Unmodified
19760507.48.77,Summary,1976-05-07,10:50:00,3,Texas,-,-,1,0,0,50,20.9,Victoria,Jackson,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.87,-96.85,28.98,-96.53,1,,357,Unmodified
19760507.48.78,Summary,1976-05-07,12:15:00,3,Texas,-,-,0,0,0,10,0.1,Harris,-,-,-,-,-,-,-,-,-,-,-,-,,29.78,-95.62,-,-,1,,358,Unmodified
19760507.48.79,Summary,1976-05-07,13:15:00,3,Texas,-,-,0,0,0,10,0.1,Harris,-,-,-,-,-,-,-,-,-,-,-,-,,29.72,-95.6,-,-,1,,359,Unmodified
19760507.48.80,Summary,1976-05-07,13:21:00,3,Texas,-,-,1,0,1,77,13.1,Harris,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.62,-95.2,29.77,-95.07,1,,360,Unmodified
19760507.45.4,Summary,1976-05-07,15:00:00,3,South Carolina,-,-,1,0,0,13,0.2,Georgetown,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.43,-79.1,-,-,1,,361,Unmodified
19760510.48.81,Summary,1976-05-10,12:15:00,3,Texas,-,-,0,0,0,10,0.1,Liberty,-,-,-,-,-,-,-,-,-,-,-,-,,30.07,-94.8,-,-,1,,362,Unmodified
19760510.48.82,Summary,1976-05-10,17:20:00,3,Texas,-,-,1,0,0,50,2,Galveston,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.4,-95.2,-,-,1,,363,Unmodified
19760511.12.19,Summary,1976-05-11,14:00:00,3,Florida,-,-,0,0,0,10,0.1,Wakulla,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,30.08,-84.33,-,-,1,,364,Unmodified
19760511.8.5,Summary,1976-05-11,17:00:00,3,Colorado,-,-,0,0,0,20,0.1,Sedgwick,-,-,-,-,-,-,-,-,-,-,-,-,,40.97,-102.32,-,-,1,,365,Unmodified
19760512.48.83,Summary,1976-05-12,14:15:00,3,Texas,-,-,0,0,0,10,0.1,Liberty,-,-,-,-,-,-,-,-,-,-,-,-,,30.07,-94.8,-,-,1,,366,Unmodified
19760512.5.24,Summary,1976-05-12,15:38:00,3,Arkansas,-,-,1,0,0,20,0.3,Garland,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.68,-93.1,-,-,1,,367,Unmodified
