Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
20050626.46.16,Summary,2005-06-26,18:22:00,3,South Dakota,-,-,0,0,0,10,0.2,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,45.68,-98.57,45.68,-98.57,1,,189,Unmodified
20050626.38.39,Summary,2005-06-26,18:49:00,3,North Dakota,-,-,1,0,0,70,4,Hettinger,-,-,-,-,-,-,-,-,-,-,-,-,,46.33,-102.32,46.38,-102.27,1,,161,Unmodified
20050626.38.40,Summary,2005-06-26,19:03:00,3,North Dakota,-,-,1,0,0,60,3,Hettinger,-,-,-,-,-,-,-,-,-,-,-,-,,46.32,-102.15,46.37,-102.1,1,,162,Unmodified
20050626.38.41,Summary,2005-06-26,19:40:00,3,North Dakota,-,-,1,0,0,100,1,Sargent,-,-,-,-,-,-,-,-,-,-,-,-,,46.08,-97.97,46.1,-97.93,1,,245,Unmodified
20050627.31.32,Summary,2005-06-27,15:41:00,3,Nebraska,-,-,0,0,0,50,0.3,Scotts Bluff,-,-,-,-,-,-,-,-,-,-,-,-,,41.73,-103.47,41.73,-103.47,1,,126,Unmodified
20050627.31.33,Summary,2005-06-27,15:49:00,3,Nebraska,-,-,2,0,0,250,17,Banner,-,-,-,-,-,-,-,-,-,-,-,$0.3,,41.67,-103.58,41.35,-103.48,1,,127,Unmodified
20050627.31.34,Summary,2005-06-27,17:10:00,3,Nebraska,-,-,0,0,0,250,17,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,$0.01,,41.38,-103.42,41.15,-103.22,1,,128,Unmodified
20050627.31.35,Summary,2005-06-27,19:09:00,3,Nebraska,-,-,0,0,0,50,0.1,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,41.05,-103.13,41.05,-103.13,1,,129,Unmodified
20050627.8.26,Summary,2005-06-27,19:09:00,3,Colorado,-,-,0,0,0,100,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,40.85,-103.07,40.85,-103.07,1,,238,Unmodified
20050628.30.8,Summary,2005-06-28,13:30:00,3,Montana,-,-,0,0,0,10,2,Petroleum,-,-,-,-,-,-,-,-,-,-,-,-,,47,-108.45,47,-108.45,1,,225,Unmodified
20050628.30.9,Summary,2005-06-28,14:55:00,3,Montana,-,-,0,0,0,5,0.3,Fergus,-,-,-,-,-,-,-,-,-,-,-,-,,47.07,-109.35,47.07,-109.35,1,,194,Unmodified
20050629.25.1,Summary,2005-06-29,10:05:00,3,Massachusetts,-,-,0,0,0,50,0.1,Berkshire,-,-,-,-,-,-,-,-,-,-,-,-,,42.2,-73.37,42.2,-73.37,1,,216,Unmodified
20050629.38.42,Summary,2005-06-29,14:25:00,3,North Dakota,-,-,2,0,0,200,8,Sargent,-,-,-,-,-,-,-,-,-,-,-,-,,45.95,-97.62,46.03,-97.5,1,,1009,Unmodified
20050629.26.3,Summary,2005-06-29,15:20:00,3,Michigan,-,-,0,0,0,25,0.1,Newaygo,-,-,-,-,-,-,-,-,-,-,-,-,,43.42,-85.8,43.42,-85.8,1,,217,Unmodified
20050629.38.43,Summary,2005-06-29,15:40:00,3,North Dakota,-,-,0,0,0,50,2,Richland,Cass,-,-,-,-,-,-,-,-,-,-,-,,46.6,-96.97,46.65,-96.93,1,,1010,Unmodified
20050629.27.42,Summary,2005-06-29,16:05:00,3,Minnesota,-,-,1,0,0,100,1,Clay,-,-,-,-,-,-,-,-,-,-,-,-,,46.77,-96.18,46.77,-96.17,1,,1011,Unmodified
20050629.27.43,Summary,2005-06-29,16:09:00,3,Minnesota,-,-,1,0,0,100,3,Becker,-,-,-,-,-,-,-,-,-,-,-,-,,46.78,-96.15,46.83,-96.13,1,,1012,Unmodified
20050629.27.44,Summary,2005-06-29,16:10:00,3,Minnesota,-,-,2,0,0,200,1.5,Otter Tail,-,-,-,-,-,-,-,-,-,-,-,-,,46.37,-95.95,46.38,-95.93,1,,1013,Unmodified
20050629.27.45,Summary,2005-06-29,16:51:00,3,Minnesota,-,-,0,0,0,100,3,Lyon,-,-,-,-,-,-,-,-,-,-,-,-,,44.42,-95.73,44.45,-95.67,1,,222,Unmodified
20050629.27.46,Summary,2005-06-29,17:18:00,3,Minnesota,-,-,0,0,0,200,9,Cottonwood,-,-,-,-,-,-,-,-,-,-,-,-,,43.87,-95.3,44.02,-95.2,1,,223,Unmodified
20050629.27.47,Summary,2005-06-29,17:40:00,3,Minnesota,-,-,0,0,0,25,0.2,Wadena,-,-,-,-,-,-,-,-,-,-,-,-,,46.53,-94.8,46.53,-94.8,1,,1014,Unmodified
20050629.27.48,Summary,2005-06-29,18:51:00,3,Minnesota,-,-,0,0,0,50,0.5,Watonwan,-,-,-,-,-,-,-,-,-,-,-,-,,44.08,-94.47,44.08,-94.43,1,,935,Unmodified
20050629.27.49,Summary,2005-06-29,19:22:00,3,Minnesota,-,-,0,0,0,20,0.1,Blue Earth,-,-,-,-,-,-,-,-,-,-,-,-,,44.15,-94.1,44.15,-94.1,1,,936,Unmodified
20050629.27.50,Summary,2005-06-29,20:00:00,3,Minnesota,-,-,0,0,0,20,0.1,Nicollet,-,-,-,-,-,-,-,-,-,-,-,-,,44.35,-93.95,44.35,-93.95,1,,937,Unmodified
20050629.20.94,Summary,2005-06-29,22:15:00,3,Kansas,-,-,1,0,0,60,1,Mitchell,-,-,-,-,-,-,-,-,-,-,-,$0.1,,39.28,-98.12,39.35,-97.95,1,,145,Unmodified
20050629.19.27,Summary,2005-06-29,22:51:00,3,Iowa,-,-,0,0,0,20,0.7,Linn,-,-,-,-,-,-,-,-,-,-,-,-,,42.18,-91.53,42.18,-91.52,1,,239,Unmodified
20050630.22.14,Summary,2005-06-30,10:45:00,3,Louisiana,-,-,0,0,0,25,0.2,Plaquemines,-,-,-,-,-,-,-,-,-,-,-,-,,29.87,-89.98,29.87,-89.98,1,,246,Unmodified
20050630.12.16,Summary,2005-06-30,13:30:00,3,Florida,-,-,0,0,0,40,0.5,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,27.98,-81.88,27.98,-81.88,1,,120,Unmodified
20050630.20.95,Summary,2005-06-30,18:26:00,3,Kansas,-,-,0,0,0,110,1,Woodson,-,-,-,-,-,-,-,-,-,-,-,-,,37.87,-95.77,37.85,-95.73,1,,867,Unmodified
20050630.20.96,Summary,2005-06-30,19:04:00,3,Kansas,-,-,0,0,0,55,0.5,Neosho,-,-,-,-,-,-,-,-,-,-,-,-,,37.68,-95.47,37.68,-95.47,1,,865,Unmodified
20050630.20.97,Summary,2005-06-30,19:44:00,3,Kansas,-,-,0,0,0,110,1,Labette,-,-,-,-,-,-,-,-,-,-,-,$0.01,,37.38,-95.22,37.38,-95.23,1,,866,Unmodified
20050630.20.98,Summary,2005-06-30,20:15:00,3,Kansas,-,-,0,0,0,25,3,Cherokee,-,-,-,-,-,-,-,-,-,-,-,-,,37.25,-94.95,37.23,-94.92,1,,873,Unmodified
20050630.20.99,Summary,2005-06-30,20:45:00,3,Kansas,-,-,0,0,0,25,6,Cherokee,-,-,-,-,-,-,-,-,-,-,-,-,,37.13,-94.85,37.08,-94.62,1,,874,Unmodified
20050630.29.18,Summary,2005-06-30,21:13:00,3,Missouri,-,-,0,0,0,25,2,Newton,-,-,-,-,-,-,-,-,-,-,-,-,,37.05,-94.57,37.03,-94.55,1,,875,Unmodified
20050630.29.19,Summary,2005-06-30,21:25:00,3,Missouri,-,-,0,0,0,25,2,Newton,-,-,-,-,-,-,-,-,-,-,-,-,,37.03,-94.53,36.98,-94.52,1,,876,Unmodified
20050701.38.44,Summary,2005-07-01,19:23:00,3,North Dakota,-,-,0,0,0,30,-,Ward,-,-,-,-,-,-,-,-,-,-,-,-,,48.72,-102.08,48.72,-102.08,1,,253,Unmodified
20050702.37.7,Summary,2005-07-02,13:15:00,3,North Carolina,-,-,0,0,0,20,0.2,Camden,-,-,-,-,-,-,-,-,-,-,-,-,,36.45,-76.33,36.45,-76.33,1,,317,Unmodified
20050702.51.7,Summary,2005-07-02,15:38:00,3,Virginia,-,-,0,0,0,25,0.5,Southampton,-,-,-,-,-,-,-,-,-,-,-,-,,36.92,-76.9,36.92,-76.9,1,,318,Unmodified
20050702.38.45,Summary,2005-07-02,18:04:00,3,North Dakota,-,-,0,0,0,30,-,Renville,-,-,-,-,-,-,-,-,-,-,-,-,,48.97,-101.68,48.97,-101.68,1,,254,Unmodified
20050702.27.51,Summary,2005-07-02,18:45:00,3,Minnesota,-,-,2,0,0,200,4,Kittson,-,-,-,-,-,-,-,-,-,-,-,-,,48.85,-97.12,48.87,-97.03,1,,1048,Unmodified
20050702.27.52,Summary,2005-07-02,19:06:00,3,Minnesota,-,-,2,0,0,200,1.5,Kittson,-,-,-,-,-,-,-,-,-,-,-,-,,48.92,-97.07,48.9,-97.05,1,,1049,Unmodified
20050702.27.53,Summary,2005-07-02,19:28:00,3,Minnesota,-,-,1,0,0,100,2,Kittson,-,-,-,-,-,-,-,-,-,-,-,$0.25,,48.92,-97.12,48.93,-97.08,1,,1050,Unmodified
20050702.27.54,Summary,2005-07-02,19:48:00,3,Minnesota,-,-,1,0,0,100,3,Kittson,-,-,-,-,-,-,-,-,-,-,-,$0.05,,48.85,-97.07,48.88,-97.12,1,,1051,Unmodified
20050702.27.55,Summary,2005-07-02,19:50:00,3,Minnesota,-,-,2,0,0,200,1.5,Kittson,-,-,-,-,-,-,-,-,-,-,-,-,,48.88,-97.08,48.92,-97.08,1,,1052,Unmodified
20050702.27.56,Summary,2005-07-02,20:09:00,3,Minnesota,-,-,2,0,0,200,2,Kittson,-,-,-,-,-,-,-,-,-,-,-,-,,48.93,-97,48.95,-96.97,1,,1053,Unmodified
20050702.27.57,Summary,2005-07-02,20:50:00,3,Minnesota,-,-,0,0,0,50,2,Kittson,-,-,-,-,-,-,-,-,-,-,-,-,,48.88,-96.95,48.87,-97,1,,1057,Unmodified
20050702.27.58,Summary,2005-07-02,21:50:00,3,Minnesota,-,-,0,0,0,50,3,Kittson,-,-,-,-,-,-,-,-,-,-,-,-,,48.9,-96.8,48.92,-96.73,1,,1054,Unmodified
20050702.27.59,Summary,2005-07-02,23:15:00,3,Minnesota,-,-,1,0,0,100,1,Roseau,-,-,-,-,-,-,-,-,-,-,-,-,,49,-95.97,48.98,-96,1,,1055,Unmodified
20050703.45.8,Summary,2005-07-03,11:40:00,3,South Carolina,-,-,1,0,0,50,0.7,Abbeville,-,-,-,-,-,-,-,-,-,-,-,$0.01,,34.38,-82.45,34.37,-82.43,1,,302,Unmodified
20050703.20.100,Summary,2005-07-03,12:30:00,3,Kansas,-,-,0,0,0,20,0.1,Rush,-,-,-,-,-,-,-,-,-,-,-,-,,38.62,-99.05,38.62,-99.05,1,,291,Unmodified
20050703.45.9,Summary,2005-07-03,14:20:00,3,South Carolina,-,-,1,0,0,75,0.5,Newberry,-,-,-,-,-,-,-,-,-,-,-,$0.01,,34.27,-81.63,34.27,-81.63,1,,164,Unmodified
20050703.27.60,Summary,2005-07-03,14:35:00,3,Minnesota,-,-,1,0,0,100,2,Roseau,-,-,-,-,-,-,-,-,-,-,-,-,,48.85,-96.42,48.9,-96.32,1,,1056,Unmodified
20050703.8.27,Summary,2005-07-03,16:03:00,3,Colorado,-,-,0,0,0,50,0.1,Arapahoe,-,-,-,-,-,-,-,-,-,-,-,-,,39.72,-104.5,39.72,-104.5,1,,1070,Unmodified
20050703.20.101,Summary,2005-07-03,16:04:00,3,Kansas,-,-,0,0,0,75,0.5,Reno,-,-,-,-,-,-,-,-,-,-,-,-,,37.95,-98.12,37.95,-98.12,1,,929,Unmodified
20050703.20.102,Summary,2005-07-03,16:07:00,3,Kansas,-,-,0,0,0,100,1,Reno,-,-,-,-,-,-,-,-,-,-,-,-,,37.9,-98.2,37.88,-98.2,1,,930,Unmodified
20050703.20.103,Summary,2005-07-03,16:42:00,3,Kansas,-,-,0,0,0,55,0.2,Reno,-,-,-,-,-,-,-,-,-,-,-,-,,37.82,-98,37.82,-98,1,,926,Unmodified
20050703.20.104,Summary,2005-07-03,16:45:00,3,Kansas,-,-,1,0,0,110,1,Reno,-,-,-,-,-,-,-,-,-,-,-,$0.06,,37.75,-97.9,37.73,-97.88,1,,928,Unmodified
20050703.8.28,Summary,2005-07-03,17:20:00,3,Colorado,-,-,0,0,0,50,0.1,Phillips,-,-,-,-,-,-,-,-,-,-,-,-,,40.52,-102.1,40.52,-102.1,1,,1069,Unmodified
20050703.20.105,Summary,2005-07-03,17:31:00,3,Kansas,-,-,0,0,0,55,0.5,Sedgwick,-,-,-,-,-,-,-,-,-,-,-,-,,37.77,-97.57,37.77,-97.57,1,,927,Unmodified
20050703.19.28,Summary,2005-07-03,17:35:00,3,Iowa,-,-,0,0,0,25,0.1,Cerro Gordo,-,-,-,-,-,-,-,-,-,-,-,-,,43.25,-93.03,43.25,-93.03,1,,230,Unmodified
20050705.31.36,Summary,2005-07-05,16:58:00,3,Nebraska,-,-,0,0,0,40,0.1,Box Butte,-,-,-,-,-,-,-,-,-,-,-,-,,42.35,-103.15,42.35,-103.15,1,,250,Unmodified
20050706.1.22,Summary,2005-07-06,03:00:00,3,Alabama,-,-,0,0,0,30,0.5,Mobile,-,-,-,-,-,-,-,-,-,-,-,$0.05,,30.78,-88.25,30.78,-88.25,1,,260,Unmodified
20050706.1.23,Summary,2005-07-06,03:53:00,3,Alabama,-,-,0,0,0,30,0.5,Mobile,-,-,-,-,-,-,-,-,-,-,-,$0.02,,30.92,-88.2,30.92,-88.2,1,,261,Unmodified
20050706.1.24,Summary,2005-07-06,05:20:00,3,Alabama,-,-,0,0,0,30,0.5,Washington,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.5,-87.98,31.5,-87.98,1,,262,Unmodified
20050706.1.25,Summary,2005-07-06,05:25:00,3,Alabama,-,-,0,0,0,30,0.5,Clarke,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.53,-87.88,31.53,-87.88,1,,263,Unmodified
20050706.12.17,Summary,2005-07-06,05:50:00,3,Florida,-,-,0,0,0,30,1,Escambia,-,-,-,-,-,-,-,-,-,-,-,$0.02,,30.62,-87.33,30.62,-87.33,1,,264,Unmodified
20050706.12.18,Summary,2005-07-06,06:11:00,3,Florida,-,-,0,0,0,30,0.5,Escambia,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.97,-87.43,30.97,-87.43,1,,266,Unmodified
20050706.1.26,Summary,2005-07-06,06:20:00,3,Alabama,-,-,0,0,0,30,0.5,Escambia,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.03,-87.5,31.03,-87.5,1,,265,Unmodified
20050706.1.27,Summary,2005-07-06,09:45:00,3,Alabama,-,-,0,0,0,30,0.5,Covington,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.08,-86.43,31.08,-86.43,1,,267,Unmodified
20050706.12.19,Summary,2005-07-06,09:55:00,3,Florida,-,-,0,0,0,30,1,Okaloosa,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.97,-86.47,30.97,-86.47,1,,268,Unmodified
20050706.1.28,Summary,2005-07-06,09:57:00,3,Alabama,-,-,0,0,0,30,1,Covington,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.02,-86.35,31.02,-86.35,1,,269,Unmodified
20050706.1.29,Summary,2005-07-06,12:27:00,3,Alabama,-,-,1,0,0,30,0.3,Autauga,-,-,-,-,-,-,-,-,-,-,-,$0.01,,32.5,-86.67,32.5,-86.67,1,,295,Unmodified
20050706.1.30,Summary,2005-07-06,12:36:00,3,Alabama,-,-,0,0,0,25,0.2,Autauga,-,-,-,-,-,-,-,-,-,-,-,$0.003,,32.62,-86.68,32.62,-86.7,1,,301,Unmodified
20050706.1.31,Summary,2005-07-06,12:42:00,3,Alabama,-,-,0,0,0,30,7.6,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$0.02,,32.27,-86.02,32.37,-86.03,1,,298,Unmodified
20050706.1.32,Summary,2005-07-06,12:55:00,3,Alabama,-,-,0,0,0,150,5.6,Macon,Elmore,-,-,-,-,-,-,-,-,-,-,$0.03,,32.4,-85.98,32.48,-85.95,1,,1071,Unmodified
20050706.1.33,Summary,2005-07-06,13:17:00,3,Alabama,-,-,0,0,0,75,1.3,Elmore,-,-,-,-,-,-,-,-,-,-,-,$0.04,,32.52,-85.9,32.55,-85.93,1,,299,Unmodified
20050706.1.34,Summary,2005-07-06,13:34:00,3,Alabama,-,-,1,0,1,25,0.1,Macon,-,-,-,-,-,-,-,-,-,-,-,$0.05,,32.52,-85.8,32.52,-85.8,1,,297,Unmodified
20050706.1.35,Summary,2005-07-06,13:56:00,3,Alabama,-,-,0,0,0,25,0.2,Autauga,-,-,-,-,-,-,-,-,-,-,-,$0.002,,32.42,-86.55,32.42,-86.55,1,,296,Unmodified
20050706.1.36,Summary,2005-07-06,14:34:00,3,Alabama,-,-,0,0,0,10,0.1,Tallapoosa,-,-,-,-,-,-,-,-,-,-,-,-,,32.8,-85.58,32.8,-85.58,1,,1072,Unmodified
20050706.1.37,Summary,2005-07-06,14:34:00,3,Alabama,-,-,0,0,0,10,0.1,Chambers,-,-,-,-,-,-,-,-,-,-,-,-,,32.73,-85.47,32.73,-85.47,1,,1073,Unmodified
20050706.1.38,Summary,2005-07-06,14:40:00,3,Alabama,-,-,0,0,0,200,1.2,Lee,-,-,-,-,-,-,-,-,-,-,-,$0.03,,32.65,-85.22,32.65,-85.2,1,,300,Unmodified
20050706.13.11,Summary,2005-07-06,16:30:00,3,Georgia,-,-,0,0,0,100,0.3,Meriwether,-,-,-,-,-,-,-,-,-,-,-,$0.03,,33.15,-84.68,33.15,-84.68,1,,1062,Unmodified
20050706.18.3,Summary,2005-07-06,16:45:00,3,Indiana,-,-,0,0,0,10,0.1,Kosciusko,-,-,-,-,-,-,-,-,-,-,-,-,,41.3,-85.98,41.3,-85.98,1,,310,Unmodified
20050706.13.12,Summary,2005-07-06,19:00:00,3,Georgia,-,-,0,0,0,50,0.1,Coweta,-,-,-,-,-,-,-,-,-,-,-,$0.001,,33.28,-84.57,33.28,-84.57,1,,1063,Unmodified
20050706.13.13,Summary,2005-07-06,19:10:00,3,Georgia,-,-,0,0,0,440,1,Fayette,-,-,-,-,-,-,-,-,-,-,-,$1.95,,33.43,-84.43,33.43,-84.42,1,,1064,Unmodified
20050706.13.14,Summary,2005-07-06,19:45:00,3,Georgia,-,-,2,0,0,880,9,Henry,-,-,-,-,-,-,-,-,-,-,-,$70,,33.38,-84.32,33.42,-84.3,1,,1065,Unmodified
20050706.48.85,Summary,2005-07-06,19:52:00,3,Texas,-,-,0,0,0,25,0.1,Hartley,-,-,-,-,-,-,-,-,-,-,-,-,,35.72,-102.33,35.72,-102.33,1,,256,Unmodified
20050706.13.15,Summary,2005-07-06,19:55:00,3,Georgia,-,-,0,0,0,200,0.5,Henry,-,-,-,-,-,-,-,-,-,-,-,$0.15,,33.45,-84.17,33.45,-84.17,1,,1067,Unmodified
20050706.13.16,Summary,2005-07-06,20:00:00,3,Georgia,-,-,1,0,0,300,7,Henry,-,-,-,-,-,-,-,-,-,-,-,$0.03,,33.48,-84.1,33.5,-84.07,1,,1068,Unmodified
20050706.13.17,Summary,2005-07-06,20:04:00,3,Georgia,-,-,0,0,0,100,1,Clayton,-,-,-,-,-,-,-,-,-,-,-,$1.5,,33.48,-84.28,33.48,-84.27,1,,1066,Unmodified
20050707.45.10,Summary,2005-07-07,00:43:00,3,South Carolina,-,-,1,0,0,50,0.5,Anderson,-,-,-,-,-,-,-,-,-,-,-,$0.15,,34.5,-82.8,34.5,-82.8,1,,303,Unmodified
20050707.45.11,Summary,2005-07-07,08:51:00,3,South Carolina,-,-,0,0,0,50,0.2,Spartanburg,-,-,-,-,-,-,-,-,-,-,-,-,,35.18,-81.92,35.18,-81.92,1,,304,Unmodified
20050707.37.8,Summary,2005-07-07,08:52:00,3,North Carolina,-,-,1,0,0,50,0.7,Rutherford,-,-,-,-,-,-,-,-,-,-,-,$0.05,,35.2,-81.95,35.2,-81.95,1,,305,Unmodified
20050707.37.9,Summary,2005-07-07,11:10:00,3,North Carolina,-,-,2,0,0,100,4,Alexander,-,-,-,-,-,-,-,-,-,-,-,$0.15,,35.83,-81.17,35.87,-81.13,1,,306,Unmodified
20050707.51.8,Summary,2005-07-07,11:22:00,3,Virginia,-,-,1,0,0,50,0.6,Patrick,-,-,-,-,-,-,-,-,-,-,-,-,,36.63,-80.55,36.63,-80.55,1,,285,Unmodified
20050707.37.10,Summary,2005-07-07,12:10:00,3,North Carolina,-,-,2,0,0,200,3.5,Iredell,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,36,-80.75,36.05,-80.72,1,,307,Unmodified
20050707.37.11,Summary,2005-07-07,12:15:00,3,North Carolina,-,-,1,0,0,440,5.1,Yadkin,-,-,-,-,-,-,-,-,-,-,-,-,,36.07,-80.72,36.12,-80.68,1,,1039,Unmodified
20050707.37.12,Summary,2005-07-07,12:41:00,3,North Carolina,-,-,1,0,0,200,1.4,Yadkin,-,-,-,-,-,-,-,-,-,-,-,-,,36.15,-80.65,36.15,-80.63,1,,1040,Unmodified
20050707.37.13,Summary,2005-07-07,12:53:00,3,North Carolina,-,-,1,0,0,200,1.1,Yadkin,-,-,-,-,-,-,-,-,-,-,-,-,,36.13,-80.62,36.13,-80.6,1,,1041,Unmodified
20050707.37.14,Summary,2005-07-07,13:30:00,3,North Carolina,-,-,0,0,0,100,8,Forsyth,-,-,-,-,-,-,-,-,-,-,-,-,,36.1,-80.42,36.23,-80.3,1,,1084,Unmodified
20050707.37.15,Summary,2005-07-07,13:42:00,3,North Carolina,-,-,0,0,0,25,1,Person,-,-,-,-,-,-,-,-,-,-,-,-,,36.45,-79.05,36.45,-79.05,1,,1083,Unmodified
20050707.46.17,Summary,2005-07-07,15:10:00,3,South Dakota,-,-,0,0,0,10,19,Harding,-,-,-,-,-,-,-,-,-,-,-,-,,45.55,-103.82,45.33,-103.63,1,,1037,Unmodified
20050707.37.16,Summary,2005-07-07,15:20:00,3,North Carolina,-,-,0,0,0,20,5,Guilford,-,-,-,-,-,-,-,-,-,-,-,-,,36.18,-79.98,36.23,-79.98,1,,322,Unmodified
20050707.46.18,Summary,2005-07-07,16:00:00,3,South Dakota,-,-,0,0,0,10,2,Harding,-,-,-,-,-,-,-,-,-,-,-,-,,45.45,-103.73,45.47,-103.72,1,,1038,Unmodified
20050707.37.17,Summary,2005-07-07,18:40:00,3,North Carolina,-,-,0,0,0,100,12,Harnett,-,-,-,-,-,-,-,-,-,-,-,-,,35.38,-79.12,35.52,-78.92,1,,1085,Unmodified
20050707.51.9,Summary,2005-07-07,18:50:00,3,Virginia,-,-,1,0,0,250,1.2,Brunswick,-,-,-,-,-,-,-,-,-,-,-,$0.01,,36.97,-77.87,36.97,-77.87,1,,1075,Unmodified
20050707.51.10,Summary,2005-07-07,18:53:00,3,Virginia,-,-,1,0,0,250,2.5,Nottoway,-,-,-,-,-,-,-,-,-,-,-,$0.01,,37.05,-77.95,37.05,-77.95,1,,1077,Unmodified
20050707.51.11,Summary,2005-07-07,20:29:00,3,Virginia,-,-,1,0,0,200,0.5,Chesterfield,-,-,-,-,-,-,-,-,-,-,-,$0.01,,37.35,-77.73,37.35,-77.73,1,,1076,Unmodified
20050707.51.12,Summary,2005-07-07,20:55:00,3,Virginia,-,-,1,0,0,100,4.5,Mecklenburg,-,-,-,-,-,-,-,-,-,-,-,$0.01,,36.73,-78.12,36.73,-78.12,1,,1079,Unmodified
20050707.51.13,Summary,2005-07-07,22:15:00,3,Virginia,-,-,1,0,0,75,0.5,Chesterfield,-,-,-,-,-,-,-,-,-,-,-,$0.003,,37.28,-77.6,37.28,-77.6,1,,1078,Unmodified
20050707.51.14,Summary,2005-07-07,23:15:00,3,Virginia,-,-,1,0,0,75,0.2,Henrico,-,-,-,-,-,-,-,-,-,-,-,$0.01,,37.47,-77.4,37.47,-77.4,1,,1080,Unmodified
20050708.51.15,Summary,2005-07-08,00:20:00,3,Virginia,-,-,1,0,0,80,1,Southampton,-,-,-,-,-,-,-,-,-,-,-,$0.002,,36.72,-77.2,36.72,-77.2,1,,1081,Unmodified
20050708.51.16,Summary,2005-07-08,01:15:00,3,Virginia,-,-,1,0,0,50,3,Middlesex,-,-,-,-,-,-,-,-,-,-,-,$0.01,,37.6,-76.6,37.6,-76.6,1,,1082,Unmodified
20050708.8.29,Summary,2005-07-08,15:57:00,3,Colorado,-,-,0,0,0,50,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.97,-104.82,39.97,-104.82,1,,292,Unmodified
20050709.12.20,Summary,2005-07-09,03:50:00,3,Florida,-,-,0,0,0,100,1,Hardee,-,-,-,-,-,-,-,-,-,-,-,$0.05,,27.53,-81.82,27.53,-81.8,1,,276,Unmodified
20050709.12.21,Summary,2005-07-09,04:00:00,3,Florida,-,-,1,0,0,150,0.5,Manatee,-,-,-,-,-,-,-,-,-,-,-,$0.21,,27.53,-82.43,27.48,-82.4,1,,278,Unmodified
20050709.12.22,Summary,2005-07-09,04:30:00,3,Florida,-,-,0,0,0,40,0.6,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,$0.04,,27.92,-82.27,27.92,-82.28,1,,277,Unmodified
20050709.12.23,Summary,2005-07-09,04:30:00,3,Florida,-,-,0,0,0,40,0.3,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,-,,27.85,-82.53,27.85,-82.53,1,,281,Unmodified
20050709.12.24,Summary,2005-07-09,04:55:00,3,Florida,-,-,0,0,0,40,0.1,Pinellas,-,-,-,-,-,-,-,-,-,-,-,-,,27.82,-82.68,27.82,-82.7,1,,282,Unmodified
20050709.12.25,Summary,2005-07-09,10:00:00,3,Florida,-,-,0,0,0,40,0.5,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,-,,27.97,-82.32,27.97,-82.32,1,,279,Unmodified
20050709.12.26,Summary,2005-07-09,12:40:00,3,Florida,-,-,0,0,0,40,0.7,Citrus,-,-,-,-,-,-,-,-,-,-,-,-,,28.9,-82.48,28.9,-82.5,1,,280,Unmodified
20050709.8.30,Summary,2005-07-09,18:54:00,3,Colorado,-,-,0,0,0,50,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,39.2,-103.62,39.2,-103.62,1,,293,Unmodified
20050709.12.27,Summary,2005-07-09,20:40:00,3,Florida,-,-,0,0,0,25,1,Suwannee,-,-,-,-,-,-,-,-,-,-,-,-,,30.25,-82.9,30.25,-82.9,1,,132,Unmodified
20050710.12.28,Summary,2005-07-10,15:40:00,3,Florida,-,-,0,0,0,50,10,Suwannee,-,-,-,-,-,-,-,-,-,-,-,-,,30.33,-82.98,30.45,-83.05,1,,131,Unmodified
20050710.38.46,Summary,2005-07-10,18:20:00,3,North Dakota,-,-,0,0,0,25,0.3,Benson,-,-,-,-,-,-,-,-,-,-,-,-,,48.02,-99.57,48.02,-99.57,1,,1058,Unmodified
20050710.38.47,Summary,2005-07-10,19:57:00,3,North Dakota,-,-,0,0,0,30,-,Pierce,-,-,-,-,-,-,-,-,-,-,-,-,,47.88,-99.95,47.88,-99.95,1,,255,Unmodified
20050710.38.48,Summary,2005-07-10,20:55:00,3,North Dakota,-,-,0,0,0,25,2,Benson,-,-,-,-,-,-,-,-,-,-,-,-,,48.12,-99.17,48.13,-99.15,1,,1059,Unmodified
