Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
20150603.20.576121,Summary,2015-06-03,21:17:00,3,Kansas,-,-,1,0,0,100,1.21,Osborne,-,-,-,-,-,-,-,-,-,-,-,$0.25,,39.3453,-98.492,39.3449,-98.5146,1,,576121,Unmodified
20150603.20.576122,Summary,2015-06-03,21:28:00,3,Kansas,-,-,0,0,0,25,0.26,Mitchell,-,-,-,-,-,-,-,-,-,-,-,$0.025,,39.334,-98.441,39.3358,-98.4367,1,,576122,Unmodified
20150604.37.582969,Summary,2015-06-04,00:00:00,3,North Carolina,-,-,0,0,0,100,0.13,Tyrrell,-,-,-,-,-,-,-,-,-,-,-,$0.005,,35.9681,-76.2268,35.9699,-76.2261,1,,582969,Unmodified
20150604.8.590625,Summary,2015-06-04,16:38:00,3,Colorado,-,-,0,0,0,25,0.08,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.2012,-104.292,39.2003,-104.291,1,,590625,Unmodified
20150604.8.590626,Summary,2015-06-04,17:12:00,3,Colorado,-,-,0,0,0,100,0.53,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.1779,-104.126,39.1702,-104.125,1,,590626,Unmodified
20150604.8.590627,Summary,2015-06-04,17:20:00,3,Colorado,-,-,0,0,0,50,0.35,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.1635,-104.124,39.1584,-104.124,1,,590627,Unmodified
20150604.8.590628,Summary,2015-06-04,17:30:00,3,Colorado,-,-,1,0,0,400,2,Elbert,El Paso,-,-,-,-,-,-,-,-,-,-,$0.002,,39.1526,-104.125,39.124,-104.127,1,,590628,Unmodified
20150604.8.590632,Summary,2015-06-04,17:38:00,3,Colorado,-,-,0,0,0,50,0.04,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.1421,-104.065,39.1421,-104.066,1,,590632,Unmodified
20150604.8.590634,Summary,2015-06-04,17:54:00,3,Colorado,-,-,1,0,0,100,0.22,Elbert,El Paso,-,-,-,-,-,-,-,-,-,-,-,,39.094,-104.051,39.094,-104.054,1,,590634,Unmodified
20150604.8.574528,Summary,2015-06-04,18:00:00,3,Colorado,-,-,0,0,0,200,5.05,El Paso,-,-,-,-,-,-,-,-,-,-,-,$0.002,,39.1213,-104.115,39.0655,-104.054,1,,574528,Unmodified
20150604.8.590636,Summary,2015-06-04,18:05:00,3,Colorado,-,-,0,0,0,100,0.61,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.0662,-104.029,39.0655,-104.041,1,,590636,Unmodified
20150604.8.592087,Summary,2015-06-04,18:15:00,3,Colorado,-,-,0,0,0,100,1.01,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.0441,-104.043,39.03,-104.038,1,,592087,Unmodified
20150604.8.590642,Summary,2015-06-04,18:17:00,3,Colorado,-,-,0,0,0,300,2,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.0584,-104.043,39.0311,-104.031,1,,590642,Unmodified
20150604.8.590647,Summary,2015-06-04,18:21:00,3,Colorado,-,-,0,0,0,300,2.98,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.0403,-104.021,39.0009,-103.998,1,,590647,Unmodified
20150604.8.590651,Summary,2015-06-04,18:26:00,3,Colorado,-,-,0,0,0,200,1.62,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.0275,-104.022,39.0055,-104.011,1,,590651,Unmodified
20150604.8.574167,Summary,2015-06-04,18:30:00,3,Colorado,-,-,3,0,0,440,6.71,Boulder,Larimer,-,-,-,-,-,-,-,-,-,-,-,,40.25,-105.08,40.27,-105.2,1,,574167,Unmodified
20150604.8.590652,Summary,2015-06-04,18:32:00,3,Colorado,-,-,0,0,0,100,0.32,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.0268,-104.008,39.0226,-104.006,1,,590652,Unmodified
20150604.8.590654,Summary,2015-06-04,18:34:00,3,Colorado,-,-,0,0,0,200,0.77,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.0244,-104.002,39.0143,-103.996,1,,590654,Unmodified
20150604.8.590658,Summary,2015-06-04,18:36:00,3,Colorado,-,-,0,0,0,100,1.33,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,38.9841,-103.991,38.9652,-103.985,1,,590658,Unmodified
20150604.8.590659,Summary,2015-06-04,18:41:00,3,Colorado,-,-,0,0,0,100,1.09,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,38.9671,-103.98,38.9826,-103.984,1,,590659,Unmodified
20150604.8.590664,Summary,2015-06-04,19:10:00,3,Colorado,-,-,0,0,0,200,1.06,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,38.9342,-103.992,38.919,-103.99,1,,590664,Unmodified
20150604.20.582530,Summary,2015-06-04,20:53:00,3,Kansas,-,-,0,0,0,25,0.6,Sheridan,-,-,-,-,-,-,-,-,-,-,-,-,,39.52,-100.66,39.517,-100.658,1,,582530,Unmodified
20150605.8.582849,Summary,2015-06-05,03:24:00,3,Colorado,-,-,2,0,0,300,1.47,Kit Carson,-,-,-,-,-,-,-,-,-,-,-,$0.0295,,39.5293,-102.915,39.544,-102.942,1,,582849,Unmodified
20150605.8.572892,Summary,2015-06-05,13:13:00,3,Colorado,-,-,1,0,0,50,0.59,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.5304,-104.642,39.539,-104.642,1,,572892,Unmodified
20150605.32.571636,Summary,2015-06-05,16:15:00,3,Nevada,-,-,1,0,0,40,1.54,Mineral,-,-,-,-,-,-,-,-,-,-,-,-,,38.5276,-118.6,38.5239,-118.628,1,,571636,Unmodified
20150605.8.572889,Summary,2015-06-05,16:54:00,3,Colorado,-,-,0,0,0,100,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,39.69,-103.06,39.69,-103.06,1,,572889,Unmodified
20150605.8.590217,Summary,2015-06-05,18:20:00,3,Colorado,-,-,0,0,0,150,4.53,Kit Carson,-,-,-,-,-,-,-,-,-,-,-,-,,39.43,-102.74,39.495,-102.729,1,,590217,Unmodified
20150605.8.590218,Summary,2015-06-05,18:45:00,3,Colorado,-,-,0,0,0,150,1.98,Kit Carson,-,-,-,-,-,-,-,-,-,-,-,-,,39.5095,-102.591,39.522,-102.558,1,,590218,Unmodified
20150605.20.590213,Summary,2015-06-05,20:24:00,3,Kansas,-,-,0,0,0,75,8.56,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,39.0677,-101.234,39.1333,-101.098,1,,590213,Unmodified
20150605.20.609815,Summary,2015-06-05,20:30:00,3,Kansas,-,-,0,0,0,10,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,39.0677,-101.234,39.1333,-101.098,1,,609815,Unmodified
20150606.49.571043,Summary,2015-06-06,17:40:00,3,Utah,-,-,0,0,0,50,28.72,San Juan,-,-,-,-,-,-,-,-,-,-,-,-,,37.06,-109.75,37.24,-109.28,1,,571043,Unmodified
20150607.19.588555,Summary,2015-06-07,00:11:00,3,Iowa,-,-,0,0,0,60,0.71,Webster,-,-,-,-,-,-,-,-,-,-,-,$0.001,,42.2391,-94.1413,42.2425,-94.1281,1,,588555,Unmodified
20150607.19.575683,Summary,2015-06-07,00:15:00,3,Iowa,-,-,0,0,0,40,2.83,Boone,-,-,-,-,-,-,-,-,-,-,-,$0.015,,42.0995,-94.0213,42.1081,-93.9673,1,,575683,Unmodified
20150607.19.588559,Summary,2015-06-07,00:18:00,3,Iowa,-,-,0,0,0,30,1.44,Boone,-,-,-,-,-,-,-,-,-,-,-,-,,42.1716,-93.9569,42.1829,-93.9333,1,,588559,Unmodified
20150607.19.575684,Summary,2015-06-07,00:41:00,3,Iowa,-,-,1,0,0,35,0.92,Story,-,-,-,-,-,-,-,-,-,-,-,$0.09,,42.0014,-93.6102,42.002,-93.5923,1,,575684,Unmodified
20150607.18.582246,Summary,2015-06-07,15:28:00,3,Indiana,-,-,0,0,0,50,0.25,Jasper,-,-,-,-,-,-,-,-,-,-,-,-,,41.24,-87.22,41.24,-87.2152,1,,582246,Unmodified
20150607.18.582259,Summary,2015-06-07,15:37:00,3,Indiana,-,-,0,0,0,50,2.76,Jasper,-,-,-,-,-,-,-,-,-,-,-,-,,41.24,-87.14,41.2403,-87.0869,1,,582259,Unmodified
20150607.18.588432,Summary,2015-06-07,16:31:00,3,Indiana,-,-,1,0,0,100,0.25,Starke,-,-,-,-,-,-,-,-,-,-,-,-,,41.2438,-86.8235,41.2458,-86.8195,1,,588432,Unmodified
20150607.17.578696,Summary,2015-06-07,19:22:00,3,Illinois,-,-,0,0,0,10,0.04,Menard,-,-,-,-,-,-,-,-,-,-,-,$0.015,,40.0169,-89.6978,40.017,-89.697,1,,578696,Unmodified
20150607.17.578698,Summary,2015-06-07,20:03:00,3,Illinois,-,-,0,0,0,25,2.7,Piatt,Champaign,-,-,-,-,-,-,-,-,-,-,$0.085,,40.0259,-88.4903,40.0338,-88.4408,1,,578698,Unmodified
20150608.42.570576,Summary,2015-06-08,13:40:00,3,Pennsylvania,-,-,0,0,0,20,0.12,Northumberland,-,-,-,-,-,-,-,-,-,-,-,-,,40.7395,-76.5476,40.7388,-76.5454,1,,570576,Unmodified
20150609.45.586580,Summary,2015-06-09,12:25:00,3,South Carolina,-,-,0,0,0,25,0.21,Berkeley,-,-,-,-,-,-,-,-,-,-,-,-,,33.37,-80,33.3725,-79.9978,1,,586580,Unmodified
20150609.36.573968,Summary,2015-06-09,12:41:00,3,New York,-,-,0,0,0,25,0.17,Schenectady,-,-,-,-,-,-,-,-,-,-,-,-,,42.833,-73.964,42.834,-73.961,1,,573968,Unmodified
20150610.35.572270,Summary,2015-06-10,09:29:00,3,New Mexico,-,-,0,0,0,20,0.18,San Juan,-,-,-,-,-,-,-,-,-,-,-,-,,36.5869,-108.073,36.5891,-108.072,1,,572270,Unmodified
20150610.12.571275,Summary,2015-06-10,12:34:00,3,Florida,-,-,0,0,0,100,0.78,St. Johns,-,-,-,-,-,-,-,-,-,-,-,-,,29.78,-81.43,29.7876,-81.4203,1,,571275,Unmodified
20150610.12.588944,Summary,2015-06-10,14:35:00,3,Florida,-,-,0,0,0,10,0.21,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,$0.005,,26.9663,-80.0892,26.9686,-80.087,1,,588944,Unmodified
20150610.36.590967,Summary,2015-06-10,19:50:00,3,New York,-,-,0,0,0,50,0.32,Ontario,-,-,-,-,-,-,-,-,-,-,-,$0.035,,42.9592,-77.2846,42.9569,-77.2792,1,,590967,Unmodified
20150611.29.582382,Summary,2015-06-11,15:00:00,3,Missouri,-,-,0,0,0,25,0.2,Atchison,-,-,-,-,-,-,-,-,-,-,-,-,,40.51,-95.28,40.5108,-95.2784,1,,582382,Unmodified
20150611.17.577016,Summary,2015-06-11,16:25:00,3,Illinois,-,-,1,0,0,50,5.94,Mercer,-,-,-,-,-,-,-,-,-,-,-,-,,41.266,-90.7081,41.3137,-90.6128,1,,577016,Unmodified
20150611.8.607372,Summary,2015-06-11,19:45:00,3,Colorado,-,-,0,0,0,50,1.25,Baca,-,-,-,-,-,-,-,-,-,-,-,-,,37.502,-102.733,37.491,-102.715,1,,607372,Unmodified
20150612.48.591688,Summary,2015-06-12,14:18:00,3,Texas,-,-,0,0,0,50,0.2,Deaf Smith,-,-,-,-,-,-,-,-,-,-,-,-,,34.76,-102.52,34.76,-102.52,1,,591688,Unmodified
20150612.20.579962,Summary,2015-06-12,14:25:00,3,Kansas,-,-,0,0,0,50,0.98,Labette,-,-,-,-,-,-,-,-,-,-,-,-,,37.11,-95.39,37.1177,-95.3751,1,,579962,Unmodified
20150612.48.579774,Summary,2015-06-12,17:34:00,3,Texas,-,-,0,0,0,100,0.52,Gaines,-,-,-,-,-,-,-,-,-,-,-,-,,32.92,-102.437,32.9215,-102.428,1,,579774,Unmodified
20150613.37.582970,Summary,2015-06-13,15:50:00,3,North Carolina,-,-,1,0,0,75,0.28,Martin,-,-,-,-,-,-,-,-,-,-,-,$0.005,,35.8325,-77.0697,35.8287,-77.0677,1,,582970,Unmodified
20150613.29.589985,Summary,2015-06-13,17:45:00,3,Missouri,-,-,1,0,0,50,1.95,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,38.9572,-91.1576,38.9748,-91.1292,1,,589985,Unmodified
20150614.31.571626,Summary,2015-06-14,11:25:00,3,Nebraska,-,-,0,0,0,25,1.04,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,41.04,-100.69,41.04,-100.71,1,,571626,Unmodified
20150614.20.571324,Summary,2015-06-14,18:42:00,3,Kansas,-,-,0,0,0,20,0.01,Morris,-,-,-,-,-,-,-,-,-,-,-,-,,38.6101,-96.8087,38.6101,-96.8087,1,,571324,Unmodified
20150615.55.571522,Summary,2015-06-15,14:09:00,3,Wisconsin,-,-,0,0,0,25,0.35,Brown,-,-,-,-,-,-,-,-,-,-,-,$0.0001,,44.399,-87.943,44.399,-87.936,1,,571522,Unmodified
20150615.56.586003,Summary,2015-06-15,16:16:00,3,Wyoming,-,-,0,0,0,30,1.03,Carbon,-,-,-,-,-,-,-,-,-,-,-,-,,41.9,-106.044,41.9009,-106.024,1,,586003,Unmodified
20150615.17.588485,Summary,2015-06-15,18:32:00,3,Illinois,-,-,1,0,0,150,4.11,Will,-,-,-,-,-,-,-,-,-,-,-,$0.1,,41.3215,-88.0269,41.3055,-87.9506,1,,588485,Unmodified
20150615.26.571467,Summary,2015-06-15,19:04:00,3,Michigan,-,-,0,0,0,50,0.28,Shiawassee,-,-,-,-,-,-,-,-,-,-,-,$0.01,,42.8821,-83.9439,42.8827,-83.9385,1,,571467,Unmodified
20150616.49.575007,Summary,2015-06-16,14:00:00,3,Utah,-,-,0,0,0,50,0.98,Uintah,-,-,-,-,-,-,-,-,-,-,-,-,,40.7805,-109.354,40.7751,-109.337,1,,575007,Unmodified
20150616.56.584114,Summary,2015-06-16,15:03:00,3,Wyoming,-,-,0,0,0,35,1,Converse,-,-,-,-,-,-,-,-,-,-,-,-,,42.76,-105.774,42.76,-105.755,1,,584114,Unmodified
20150617.40.573167,Summary,2015-06-17,13:25:00,3,Oklahoma,-,-,0,0,0,66,0.12,McCurtain,-,-,-,-,-,-,-,-,-,-,-,$0.15,,33.9374,-94.6663,33.9391,-94.667,1,,573167,Unmodified
20150617.55.590205,Summary,2015-06-17,16:03:00,3,Wisconsin,-,-,0,0,0,25,0.21,Dunn,-,-,-,-,-,-,-,-,-,-,-,$0.002,,45.0629,-91.9894,45.06,-91.988,1,,590205,Unmodified
20150617.48.591524,Summary,2015-06-17,16:20:00,3,Texas,-,-,0,0,0,20,0.17,Jim Wells,-,-,-,-,-,-,-,-,-,-,-,$0.01,,27.6689,-98.0918,27.668,-98.0892,1,,591524,Unmodified
20150617.55.590204,Summary,2015-06-17,16:30:00,3,Wisconsin,-,-,0,0,0,25,0.1,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,45.2592,-92.3985,45.2588,-92.3965,1,,590204,Unmodified
20150617.54.571756,Summary,2015-06-17,17:12:00,3,West Virginia,-,-,1,0,0,150,1.77,Upshur,-,-,-,-,-,-,-,-,-,-,-,$0.3,,38.8486,-80.1606,38.8406,-80.1294,1,,571756,Unmodified
20150618.22.573822,Summary,2015-06-18,03:09:00,3,Louisiana,-,-,1,0,0,126,0.56,De Soto,-,-,-,-,-,-,-,-,-,-,-,$0.05,,32.0374,-93.7005,32.0455,-93.7007,1,,573822,Unmodified
20150618.22.573895,Summary,2015-06-18,05:38:00,3,Louisiana,-,-,1,0,0,190,3.49,De Soto,-,-,-,-,-,-,-,-,-,-,-,$0.075,,32.1935,-93.8427,32.2313,-93.8031,1,,573895,Unmodified
20150618.39.591858,Summary,2015-06-18,17:07:00,3,Ohio,-,-,1,0,0,100,8.52,Stark,-,-,-,-,-,-,-,-,-,-,-,$0.11,,40.9768,-81.4045,40.9317,-81.2526,1,,591858,Unmodified
20150618.51.587597,Summary,2015-06-18,18:53:00,3,Virginia,-,-,0,0,0,100,5.56,Richmond,-,-,-,-,-,-,-,-,-,-,-,$0.015,,38,-76.88,37.95,-76.8,1,,587597,Unmodified
20150618.51.587603,Summary,2015-06-18,19:28:00,3,Virginia,-,-,0,0,0,50,3.06,Richmond,-,-,-,-,-,-,-,-,-,-,-,$0.015,,37.85,-76.67,37.83,-76.62,1,,587603,Unmodified
20150618.51.587624,Summary,2015-06-18,19:51:00,3,Virginia,-,-,0,0,0,50,3.82,Lancaster,-,-,-,-,-,-,-,-,-,-,-,$0.015,,37.74,-76.55,37.69,-76.52,1,,587624,Unmodified
20150619.17.595693,Summary,2015-06-19,11:30:00,3,Illinois,-,-,1,0,0,50,1.67,Marion,-,-,-,-,-,-,-,-,-,-,-,-,,38.5691,-88.8535,38.5912,-88.841,1,,595693,Unmodified
20150619.21.578658,Summary,2015-06-19,12:30:00,3,Kentucky,-,-,0,0,0,150,1.79,Graves,-,-,-,-,-,-,-,-,-,-,-,$0.004,,36.6765,-88.519,36.6947,-88.4961,1,,578658,Unmodified
20150619.17.578889,Summary,2015-06-19,13:26:00,3,Illinois,-,-,0,0,0,25,0.09,Lawrence,-,-,-,-,-,-,-,-,-,-,-,$0.025,,38.7131,-87.5516,38.7141,-87.5526,1,,578889,Unmodified
20150619.17.578506,Summary,2015-06-19,14:13:00,3,Illinois,-,-,0,0,0,200,4.92,White,-,-,-,-,-,-,-,-,-,-,-,$0.005,,37.9801,-88.3744,38.0503,-88.3591,1,,578506,Unmodified
20150619.18.575694,Summary,2015-06-19,14:40:00,3,Indiana,-,-,0,0,0,50,0.33,Perry,-,-,-,-,-,-,-,-,-,-,-,-,,37.996,-86.785,37.996,-86.779,1,,575694,Unmodified
20150619.17.578500,Summary,2015-06-19,14:57:00,3,Illinois,-,-,1,0,0,50,0.4,Johnson,-,-,-,-,-,-,-,-,-,-,-,$0.005,,37.5354,-88.9318,37.5409,-88.9299,1,,578500,Unmodified
20150619.17.578890,Summary,2015-06-19,15:45:00,3,Illinois,-,-,0,0,0,30,0.13,Richland,-,-,-,-,-,-,-,-,-,-,-,$0.01,,38.7491,-88.0969,38.7507,-88.0983,1,,578890,Unmodified
20150619.17.578892,Summary,2015-06-19,15:50:00,3,Illinois,-,-,0,0,0,50,0.52,Richland,-,-,-,-,-,-,-,-,-,-,-,$0.02,,38.7628,-88.0979,38.7699,-88.1013,1,,578892,Unmodified
20150619.17.578502,Summary,2015-06-19,15:51:00,3,Illinois,-,-,1,0,0,150,0.92,Franklin,-,-,-,-,-,-,-,-,-,-,-,$0.5,,37.8798,-88.9586,37.8885,-88.9714,1,,578502,Unmodified
20150619.17.578497,Summary,2015-06-19,15:53:00,3,Illinois,-,-,1,0,0,75,0.2,Jackson,-,-,-,-,-,-,-,-,-,-,-,$0.025,,37.7664,-89.3171,37.769,-89.3186,1,,578497,Unmodified
20150619.17.578504,Summary,2015-06-19,16:30:00,3,Illinois,-,-,0,0,0,50,0.49,Hamilton,-,-,-,-,-,-,-,-,-,-,-,$0.002,,38.0737,-88.6727,38.0791,-88.6785,1,,578504,Unmodified
20150619.17.578690,Summary,2015-06-19,17:01:00,3,Illinois,-,-,0,0,0,30,0.1,Perry,-,-,-,-,-,-,-,-,-,-,-,-,,38.0842,-89.1512,38.0842,-89.1512,1,,578690,Unmodified
20150619.30.585387,Summary,2015-06-19,17:45:00,3,Montana,-,-,0,0,0,50,1,Carter,-,-,-,-,-,-,-,-,-,-,-,-,,45.31,-104.9,45.31,-104.9,1,,585387,Unmodified
20150619.46.590568,Summary,2015-06-19,20:57:00,3,South Dakota,-,-,2,0,0,100,19.69,Meade,-,-,-,-,-,-,-,-,-,-,-,$0.1,,44.417,-103.007,44.265,-102.67,1,,590568,Unmodified
20150620.39.572341,Summary,2015-06-20,12:12:00,3,Ohio,-,-,0,0,0,77,0.12,Washington,-,-,-,-,-,-,-,-,-,-,-,$0.015,,39.4075,-81.8288,39.4093,-81.8284,1,,572341,Unmodified
20150620.38.575143,Summary,2015-06-20,15:10:00,3,North Dakota,-,-,0,0,0,50,0.1,Towner,-,-,-,-,-,-,-,-,-,-,-,-,,48.49,-99.05,48.49,-99.05,1,,575143,Unmodified
20150620.19.588662,Summary,2015-06-20,17:09:00,3,Iowa,-,-,1,0,0,175,3.57,Monroe,Wapello,-,-,-,-,-,-,-,-,-,-,$0.08,,41.1178,-92.6485,41.0907,-92.5903,1,,588662,Unmodified
20150620.51.584594,Summary,2015-06-20,17:27:00,3,Virginia,-,-,0,0,0,100,2.08,Prince William,-,-,-,-,-,-,-,-,-,-,-,$0.05,,38.7318,-77.5454,38.746,-77.5113,1,,584594,Unmodified
20150620.24.584593,Summary,2015-06-20,17:39:00,3,Maryland,-,-,0,0,0,75,1.47,Frederick,-,-,-,-,-,-,-,-,-,-,-,$0.005,,39.2604,-77.465,39.2814,-77.4609,1,,584593,Unmodified
20150620.19.590307,Summary,2015-06-20,18:01:00,3,Iowa,-,-,1,0,0,75,1.38,Washington,-,-,-,-,-,-,-,-,-,-,-,$0.05,,41.1662,-91.6874,41.163,-91.6613,1,,590307,Unmodified
20150620.38.575158,Summary,2015-06-20,18:02:00,3,North Dakota,-,-,0,0,0,50,1.5,Griggs,-,-,-,-,-,-,-,-,-,-,-,-,,47.5,-98.44,47.45,-98.4196,1,,575158,Unmodified
20150620.51.589194,Summary,2015-06-20,18:12:00,3,Virginia,-,-,0,0,0,50,1.3,Caroline,-,-,-,-,-,-,-,-,-,-,-,$0.025,,38.0429,-77.3226,38.0575,-77.3076,1,,589194,Unmodified
20150620.19.590313,Summary,2015-06-20,18:18:00,3,Iowa,-,-,1,0,2,75,3.45,Henry,-,-,-,-,-,-,-,-,-,-,-,$0.1,,40.9177,-91.48,40.8879,-91.4284,1,,590313,Unmodified
20150620.19.610626,Summary,2015-06-20,18:32:00,3,Iowa,-,-,1,0,0,50,2.92,Des Moines,-,-,-,-,-,-,-,-,-,-,-,$0.3,,40.8123,-91.2844,40.7783,-91.2494,1,,610626,Unmodified
20150620.19.590448,Summary,2015-06-20,18:34:00,3,Iowa,-,-,1,0,0,50,4.41,Lee,-,-,-,-,-,-,-,-,-,-,-,-,,40.6694,-91.3607,40.6347,-91.2902,1,,590448,Unmodified
20150621.30.573471,Summary,2015-06-21,16:37:00,3,Montana,-,-,0,0,0,50,1,Fallon,-,-,-,-,-,-,-,-,-,-,-,-,,46.22,-104.4,46.22,-104.4,1,,573471,Unmodified
20150621.46.592040,Summary,2015-06-21,18:50:00,3,South Dakota,-,-,0,0,0,50,5.11,Perkins,-,-,-,-,-,-,-,-,-,-,-,-,,45.758,-102.92,45.719,-102.83,1,,592040,Unmodified
20150621.46.592637,Summary,2015-06-21,19:10:00,3,South Dakota,-,-,0,0,0,20,2.05,Perkins,-,-,-,-,-,-,-,-,-,-,-,-,,45.651,-102.68,45.641,-102.64,1,,592637,Unmodified
20150621.46.592041,Summary,2015-06-21,19:40:00,3,South Dakota,-,-,0,0,0,100,2.97,Perkins,-,-,-,-,-,-,-,-,-,-,-,-,,45.547,-102.4,45.522,-102.35,1,,592041,Unmodified
20150621.46.592638,Summary,2015-06-21,19:56:00,3,South Dakota,-,-,0,0,0,40,0.01,Perkins,-,-,-,-,-,-,-,-,-,-,-,-,,45.503,-102.3,45.503,-102.3,1,,592638,Unmodified
20150621.46.592042,Summary,2015-06-21,20:05:00,3,South Dakota,-,-,0,0,0,20,2.58,Perkins,-,-,-,-,-,-,-,-,-,-,-,-,,45.469,-102.23,45.456,-102.18,1,,592042,Unmodified
20150621.46.592043,Summary,2015-06-21,20:50:00,3,South Dakota,-,-,0,0,0,10,1.64,Ziebach,-,-,-,-,-,-,-,-,-,-,-,-,,45.353,-101.88,45.342,-101.85,1,,592043,Unmodified
20150622.27.575189,Summary,2015-06-22,01:26:00,3,Minnesota,-,-,1,0,0,30,0.23,Mahnomen,-,-,-,-,-,-,-,-,-,-,-,-,,47.3,-95.97,47.3,-95.97,1,,575189,Unmodified
20150622.27.574201,Summary,2015-06-22,05:50:00,3,Minnesota,-,-,0,0,0,50,2.77,Nicollet,-,-,-,-,-,-,-,-,-,-,-,-,,44.3125,-94.0821,44.3493,-94.06,1,,574201,Unmodified
20150622.19.574207,Summary,2015-06-22,07:21:00,3,Iowa,-,-,1,0,2,50,1.52,Fayette,-,-,-,-,-,-,-,-,-,-,-,$0.1,,42.7452,-91.8142,42.745,-91.7843,1,,574207,Unmodified
20150622.55.574208,Summary,2015-06-22,07:50:00,3,Wisconsin,-,-,0,0,0,35,1.32,Crawford,-,-,-,-,-,-,-,-,-,-,-,$0.01,,43.1375,-90.8889,43.1408,-90.8632,1,,574208,Unmodified
20150622.55.587130,Summary,2015-06-22,08:06:00,3,Wisconsin,-,-,0,0,0,60,7.39,Crawford,Richland,-,-,-,-,-,-,-,-,-,-,$0.034,,43.213,-90.6927,43.2196,-90.5717,1,,587130,Unmodified
20150622.26.583118,Summary,2015-06-22,12:30:00,3,Michigan,-,-,1,0,5,100,4.61,Ionia,-,-,-,-,-,-,-,-,-,-,-,$3.2,,42.89,-84.96,42.8614,-84.8776,1,,583118,Unmodified
20150622.19.580230,Summary,2015-06-22,16:05:00,3,Iowa,-,-,3,0,0,575,11.12,Marion,Lucas,Monroe,-,-,-,-,-,-,-,-,-,$0.15,,41.1657,-93.1169,41.058,-92.9603,1,,580230,Unmodified
20150622.19.580234,Summary,2015-06-22,16:50:00,3,Iowa,-,-,2,0,0,290,1.71,Monroe,-,-,-,-,-,-,-,-,-,-,-,$0.125,,41.0234,-92.8428,41.0169,-92.8112,1,,580234,Unmodified
20150622.12.575168,Summary,2015-06-22,17:14:00,3,Florida,-,-,0,0,0,15,0.57,Charlotte,-,-,-,-,-,-,-,-,-,-,-,-,,26.9177,-81.9729,26.9257,-81.9753,1,,575168,Unmodified
20150622.20.590470,Summary,2015-06-22,18:08:00,3,Kansas,-,-,0,0,0,50,0.55,Gray,-,-,-,-,-,-,-,-,-,-,-,-,,37.784,-100.259,37.7764,-100.262,1,,590470,Unmodified
20150622.17.590445,Summary,2015-06-22,18:14:00,3,Illinois,-,-,1,0,0,75,2.18,Whiteside,-,-,-,-,-,-,-,-,-,-,-,-,,41.7909,-89.6702,41.7686,-89.6402,1,,590445,Unmodified
20150622.17.590446,Summary,2015-06-22,18:15:00,3,Illinois,-,-,2,0,0,440,4.22,Rock Island,-,-,-,-,-,-,-,-,-,-,-,-,,41.3839,-90.7945,41.3779,-90.7135,1,,590446,Unmodified
20150622.17.577066,Summary,2015-06-22,18:16:00,3,Illinois,-,-,1,0,0,50,2.51,Whiteside,Lee,-,-,-,-,-,-,-,-,-,-,-,,41.736,-89.6509,41.7099,-89.6174,1,,577066,Unmodified
20150622.17.590629,Summary,2015-06-22,18:28:00,3,Illinois,-,-,1,0,0,50,7.44,Lee,-,-,-,-,-,-,-,-,-,-,-,-,,41.7436,-89.5917,41.6971,-89.4615,1,,590629,Unmodified
20150622.17.590631,Summary,2015-06-22,18:53:00,3,Illinois,-,-,2,0,7,880,7.8,Lee,-,-,-,-,-,-,-,-,-,-,-,<$50,,41.6565,-89.3213,41.6044,-89.1874,1,,590631,Unmodified
20150622.17.590633,Summary,2015-06-22,19:19:00,3,Illinois,-,-,1,0,0,150,1.48,LaSalle,-,-,-,-,-,-,-,-,-,-,-,$0.1,,41.5536,-89.1334,41.5454,-89.107,1,,590633,Unmodified
