Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19910412.20.27,Summary,1991-04-12,16:05:00,3,Kansas,-,-,0,0,0,20,2,Pratt,-,-,-,-,-,-,-,-,-,-,-,-,,37.65,-98.87,-,-,1,,251,Unmodified
19910412.40.29,Summary,1991-04-12,16:21:00,3,Oklahoma,-,-,3,0,0,500,9.5,Grant,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,36.65,-97.82,36.77,-97.67,1,,252,Unmodified
19910412.31.3,Summary,1991-04-12,16:22:00,3,Nebraska,-,-,0,0,0,23,0.5,Clay,-,-,-,-,-,-,-,-,-,-,-,-,,40.47,-98.25,-,-,1,,253,Unmodified
19910412.20.28,Summary,1991-04-12,16:40:00,3,Kansas,-,-,0,0,0,17,1.3,Pratt,-,-,-,-,-,-,-,-,-,-,-,-,,37.77,-98.88,-,-,1,,254,Unmodified
19910412.48.29,Summary,1991-04-12,16:40:00,3,Texas,-,-,2,0,0,100,2,Somervell,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.28,-97.75,32.28,-97.7,1,,255,Unmodified
19910412.48.30,Summary,1991-04-12,16:55:00,3,Texas,-,-,2,0,0,150,3,Somervell,-,-,-,-,-,-,-,-,-,-,-,-,,32.25,-97.75,32.23,-97.67,1,,256,Unmodified
19910412.20.29,Summary,1991-04-12,16:59:00,3,Kansas,-,-,0,0,0,50,1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,39.1,-98.05,-,-,1,,257,Unmodified
19910412.40.30,Summary,1991-04-12,17:30:00,3,Oklahoma,-,-,0,0,0,20,0.1,Kingfisher,-,-,-,-,-,-,-,-,-,-,-,-,,35.77,-97.93,-,-,1,,258,Unmodified
19910412.20.30,Summary,1991-04-12,17:45:00,3,Kansas,-,-,0,0,0,50,1,Cloud,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.47,-97.55,-,-,1,,259,Unmodified
19910412.48.31,Summary,1991-04-12,17:45:00,3,Texas,-,-,2,0,0,200,2,Johnson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.28,-97.47,-,-,1,,260,Unmodified
19910412.48.32,Summary,1991-04-12,18:05:00,3,Texas,-,-,2,0,0,300,1.5,Johnson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.23,-97.53,-,-,1,,261,Unmodified
19910412.40.31,Summary,1991-04-12,18:13:00,3,Oklahoma,-,-,1,0,0,40,2,Kingfisher,-,-,-,-,-,-,-,-,-,-,-,-,,36.02,-97.8,-,-,1,,262,Unmodified
19910412.48.33,Summary,1991-04-12,18:51:00,3,Texas,-,-,2,0,0,10,0.2,Johnson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.28,-97.47,-,-,1,,263,Unmodified
19910412.1.6,Summary,1991-04-12,19:00:00,3,Alabama,-,-,0,0,0,10,0.3,Pickens,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.43,-87.9,-,-,1,,264,Unmodified
19910412.48.34,Summary,1991-04-12,19:40:00,3,Texas,-,-,0,0,0,10,0.2,Johnson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.42,-97.48,-,-,1,,265,Unmodified
19910412.48.35,Summary,1991-04-12,19:55:00,3,Texas,-,-,1,0,0,10,0.2,Johnson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.22,-97.43,-,-,1,,266,Unmodified
19910413.48.36,Summary,1991-04-13,08:39:00,3,Texas,-,-,0,0,0,10,0.2,Mills,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.45,-98.57,-,-,1,,267,Unmodified
19910413.48.37,Summary,1991-04-13,12:10:00,3,Texas,-,-,2,0,0,100,12,Red River,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.63,-95.22,33.72,-95.08,1,,268,Unmodified
19910413.48.38,Summary,1991-04-13,12:25:00,3,Texas,-,-,2,0,0,200,2.5,Red River,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.58,-94.78,-,-,1,,269,Unmodified
19910413.5.8,Summary,1991-04-13,16:15:00,3,Arkansas,-,-,2,0,0,150,2,Union,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.2,-92.67,-,-,1,,270,Unmodified
19910413.5.9,Summary,1991-04-13,16:19:00,3,Arkansas,-,-,1,0,0,50,1,Pulaski,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.87,-92.1,-,-,1,,271,Unmodified
19910413.48.39,Summary,1991-04-13,21:25:00,3,Texas,-,-,0,0,0,10,0.2,Waller,-,-,-,-,-,-,-,-,-,-,-,-,,30.12,-96.12,-,-,1,,272,Unmodified
19910413.28.3,Summary,1991-04-13,22:55:00,3,Mississippi,-,-,1,0,0,100,0.3,Itawamba,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.12,-88.47,-,-,1,,273,Unmodified
19910414.1.7,Summary,1991-04-14,19:05:00,3,Alabama,-,-,1,0,4,70,1,Lawrence,-,-,-,-,-,-,-,-,-,-,-,-,,34.48,-87.38,-,-,1,,274,Unmodified
19910416.37.14,Summary,1991-04-16,15:30:00,3,North Carolina,-,-,0,0,0,50,0.5,Cherokee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.18,-83.93,-,-,1,,275,Unmodified
19910417.20.31,Summary,1991-04-17,15:50:00,3,Kansas,-,-,1,0,0,100,2,Kingman,-,-,-,-,-,-,-,-,-,-,-,<$50,,37.47,-98.28,-,-,1,,276,Unmodified
19910417.20.32,Summary,1991-04-17,16:00:00,3,Kansas,-,-,0,0,0,50,1,Harper,-,-,-,-,-,-,-,-,-,-,-,<$50,,37.3,-98.3,-,-,1,,277,Unmodified
19910417.48.40,Summary,1991-04-17,17:51:00,3,Texas,-,-,0,0,0,10,0.2,Bastrop,-,-,-,-,-,-,-,-,-,-,-,-,,30.35,-97.33,-,-,1,,278,Unmodified
19910417.48.41,Summary,1991-04-17,18:50:00,3,Texas,-,-,0,0,1,10,0.2,Fayette,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,30.05,-96.92,-,-,1,,279,Unmodified
19910418.48.42,Summary,1991-04-18,17:42:00,3,Texas,-,-,0,0,0,10,0.2,Navarro,-,-,-,-,-,-,-,-,-,-,-,-,,32.07,-96.82,-,-,1,,280,Unmodified
19910419.28.4,Summary,1991-04-19,11:30:00,3,Mississippi,-,-,0,0,0,30,0.5,Coahoma,-,-,-,-,-,-,-,-,-,-,-,-,,34.2,-90.58,-,-,1,,281,Unmodified
19910419.28.5,Summary,1991-04-19,11:30:00,3,Mississippi,-,-,1,0,0,40,1,Sunflower,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.77,-90.48,-,-,1,,282,Unmodified
19910419.28.6,Summary,1991-04-19,12:30:00,3,Mississippi,-,-,0,0,0,50,2,Sunflower,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,33.68,-90.57,-,-,1,,283,Unmodified
19910419.28.7,Summary,1991-04-19,13:13:00,3,Mississippi,-,-,1,0,0,100,12,Washington,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.52,-90.87,33.32,-90.82,1,,284,Unmodified
19910419.22.9,Summary,1991-04-19,13:30:00,3,Louisiana,-,-,1,0,0,30,0.2,Orleans,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.95,-90.1,-,-,1,,285,Unmodified
19910423.12.20,Summary,1991-04-23,09:10:00,3,Florida,-,-,0,0,0,10,0.1,St. Johns,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.83,-81.27,-,-,1,,286,Unmodified
19910423.17.7,Summary,1991-04-23,12:50:00,3,Illinois,-,-,1,0,0,100,0.1,DuPage,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.78,-88.15,-,-,1,,287,Unmodified
19910423.26.16,Summary,1991-04-23,15:25:00,3,Michigan,-,-,0,0,0,10,0.5,Branch,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.88,-85,-,-,1,,288,Unmodified
19910424.48.43,Summary,1991-04-24,14:20:00,3,Texas,-,-,2,0,0,350,12.1,Kent,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.3,-100.75,33.3,-100.58,1,,289,Unmodified
19910424.48.44,Summary,1991-04-24,15:03:00,3,Texas,-,-,1,0,0,73,1.1,Stonewall,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.15,-100.05,-,-,1,,291,Unmodified
19910424.16.3,Summary,1991-04-24,15:26:00,3,Idaho,-,-,0,0,0,50,0.2,Canyon,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.7,-116.63,-,-,1,,290,Unmodified
19910424.48.45,Summary,1991-04-24,15:38:00,3,Texas,-,-,0,0,0,250,0.2,Swisher,-,-,-,-,-,-,-,-,-,-,-,-,,34.73,-101.67,-,-,1,,292,Unmodified
19910424.48.46,Summary,1991-04-24,15:50:00,3,Texas,-,-,3,0,1,200,3.5,Haskell,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.15,-99.77,33.2,-99.7,1,,293,Unmodified
19910425.12.21,Summary,1991-04-25,13:17:00,3,Florida,-,-,0,0,0,10,0.1,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,27.92,-82.8,-,-,1,,294,Unmodified
19910425.12.22,Summary,1991-04-25,13:35:00,3,Florida,-,-,1,0,0,50,0.8,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,27.87,-82.85,-,-,1,,295,Unmodified
19910425.12.23,Summary,1991-04-25,13:35:00,3,Florida,-,-,0,0,0,40,0.6,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.82,-82.52,-,-,1,,296,Unmodified
19910425.12.24,Summary,1991-04-25,14:00:00,3,Florida,-,-,1,0,0,60,1,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,28.05,-82.38,-,-,1,,297,Unmodified
19910425.12.25,Summary,1991-04-25,14:20:00,3,Florida,-,-,0,0,0,40,0.5,Polk,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.03,-81.95,-,-,1,,298,Unmodified
19910425.12.26,Summary,1991-04-25,14:40:00,3,Florida,-,-,0,0,0,40,0.5,Polk,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,27.9,-81.98,-,-,1,,299,Unmodified
19910425.12.27,Summary,1991-04-25,15:30:00,3,Florida,-,-,0,0,0,50,0.5,Polk,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.88,-81.83,-,-,1,,300,Unmodified
19910426.40.32,Summary,1991-04-26,05:45:00,3,Oklahoma,-,-,2,0,0,100,1,Kay,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.68,-97.3,-,-,1,,301,Unmodified
19910426.22.10,Summary,1991-04-26,09:30:00,3,Louisiana,-,-,1,0,0,10,0.2,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.25,-90,-,-,1,,302,Unmodified
19910426.20.33,Summary,1991-04-26,09:45:00,3,Kansas,-,-,2,0,0,100,6,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.27,-95.55,37.37,-95.53,1,,303,Unmodified
19910426.20.34,Summary,1991-04-26,14:25:00,3,Kansas,-,-,2,0,6,100,3.5,Washington,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.82,-97.12,39.85,-97.05,1,,304,Unmodified
19910426.31.4,Summary,1991-04-26,14:40:00,3,Nebraska,-,-,1,0,0,50,1,Fillmore,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.42,-97.45,-,-,1,,305,Unmodified
19910426.20.35,Summary,1991-04-26,14:45:00,3,Kansas,-,-,0,0,0,17,1,Chase,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.43,-96.53,-,-,1,,306,Unmodified
19910426.20.36,Summary,1991-04-26,14:50:00,3,Kansas,Nebraska,-,3,0,0,200,24,Washington,Gage,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.95,-96.95,40.25,-96.7,2,,307,Unmodified
19910426.20.36,State,1991-04-26,14:50:00,3,Kansas,,,3,0,0,100,5,Washington,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.95,-96.95,40.02,-96.92,2,,307,Unmodified
19910426.20.36,State,1991-04-26,15:00:00,3,Nebraska,,,3,0,0,200,19,Gage,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.02,-96.92,40.25,-96.7,2,,307,Unmodified
19910426.20.37,Summary,1991-04-26,15:10:00,3,Kansas,-,-,0,0,0,50,13,Morris,Wabaunsee,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,38.67,-96.52,38.8,-96.35,1,,308,Unmodified
19910426.20.38,Summary,1991-04-26,15:35:00,3,Kansas,-,-,2,0,0,200,44,Wabaunsee,Shawnee,Jackson,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.73,-96.25,39.27,-95.82,1,,309,Unmodified
19910426.31.6,Summary,1991-04-26,16:00:00,3,Nebraska,-,-,2,0,0,150,4,Gage,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.43,-96.5,40.52,-96.47,1,,310,Unmodified
19910426.31.7,Summary,1991-04-26,16:15:00,3,Nebraska,-,-,3,0,2,350,14,Otoe,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.6,-96.4,40.78,-96.27,1,,311,Unmodified
19910426.20.39,Summary,1991-04-26,16:20:00,3,Kansas,-,-,0,0,0,50,1,Harper,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.22,-97.95,-,-,1,,312,Unmodified
19910426.20.40,Summary,1991-04-26,16:30:00,3,Kansas,-,-,0,0,0,50,16,Harper,Sumner,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.18,-97.83,37.38,-97.67,1,,313,Unmodified
19910426.20.41,Summary,1991-04-26,16:47:00,3,Kansas,-,-,1,0,0,50,2,Sedgwick,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.67,-97.58,-,-,1,,314,Unmodified
19910426.20.42,Summary,1991-04-26,16:57:00,3,Kansas,-,-,5,17,225,440,46,Sedgwick,Butler,-,-,-,-,-,-,-,-,-,-,$50M-$500M,,37.47,-97.48,37.9,-96.87,1,,315,Unmodified
19910426.40.33,Summary,1991-04-26,17:00:00,3,Oklahoma,-,-,3,0,0,350,6,Garfield,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.4,-97.77,36.43,-97.67,1,,316,Unmodified
19910426.20.43,Summary,1991-04-26,17:10:00,3,Kansas,-,-,1,0,0,50,16,Sedgwick,Harvey,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.83,-97.38,37.98,-97.35,1,,317,Unmodified
19910426.31.8,Summary,1991-04-26,17:15:00,3,Nebraska,-,-,0,0,0,20,0.1,Pierce,-,-,-,-,-,-,-,-,-,-,-,-,,42.28,-97.82,-,-,1,,318,Unmodified
19910426.40.34,Summary,1991-04-26,17:15:00,3,Oklahoma,-,-,0,0,0,20,0.1,Garfield,-,-,-,-,-,-,-,-,-,-,-,-,,36.43,-97.6,-,-,1,,319,Unmodified
19910426.40.35,Summary,1991-04-26,17:30:00,3,Oklahoma,-,-,4,0,6,1500,66,Garfield,Noble,Osage,-,-,-,-,-,-,-,-,-,$500K-$5M,,36.43,-97.55,36.7,-96.45,1,,320,Unmodified
19910426.20.44,Summary,1991-04-26,17:30:00,3,Kansas,-,-,4,1,0,500,25,Cowley,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,37.07,-97.15,37.35,-96.8,1,,321,Unmodified
19910426.20.45,Summary,1991-04-26,17:35:00,3,Kansas,-,-,0,0,0,20,9,Wabaunsee,-,-,-,-,-,-,-,-,-,-,-,-,,39.02,-96.35,39.13,-96.17,1,,322,Unmodified
19910426.48.47,Summary,1991-04-26,18:00:00,3,Texas,-,-,2,0,0,10,0.2,Cherokee,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.02,-95.38,-,-,1,,323,Unmodified
19910426.20.46,Summary,1991-04-26,18:10:00,3,Kansas,-,-,2,0,4,100,21,Butler,Chase,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.93,-96.72,38.17,-96.48,1,,324,Unmodified
19910426.48.48,Summary,1991-04-26,18:11:00,3,Texas,-,-,3,0,1,200,3,Cherokee,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.05,-95.3,32.08,-95.25,1,,325,Unmodified
19910426.20.47,Summary,1991-04-26,18:26:00,3,Kansas,-,-,3,1,2,200,14,Elk,Greenwood,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.47,-96.42,37.63,-96.23,1,,326,Unmodified
19910426.40.36,Summary,1991-04-26,18:38:00,3,Oklahoma,-,-,2,0,0,800,6.5,Payne,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.03,-96.83,36.13,-96.73,1,,327,Unmodified
19910426.20.48,Summary,1991-04-26,18:40:00,3,Kansas,-,-,0,0,0,50,1,Chase,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.4,-96.58,-,-,1,,328,Unmodified
19910426.48.49,Summary,1991-04-26,18:40:00,3,Texas,-,-,2,0,0,100,3,Smith,Rusk,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.18,-95.02,32.18,-94.95,1,,329,Unmodified
19910426.19.15,Summary,1991-04-26,18:44:00,3,Iowa,-,-,1,0,0,47,2,Shelby,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.73,-95.42,-,-,1,,330,Unmodified
19910426.19.16,Summary,1991-04-26,19:00:00,3,Iowa,-,-,3,0,0,150,7.7,Crawford,Sac,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.02,-95.35,42.28,-95.1,1,,331,Unmodified
19910426.48.50,Summary,1991-04-26,19:00:00,3,Texas,-,-,2,0,0,10,0.2,Rusk,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.15,-94.87,-,-,1,,332,Unmodified
19910426.40.37,Summary,1991-04-26,19:10:00,3,Oklahoma,-,-,4,1,24,1700,32,Pawnee,Osage,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,36.17,-96.52,36.38,-96,1,,333,Unmodified
19910426.48.51,Summary,1991-04-26,19:22:00,3,Texas,-,-,1,0,0,10,0.2,Rusk,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.15,-94.8,-,-,1,,334,Unmodified
19910426.40.38,Summary,1991-04-26,19:27:00,3,Oklahoma,-,-,1,0,0,10,0.3,Osage,-,-,-,-,-,-,-,-,-,-,-,-,,36.67,-96.53,-,-,1,,335,Unmodified
19910426.20.49,Summary,1991-04-26,19:33:00,3,Kansas,-,-,0,0,0,50,1,Sedgwick,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.58,-97.33,-,-,1,,336,Unmodified
19910426.20.50,Summary,1991-04-26,19:35:00,3,Kansas,-,-,3,0,0,50,15,Greenwood,Woodson,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,37.75,-96.08,37.95,-95.93,1,,337,Unmodified
19910426.20.51,Summary,1991-04-26,19:54:00,3,Kansas,-,-,1,0,4,20,11,Shawnee,Jefferson,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.12,-95.6,39.22,-95.53,1,,338,Unmodified
19910426.19.17,Summary,1991-04-26,20:00:00,3,Iowa,-,-,2,0,0,60,18,Dickinson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.27,-95.23,-,-,1,,339,Unmodified
19910426.40.39,Summary,1991-04-26,20:05:00,3,Oklahoma,-,-,2,1,10,100,6,Washington,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.88,-95.93,36.93,-95.83,1,,340,Unmodified
19910426.20.52,Summary,1991-04-26,20:25:00,3,Kansas,-,-,2,0,2,27,25,Jefferson,Atchison,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,39.35,-95.42,39.62,-95.12,1,,341,Unmodified
19910426.40.40,Summary,1991-04-26,20:45:00,3,Oklahoma,-,-,4,0,22,1300,4,Rogers,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,36.45,-95.72,36.48,-95.65,1,,342,Unmodified
19910426.48.52,Summary,1991-04-26,21:00:00,3,Texas,-,-,2,0,0,10,0.2,Red River,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.63,-95.27,-,-,1,,343,Unmodified
19910426.40.41,Summary,1991-04-26,21:10:00,3,Oklahoma,-,-,1,0,3,30,2,Rogers,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.53,-95.43,-,-,1,,344,Unmodified
19910426.29.5,Summary,1991-04-26,21:15:00,3,Missouri,-,-,1,0,0,50,1.8,Andrew,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.92,-94.67,-,-,1,,345,Unmodified
19910426.48.53,Summary,1991-04-26,21:19:00,3,Texas,-,-,1,0,0,10,0.2,Red River,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.67,-95.17,-,-,1,,346,Unmodified
19910426.20.53,Summary,1991-04-26,21:20:00,3,Kansas,-,-,0,0,0,50,1,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.03,-95.73,-,-,1,,347,Unmodified
19910426.48.54,Summary,1991-04-26,21:30:00,3,Texas,-,-,2,0,0,10,0.2,Red River,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.75,-95.08,-,-,1,,348,Unmodified
19910426.19.18,Summary,1991-04-26,22:10:00,3,Iowa,-,-,2,0,0,60,9,Wayne,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.7,-93.37,40.85,-93.3,1,,349,Unmodified
19910426.19.19,Summary,1991-04-26,22:10:00,3,Iowa,-,-,2,0,2,77,15,Wayne,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.63,-93.27,40.85,-93.08,1,,350,Unmodified
19910426.29.6,Summary,1991-04-26,22:39:00,3,Missouri,-,-,0,0,0,50,0.2,Newton,-,-,-,-,-,-,-,-,-,-,-,-,,37.03,-94.52,-,-,1,,351,Unmodified
19910426.29.7,Summary,1991-04-26,22:57:00,3,Missouri,-,-,1,0,0,50,1.5,Andrew,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.87,-94.68,-,-,1,,352,Unmodified
19910426.29.8,Summary,1991-04-26,23:05:00,3,Missouri,-,-,0,0,0,10,0.1,Jasper,-,-,-,-,-,-,-,-,-,-,-,-,,37.08,-94.58,-,-,1,,353,Unmodified
19910427.19.20,Summary,1991-04-27,00:55:00,3,Iowa,-,-,2,0,0,50,4.5,Iowa,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.7,-92.3,41.73,-92.23,1,,354,Unmodified
19910427.48.55,Summary,1991-04-27,01:05:00,3,Texas,-,-,1,0,0,10,0.2,Red River,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.7,-95.27,-,-,1,,355,Unmodified
19910427.19.21,Summary,1991-04-27,01:09:00,3,Iowa,-,-,1,0,0,40,2,Iowa,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.73,-92.07,41.77,-92.02,1,,356,Unmodified
19910427.13.11,Summary,1991-04-27,13:00:00,3,Georgia,-,-,1,0,5,23,0.1,Treutlen,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.38,-82.52,-,-,1,,357,Unmodified
19910427.48.56,Summary,1991-04-27,14:50:00,3,Texas,-,-,1,0,0,220,3,Cass,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.07,-94.38,33.08,-94.3,1,,358,Unmodified
19910427.22.11,Summary,1991-04-27,15:35:00,3,Louisiana,-,-,1,0,0,30,0.2,Catahoula,-,-,-,-,-,-,-,-,-,-,-,-,,31.7,-91.83,-,-,1,,359,Unmodified
19910427.13.12,Summary,1991-04-27,15:45:00,3,Georgia,-,-,0,0,3,30,0.2,Cobb,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.07,-84.52,-,-,1,,360,Unmodified
19910427.22.12,Summary,1991-04-27,17:24:00,3,Louisiana,-,-,1,0,0,120,2,Caddo,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.45,-93.92,-,-,1,,361,Unmodified
19910427.22.13,Summary,1991-04-27,17:41:00,3,Louisiana,-,-,1,0,0,120,5,Bienville,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.4,-93.28,32.43,-93.2,1,,362,Unmodified
19910427.5.10,Summary,1991-04-27,23:55:00,3,Arkansas,-,-,0,0,0,50,0.5,Union,-,-,-,-,-,-,-,-,-,-,-,-,,33.2,-92.67,-,-,1,,363,Unmodified
19910428.48.57,Summary,1991-04-28,11:27:00,3,Texas,-,-,1,0,0,10,0.2,Hamilton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.57,-98.28,-,-,1,,364,Unmodified
19910428.48.58,Summary,1991-04-28,11:30:00,3,Texas,-,-,2,0,0,10,0.2,Hamilton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.67,-98.12,-,-,1,,365,Unmodified
19910428.48.59,Summary,1991-04-28,12:33:00,3,Texas,-,-,2,0,0,77,0.5,Denton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.17,-96.87,-,-,1,,366,Unmodified
19910428.48.60,Summary,1991-04-28,13:10:00,3,Texas,-,-,0,0,0,10,0.2,Ellis,-,-,-,-,-,-,-,-,-,-,-,-,,32.48,-96.67,-,-,1,,367,Unmodified
19910428.48.61,Summary,1991-04-28,13:30:00,3,Texas,-,-,1,0,0,10,0.2,Grayson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.47,-96.38,-,-,1,,368,Unmodified
19910428.48.62,Summary,1991-04-28,13:45:00,3,Texas,-,-,0,0,0,10,0.2,Williamson,-,-,-,-,-,-,-,-,-,-,-,-,,30.58,-97.33,-,-,1,,369,Unmodified
19910428.48.63,Summary,1991-04-28,14:58:00,3,Texas,-,-,0,0,0,10,0.2,Bastrop,-,-,-,-,-,-,-,-,-,-,-,-,,29.93,-97.33,-,-,1,,370,Unmodified
19910428.48.64,Summary,1991-04-28,15:20:00,3,Texas,-,-,1,0,0,10,0.2,Cherokee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.85,-95.15,-,-,1,,371,Unmodified
19910428.20.54,Summary,1991-04-28,15:50:00,3,Kansas,-,-,0,0,0,17,1,Pratt,-,-,-,-,-,-,-,-,-,-,-,-,,37.65,-98.82,-,-,1,,372,Unmodified
19910428.48.65,Summary,1991-04-28,15:50:00,3,Texas,-,-,1,0,0,10,0.2,Rusk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.1,-94.85,-,-,1,,373,Unmodified
19910428.20.55,Summary,1991-04-28,15:53:00,3,Kansas,-,-,1,0,0,20,10.5,Pratt,Stafford,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.82,-98.87,37.88,-98.73,1,,374,Unmodified
19910428.20.56,Summary,1991-04-28,16:23:00,3,Kansas,-,-,0,0,0,10,0.8,Pratt,-,-,-,-,-,-,-,-,-,-,-,-,,37.73,-98.73,-,-,1,,375,Unmodified
19910428.29.9,Summary,1991-04-28,19:54:00,3,Missouri,-,-,0,0,0,50,0.2,Caldwell,-,-,-,-,-,-,-,-,-,-,-,-,,39.52,-94.05,-,-,1,,376,Unmodified
