Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
20070331.19.3,Summary,2007-03-31,16:29:00,3,Iowa,-,-,1,0,0,200,11.85,Delaware,Clayton,-,-,-,-,-,-,-,-,-,-,$0.202,,42.55,-91.35,42.67,-91.27,1,,241,Unmodified
20070331.29.8,Summary,2007-03-31,16:50:00,3,Missouri,-,-,0,0,2,60,1.71,St. Louis,-,-,-,-,-,-,-,-,-,-,-,-,,38.61,-90.25,38.63,-90.22,1,,242,Unmodified
20070331.55.1,Summary,2007-03-31,17:18:00,3,Wisconsin,-,-,0,0,0,50,0.25,Grant,-,-,-,-,-,-,-,-,-,-,-,$0.008,,42.69,-90.68,42.69,-90.68,1,,243,Unmodified
20070403.5.17,Summary,2007-04-03,17:54:00,3,Arkansas,-,-,1,0,0,50,0.06,Craighead,-,-,-,-,-,-,-,-,-,-,-,$0.25,,35.81,-90.62,35.81,-90.62,1,,244,Unmodified
20070403.5.18,Summary,2007-04-03,17:57:00,3,Arkansas,-,-,0,0,0,25,0.03,Craighead,-,-,-,-,-,-,-,-,-,-,-,$0.003,,35.79,-90.53,35.79,-90.53,1,,245,Unmodified
20070403.21.2,Summary,2007-04-03,18:01:00,3,Kentucky,-,-,0,0,0,25,1.24,Taylor,-,-,-,-,-,-,-,-,-,-,-,$0.05,,37.41,-85.26,37.42,-85.25,1,,246,Unmodified
20070403.21.3,Summary,2007-04-03,18:23:00,3,Kentucky,-,-,1,0,0,200,13.77,Casey,Pulaski,-,-,-,-,-,-,-,-,-,-,$0.085,,37.24,-85.05,37.17,-84.81,1,,247,Unmodified
20070403.21.4,Summary,2007-04-03,18:40:00,3,Kentucky,-,-,1,0,0,25,0.1,Pulaski,-,-,-,-,-,-,-,-,-,-,-,$0.015,,37.16,-84.69,37.16,-84.69,1,,248,Unmodified
20070403.48.56,Summary,2007-04-03,19:20:00,3,Texas,-,-,0,0,0,20,1,Tarrant,-,-,-,-,-,-,-,-,-,-,-,$0.1,,32.7,-97.12,32.69,-97.11,1,,249,Unmodified
20070403.21.5,Summary,2007-04-03,19:28:00,3,Kentucky,-,-,1,0,0,50,1.8,Laurel,-,-,-,-,-,-,-,-,-,-,-,$0.15,,37.11,-84.01,37.1,-83.98,1,,250,Unmodified
20070403.47.1,Summary,2007-04-03,20:15:00,3,Tennessee,-,-,1,0,7,150,12,Claiborne,-,-,-,-,-,-,-,-,-,-,-,$1.2,,36.48,-83.66,36.38,-83.57,1,,251,Unmodified
20070403.47.2,Summary,2007-04-03,20:16:00,3,Tennessee,-,-,1,0,0,100,4.83,Cumberland,-,-,-,-,-,-,-,-,-,-,-,$0.145,,35.84,-85.22,35.85,-85.14,1,,252,Unmodified
20070403.21.6,Summary,2007-04-03,20:17:00,3,Kentucky,-,-,0,0,0,50,0.32,Harlan,-,-,-,-,-,-,-,-,-,-,-,$0.02,,36.81,-83.32,36.81,-83.31,1,,253,Unmodified
20070403.21.7,Summary,2007-04-03,20:25:00,3,Kentucky,-,-,0,0,0,50,1.18,Harlan,-,-,-,-,-,-,-,-,-,-,-,$0.7,,36.8,-83.21,36.79,-83.22,1,,254,Unmodified
20070403.47.3,Summary,2007-04-03,21:24:00,3,Tennessee,Alabama,-,0,0,0,75,9.27,Lincoln,Madison,-,-,-,-,-,-,-,-,-,-,-,,34.99,-86.77,34.9,-86.65,2,,255,Unmodified
20070403.47.3,State,2007-04-03,21:24:00,3,Tennessee,,,0,0,0,50,0.31,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,34.99,-86.77,34.99,-86.77,2,,255,Unmodified
20070403.47.3,State,2007-04-03,21:26:00,3,Alabama,,,0,0,0,75,8.96,Madison,-,-,-,-,-,-,-,-,-,-,-,-,,34.99,-86.77,34.9,-86.65,2,,255,Unmodified
20070403.1.4,Summary,2007-04-03,22:33:00,3,Alabama,-,-,1,0,0,100,2.57,Jackson,-,-,-,-,-,-,-,-,-,-,-,-,,34.54,-86.01,34.51,-85.98,1,,256,Unmodified
20070410.12.13,Summary,2007-04-10,15:30:00,3,Florida,-,-,0,0,0,75,0.62,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,$0.01,,26.52,-80.08,26.52,-80.07,1,,257,Unmodified
20070411.1.5,Summary,2007-04-11,14:14:00,3,Alabama,-,-,1,0,0,40,0.57,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$0.02,,33.75,-86.98,33.75,-86.98,1,,258,Unmodified
20070411.18.1,Summary,2007-04-11,14:20:00,3,Indiana,-,-,0,0,0,50,0.1,Clay,-,-,-,-,-,-,-,-,-,-,-,$0.003,,39.53,-87.1,39.53,-87.07,1,,259,Unmodified
20070411.1.6,Summary,2007-04-11,14:47:00,3,Alabama,-,-,1,0,0,200,0.98,Bibb,Chilton,-,-,-,-,-,-,-,-,-,-,$0.011,,32.91,-86.89,32.9,-86.87,1,,260,Unmodified
20070411.18.2,Summary,2007-04-11,15:35:00,3,Indiana,-,-,0,0,0,50,0.1,Hendricks,-,-,-,-,-,-,-,-,-,-,-,-,,39.85,-86.6,39.85,-86.6,1,,261,Unmodified
20070411.1.7,Summary,2007-04-11,16:05:00,3,Alabama,-,-,0,0,0,25,0.09,Elmore,-,-,-,-,-,-,-,-,-,-,-,$0.005,,32.48,-86.15,32.48,-86.15,1,,262,Unmodified
20070411.1.8,Summary,2007-04-11,16:18:00,3,Alabama,-,-,1,0,0,50,0.9,Tallapoosa,-,-,-,-,-,-,-,-,-,-,-,$0.02,,32.84,-85.76,32.83,-85.74,1,,263,Unmodified
20070411.18.3,Summary,2007-04-11,16:37:00,3,Indiana,-,-,1,0,0,75,4.9,Hendricks,-,-,-,-,-,-,-,-,-,-,-,$0.07,,39.86,-86.58,39.87,-86.49,1,,264,Unmodified
20070411.1.9,Summary,2007-04-11,16:54:00,3,Alabama,-,-,1,0,0,400,11.47,Macon,Russell,-,-,-,-,-,-,-,-,-,-,$0.015,,32.37,-85.6,32.33,-85.4,1,,265,Unmodified
20070411.18.4,Summary,2007-04-11,17:25:00,3,Indiana,-,-,2,0,0,100,4.1,Hamilton,Tipton,-,-,-,-,-,-,-,-,-,-,$0.182,,40.17,-85.96,40.17,-85.96,1,,266,Unmodified
20070413.48.57,Summary,2007-04-13,12:45:00,3,Texas,-,-,0,0,0,30,0.9,Haskell,-,-,-,-,-,-,-,-,-,-,-,-,,33.22,-99.87,33.23,-99.86,1,,267,Unmodified
20070413.48.58,Summary,2007-04-13,13:38:00,3,Texas,-,-,0,0,0,880,6,Baylor,-,-,-,-,-,-,-,-,-,-,-,$0.001,,33.52,-99.31,33.55,-99.21,1,,268,Unmodified
20070413.48.59,Summary,2007-04-13,16:55:00,3,Texas,-,-,0,0,0,30,1.5,Tarrant,-,-,-,-,-,-,-,-,-,-,-,$0.15,,32.68,-97.46,32.68,-97.43,1,,269,Unmodified
20070413.48.60,Summary,2007-04-13,17:09:00,3,Texas,-,-,1,1,0,125,6,Tarrant,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,32.77,-97.33,32.83,-97.25,1,,270,Unmodified
20070413.48.61,Summary,2007-04-13,18:00:00,3,Texas,-,-,0,0,0,30,1,Dallas,-,-,-,-,-,-,-,-,-,-,-,$0.05,,32.79,-96.72,32.8,-96.7,1,,271,Unmodified
20070413.48.62,Summary,2007-04-13,18:45:00,3,Texas,-,-,0,0,0,30,1.95,Rockwall,-,-,-,-,-,-,-,-,-,-,-,$0.035,,32.91,-96.33,32.91,-96.3,1,,272,Unmodified
20070413.48.63,Summary,2007-04-13,18:53:00,3,Texas,-,-,0,0,0,30,0.1,Hunt,-,-,-,-,-,-,-,-,-,-,-,-,,33.04,-96.17,33.04,-96.17,1,,273,Unmodified
20070414.28.17,Summary,2007-04-14,09:10:00,3,Mississippi,-,-,0,0,0,30,0.3,Marion,-,-,-,-,-,-,-,-,-,-,-,$0.001,,31.16,-89.72,31.16,-89.72,1,,274,Unmodified
20070414.28.18,Summary,2007-04-14,09:35:00,3,Mississippi,-,-,0,0,0,25,0.27,Jones,-,-,-,-,-,-,-,-,-,-,-,-,,31.6,-89.36,31.6,-89.35,1,,275,Unmodified
20070414.28.19,Summary,2007-04-14,10:41:00,3,Mississippi,-,-,1,0,0,50,0.5,Forrest,-,-,-,-,-,-,-,-,-,-,-,$0.2,,31.32,-89.19,31.32,-89.18,1,,276,Unmodified
20070414.1.10,Summary,2007-04-14,12:33:00,3,Alabama,-,-,1,0,0,200,1.06,Monroe,-,-,-,-,-,-,-,-,-,-,-,$0.75,,31.82,-87.32,31.82,-87.3,1,,277,Unmodified
20070414.1.11,Summary,2007-04-14,15:00:00,3,Alabama,-,-,0,0,0,40,0.54,Crenshaw,-,-,-,-,-,-,-,-,-,-,-,$0.1,,32.03,-86.39,32.03,-86.39,1,,278,Unmodified
20070414.1.12,Summary,2007-04-14,16:12:00,3,Alabama,-,-,1,0,0,50,0.25,Conecuh,-,-,-,-,-,-,-,-,-,-,-,$0.15,,31.33,-87.04,31.33,-87.04,1,,279,Unmodified
20070414.1.13,Summary,2007-04-14,17:11:00,3,Alabama,-,-,1,0,0,100,3.2,Bullock,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.88,-85.72,31.9,-85.67,1,,280,Unmodified
20070414.6.2,Summary,2007-04-14,18:05:00,3,California,-,-,0,0,0,30,0.2,Santa Clara,-,-,-,-,-,-,-,-,-,-,-,$0.001,,37,-121.6,37,-121.6,1,,281,Unmodified
20070414.1.14,Summary,2007-04-14,18:05:00,3,Alabama,-,-,1,0,0,150,5.83,Dale,-,-,-,-,-,-,-,-,-,-,-,$0.25,,31.48,-85.69,31.5,-85.59,1,,282,Unmodified
20070414.13.32,Summary,2007-04-14,19:45:00,3,Georgia,-,-,0,0,0,50,0.83,Calhoun,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.55,-84.6,31.55,-84.59,1,,283,Unmodified
20070414.13.33,Summary,2007-04-14,20:30:00,3,Georgia,-,-,1,0,0,100,2.47,Lee,-,-,-,-,-,-,-,-,-,-,-,$0.5,,31.76,-84.27,31.78,-84.23,1,,284,Unmodified
20070414.13.34,Summary,2007-04-14,23:23:00,3,Georgia,-,-,1,0,2,100,4.48,Dodge,-,-,-,-,-,-,-,-,-,-,-,$0.35,,32.2,-83.2,32.25,-83.15,1,,285,Unmodified
20070414.13.35,Summary,2007-04-14,23:45:00,3,Georgia,-,-,2,0,3,200,6.03,Laurens,-,-,-,-,-,-,-,-,-,-,-,$0.4,,32.42,-82.96,32.46,-82.86,1,,286,Unmodified
20070414.13.36,Summary,2007-04-14,23:50:00,3,Georgia,-,-,0,0,0,50,5.92,Laurens,-,-,-,-,-,-,-,-,-,-,-,$0.05,,32.3,-82.85,32.37,-82.79,1,,287,Unmodified
20070415.13.37,Summary,2007-04-15,00:04:00,3,Georgia,-,-,1,0,0,440,14.89,Treutlen,Emanuel,Johnson,Emanuel,-,-,-,-,-,-,-,-,$0.705,,32.42,-82.66,32.55,-82.57,1,,288,Unmodified
20070415.13.38,Summary,2007-04-15,00:05:00,3,Georgia,-,-,1,0,0,100,19.03,Laurens,Johnson,-,-,-,-,-,-,-,-,-,-,$0.325,,32.48,-82.84,32.63,-82.58,1,,289,Unmodified
20070415.13.39,Summary,2007-04-15,00:56:00,3,Georgia,-,-,2,0,0,200,5.39,Emanuel,-,-,-,-,-,-,-,-,-,-,-,$0.25,,32.56,-82.15,32.63,-82.11,1,,290,Unmodified
20070415.13.40,Summary,2007-04-15,01:23:00,3,Georgia,-,-,1,0,0,200,14.56,Worth,Crisp,-,-,-,-,-,-,-,-,-,-,$0.11,,31.76,-83.92,31.86,-83.71,1,,291,Unmodified
20070415.13.41,Summary,2007-04-15,02:25:00,3,Georgia,-,-,2,0,0,200,3.64,Dodge,-,-,-,-,-,-,-,-,-,-,-,$0.5,,32.19,-83.18,32.2,-83.12,1,,292,Unmodified
20070415.12.14,Summary,2007-04-15,05:15:00,3,Florida,-,-,2,0,0,300,1.5,Baker,-,-,-,-,-,-,-,-,-,-,-,-,,30.53,-82.25,30.53,-82.25,1,,293,Unmodified
20070415.45.7,Summary,2007-04-15,05:47:00,3,South Carolina,-,-,0,0,0,50,7.6,Bamberg,-,-,-,-,-,-,-,-,-,-,-,$0.001,,33.16,-81.07,33.22,-80.96,1,,294,Unmodified
20070415.45.8,Summary,2007-04-15,06:11:00,3,South Carolina,-,-,0,0,0,50,4.16,Bamberg,-,-,-,-,-,-,-,-,-,-,-,-,,33.07,-81,33.12,-80.96,1,,295,Unmodified
20070415.45.9,Summary,2007-04-15,06:20:00,3,South Carolina,-,-,3,1,5,300,19.04,Sumter,-,-,-,-,-,-,-,-,-,-,-,-,,33.79,-80.5,33.98,-80.25,1,,296,Unmodified
20070415.45.10,Summary,2007-04-15,06:50:00,3,South Carolina,-,-,1,0,0,200,3.64,Lee,-,-,-,-,-,-,-,-,-,-,-,$0.005,,34.05,-80.16,34.09,-80.14,1,,297,Unmodified
20070415.45.11,Summary,2007-04-15,07:37:00,3,South Carolina,-,-,0,0,0,50,6.21,Orangeburg,-,-,-,-,-,-,-,-,-,-,-,$0.001,,33.31,-80.75,33.37,-80.67,1,,298,Unmodified
20070415.45.12,Summary,2007-04-15,07:38:00,3,South Carolina,-,-,1,0,0,60,1,Colleton,-,-,-,-,-,-,-,-,-,-,-,$0.1,,32.88,-80.93,32.89,-80.92,1,,299,Unmodified
20070415.45.13,Summary,2007-04-15,07:41:00,3,South Carolina,-,-,1,0,0,30,0.5,Colleton,-,-,-,-,-,-,-,-,-,-,-,$0.01,,32.89,-80.91,32.9,-80.9,1,,300,Unmodified
20070415.45.14,Summary,2007-04-15,07:44:00,3,South Carolina,-,-,1,0,9,80,2,Colleton,-,-,-,-,-,-,-,-,-,-,-,$0.2,,32.96,-80.82,32.99,-80.8,1,,301,Unmodified
20070415.12.15,Summary,2007-04-15,08:10:00,3,Florida,-,-,1,0,0,50,0.2,St. Johns,-,-,-,-,-,-,-,-,-,-,-,-,,29.72,-81.24,29.72,-81.24,1,,302,Unmodified
20070415.12.16,Summary,2007-04-15,10:00:00,3,Florida,-,-,0,0,0,300,2,Polk,-,-,-,-,-,-,-,-,-,-,-,$0.25,,28.01,-81.65,28.02,-81.62,1,,303,Unmodified
20070417.48.64,Summary,2007-04-17,12:25:00,3,Texas,-,-,0,0,0,70,2.5,Lubbock,-,-,-,-,-,-,-,-,-,-,-,-,,33.74,-102.05,33.77,-102.03,1,,304,Unmodified
20070417.48.65,Summary,2007-04-17,12:40:00,3,Texas,-,-,0,0,0,50,1.25,Lubbock,-,-,-,-,-,-,-,-,-,-,-,-,,33.44,-101.68,33.46,-101.69,1,,305,Unmodified
20070417.48.66,Summary,2007-04-17,12:57:00,3,Texas,-,-,1,0,0,100,2,Hale,-,-,-,-,-,-,-,-,-,-,-,$0.035,,33.98,-102.02,33.96,-102,1,,306,Unmodified
20070417.48.68,Summary,2007-04-17,13:00:00,3,Texas,-,-,0,0,0,40,0.75,Lubbock,-,-,-,-,-,-,-,-,-,-,-,$0.075,,33.57,-101.89,33.58,-101.88,1,,308,Unmodified
20070417.48.67,Summary,2007-04-17,13:00:00,3,Texas,-,-,0,0,0,50,2.75,Parmer,-,-,-,-,-,-,-,-,-,-,-,-,,34.55,-102.77,34.53,-102.73,1,,307,Unmodified
20070417.48.69,Summary,2007-04-17,13:03:00,3,Texas,-,-,0,0,0,50,0.25,Lubbock,-,-,-,-,-,-,-,-,-,-,-,-,,33.65,-101.77,33.65,-101.77,1,,309,Unmodified
20070417.41.1,Summary,2007-04-17,16:37:00,3,Oregon,-,-,0,0,0,10,1,Klamath,-,-,-,-,-,-,-,-,-,-,-,-,,42.13,-121.89,42.13,-121.89,1,,310,Unmodified
20070417.48.70,Summary,2007-04-17,17:30:00,3,Texas,-,-,0,0,0,30,1.1,Tarrant,-,-,-,-,-,-,-,-,-,-,-,$0.015,,32.97,-97.33,32.97,-97.32,1,,311,Unmodified
20070420.31.33,Summary,2007-04-20,20:16:00,3,Nebraska,-,-,3,0,2,440,15.74,Frontier,Lincoln,-,-,-,-,-,-,-,-,-,-,$0.42,,40.64,-100.28,40.83,-100.32,1,,312,Unmodified
20070420.31.34,Summary,2007-04-20,21:02:00,3,Nebraska,-,-,2,0,9,1320,18.92,Dawson,Custer,-,-,-,-,-,-,-,-,-,-,$2.625,,40.87,-100.21,41.13,-100.16,1,,313,Unmodified
20070421.48.71,Summary,2007-04-21,17:20:00,3,Texas,-,-,0,0,0,200,2,Lamb,-,-,-,-,-,-,-,-,-,-,-,-,,33.92,-102.42,33.95,-102.41,1,,314,Unmodified
20070421.8.8,Summary,2007-04-21,17:25:00,3,Colorado,-,-,0,0,0,75,2.68,Baca,-,-,-,-,-,-,-,-,-,-,-,-,,37.05,-102.52,37.06,-102.47,1,,316,Unmodified
20070421.8.9,Summary,2007-04-21,17:25:00,3,Colorado,-,-,0,0,0,300,3.05,Prowers,-,-,-,-,-,-,-,-,-,-,-,-,,38,-102.41,38.04,-102.4,1,,315,Unmodified
20070421.48.72,Summary,2007-04-21,17:51:00,3,Texas,-,-,1,0,0,880,17.13,Oldham,Hartley,-,-,-,-,-,-,-,-,-,-,$0.012,,35.53,-102.32,35.84,-102.28,1,,317,Unmodified
20070421.8.10,Summary,2007-04-21,17:54:00,3,Colorado,-,-,0,0,0,10,0.5,Kit Carson,-,-,-,-,-,-,-,-,-,-,-,$0.03,,39.42,-102.47,39.42,-102.47,1,,318,Unmodified
20070421.48.73,Summary,2007-04-21,17:57:00,3,Texas,-,-,2,0,1,1230,28.75,Lamb,Hale,Castro,Swisher,-,-,-,-,-,-,-,-,$1.24,,34.06,-102.22,34.45,-101.98,1,,319,Unmodified
20070421.48.74,Summary,2007-04-21,18:16:00,3,Texas,-,-,2,0,14,1320,26.72,Moore,Sherman,-,-,-,-,-,-,-,-,-,-,$1.3,,35.79,-102.13,36.29,-101.91,1,,320,Unmodified
20070421.46.1,Summary,2007-04-21,18:48:00,3,South Dakota,-,-,0,0,0,100,2.77,Aurora,-,-,-,-,-,-,-,-,-,-,-,-,,43.68,-98.42,43.69,-98.37,1,,321,Unmodified
20070421.48.75,Summary,2007-04-21,18:50:00,3,Texas,-,-,2,0,0,704,11.93,Moore,-,-,-,-,-,-,-,-,-,-,-,$0.008,,35.68,-101.92,35.85,-101.88,1,,322,Unmodified
20070421.48.76,Summary,2007-04-21,18:57:00,3,Texas,-,-,2,0,3,200,3,Swisher,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,34.53,-101.78,34.57,-101.79,1,,323,Unmodified
20070421.48.77,Summary,2007-04-21,19:06:00,3,Texas,-,-,0,0,0,50,1,Moore,-,-,-,-,-,-,-,-,-,-,-,-,,35.85,-101.83,35.85,-101.83,1,,324,Unmodified
20070421.48.78,Summary,2007-04-21,19:11:00,3,Texas,-,-,1,0,0,300,4,Swisher,-,-,-,-,-,-,-,-,-,-,-,-,,34.65,-101.77,34.7,-101.69,1,,325,Unmodified
20070421.48.79,Summary,2007-04-21,19:19:00,3,Texas,-,-,0,0,0,100,1.53,Moore,-,-,-,-,-,-,-,-,-,-,-,-,,36,-101.76,36.02,-101.77,1,,326,Unmodified
20070421.48.80,Summary,2007-04-21,19:20:00,3,Texas,-,-,0,0,0,500,1,Swisher,-,-,-,-,-,-,-,-,-,-,-,-,,34.73,-101.59,34.73,-101.58,1,,327,Unmodified
20070421.48.81,Summary,2007-04-21,19:36:00,3,Texas,-,-,1,0,0,1320,9.31,Moore,Sherman,-,-,-,-,-,-,-,-,-,-,$0.018,,36.02,-101.66,36.33,-101.79,1,,328,Unmodified
20070421.48.82,Summary,2007-04-21,19:45:00,3,Texas,-,-,1,0,0,440,12.23,Moore,-,-,-,-,-,-,-,-,-,-,-,$0.006,,35.85,-101.9,35.96,-101.73,1,,330,Unmodified
20070421.48.83,Summary,2007-04-21,19:45:00,3,Texas,-,-,1,0,0,440,3.33,Armstrong,-,-,-,-,-,-,-,-,-,-,-,$0.004,,34.75,-101.55,34.79,-101.52,1,,329,Unmodified
20070421.46.2,Summary,2007-04-21,19:56:00,3,South Dakota,-,-,0,0,0,50,0.2,Kingsbury,-,-,-,-,-,-,-,-,-,-,-,-,,44.23,-97.62,44.22,-97.62,1,,331,Unmodified
20071227.48.20,Summary,2007-04-21,19:58:00,3,Texas,-,-,0,0,0,700,7.97,Sherman,-,-,-,-,-,-,-,-,-,-,-,-,,36.07,-101.74,36.17,-101.69,1,,332,Unmodified
20070421.48.84,Summary,2007-04-21,19:59:00,3,Texas,-,-,1,0,0,704,2,Moore,-,-,-,-,-,-,-,-,-,-,-,$0.008,,35.96,-101.81,35.98,-101.78,1,,333,Unmodified
20070421.48.85,Summary,2007-04-21,20:00:00,3,Texas,-,-,1,0,0,880,10.7,Randall,-,-,-,-,-,-,-,-,-,-,-,$0.014,,34.83,-101.73,34.98,-101.71,1,,334,Unmodified
20070421.48.86,Summary,2007-04-21,20:35:00,3,Texas,-,-,2,0,0,440,12.88,Armstrong,Carson,-,-,-,-,-,-,-,-,-,-,$0.072,,35.17,-101.22,35.35,-101.2,1,,335,Unmodified
20070421.48.87,Summary,2007-04-21,20:40:00,3,Texas,-,-,0,0,0,50,4.21,Armstrong,-,-,-,-,-,-,-,-,-,-,-,-,,35.12,-101.19,35.18,-101.19,1,,336,Unmodified
20070421.48.88,Summary,2007-04-21,20:50:00,3,Texas,-,-,1,0,0,50,12.7,Gray,-,-,-,-,-,-,-,-,-,-,-,$0.052,,35.22,-101,35.39,-101.07,1,,337,Unmodified
20070422.31.35,Summary,2007-04-22,13:43:00,3,Nebraska,-,-,0,0,0,100,0.5,Pierce,-,-,-,-,-,-,-,-,-,-,-,-,,42.34,-97.62,42.34,-97.62,1,,338,Unmodified
20070423.40.37,Summary,2007-04-23,17:14:00,3,Oklahoma,-,-,0,0,0,30,0.2,Harper,-,-,-,-,-,-,-,-,-,-,-,-,,36.72,-99.68,36.72,-99.68,1,,339,Unmodified
20070423.40.38,Summary,2007-04-23,17:51:00,3,Oklahoma,-,-,0,0,0,30,0.2,Harper,-,-,-,-,-,-,-,-,-,-,-,-,,36.76,-99.85,36.76,-99.85,1,,340,Unmodified
20070423.48.89,Summary,2007-04-23,18:43:00,3,Texas,-,-,0,0,0,50,4,Mitchell,-,-,-,-,-,-,-,-,-,-,-,$0.008,,32.4,-100.78,32.4,-100.71,1,,341,Unmodified
20070423.20.12,Summary,2007-04-23,18:47:00,3,Kansas,-,-,1,0,0,50,12,Wallace,-,-,-,-,-,-,-,-,-,-,-,$0.002,,38.88,-101.67,39.03,-101.53,1,,342,Unmodified
20070423.20.13,Summary,2007-04-23,19:03:00,3,Kansas,-,-,0,0,0,75,5,Wallace,-,-,-,-,-,-,-,-,-,-,-,-,,38.99,-101.58,39.05,-101.51,1,,343,Unmodified
20070423.48.90,Summary,2007-04-23,19:04:00,3,Texas,-,-,0,0,0,50,0.58,Nolan,-,-,-,-,-,-,-,-,-,-,-,-,,32.4,-100.66,32.4,-100.65,1,,344,Unmodified
20070423.20.14,Summary,2007-04-23,19:04:00,3,Kansas,-,-,0,0,0,50,1.4,Clark,-,-,-,-,-,-,-,-,-,-,-,-,,37.09,-99.57,37.11,-99.55,1,,345,Unmodified
20070423.48.91,Summary,2007-04-23,19:06:00,3,Texas,-,-,0,0,0,20,0.2,Val Verde,-,-,-,-,-,-,-,-,-,-,-,-,,29.31,-100.9,29.31,-100.9,1,,346,Unmodified
20070423.20.15,Summary,2007-04-23,19:10:00,3,Kansas,-,-,1,0,0,150,7.8,Clark,-,-,-,-,-,-,-,-,-,-,-,-,,37.12,-99.56,37.23,-99.59,1,,347,Unmodified
20070423.20.16,Summary,2007-04-23,19:22:00,3,Kansas,-,-,0,0,0,75,1.7,Comanche,-,-,-,-,-,-,-,-,-,-,-,-,,37.19,-99.54,37.21,-99.54,1,,348,Unmodified
20070423.48.92,Summary,2007-04-23,19:34:00,3,Texas,-,-,0,0,0,30,1,Val Verde,-,-,-,-,-,-,-,-,-,-,-,$0.1,,29.37,-100.83,29.37,-100.82,1,,349,Unmodified
20070423.20.17,Summary,2007-04-23,19:37:00,3,Kansas,-,-,0,0,0,50,1.63,Comanche,-,-,-,-,-,-,-,-,-,-,-,-,,37.22,-99.52,37.24,-99.52,1,,350,Unmodified
20070423.48.93,Summary,2007-04-23,20:00:00,3,Texas,-,-,0,0,0,50,0.9,Nolan,-,-,-,-,-,-,-,-,-,-,-,-,,32.49,-100.46,32.5,-100.45,1,,351,Unmodified
20070423.48.94,Summary,2007-04-23,20:20:00,3,Texas,-,-,0,0,0,50,0.34,Taylor,-,-,-,-,-,-,-,-,-,-,-,-,,32.51,-100.12,32.51,-100.11,1,,352,Unmodified
20070423.20.18,Summary,2007-04-23,20:38:00,3,Kansas,-,-,0,0,0,25,6,Thomas,-,-,-,-,-,-,-,-,-,-,-,$0.048,,39.29,-101.34,39.37,-101.31,1,,353,Unmodified
20070423.48.95,Summary,2007-04-23,20:41:00,3,Texas,-,-,0,0,0,50,0.68,Jones,-,-,-,-,-,-,-,-,-,-,-,-,,32.58,-99.91,32.59,-99.9,1,,354,Unmodified
20070423.20.19,Summary,2007-04-23,21:02:00,3,Kansas,-,-,0,0,0,10,0.5,Sherman,-,-,-,-,-,-,-,-,-,-,-,-,,39.46,-101.59,39.46,-101.59,1,,355,Unmodified
20070423.20.20,Summary,2007-04-23,21:15:00,3,Kansas,-,-,1,0,0,50,15.5,Thomas,Rawlins,-,-,-,-,-,-,-,-,-,-,$0.016,,39.42,-101.25,39.61,-101.15,1,,356,Unmodified
20070423.20.21,Summary,2007-04-23,22:15:00,3,Kansas,-,-,1,0,0,100,12.5,Rawlins,-,-,-,-,-,-,-,-,-,-,-,$0.305,,39.57,-101.05,39.77,-100.95,1,,357,Unmodified
20070423.20.22,Summary,2007-04-23,22:44:00,3,Kansas,-,-,1,0,0,75,6,Rawlins,-,-,-,-,-,-,-,-,-,-,-,$0.026,,39.7,-100.92,39.69,-100.91,1,,358,Unmodified
20070423.8.11,Summary,2007-04-23,22:49:00,3,Colorado,-,-,0,0,0,10,0.5,Yuma,-,-,-,-,-,-,-,-,-,-,-,-,,40.3,-102.23,40.3,-102.23,1,,359,Unmodified
20070423.8.12,Summary,2007-04-23,23:00:00,3,Colorado,-,-,0,0,0,50,0.1,Phillips,-,-,-,-,-,-,-,-,-,-,-,-,,40.44,-102.12,40.44,-102.12,1,,360,Unmodified
20070423.31.36,Summary,2007-04-23,23:15:00,3,Nebraska,-,-,0,0,0,20,0.5,Chase,-,-,-,-,-,-,-,-,-,-,-,-,,40.38,-101.62,40.39,-101.61,1,,361,Unmodified
20070423.31.37,Summary,2007-04-23,23:16:00,3,Nebraska,-,-,0,0,0,20,0.25,Chase,-,-,-,-,-,-,-,-,-,-,-,-,,40.39,-101.61,40.39,-101.61,1,,362,Unmodified
20070424.8.13,Summary,2007-04-24,11:58:00,3,Colorado,-,-,0,0,0,10,0.5,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,$0.025,,38.82,-103,38.82,-103,1,,363,Unmodified
20070424.8.14,Summary,2007-04-24,12:15:00,3,Colorado,-,-,0,0,0,25,4,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,38.82,-103.06,38.82,-103.13,1,,364,Unmodified
20070424.8.15,Summary,2007-04-24,12:38:00,3,Colorado,-,-,0,0,0,50,2,Cheyenne,Lincoln,-,-,-,-,-,-,-,-,-,-,-,,38.85,-103.1,38.87,-103.19,1,,365,Unmodified
