Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
20090713.30.188190,Summary,2009-07-13,19:40:00,3,Montana,-,-,0,0,0,5,0.27,Valley,-,-,-,-,-,-,-,-,-,-,-,-,,48.0445,-106.05,48.0445,-106.05,1,,888,Unmodified
20090713.31.173253,Summary,2009-07-13,20:20:00,3,Nebraska,-,-,2,0,0,20,0.1,Cherry,-,-,-,-,-,-,-,-,-,-,-,$0.025,,42.8297,-100.755,42.8297,-100.755,1,,889,Unmodified
20090714.27.172084,Summary,2009-07-14,15:21:00,3,Minnesota,-,-,2,0,0,350,7.86,Swift,Pope,-,-,-,-,-,-,-,-,-,-,$0.5,,45.3695,-95.4678,45.4516,-95.3557,1,,890,Unmodified
20090714.27.172095,Summary,2009-07-14,15:41:00,3,Minnesota,-,-,1,0,0,250,6.4,Kandiyohi,-,-,-,-,-,-,-,-,-,-,-,$0.25,,45.213,-94.9811,45.2498,-94.8604,1,,891,Unmodified
20090714.27.175659,Summary,2009-07-14,16:07:00,3,Minnesota,-,-,0,0,0,20,0.04,Stearns,-,-,-,-,-,-,-,-,-,-,-,-,,45.583,-94.988,45.583,-94.988,1,,892,Unmodified
20090714.20.190302,Summary,2009-07-14,17:52:00,3,Kansas,-,-,0,0,0,30,0.4,Ford,-,-,-,-,-,-,-,-,-,-,-,-,,37.58,-99.97,37.575,-99.965,1,,893,Unmodified
20090715.12.172051,Summary,2009-07-15,17:45:00,3,Florida,-,-,0,0,0,50,0.14,Orange,-,-,-,-,-,-,-,-,-,-,-,$0.025,,28.4239,-81.4171,28.4228,-81.4191,1,,894,Unmodified
20090716.50.173191,Summary,2009-07-16,17:05:00,3,Vermont,-,-,0,0,0,425,2.71,Orange,-,-,-,-,-,-,-,-,-,-,-,$0.05,,44.0711,-72.5291,44.0512,-72.4821,1,,895,Unmodified
20090717.51.187630,Summary,2009-07-17,08:48:00,3,Virginia,-,-,1,0,0,75,0.52,Pittsylvania,-,-,-,-,-,-,-,-,-,-,-,$0.075,,37.04,-79.4615,37.0397,-79.4521,1,,896,Unmodified
20090717.51.187642,Summary,2009-07-17,09:02:00,3,Virginia,-,-,1,0,0,150,0.59,Pittsylvania,-,-,-,-,-,-,-,-,-,-,-,$0.57,,37.0877,-79.3084,37.0947,-79.3023,1,,897,Unmodified
20090717.51.189838,Summary,2009-07-17,09:25:00,3,Virginia,-,-,0,0,0,30,0.02,Campbell,-,-,-,-,-,-,-,-,-,-,-,$0.02,,37.059,-79.008,37.059,-79.008,1,,898,Unmodified
20090717.37.180730,Summary,2009-07-17,15:23:00,3,North Carolina,-,-,0,0,0,20,0.52,Beaufort,-,-,-,-,-,-,-,-,-,-,-,-,,35.58,-76.91,35.5842,-76.9024,1,,899,Unmodified
20090717.37.179568,Summary,2009-07-17,18:12:00,3,North Carolina,-,-,0,0,0,100,1.17,Beaufort,-,-,-,-,-,-,-,-,-,-,-,-,,35.4918,-76.9766,35.4832,-76.9587,1,,900,Unmodified
20090717.8.174226,Summary,2009-07-17,18:55:00,3,Colorado,-,-,0,0,0,100,4.04,Bent,Baca,-,-,-,-,-,-,-,-,-,-,-,,37.6668,-102.968,37.6126,-102.995,1,,901,Unmodified
20090718.23.187275,Summary,2009-07-18,17:05:00,3,Maine,-,-,0,0,0,100,1.3,Oxford,-,-,-,-,-,-,-,-,-,-,-,-,,44.4714,-70.7367,44.4787,-70.7167,1,,902,Unmodified
20090718.35.173019,Summary,2009-07-18,21:02:00,3,New Mexico,-,-,0,0,0,10,0.89,Santa Fe,-,-,-,-,-,-,-,-,-,-,-,-,,35.2031,-106.176,35.1898,-106.169,1,,903,Unmodified
20090720.20.181712,Summary,2009-07-20,18:03:00,3,Kansas,-,-,0,0,0,10,0.25,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,$0.051,,39.7571,-101.881,39.7571,-101.881,1,,904,Unmodified
20090720.20.175317,Summary,2009-07-20,18:09:00,3,Kansas,-,-,0,0,0,75,2.03,Kingman,-,-,-,-,-,-,-,-,-,-,-,-,,37.45,-98.04,37.4416,-98.0245,1,,905,Unmodified
20090720.20.181511,Summary,2009-07-20,18:25:00,3,Kansas,-,-,0,0,0,10,1.5,Sherman,-,-,-,-,-,-,-,-,-,-,-,-,,39.54,-101.71,39.5157,-101.701,1,,906,Unmodified
20090720.20.181515,Summary,2009-07-20,18:34:00,3,Kansas,-,-,0,0,0,10,0.25,Sherman,-,-,-,-,-,-,-,-,-,-,-,-,,39.38,-101.71,39.38,-101.71,1,,907,Unmodified
20090720.20.175320,Summary,2009-07-20,18:45:00,3,Kansas,-,-,0,0,0,50,0.2,Barton,-,-,-,-,-,-,-,-,-,-,-,-,,38.51,-98.93,38.5094,-98.9263,1,,908,Unmodified
20090720.20.181539,Summary,2009-07-20,19:21:00,3,Kansas,-,-,0,0,0,10,0.25,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,38.87,-101.42,38.87,-101.42,1,,909,Unmodified
20090720.20.175319,Summary,2009-07-20,21:02:00,3,Kansas,-,-,0,0,0,150,0.81,Butler,-,-,-,-,-,-,-,-,-,-,-,$0.005,,37.78,-96.64,37.7743,-96.6272,1,,910,Unmodified
20090720.8.182083,Summary,2009-07-20,23:39:00,3,Colorado,-,-,0,0,0,50,0.1,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,39.39,-104.85,39.39,-104.85,1,,911,Unmodified
20090721.5.188094,Summary,2009-07-21,12:42:00,3,Arkansas,-,-,0,0,0,125,1.28,Hempstead,-,-,-,-,-,-,-,-,-,-,-,$0.005,,33.9653,-93.7848,33.959,-93.7639,1,,912,Unmodified
20090721.48.186593,Summary,2009-07-21,15:09:00,3,Texas,-,-,0,0,0,50,0.4,Lynn,-,-,-,-,-,-,-,-,-,-,-,-,,33.3561,-101.982,33.3594,-101.986,1,,913,Unmodified
20090721.5.178580,Summary,2009-07-21,15:12:00,3,Arkansas,-,-,0,0,0,25,0.94,Faulkner,-,-,-,-,-,-,-,-,-,-,-,-,,35.0102,-92.3996,35.0005,-92.388,1,,914,Unmodified
20090721.5.178581,Summary,2009-07-21,15:34:00,3,Arkansas,-,-,0,0,0,250,1.18,Faulkner,-,-,-,-,-,-,-,-,-,-,-,$0.01,,35.1044,-92.1652,35.0975,-92.1461,1,,915,Unmodified
20090721.5.178582,Summary,2009-07-21,19:20:00,3,Arkansas,-,-,0,0,0,200,1.64,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$0.01,,34.1932,-92.144,34.1874,-92.1162,1,,916,Unmodified
20090723.8.182112,Summary,2009-07-23,15:15:00,3,Colorado,-,-,0,0,0,50,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,38.86,-103.27,38.86,-103.27,1,,917,Unmodified
20090723.8.174222,Summary,2009-07-23,19:26:00,3,Colorado,-,-,0,0,0,75,1.94,Prowers,-,-,-,-,-,-,-,-,-,-,-,-,,38.1753,-102.289,38.1515,-102.27,1,,918,Unmodified
20090723.24.191119,Summary,2009-07-23,23:30:00,3,Maryland,-,-,0,0,2,25,0.26,Dorchester,-,-,-,-,-,-,-,-,-,-,-,$0.01,,38.31,-76,38.3105,-75.9952,1,,919,Unmodified
20090724.12.174626,Summary,2009-07-24,15:46:00,3,Florida,-,-,0,0,0,50,0.64,Volusia,-,-,-,-,-,-,-,-,-,-,-,$0.001,,29.2883,-81.0376,29.2799,-81.0334,1,,920,Unmodified
20090724.55.191642,Summary,2009-07-24,16:12:00,3,Wisconsin,-,-,0,0,0,75,3.36,Lafayette,-,-,-,-,-,-,-,-,-,-,-,$0.1,,42.6301,-90.2683,42.5996,-90.2167,1,,921,Unmodified
20090724.12.174623,Summary,2009-07-24,16:25:00,3,Florida,-,-,0,0,1,165,0.72,Volusia,-,-,-,-,-,-,-,-,-,-,-,$2.5,,29.1463,-81.0265,29.1364,-81.0228,1,,922,Unmodified
20090724.55.191644,Summary,2009-07-24,17:32:00,3,Wisconsin,-,-,0,0,0,50,4.16,Lafayette,-,-,-,-,-,-,-,-,-,-,-,$0.05,,42.5527,-90.3119,42.5212,-90.2424,1,,923,Unmodified
20090724.17.191325,Summary,2009-07-24,20:50:00,3,Illinois,-,-,1,0,0,50,1.21,Bureau,-,-,-,-,-,-,-,-,-,-,-,$0.15,,41.3485,-89.4459,41.3469,-89.4227,1,,924,Unmodified
20090725.36.191002,Summary,2009-07-25,14:53:00,3,New York,-,-,1,0,0,100,4.12,Genesee,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.9361,-78.4224,42.9832,-78.3723,1,,925,Unmodified
20090725.36.191007,Summary,2009-07-25,15:55:00,3,New York,-,-,0,0,0,30,1.49,Monroe,-,-,-,-,-,-,-,-,-,-,-,$0.075,,43.2785,-77.7917,43.2945,-77.7718,1,,926,Unmodified
20090726.42.175416,Summary,2009-07-26,16:21:00,3,Pennsylvania,-,-,1,0,0,30,1.25,Elk,-,-,-,-,-,-,-,-,-,-,-,$0.005,,41.4852,-78.5943,41.4819,-78.5706,1,,927,Unmodified
20090726.36.191029,Summary,2009-07-26,16:50:00,3,New York,-,-,1,0,0,100,12.88,Cattaraugus,-,-,-,-,-,-,-,-,-,-,-,$0.3,,42.0173,-79.0297,42.0428,-78.781,1,,928,Unmodified
20090726.36.191032,Summary,2009-07-26,17:15:00,3,New York,-,-,0,0,0,100,2.17,Cattaraugus,-,-,-,-,-,-,-,-,-,-,-,$0.02,,42.0578,-78.6885,42.0567,-78.6463,1,,929,Unmodified
20090727.12.185842,Summary,2009-07-27,09:27:00,3,Florida,-,-,0,0,0,30,0.19,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,-,,27.9733,-82.6046,27.9722,-82.6018,1,,930,Unmodified
20090727.55.175581,Summary,2009-07-27,16:16:00,3,Wisconsin,-,-,1,0,0,75,4.04,Crawford,-,-,-,-,-,-,-,-,-,-,-,$0.03,,43.37,-90.93,43.3966,-90.8583,1,,931,Unmodified
20090727.55.191139,Summary,2009-07-27,16:48:00,3,Wisconsin,-,-,1,0,0,150,9.56,Marquette,Green Lake,-,-,-,-,-,-,-,-,-,-,$0.01,,43.7611,-89.3682,43.6755,-89.221,1,,932,Unmodified
20090727.8.182121,Summary,2009-07-27,17:21:00,3,Colorado,-,-,0,0,0,50,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,39.37,-103.69,39.37,-103.69,1,,933,Unmodified
20090727.56.187479,Summary,2009-07-27,17:25:00,3,Wyoming,-,-,0,0,0,100,0.5,Campbell,-,-,-,-,-,-,-,-,-,-,-,$0.002,,43.7897,-105.8,43.7897,-105.8,1,,934,Unmodified
20090727.55.191158,Summary,2009-07-27,19:10:00,3,Wisconsin,-,-,0,0,0,25,0.09,Lafayette,-,-,-,-,-,-,-,-,-,-,-,-,,42.6084,-89.991,42.6077,-89.9894,1,,935,Unmodified
20090728.48.188481,Summary,2009-07-28,08:28:00,3,Texas,-,-,1,0,0,75,0.39,Harrison,-,-,-,-,-,-,-,-,-,-,-,$0.05,,32.4218,-94.1923,32.4223,-94.1857,1,,936,Unmodified
20090728.20.191314,Summary,2009-07-28,12:20:00,3,Kansas,-,-,0,0,0,25,0.04,Nemaha,-,-,-,-,-,-,-,-,-,-,-,-,,39.6877,-96.1561,39.6881,-96.1555,1,,937,Unmodified
20090728.28.189482,Summary,2009-07-28,14:43:00,3,Mississippi,-,-,0,0,0,20,0.26,Oktibbeha,-,-,-,-,-,-,-,-,-,-,-,-,,33.4703,-88.7369,33.4728,-88.7335,1,,938,Unmodified
20090728.47.186952,Summary,2009-07-28,16:32:00,3,Tennessee,-,-,1,0,0,100,0.62,Warren,-,-,-,-,-,-,-,-,-,-,-,$0.1,,35.6931,-85.6349,35.6956,-85.6242,1,,939,Unmodified
20090728.1.180571,Summary,2009-07-28,18:55:00,3,Alabama,-,-,0,0,0,30,0.18,Limestone,-,-,-,-,-,-,-,-,-,-,-,-,,34.951,-86.996,34.953,-86.994,1,,940,Unmodified
20090729.42.187736,Summary,2009-07-29,11:18:00,3,Pennsylvania,-,-,0,0,0,45,0.14,Wyoming,-,-,-,-,-,-,-,-,-,-,-,$0.01,,41.5111,-75.9573,41.5125,-75.9553,1,,941,Unmodified
20090729.42.187737,Summary,2009-07-29,11:22:00,3,Pennsylvania,-,-,0,0,0,65,0.24,Wyoming,-,-,-,-,-,-,-,-,-,-,-,$0.005,,41.5232,-75.9485,41.5256,-75.9452,1,,942,Unmodified
20090729.42.186787,Summary,2009-07-29,11:35:00,3,Pennsylvania,-,-,2,0,2,100,4.58,Monroe,-,-,-,-,-,-,-,-,-,-,-,<$50,,40.9301,-75.251,40.9765,-75.1884,1,,943,Unmodified
20090729.24.189033,Summary,2009-07-29,12:48:00,3,Maryland,-,-,0,0,0,100,5.3,Allegany,-,-,-,-,-,-,-,-,-,-,-,-,,39.544,-78.629,39.6062,-78.5088,1,,945,Unmodified
20090729.34.186816,Summary,2009-07-29,12:48:00,3,New Jersey,New York,-,2,0,0,100,7.42,Sussex,Orange,-,-,-,-,-,-,-,-,-,-,$0.875,,41.2408,-74.67,41.3,-74.56,2,,944,Unmodified
20090729.34.186816,State,2009-07-29,12:48:00,3,New Jersey,,,2,0,0,100,6.56,Sussex,-,-,-,-,-,-,-,-,-,-,-,$0.8,,41.2408,-74.67,41.3012,-74.5726,2,,944,Unmodified
20090729.34.186816,State,2009-07-29,13:05:00,3,New York,,,0,0,0,30,0.86,Orange,-,-,-,-,-,-,-,-,-,-,-,$0.075,,41.29,-74.57,41.3,-74.56,2,,944,Unmodified
20090729.24.189034,Summary,2009-07-29,13:29:00,3,Maryland,-,-,0,0,0,50,0.8,Allegany,-,-,-,-,-,-,-,-,-,-,-,-,,39.693,-78.3334,39.7,-78.3215,1,,946,Unmodified
20090729.8.190446,Summary,2009-07-29,16:58:00,3,Colorado,-,-,0,0,0,50,0.21,Baca,-,-,-,-,-,-,-,-,-,-,-,-,,37.3801,-103.009,37.3774,-103.011,1,,947,Unmodified
20090729.8.182129,Summary,2009-07-29,17:28:00,3,Colorado,-,-,0,0,0,75,0.25,Elbert,-,-,-,-,-,-,-,-,-,-,-,$0.075,,39.19,-103.78,39.19,-103.78,1,,948,Unmodified
20090730.22.188214,Summary,2009-07-30,10:15:00,3,Louisiana,-,-,0,0,0,75,0.96,Caddo,-,-,-,-,-,-,-,-,-,-,-,$0.035,,32.3438,-93.6384,32.3513,-93.6246,1,,949,Unmodified
20090730.5.178569,Summary,2009-07-30,13:42:00,3,Arkansas,-,-,1,0,0,250,2.3,Dallas,-,-,-,-,-,-,-,-,-,-,-,$0.015,,33.8775,-92.6651,33.8957,-92.6316,1,,950,Unmodified
20090730.5.178573,Summary,2009-07-30,14:23:00,3,Arkansas,Mississippi,-,2,0,0,600,33.37,Arkansas,Phillips,Coahoma,Phillips,Coahoma,Phillips,-,-,-,-,-,-,$5.112,,34.0628,-91.2735,34.2941,-90.7701,2,,951,Unmodified
20090730.5.178573,State,2009-07-30,14:23:00,3,Arkansas,,,2,0,0,600,22.29,Arkansas,Phillips,-,-,-,-,-,-,-,-,-,-,$2.35,,34.0628,-91.2735,34.2074,-90.9263,2,,951,Unmodified
20090730.5.178573,State,2009-07-30,15:05:00,3,Mississippi,,,2,0,0,600,2.19,Coahoma,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,34.2074,-90.9263,34.2237,-90.8935,2,,951,Unmodified
20090730.5.178573,State,2009-07-30,15:09:00,3,Arkansas,,,2,0,0,600,3.69,Phillips,-,-,-,-,-,-,-,-,-,-,-,$0.01,,34.2237,-90.8935,34.2497,-90.8372,2,,951,Unmodified
20090730.5.178573,State,2009-07-30,15:16:00,3,Mississippi,,,2,0,0,600,4.24,Coahoma,-,-,-,-,-,-,-,-,-,-,-,$0.75,,34.2497,-90.8372,34.2804,-90.7728,2,,951,Unmodified
20090730.5.178573,State,2009-07-30,15:24:00,3,Arkansas,,,2,0,0,600,0.96,Phillips,-,-,-,-,-,-,-,-,-,-,-,$0.002,,34.2804,-90.7728,34.2941,-90.7701,2,,951,Unmodified
20090730.5.190635,Summary,2009-07-30,14:48:00,3,Arkansas,-,-,0,0,0,150,4.53,Poinsett,-,-,-,-,-,-,-,-,-,-,-,$0.1,,35.4748,-90.7807,35.5233,-90.7266,1,,952,Unmodified
20090730.5.178570,Summary,2009-07-30,15:11:00,3,Arkansas,-,-,0,0,0,150,1.91,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$0.03,,34.0717,-91.5803,34.0816,-91.5492,1,,953,Unmodified
20090730.17.186344,Summary,2009-07-30,15:26:00,3,Illinois,-,-,0,0,0,20,0.25,Boone,-,-,-,-,-,-,-,-,-,-,-,-,,42.407,-88.7465,42.4068,-88.7416,1,,954,Unmodified
20090730.47.190659,Summary,2009-07-30,15:49:00,3,Tennessee,-,-,1,0,0,250,1.96,Shelby,-,-,-,-,-,-,-,-,-,-,-,$0.25,,35.1864,-89.8086,35.1958,-89.7758,1,,955,Unmodified
20090730.28.190798,Summary,2009-07-30,16:00:00,3,Mississippi,-,-,2,0,0,440,5.82,DeSoto,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,34.9131,-89.8301,34.9499,-89.7376,1,,956,Unmodified
20090730.47.190800,Summary,2009-07-30,16:01:00,3,Tennessee,-,-,0,0,0,50,0.14,Lauderdale,-,-,-,-,-,-,-,-,-,-,-,$0.002,,35.6394,-89.5335,35.6396,-89.5309,1,,957,Unmodified
20090730.47.190835,Summary,2009-07-30,18:40:00,3,Tennessee,-,-,1,0,0,100,3.71,Henderson,-,-,-,-,-,-,-,-,-,-,-,$0.05,,35.6113,-88.5007,35.6471,-88.4514,1,,958,Unmodified
20090730.47.190848,Summary,2009-07-30,18:52:00,3,Tennessee,-,-,0,0,0,30,0.1,Henderson,-,-,-,-,-,-,-,-,-,-,-,$0.025,,35.7811,-88.3577,35.782,-88.3562,1,,959,Unmodified
20090730.47.187098,Summary,2009-07-30,22:00:00,3,Tennessee,-,-,1,0,0,100,3,Sumner,-,-,-,-,-,-,-,-,-,-,-,$0.1,,36.5263,-86.3043,36.5713,-86.3038,1,,960,Unmodified
20090730.21.186327,Summary,2009-07-30,22:35:00,3,Kentucky,-,-,1,0,0,200,1.4,Allen,-,-,-,-,-,-,-,-,-,-,-,$0.025,,36.8701,-86.18,36.8904,-86.18,1,,961,Unmodified
20090731.39.189232,Summary,2009-07-31,05:45:00,3,Ohio,-,-,1,0,0,20,0.28,Wayne,-,-,-,-,-,-,-,-,-,-,-,$0.035,,40.7305,-81.9209,40.7304,-81.9156,1,,962,Unmodified
20090731.24.189031,Summary,2009-07-31,12:06:00,3,Maryland,-,-,1,0,0,125,2.6,Frederick,-,-,-,-,-,-,-,-,-,-,-,-,,39.3514,-77.3584,39.3708,-77.3168,1,,963,Unmodified
20090731.24.189032,Summary,2009-07-31,12:08:00,3,Maryland,-,-,1,0,0,350,2.6,Frederick,-,-,-,-,-,-,-,-,-,-,-,-,,39.3531,-77.3352,39.3688,-77.2962,1,,964,Unmodified
20090731.24.189030,Summary,2009-07-31,12:40:00,3,Maryland,-,-,0,0,0,100,0.92,Carroll,-,-,-,-,-,-,-,-,-,-,-,-,,39.492,-76.933,39.494,-76.916,1,,965,Unmodified
20090731.24.189029,Summary,2009-07-31,12:42:00,3,Maryland,-,-,1,0,0,50,0.1,Howard,-,-,-,-,-,-,-,-,-,-,-,-,,39.3261,-76.9301,39.3269,-76.9286,1,,966,Unmodified
20090731.9.189782,Summary,2009-07-31,13:56:00,3,Connecticut,-,-,1,0,0,100,0.86,Fairfield,-,-,-,-,-,-,-,-,-,-,-,$0.01,,41.27,-73.11,41.28,-73.1,1,,967,Unmodified
20090731.9.189785,Summary,2009-07-31,14:28:00,3,Connecticut,-,-,1,0,0,100,2.94,New Haven,-,-,-,-,-,-,-,-,-,-,-,$0.01,,41.3,-72.62,41.28,-72.57,1,,968,Unmodified
20090731.20.183654,Summary,2009-07-31,19:42:00,3,Kansas,-,-,0,0,0,10,0.25,Gove,-,-,-,-,-,-,-,-,-,-,-,-,,38.78,-100.45,38.78,-100.45,1,,969,Unmodified
20090731.20.183655,Summary,2009-07-31,19:44:00,3,Kansas,-,-,0,0,0,10,0.25,Gove,-,-,-,-,-,-,-,-,-,-,-,-,,38.75,-100.41,38.75,-100.41,1,,970,Unmodified
20090731.20.190303,Summary,2009-07-31,20:25:00,3,Kansas,-,-,0,0,0,40,0.69,Lane,-,-,-,-,-,-,-,-,-,-,-,-,,38.652,-100.277,38.647,-100.266,1,,971,Unmodified
20090731.20.190304,Summary,2009-07-31,20:32:00,3,Kansas,-,-,0,0,0,100,0.38,Ness,-,-,-,-,-,-,-,-,-,-,-,-,,38.63,-100.24,38.629,-100.233,1,,972,Unmodified
20090802.36.193379,Summary,2009-08-02,11:35:00,3,New York,-,-,0,0,0,50,0.08,Broome,-,-,-,-,-,-,-,-,-,-,-,$0.001,,42.0364,-75.7688,42.0376,-75.7683,1,,1095,Unmodified
20090802.20.176764,Summary,2009-08-02,19:40:00,3,Kansas,-,-,0,0,0,40,1,Haskell,-,-,-,-,-,-,-,-,-,-,-,-,,37.4113,-100.959,37.3983,-100.951,1,,1094,Unmodified
20090802.20.176767,Summary,2009-08-02,19:50:00,3,Kansas,-,-,1,0,0,75,3.5,Haskell,Seward,-,-,-,-,-,-,-,-,-,-,$0.07,,37.3981,-100.978,37.3515,-100.954,1,,1093,Unmodified
20090804.18.195736,Summary,2009-08-04,10:10:00,3,Indiana,-,-,1,0,0,50,0.21,Morgan,-,-,-,-,-,-,-,-,-,-,-,$0.085,,39.5225,-86.6433,39.5221,-86.6394,1,,1092,Unmodified
20090804.21.187331,Summary,2009-08-04,17:55:00,3,Kentucky,-,-,0,0,1,40,1.03,Christian,-,-,-,-,-,-,-,-,-,-,-,$0.035,,36.899,-87.4826,36.8923,-87.4659,1,,1091,Unmodified
20090806.49.187123,Summary,2009-08-06,16:10:00,3,Utah,-,-,0,0,0,25,2.18,Uintah,-,-,-,-,-,-,-,-,-,-,-,$0.04,,40.1873,-109.701,40.1988,-109.663,1,,1090,Unmodified
20090806.49.187125,Summary,2009-08-06,17:39:00,3,Utah,-,-,0,0,0,20,0.49,Uintah,-,-,-,-,-,-,-,-,-,-,-,$0.001,,40.4492,-109.538,40.4534,-109.53,1,,1089,Unmodified
20090808.27.178457,Summary,2009-08-08,19:33:00,3,Minnesota,-,-,1,0,0,200,9.13,Hennepin,-,-,-,-,-,-,-,-,-,-,-,<$50,,44.9629,-93.6691,45.0075,-93.4933,1,,1088,Unmodified
20090808.8.192433,Summary,2009-08-08,21:02:00,3,Colorado,-,-,0,0,0,50,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.68,-103.83,40.68,-103.83,1,,1087,Unmodified
20090808.55.178460,Summary,2009-08-08,21:24:00,3,Wisconsin,-,-,1,0,0,450,5,St. Croix,-,-,-,-,-,-,-,-,-,-,-,$0.5,,45.0384,-92.675,45.0379,-92.5725,1,,1086,Unmodified
20090808.55.178461,Summary,2009-08-08,21:51:00,3,Wisconsin,-,-,0,0,0,50,0.32,St. Croix,-,-,-,-,-,-,-,-,-,-,-,$0.1,,45.0265,-92.4661,45.0268,-92.4596,1,,1085,Unmodified
20090809.36.194494,Summary,2009-08-09,12:05:00,3,New York,-,-,1,0,0,25,7.84,Allegany,-,-,-,-,-,-,-,-,-,-,-,$0.2,,42.3288,-78.2846,42.2282,-78.2137,1,,1084,Unmodified
20090809.42.183273,Summary,2009-08-09,14:58:00,3,Pennsylvania,-,-,1,0,0,150,1.5,Elk,Clearfield,-,-,-,-,-,-,-,-,-,-,$0.01,,41.2507,-78.5321,41.2249,-78.5232,1,,1083,Unmodified
20090812.45.194016,Summary,2009-08-12,12:00:00,3,South Carolina,-,-,0,0,0,40,1.12,Horry,-,-,-,-,-,-,-,-,-,-,-,$0.013,,33.838,-79.1722,33.8541,-79.1706,1,,1082,Unmodified
20090812.12.192267,Summary,2009-08-12,15:20:00,3,Florida,-,-,0,0,0,30,0.14,Polk,-,-,-,-,-,-,-,-,-,-,-,$0.035,,28.1001,-81.7773,28.1009,-81.7752,1,,1081,Unmodified
20090814.56.192629,Summary,2009-08-14,17:27:00,3,Wyoming,-,-,0,0,0,30,0.75,Washakie,-,-,-,-,-,-,-,-,-,-,-,-,,43.8358,-107.714,43.8428,-107.703,1,,1080,Unmodified
20090815.8.186773,Summary,2009-08-15,14:00:00,3,Colorado,-,-,0,0,0,50,2.93,Moffat,-,-,-,-,-,-,-,-,-,-,-,-,,40.227,-108.968,40.2308,-108.913,1,,1079,Unmodified
20090816.12.192245,Summary,2009-08-16,14:42:00,3,Florida,-,-,0,0,0,20,0.36,Lee,-,-,-,-,-,-,-,-,-,-,-,$0.103,,26.6847,-81.9831,26.6881,-81.9786,1,,1078,Unmodified
20090817.8.192492,Summary,2009-08-17,18:22:00,3,Colorado,-,-,0,0,0,50,0.1,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39,-104,39,-104,1,,1077,Unmodified
20090818.48.194711,Summary,2009-08-18,12:57:00,3,Texas,-,-,1,0,10,100,0.94,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$20,,30.1199,-94.1726,30.1255,-94.1582,1,,1076,Unmodified
20090818.8.192562,Summary,2009-08-18,13:16:00,3,Colorado,-,-,1,0,0,100,9.31,Park,-,-,-,-,-,-,-,-,-,-,-,-,,38.9625,-105.521,38.9676,-105.348,1,,1075,Unmodified
20090818.8.190704,Summary,2009-08-18,14:18:00,3,Colorado,-,-,0,0,0,75,1.23,Huerfano,-,-,-,-,-,-,-,-,-,-,-,-,,37.5125,-104.645,37.495,-104.625,1,,1074,Unmodified
20090818.35.183076,Summary,2009-08-18,16:09:00,3,New Mexico,-,-,0,0,0,20,0.2,Harding,-,-,-,-,-,-,-,-,-,-,-,-,,36.09,-104.2,36.09,-104.2,1,,1073,Unmodified
20090819.27.182764,Summary,2009-08-19,12:50:00,3,Minnesota,-,-,0,0,0,500,4.25,Hennepin,-,-,-,-,-,-,-,-,-,-,-,$0.5,,44.9067,-93.2621,44.9676,-93.2738,1,,1072,Unmodified
20090819.17.188897,Summary,2009-08-19,13:10:00,3,Illinois,-,-,1,0,0,250,15.11,Greene,Scott,Morgan,-,-,-,-,-,-,-,-,-,$0.395,,39.5114,-90.4169,39.5883,-90.1539,1,,1071,Unmodified
20090819.27.186071,Summary,2009-08-19,13:16:00,3,Minnesota,-,-,1,0,0,50,1.61,Dakota,-,-,-,-,-,-,-,-,-,-,-,$0.025,,44.568,-92.9059,44.5907,-92.9134,1,,1070,Unmodified
20090819.27.182781,Summary,2009-08-19,13:40:00,3,Minnesota,-,-,1,0,0,75,0.68,Washington,-,-,-,-,-,-,-,-,-,-,-,$0.1,,44.7731,-92.8647,44.7804,-92.8738,1,,1069,Unmodified
20090819.17.194269,Summary,2009-08-19,13:46:00,3,Illinois,-,-,2,0,3,440,19.15,Morgan,Sangamon,-,-,-,-,-,-,-,-,-,-,$4.1,,39.6333,-90.0066,39.7254,-89.6669,1,,1068,Unmodified
20090819.55.186082,Summary,2009-08-19,13:57:00,3,Wisconsin,-,-,0,0,0,10,0.23,Pierce,-,-,-,-,-,-,-,-,-,-,-,-,,44.677,-92.415,44.6798,-92.417,1,,1067,Unmodified
20090819.55.182814,Summary,2009-08-19,14:05:00,3,Wisconsin,-,-,0,0,0,25,0.39,St. Croix,-,-,-,-,-,-,-,-,-,-,-,$0.025,,44.9751,-92.69,44.9803,-92.6869,1,,1066,Unmodified
