Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
20000423.40.23,Summary,2000-04-23,14:37:00,3,Oklahoma,-,-,2,0,0,170,9,Pushmataha,-,-,-,-,-,-,-,-,-,-,-,$0.03,,34.3,-95.37,34.28,-95.22,1,,755,Unmodified
20000423.48.60,Summary,2000-04-23,14:53:00,3,Texas,-,-,2,0,0,150,16.8,Titus,Morris,-,-,-,-,-,-,-,-,-,-,$0.17,,33.17,-94.93,33.25,-94.65,1,,729,Unmodified
20000423.40.24,Summary,2000-04-23,14:58:00,3,Oklahoma,-,-,1,0,0,70,17.2,McCurtain,-,-,-,-,-,-,-,-,-,-,-,-,,33.88,-94.8,33.93,-94.55,1,,112,Unmodified
20000423.48.61,Summary,2000-04-23,15:10:00,3,Texas,-,-,2,0,0,180,7,Morris,Cass,-,-,-,-,-,-,-,-,-,-,$0.01,,33.08,-94.75,33.08,-94.55,1,,731,Unmodified
20000423.48.62,Summary,2000-04-23,15:22:00,3,Texas,-,-,2,0,0,150,11.8,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,33.07,-94.6,33.07,-94.4,1,,123,Unmodified
20000423.48.63,Summary,2000-04-23,15:34:00,3,Texas,-,-,1,0,0,100,4.5,Harrison,-,-,-,-,-,-,-,-,-,-,-,-,,32.5,-94.57,32.52,-94.5,1,,114,Unmodified
20000423.48.64,Summary,2000-04-23,15:39:00,3,Texas,-,-,2,0,0,150,10.6,Harrison,-,-,-,-,-,-,-,-,-,-,-,$50M-$500M,,32.47,-94.5,32.52,-94.4,1,,115,Unmodified
20000423.5.13,Summary,2000-04-23,15:54:00,3,Arkansas,-,-,1,0,0,20,13,Little River,Sevier,-,-,-,-,-,-,-,-,-,-,$0.002,,33.93,-94.47,34.02,-94.28,1,,728,Unmodified
20000423.48.65,Summary,2000-04-23,15:56:00,3,Texas,-,-,2,0,0,150,14,Cass,-,-,-,-,-,-,-,-,-,-,-,$0.25,,33.2,-94.43,33.2,-94.23,1,,120,Unmodified
20000423.5.14,Summary,2000-04-23,15:57:00,3,Arkansas,-,-,1,0,0,50,9.7,Sevier,-,-,-,-,-,-,-,-,-,-,-,-,,33.97,-94.42,33.98,-94.28,1,,121,Unmodified
20000423.48.66,Summary,2000-04-23,15:58:00,3,Texas,-,-,1,0,0,70,12.5,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,32.97,-94.4,32.93,-94.25,1,,118,Unmodified
20000423.48.67,Summary,2000-04-23,15:58:00,3,Texas,-,-,3,0,0,880,16,Cass,-,-,-,-,-,-,-,-,-,-,-,$0.17,,33.05,-94.38,33.07,-94.07,1,,119,Unmodified
20000423.5.15,Summary,2000-04-23,16:01:00,3,Arkansas,-,-,0,0,0,200,3.8,Howard,-,-,-,-,-,-,-,-,-,-,-,-,,33.83,-93.95,33.82,-93.9,1,,141,Unmodified
20000423.48.68,Summary,2000-04-23,16:02:00,3,Texas,-,-,2,0,0,100,17,Harrison,-,-,-,-,-,-,-,-,-,-,-,-,,32.52,-94.33,32.38,-94.15,1,,140,Unmodified
20000423.22.19,Summary,2000-04-23,16:10:00,3,Louisiana,-,-,1,0,0,500,8,Caddo,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.88,-93.98,32.87,-93.87,1,,139,Unmodified
20000423.5.16,Summary,2000-04-23,16:25:00,3,Arkansas,-,-,0,0,0,200,2.4,Hempstead,-,-,-,-,-,-,-,-,-,-,-,$0.02,,33.77,-93.57,33.78,-93.53,1,,136,Unmodified
20000423.48.69,Summary,2000-04-23,16:30:00,3,Texas,-,-,1,0,0,100,5,Harrison,-,-,-,-,-,-,-,-,-,-,-,-,,32.5,-94.2,32.5,-94.13,1,,117,Unmodified
20000423.22.20,Summary,2000-04-23,16:40:00,3,Louisiana,-,-,3,0,3,500,32.5,Caddo,Bossier,-,-,-,-,-,-,-,-,-,-,$7.3,,32.43,-94.05,32.28,-93.42,1,,134,Unmodified
20000423.22.21,Summary,2000-04-23,16:40:00,3,Louisiana,-,-,2,0,0,700,37.2,Bossier,Webster,-,-,-,-,-,-,-,-,-,-,$2.8,,32.82,-93.75,32.62,-93.22,1,,137,Unmodified
20000423.48.70,Summary,2000-04-23,16:51:00,3,Texas,-,-,1,0,0,50,7,Panola,-,-,-,-,-,-,-,-,-,-,-,-,,32.15,-94.55,32.18,-94.43,1,,116,Unmodified
20000423.5.17,Summary,2000-04-23,17:28:00,3,Arkansas,-,-,1,0,0,300,8,Lafayette,-,-,-,-,-,-,-,-,-,-,-,$1.2,,33.12,-93.8,33.1,-93.7,1,,138,Unmodified
20000423.22.22,Summary,2000-04-23,17:46:00,3,Louisiana,-,-,2,0,0,150,8.5,De Soto,-,-,-,-,-,-,-,-,-,-,-,$0.75,,32.05,-93.7,31.97,-93.65,1,,128,Unmodified
20000423.22.24,Summary,2000-04-23,18:05:00,3,Louisiana,-,-,3,0,0,200,19.3,De Soto,Red River,Natchitoches,-,-,-,-,-,-,-,-,-,$50-$500,,31.97,-93.47,31.92,-93.1,1,,127,Unmodified
20000423.22.23,Summary,2000-04-23,18:05:00,3,Louisiana,-,-,1,0,6,150,8,Caddo,Bossier,-,-,-,-,-,-,-,-,-,-,$11,,32.48,-93.85,32.52,-93.72,1,,132,Unmodified
20000423.22.25,Summary,2000-04-23,18:16:00,3,Louisiana,-,-,2,0,0,200,4.3,Bienville,-,-,-,-,-,-,-,-,-,-,-,$0.12,,32.27,-93.18,32.22,-93.13,1,,133,Unmodified
20000423.22.26,Summary,2000-04-23,19:30:00,3,Louisiana,-,-,1,0,1,30,2.5,Jackson,-,-,-,-,-,-,-,-,-,-,-,$0.17,,32.3,-92.45,32.28,-92.42,1,,135,Unmodified
20000423.22.27,Summary,2000-04-23,20:50:00,3,Louisiana,-,-,2,0,0,150,2.3,La Salle,-,-,-,-,-,-,-,-,-,-,-,$0.75,,31.7,-92.1,31.67,-92.08,1,,124,Unmodified
20000424.28.13,Summary,2000-04-24,01:45:00,3,Mississippi,-,-,0,0,0,50,2,Stone,-,-,-,-,-,-,-,-,-,-,-,$0.03,,30.85,-89.13,30.85,-89.13,1,,597,Unmodified
20000424.28.14,Summary,2000-04-24,01:50:00,3,Mississippi,-,-,0,0,0,50,3.5,Stone,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.83,-89.12,30.85,-89.07,1,,157,Unmodified
20000424.1.24,Summary,2000-04-24,03:00:00,3,Alabama,-,-,1,0,0,150,1,Mobile,-,-,-,-,-,-,-,-,-,-,-,$0.2,,30.7,-88.08,30.7,-88.08,1,,158,Unmodified
20000424.12.18,Summary,2000-04-24,04:35:00,3,Florida,-,-,1,0,0,200,0.8,Escambia,-,-,-,-,-,-,-,-,-,-,-,$0.4,,30.58,-87.3,30.58,-87.3,1,,159,Unmodified
20000424.13.15,Summary,2000-04-24,11:10:00,3,Georgia,-,-,0,0,0,10,0.1,Clinch,-,-,-,-,-,-,-,-,-,-,-,-,,31.05,-82.93,31.05,-82.93,1,,165,Unmodified
20000424.13.16,Summary,2000-04-24,12:20:00,3,Georgia,-,-,0,0,0,10,0.1,Camden,-,-,-,-,-,-,-,-,-,-,-,$0.001,,31.12,-81.72,31.12,-81.72,1,,749,Unmodified
20000424.13.17,Summary,2000-04-24,12:40:00,3,Georgia,-,-,0,0,0,10,0.1,Glynn,-,-,-,-,-,-,-,-,-,-,-,$0.001,,31.1,-81.47,31.1,-81.47,1,,750,Unmodified
20000425.20.14,Summary,2000-04-25,13:22:00,3,Kansas,-,-,0,0,0,10,0.1,Nemaha,-,-,-,-,-,-,-,-,-,-,-,-,,39.83,-96.07,39.83,-96.07,1,,84,Unmodified
20000425.20.15,Summary,2000-04-25,13:30:00,3,Kansas,-,-,0,0,0,10,0.1,Nemaha,-,-,-,-,-,-,-,-,-,-,-,-,,39.67,-95.92,39.67,-95.92,1,,85,Unmodified
20000425.37.9,Summary,2000-04-25,13:30:00,3,North Carolina,-,-,0,0,0,40,0.5,Pender,-,-,-,-,-,-,-,-,-,-,-,$0.01,,34.45,-78.1,34.47,-78.1,1,,182,Unmodified
20000426.31.1,Summary,2000-04-26,16:10:00,3,Nebraska,-,-,1,0,0,50,6,Holt,-,-,-,-,-,-,-,-,-,-,-,$0.2,,42.68,-98.88,42.77,-98.83,1,,737,Unmodified
20000426.31.2,Summary,2000-04-26,16:40:00,3,Nebraska,-,-,0,0,0,20,2,Holt,-,-,-,-,-,-,-,-,-,-,-,-,,42.63,-98.65,42.63,-98.65,1,,738,Unmodified
20000426.31.3,Summary,2000-04-26,16:50:00,3,Nebraska,-,-,1,0,0,30,0.1,Holt,-,-,-,-,-,-,-,-,-,-,-,$0.02,,42.48,-98.47,42.48,-98.47,1,,739,Unmodified
20000426.31.4,Summary,2000-04-26,18:05:00,3,Nebraska,-,-,0,0,0,50,4.5,Antelope,-,-,-,-,-,-,-,-,-,-,-,$0.002,,42.18,-98.1,42.17,-98,1,,144,Unmodified
20000426.31.5,Summary,2000-04-26,18:30:00,3,Nebraska,-,-,0,0,0,30,0.1,Madison,-,-,-,-,-,-,-,-,-,-,-,-,,42.1,-97.83,42.1,-97.83,1,,145,Unmodified
20000427.27.2,Summary,2000-04-27,12:58:00,3,Minnesota,-,-,0,0,0,10,0.1,Chippewa,-,-,-,-,-,-,-,-,-,-,-,-,,45,-95.72,45.02,-95.72,1,,751,Unmodified
20000427.27.1,Summary,2000-04-27,12:58:00,3,Minnesota,-,-,0,0,0,10,0.1,Chippewa,-,-,-,-,-,-,-,-,-,-,-,-,,44.95,-95.62,44.95,-95.62,1,,752,Unmodified
20000428.37.10,Summary,2000-04-28,11:45:00,3,North Carolina,-,-,0,0,0,50,1,Pender,-,-,-,-,-,-,-,-,-,-,-,$0.05,,34.55,-77.93,34.55,-77.93,1,,183,Unmodified
20000428.41.1,Summary,2000-04-28,17:00:00,3,Oregon,-,-,0,0,1,10,0.1,Columbia,-,-,-,-,-,-,-,-,-,-,-,$0.04,,45.87,-122.82,45.87,-122.82,1,,142,Unmodified
20000430.48.71,Summary,2000-04-30,13:20:00,3,Texas,-,-,0,0,0,30,0.1,Motley,-,-,-,-,-,-,-,-,-,-,-,-,,34.02,-100.68,34.02,-100.68,1,,732,Unmodified
20000430.48.72,Summary,2000-04-30,14:07:00,3,Texas,-,-,0,0,0,30,0.1,Cottle,-,-,-,-,-,-,-,-,-,-,-,-,,34.02,-100.37,34.02,-100.37,1,,733,Unmodified
20000430.48.73,Summary,2000-04-30,15:01:00,3,Texas,-,-,0,0,0,50,0.2,Foard,-,-,-,-,-,-,-,-,-,-,-,-,,33.98,-99.82,33.98,-99.82,1,,723,Unmodified
20000430.48.74,Summary,2000-04-30,15:20:00,3,Texas,-,-,0,0,0,50,3,Foard,-,-,-,-,-,-,-,-,-,-,-,-,,33.97,-99.73,34,-99.72,1,,724,Unmodified
20000430.48.75,Summary,2000-04-30,15:27:00,3,Texas,-,-,0,0,0,50,2,Foard,-,-,-,-,-,-,-,-,-,-,-,-,,33.98,-99.68,34,-99.65,1,,725,Unmodified
20000430.48.76,Summary,2000-04-30,16:09:00,3,Texas,-,-,1,0,0,500,4,Throckmorton,-,-,-,-,-,-,-,-,-,-,-,$0.05,,33.27,-99.08,33.28,-99.02,1,,742,Unmodified
20000430.48.77,Summary,2000-04-30,16:25:00,3,Texas,-,-,1,0,0,500,2,Throckmorton,-,-,-,-,-,-,-,-,-,-,-,$0.2,,33.27,-99,33.27,-98.97,1,,743,Unmodified
20000430.48.78,Summary,2000-04-30,16:30:00,3,Texas,-,-,1,0,0,70,2,Wilbarger,-,-,-,-,-,-,-,-,-,-,-,$0.05,,34.12,-99.12,34.13,-99.07,1,,722,Unmodified
20000430.48.80,Summary,2000-04-30,16:40:00,3,Texas,-,-,3,0,0,800,13,Young,-,-,-,-,-,-,-,-,-,-,-,$0.3,,33.37,-98.77,33.37,-98.77,1,,757,Unmodified
20000430.48.79,Summary,2000-04-30,16:40:00,3,Texas,-,-,0,0,0,20,0.2,Young,-,-,-,-,-,-,-,-,-,-,-,-,,33.37,-98.77,33.37,-98.77,1,,762,Unmodified
20000430.48.81,Summary,2000-04-30,17:50:00,3,Texas,-,-,0,0,0,10,0.1,Young,-,-,-,-,-,-,-,-,-,-,-,-,,33.32,-98.6,33.32,-98.6,1,,758,Unmodified
20000430.48.82,Summary,2000-04-30,18:31:00,3,Texas,-,-,0,0,0,10,0.2,Young,-,-,-,-,-,-,-,-,-,-,-,-,,33.02,-98.65,33.02,-98.65,1,,759,Unmodified
20000430.48.83,Summary,2000-04-30,18:40:00,3,Texas,-,-,0,0,0,10,0.2,Young,-,-,-,-,-,-,-,-,-,-,-,-,,33.05,-98.6,33.05,-98.6,1,,760,Unmodified
20000430.48.84,Summary,2000-04-30,18:46:00,3,Texas,-,-,0,0,0,10,0.2,Jack,-,-,-,-,-,-,-,-,-,-,-,-,,33.1,-98.38,33.1,-98.38,1,,761,Unmodified
20000501.20.16,Summary,2000-05-01,16:36:00,3,Kansas,-,-,0,0,0,50,1,Chase,-,-,-,-,-,-,-,-,-,-,-,-,,38.38,-96.45,38.38,-96.45,1,,726,Unmodified
20000501.20.17,Summary,2000-05-01,16:55:00,3,Kansas,-,-,0,0,0,50,1,Chase,-,-,-,-,-,-,-,-,-,-,-,-,,38.42,-96.45,38.42,-96.45,1,,727,Unmodified
20000501.20.18,Summary,2000-05-01,17:56:00,3,Kansas,-,-,0,0,0,10,3,Lyon,-,-,-,-,-,-,-,-,-,-,-,-,,38.4,-96.32,38.43,-96.3,1,,207,Unmodified
20000502.48.85,Summary,2000-05-02,02:30:00,3,Texas,-,-,0,0,0,50,1,Brazoria,-,-,-,-,-,-,-,-,-,-,-,$0.03,,29.35,-95.45,29.35,-95.45,1,,279,Unmodified
20000502.48.86,Summary,2000-05-02,09:15:00,3,Texas,-,-,0,0,0,20,0.1,Jim Hogg,-,-,-,-,-,-,-,-,-,-,-,-,,27.22,-98.58,27.22,-98.58,1,,256,Unmodified
20000502.48.87,Summary,2000-05-02,18:49:00,3,Texas,-,-,0,0,0,20,0.1,Cameron,-,-,-,-,-,-,-,-,-,-,-,-,,26.23,-97.52,26.23,-97.52,1,,257,Unmodified
20000503.48.88,Summary,2000-05-03,17:25:00,3,Texas,-,-,1,0,0,40,14,Shelby,-,-,-,-,-,-,-,-,-,-,-,-,,31.87,-94.18,31.87,-93.95,1,,206,Unmodified
20000504.5.18,Summary,2000-05-04,15:25:00,3,Arkansas,-,-,0,0,0,10,0.1,Lonoke,-,-,-,-,-,-,-,-,-,-,-,-,,34.97,-92.08,34.97,-92.08,1,,263,Unmodified
20000504.5.19,Summary,2000-05-04,16:20:00,3,Arkansas,-,-,1,0,0,30,0.3,Pulaski,-,-,-,-,-,-,-,-,-,-,-,-,,34.75,-92.52,34.75,-92.52,1,,264,Unmodified
20000504.5.20,Summary,2000-05-04,16:50:00,3,Arkansas,-,-,0,0,0,20,0.1,Pulaski,-,-,-,-,-,-,-,-,-,-,-,-,,34.85,-92.55,34.85,-92.55,1,,265,Unmodified
20000504.5.21,Summary,2000-05-04,17:05:00,3,Arkansas,-,-,1,0,0,40,0.5,Independence,-,-,-,-,-,-,-,-,-,-,-,-,,35.55,-91.5,35.57,-91.5,1,,266,Unmodified
20000504.5.22,Summary,2000-05-04,17:45:00,3,Arkansas,-,-,0,0,0,10,0.2,Independence,-,-,-,-,-,-,-,-,-,-,-,-,,35.83,-91.38,35.83,-91.38,1,,267,Unmodified
20000504.5.23,Summary,2000-05-04,18:15:00,3,Arkansas,-,-,1,0,0,30,0.6,Sharp,-,-,-,-,-,-,-,-,-,-,-,-,,35.98,-91.63,36.02,-91.63,1,,268,Unmodified
20000506.56.2,Summary,2000-05-06,20:05:00,3,Wyoming,-,-,0,0,0,30,0.1,Goshen,-,-,-,-,-,-,-,-,-,-,-,-,,42.05,-104.35,42.05,-104.35,1,,240,Unmodified
20000506.56.3,Summary,2000-05-06,20:15:00,3,Wyoming,-,-,0,0,0,20,0.1,Goshen,-,-,-,-,-,-,-,-,-,-,-,-,,42.02,-104.18,42.02,-104.18,1,,241,Unmodified
20000506.56.4,Summary,2000-05-06,20:27:00,3,Wyoming,-,-,0,0,0,20,0.1,Goshen,-,-,-,-,-,-,-,-,-,-,-,-,,41.97,-104.18,41.97,-104.18,1,,242,Unmodified
20000507.31.6,Summary,2000-05-07,16:19:00,3,Nebraska,-,-,0,0,0,30,0.1,Scotts Bluff,-,-,-,-,-,-,-,-,-,-,-,-,,41.88,-103.65,41.88,-103.65,1,,243,Unmodified
20000507.31.7,Summary,2000-05-07,16:30:00,3,Nebraska,-,-,0,0,0,30,0.1,Scotts Bluff,-,-,-,-,-,-,-,-,-,-,-,-,,41.88,-103.65,41.88,-103.65,1,,244,Unmodified
20000507.27.3,Summary,2000-05-07,20:10:00,3,Minnesota,-,-,1,0,0,30,2,Kandiyohi,-,-,-,-,-,-,-,-,-,-,-,-,,44.9,-95.12,44.92,-95.08,1,,828,Unmodified
20000507.27.4,Summary,2000-05-07,20:35:00,3,Minnesota,-,-,1,0,0,30,1,Kandiyohi,-,-,-,-,-,-,-,-,-,-,-,-,,45,-94.88,44.98,-94.83,1,,829,Unmodified
20000507.27.5,Summary,2000-05-07,20:45:00,3,Minnesota,-,-,0,0,0,10,0.5,Kandiyohi,-,-,-,-,-,-,-,-,-,-,-,-,,45.1,-94.85,45.1,-94.83,1,,830,Unmodified
20000507.27.6,Summary,2000-05-07,20:55:00,3,Minnesota,-,-,0,0,0,10,0.2,Meeker,-,-,-,-,-,-,-,-,-,-,-,-,,44.98,-94.7,44.98,-94.63,1,,831,Unmodified
20000507.27.7,Summary,2000-05-07,21:53:00,3,Minnesota,-,-,0,0,0,50,0.1,Lyon,-,-,-,-,-,-,-,-,-,-,-,-,,44.25,-95.77,44.25,-95.77,1,,236,Unmodified
20000508.12.19,Summary,2000-05-08,12:45:00,3,Florida,-,-,0,0,0,-,0.1,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,-,,26.8,-80.13,26.8,-80.13,1,,105,Unmodified
20000508.17.7,Summary,2000-05-08,20:11:00,3,Illinois,-,-,0,0,0,10,0.1,Henry,-,-,-,-,-,-,-,-,-,-,-,-,,41.23,-90.02,41.23,-90.02,1,,239,Unmodified
20000508.17.8,Summary,2000-05-08,21:12:00,3,Illinois,-,-,1,0,0,100,0.5,Tazewell,-,-,-,-,-,-,-,-,-,-,-,$0.28,,40.45,-89.78,40.45,-89.77,1,,925,Unmodified
20000508.17.9,Summary,2000-05-08,22:14:00,3,Illinois,-,-,2,0,4,400,4,McLean,-,-,-,-,-,-,-,-,-,-,-,$0.17,,40.42,-88.9,40.43,-88.83,1,,926,Unmodified
20000509.5.24,Summary,2000-05-09,14:15:00,3,Arkansas,-,-,0,0,0,20,2,Independence,-,-,-,-,-,-,-,-,-,-,-,-,,35.7,-91.45,35.72,-91.43,1,,269,Unmodified
20000509.5.25,Summary,2000-05-09,14:35:00,3,Arkansas,-,-,0,0,0,10,1,Lawrence,-,-,-,-,-,-,-,-,-,-,-,$0.001,,36.07,-90.95,36.07,-90.95,1,,825,Unmodified
20000509.5.26,Summary,2000-05-09,15:05:00,3,Arkansas,-,-,0,0,0,10,1,Greene,-,-,-,-,-,-,-,-,-,-,-,$0.001,,36.18,-90.7,36.18,-90.7,1,,826,Unmodified
20000509.5.27,Summary,2000-05-09,15:40:00,3,Arkansas,-,-,0,0,0,10,4,Craighead,-,-,-,-,-,-,-,-,-,-,-,$0.01,,35.83,-90.37,35.9,-90.35,1,,827,Unmodified
20000509.18.2,Summary,2000-05-09,16:07:00,3,Indiana,-,-,0,0,0,100,1,Hendricks,-,-,-,-,-,-,-,-,-,-,-,-,,39.9,-86.47,39.9,-86.4,1,,154,Unmodified
20000509.39.1,Summary,2000-05-09,18:10:00,3,Ohio,-,-,0,0,0,50,4,Wood,-,-,-,-,-,-,-,-,-,-,-,$0.1,,41.18,-83.8,41.18,-83.68,1,,870,Unmodified
20000509.39.2,Summary,2000-05-09,18:22:00,3,Ohio,-,-,1,0,0,50,0.2,Lucas,-,-,-,-,-,-,-,-,-,-,-,$0.15,,41.72,-83.7,41.72,-83.7,1,,869,Unmodified
20000509.39.3,Summary,2000-05-09,18:23:00,3,Ohio,-,-,0,0,0,20,0.1,Wood,-,-,-,-,-,-,-,-,-,-,-,-,,41.4,-83.47,41.4,-83.47,1,,871,Unmodified
20000510.42.1,Summary,2000-05-10,14:45:00,3,Pennsylvania,-,-,0,0,0,30,6,Lancaster,-,-,-,-,-,-,-,-,-,-,-,-,,39.98,-76.38,39.98,-76.28,1,,248,Unmodified
20000511.46.1,Summary,2000-05-11,03:58:00,3,South Dakota,-,-,0,0,0,50,0.3,Hutchinson,-,-,-,-,-,-,-,-,-,-,-,$0.01,,43.23,-97.47,43.23,-97.45,1,,237,Unmodified
20000511.53.2,Summary,2000-05-11,17:35:00,3,Washington,-,-,0,0,0,50,0.9,Clark,-,-,-,-,-,-,-,-,-,-,-,$0.01,,45.77,-122.52,45.77,-122.52,1,,227,Unmodified
20000511.19.1,Summary,2000-05-11,17:45:00,3,Iowa,-,-,0,0,0,30,0.3,Grundy,-,-,-,-,-,-,-,-,-,-,-,-,,42.52,-92.63,42.52,-92.63,1,,763,Unmodified
20000511.19.2,Summary,2000-05-11,18:03:00,3,Iowa,-,-,3,1,25,210,18.6,Black Hawk,Buchanan,-,-,-,-,-,-,-,-,-,-,$1.75,,42.52,-92.45,42.6,-92,1,,764,Unmodified
20000511.19.3,Summary,2000-05-11,18:55:00,3,Iowa,-,-,2,0,0,120,3.6,Black Hawk,-,-,-,-,-,-,-,-,-,-,-,$0.35,,42.57,-92.23,42.6,-92.17,1,,765,Unmodified
20000511.19.4,Summary,2000-05-11,19:19:00,3,Iowa,-,-,0,0,0,10,0.1,Buchanan,-,-,-,-,-,-,-,-,-,-,-,$0.002,,42.5,-91.98,42.5,-91.98,1,,865,Unmodified
20000511.19.5,Summary,2000-05-11,19:20:00,3,Iowa,-,-,2,0,0,150,5,Black Hawk,-,-,-,-,-,-,-,-,-,-,-,$0.3,,42.57,-92.17,42.5,-92.13,1,,766,Unmodified
20000511.19.6,Summary,2000-05-11,19:20:00,3,Iowa,-,-,1,0,0,330,8,Buchanan,-,-,-,-,-,-,-,-,-,-,-,$1.5,,42.58,-91.95,42.58,-91.85,1,,864,Unmodified
20000511.19.7,Summary,2000-05-11,19:45:00,3,Iowa,-,-,0,0,0,220,5.5,Buchanan,-,-,-,-,-,-,-,-,-,-,-,$0.05,,42.53,-91.78,42.58,-91.68,1,,866,Unmodified
20000511.20.19,Summary,2000-05-11,19:53:00,3,Kansas,-,-,0,0,0,40,1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$0.001,,39.08,-95.57,39.07,-95.55,1,,787,Unmodified
20000511.20.20,Summary,2000-05-11,20:27:00,3,Kansas,-,-,1,0,0,260,24,Jefferson,Leavenworth,-,-,-,-,-,-,-,-,-,-,$2.71,,39.07,-95.33,39.17,-94.93,1,,788,Unmodified
20000511.29.11,Summary,2000-05-11,22:25:00,3,Missouri,-,-,1,0,0,350,4.5,Clay,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.18,-94.58,39.18,-94.53,1,,260,Unmodified
20000512.55.2,Summary,2000-05-12,10:43:00,3,Wisconsin,-,-,0,0,0,50,0.1,Manitowoc,-,-,-,-,-,-,-,-,-,-,-,-,,44.03,-88.02,44.03,-88.02,1,,220,Unmodified
20000512.26.1,Summary,2000-05-12,14:36:00,3,Michigan,-,-,0,0,0,20,2,Gladwin,Arenac,-,-,-,-,-,-,-,-,-,-,-,,44.18,-84.2,44.12,-84.15,1,,790,Unmodified
20000512.17.10,Summary,2000-05-12,15:00:00,3,Illinois,-,-,0,0,0,20,0.3,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,40.25,-89.43,40.25,-89.43,1,,927,Unmodified
20000512.17.11,Summary,2000-05-12,15:30:00,3,Illinois,-,-,0,0,0,50,2,Sangamon,-,-,-,-,-,-,-,-,-,-,-,-,,39.87,-89.47,39.87,-89.43,1,,928,Unmodified
20000512.17.12,Summary,2000-05-12,16:00:00,3,Illinois,-,-,0,0,0,20,7,Macon,-,-,-,-,-,-,-,-,-,-,-,-,,39.88,-89.17,39.92,-89.05,1,,929,Unmodified
20000512.48.89,Summary,2000-05-12,16:10:00,3,Texas,-,-,3,2,0,400,7,Bosque,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.9,-97.37,31.9,-97.37,1,,210,Unmodified
20000512.17.13,Summary,2000-05-12,17:25:00,3,Illinois,-,-,1,0,0,50,9,Bond,-,-,-,-,-,-,-,-,-,-,-,$0.2,,38.92,-89.55,38.92,-89.28,1,,215,Unmodified
20000512.26.2,Summary,2000-05-12,17:43:00,3,Michigan,-,-,0,0,0,10,0.1,Van Buren,-,-,-,-,-,-,-,-,-,-,-,$0.01,,42.35,-85.87,42.35,-85.87,1,,221,Unmodified
20000512.17.14,Summary,2000-05-12,17:47:00,3,Illinois,-,-,2,0,0,100,1.5,Bond,-,-,-,-,-,-,-,-,-,-,-,-,,38.92,-89.3,38.92,-89.28,1,,216,Unmodified
20000512.26.3,Summary,2000-05-12,17:50:00,3,Michigan,-,-,1,0,0,170,0.3,Huron,-,-,-,-,-,-,-,-,-,-,-,$0.06,,43.73,-82.62,43.73,-82.6,1,,212,Unmodified
20000512.17.15,Summary,2000-05-12,18:10:00,3,Illinois,-,-,0,0,0,40,1.5,Fayette,-,-,-,-,-,-,-,-,-,-,-,$0.01,,38.92,-89.1,38.92,-89.07,1,,217,Unmodified
20000512.5.28,Summary,2000-05-12,23:20:00,3,Arkansas,-,-,1,0,0,100,8.8,Woodruff,-,-,-,-,-,-,-,-,-,-,-,-,,35.18,-91.37,35.18,-91.23,1,,271,Unmodified
20000513.51.3,Summary,2000-05-13,17:45:00,3,Virginia,-,-,1,0,1,200,4,Charlottesville,-,-,-,-,-,-,-,-,-,-,-,$0.5,,38.03,-78.53,38.03,-78.5,1,,225,Unmodified
20000513.24.2,Summary,2000-05-13,17:45:00,3,Maryland,-,-,1,0,0,150,12,Prince George's,Calvert,-,-,-,-,-,-,-,-,-,-,$0.12,,38.7,-76.83,38.75,-76.63,1,,823,Unmodified
20000513.24.3,Summary,2000-05-13,18:00:00,3,Maryland,-,-,1,0,0,70,5,Baltimore,-,-,-,-,-,-,-,-,-,-,-,$0.25,,39.33,-76.53,39.37,-76.45,1,,824,Unmodified
20000515.53.3,Summary,2000-05-15,18:31:00,3,Washington,-,-,0,0,0,50,0.2,Yakima,-,-,-,-,-,-,-,-,-,-,-,-,,46.45,-120.25,46.45,-120.25,1,,143,Unmodified
20000515.46.2,Summary,2000-05-15,22:37:00,3,South Dakota,-,-,0,0,0,50,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,43.1,-96.52,43.1,-96.52,1,,238,Unmodified
20000516.56.5,Summary,2000-05-16,19:07:00,3,Wyoming,-,-,0,0,0,30,0.2,Platte,-,-,-,-,-,-,-,-,-,-,-,-,,42.3,-104.7,42.3,-104.7,1,,245,Unmodified
20000517.8.3,Summary,2000-05-17,12:40:00,3,Colorado,-,-,1,0,0,50,0.2,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,40.15,-103.18,40.15,-103.18,1,,897,Unmodified
