Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
20100613.40.621,Summary,2010-06-13,14:52:00,3,Oklahoma,-,-,0,0,0,25,5.11,Beaver,-,-,-,-,-,-,-,-,-,-,-,-,,36.53,-100.55,36.556,-100.464,1,,621,Unmodified
20100613.40.622,Summary,2010-06-13,15:17:00,3,Oklahoma,-,-,0,0,0,25,3.07,Beaver,-,-,-,-,-,-,-,-,-,-,-,-,,36.62,-100.322,36.6316,-100.268,1,,622,Unmodified
20100613.40.623,Summary,2010-06-13,15:22:00,3,Oklahoma,-,-,0,0,0,25,2.51,Beaver,-,-,-,-,-,-,-,-,-,-,-,-,,36.62,-100.3,36.6288,-100.256,1,,623,Unmodified
20100613.40.624,Summary,2010-06-13,15:41:00,3,Oklahoma,-,-,0,0,0,25,2.79,Beaver,-,-,-,-,-,-,-,-,-,-,-,-,,36.6588,-100.237,36.6686,-100.188,1,,624,Unmodified
20100613.48.625,Summary,2010-06-13,16:24:00,3,Texas,-,-,0,0,0,25,0.32,Lipscomb,-,-,-,-,-,-,-,-,-,-,-,-,,36.18,-100.53,36.1822,-100.525,1,,625,Unmodified
20100613.31.626,Summary,2010-06-13,17:33:00,3,Nebraska,-,-,1,0,0,300,1.78,Furnas,-,-,-,-,-,-,-,-,-,-,-,-,,40.0457,-99.7657,40.0645,-99.7428,1,,626,Unmodified
20100614.48.627,Summary,2010-06-14,13:40:00,3,Texas,-,-,0,0,0,40,0.2,Lynn,-,-,-,-,-,-,-,-,-,-,-,-,,33.2901,-101.733,33.2911,-101.73,1,,627,Unmodified
20100614.48.628,Summary,2010-06-14,16:00:00,3,Texas,-,-,0,0,0,50,0.56,Dawson,-,-,-,-,-,-,-,-,-,-,-,-,,32.711,-102.046,32.7142,-102.037,1,,628,Unmodified
20100616.30.629,Summary,2010-06-16,17:00:00,3,Montana,-,-,2,0,0,75,1,Carbon,-,-,-,-,-,-,-,-,-,-,-,$0.012,,45.18,-108.69,45.2,-108.68,1,,629,Unmodified
20100616.46.630,Summary,2010-06-16,17:04:00,3,South Dakota,-,-,0,0,0,20,0.01,Ziebach,-,-,-,-,-,-,-,-,-,-,-,-,,44.9487,-101.77,44.9487,-101.77,1,,630,Unmodified
20100616.46.631,Summary,2010-06-16,17:30:00,3,South Dakota,-,-,0,0,0,30,0.1,Ziebach,-,-,-,-,-,-,-,-,-,-,-,-,,45.01,-101.77,45.01,-101.77,1,,631,Unmodified
20100616.46.632,Summary,2010-06-16,18:22:00,3,South Dakota,-,-,1,0,0,450,2.26,Ziebach,-,-,-,-,-,-,-,-,-,-,-,$0.01,,45.0291,-101.681,45.0551,-101.653,1,,632,Unmodified
20100616.46.633,Summary,2010-06-16,18:33:00,3,South Dakota,-,-,2,0,2,450,1.38,Ziebach,-,-,-,-,-,-,-,-,-,-,-,$0.75,,45.0356,-101.613,45.0553,-101.608,1,,633,Unmodified
20100616.46.634,Summary,2010-06-16,18:40:00,3,South Dakota,-,-,0,0,0,30,0.05,Ziebach,-,-,-,-,-,-,-,-,-,-,-,-,,45.0604,-101.609,45.0604,-101.609,1,,634,Unmodified
20100616.46.635,Summary,2010-06-16,18:53:00,3,South Dakota,-,-,0,0,0,30,0.05,Ziebach,-,-,-,-,-,-,-,-,-,-,-,-,,45.09,-101.64,45.09,-101.64,1,,635,Unmodified
20100616.46.636,Summary,2010-06-16,19:35:00,3,South Dakota,-,-,2,0,0,50,0.4,Dewey,-,-,-,-,-,-,-,-,-,-,-,-,,45.06,-101.33,45.0581,-101.322,1,,636,Unmodified
20100616.30.637,Summary,2010-06-16,20:56:00,3,Montana,-,-,1,0,0,17,2.61,McCone,-,-,-,-,-,-,-,-,-,-,-,$0.03,,47.9946,-106.085,48.0313,-106.072,1,,637,Unmodified
20100617.38.638,Summary,2010-06-17,10:35:00,3,North Dakota,-,-,1,0,0,20,0.62,Adams,-,-,-,-,-,-,-,-,-,-,-,$0.025,,45.9918,-102.642,45.9973,-102.632,1,,638,Unmodified
20100617.38.639,Summary,2010-06-17,13:31:00,3,North Dakota,-,-,0,0,0,25,3.48,Burke,-,-,-,-,-,-,-,-,-,-,-,-,,48.89,-102.92,48.94,-102.93,1,,639,Unmodified
20100617.38.640,Summary,2010-06-17,13:55:00,3,North Dakota,-,-,0,0,0,25,2.76,Stutsman,-,-,-,-,-,-,-,-,-,-,-,-,,46.7971,-99.2611,46.8311,-99.2306,1,,640,Unmodified
20100617.27.641,Summary,2010-06-17,14:28:00,3,Minnesota,-,-,0,0,0,25,1,Norman,-,-,-,-,-,-,-,-,-,-,-,-,,47.22,-96.2,47.2479,-96.1912,1,,641,Unmodified
20100617.38.642,Summary,2010-06-17,14:38:00,3,North Dakota,-,-,0,0,0,30,4.32,Steele,-,-,-,-,-,-,-,-,-,-,-,-,,47.58,-97.8,47.6403,-97.7761,1,,642,Unmodified
20100617.27.643,Summary,2010-06-17,14:43:00,3,Minnesota,-,-,4,1,5,2288,39.56,Douglas,Otter Tail,-,-,-,-,-,-,-,-,-,-,-,,46.087,-95.437,46.6147,-95.25,1,,643,Unmodified
20100617.38.644,Summary,2010-06-17,14:44:00,3,North Dakota,-,-,0,0,0,25,0.4,Stutsman,-,-,-,-,-,-,-,-,-,-,-,-,,47.1905,-98.8899,47.1946,-98.8839,1,,644,Unmodified
20100617.38.645,Summary,2010-06-17,14:49:00,3,North Dakota,-,-,4,0,1,150,17,Traill,Grand Forks,-,-,-,-,-,-,-,-,-,-,-,,47.54,-97.3,47.78,-97.3154,1,,645,Unmodified
20100617.27.646,Summary,2010-06-17,14:55:00,3,Minnesota,-,-,0,0,0,15,0.2,Otter Tail,-,-,-,-,-,-,-,-,-,-,-,-,,46.67,-95.75,46.67,-95.75,1,,646,Unmodified
20100617.27.647,Summary,2010-06-17,15:00:00,3,Minnesota,-,-,0,0,0,40,6,Mahnomen,Polk,-,-,-,-,-,-,-,-,-,-,-,,47.44,-95.91,47.5368,-95.8489,1,,647,Unmodified
20100617.38.648,Summary,2010-06-17,15:01:00,3,North Dakota,-,-,1,0,0,100,1,Barnes,-,-,-,-,-,-,-,-,-,-,-,-,,47.01,-98.11,47.025,-98.11,1,,648,Unmodified
20100617.38.649,Summary,2010-06-17,15:05:00,3,North Dakota,-,-,0,0,0,15,0.2,Barnes,-,-,-,-,-,-,-,-,-,-,-,-,,47.17,-98.23,47.17,-98.23,1,,649,Unmodified
20100617.38.650,Summary,2010-06-17,15:27:00,3,North Dakota,-,-,0,0,0,15,1.2,Eddy,Benson,-,-,-,-,-,-,-,-,-,-,-,,47.83,-98.88,47.86,-98.88,1,,650,Unmodified
20100617.38.651,Summary,2010-06-17,15:28:00,3,North Dakota,-,-,2,0,0,75,7,Steele,-,-,-,-,-,-,-,-,-,-,-,-,,47.31,-97.78,47.4145,-97.8,1,,651,Unmodified
20100617.38.652,Summary,2010-06-17,15:30:00,3,North Dakota,-,-,1,0,0,50,7,Steele,-,-,-,-,-,-,-,-,-,-,-,-,,47.25,-97.67,47.3507,-97.6847,1,,652,Unmodified
20100617.38.653,Summary,2010-06-17,15:31:00,3,North Dakota,-,-,2,0,0,100,7,Grand Forks,-,-,-,-,-,-,-,-,-,-,-,-,,47.9,-97.3,48.02,-97.3484,1,,653,Unmodified
20100617.27.654,Summary,2010-06-17,15:32:00,3,Minnesota,-,-,1,0,0,40,1,Clearwater,-,-,-,-,-,-,-,-,-,-,-,-,,47.18,-95.38,47.2042,-95.38,1,,654,Unmodified
20100617.38.655,Summary,2010-06-17,15:40:00,3,North Dakota,-,-,2,0,0,75,3,Steele,-,-,-,-,-,-,-,-,-,-,-,-,,47.35,-97.62,47.3643,-97.5721,1,,655,Unmodified
20100617.27.656,Summary,2010-06-17,15:41:00,3,Minnesota,-,-,1,0,0,30,3,Clearwater,-,-,-,-,-,-,-,-,-,-,-,-,,47.34,-95.49,47.38,-95.49,1,,656,Unmodified
20100617.38.657,Summary,2010-06-17,15:47:00,3,North Dakota,-,-,1,0,0,50,10,Grand Forks,-,-,-,-,-,-,-,-,-,-,-,-,,47.96,-97.21,48.07,-97.1917,1,,657,Unmodified
20100617.27.658,Summary,2010-06-17,15:48:00,3,Minnesota,-,-,1,0,0,40,1.52,Otter Tail,-,-,-,-,-,-,-,-,-,-,-,-,,46.2963,-95.23,46.315,-95.213,1,,658,Unmodified
20100617.27.659,Summary,2010-06-17,15:59:00,3,Minnesota,-,-,4,0,20,1936,10,Otter Tail,Wadena,-,-,-,-,-,-,-,-,-,-,-,,46.41,-95.18,46.5216,-95.026,1,,659,Unmodified
20100617.38.660,Summary,2010-06-17,16:02:00,3,North Dakota,-,-,0,0,0,50,2.98,Steele,-,-,-,-,-,-,-,-,-,-,-,-,,47.63,-97.57,47.6631,-97.5289,1,,660,Unmodified
20100617.27.661,Summary,2010-06-17,16:05:00,3,Minnesota,-,-,0,0,0,75,2.65,Faribault,-,-,-,-,-,-,-,-,-,-,-,-,,43.5331,-94.148,43.5714,-94.147,1,,661,Unmodified
20100617.27.662,Summary,2010-06-17,16:07:00,3,Minnesota,-,-,1,0,0,30,2,Pennington,-,-,-,-,-,-,-,-,-,-,-,-,,48.1,-95.78,48.1398,-95.7847,1,,662,Unmodified
20100617.19.663,Summary,2010-06-17,16:11:00,3,Iowa,-,-,0,0,0,20,0.69,Kossuth,-,-,-,-,-,-,-,-,-,-,-,-,,43.3737,-94.1649,43.3808,-94.1551,1,,663,Unmodified
20100617.38.664,Summary,2010-06-17,16:15:00,3,North Dakota,-,-,0,0,0,25,3,Nelson,-,-,-,-,-,-,-,-,-,-,-,-,,48.16,-97.97,48.1767,-97.9134,1,,664,Unmodified
20100617.27.665,Summary,2010-06-17,16:17:00,3,Minnesota,-,-,1,0,0,80,6,Hubbard,-,-,-,-,-,-,-,-,-,-,-,-,,47.16,-95.15,47.2222,-95.0787,1,,665,Unmodified
20100617.38.666,Summary,2010-06-17,16:21:00,3,North Dakota,Minnesota,-,1,0,0,50,5,Walsh,Marshall,-,-,-,-,-,-,-,-,-,-,-,,48.25,-97.16,48.3,-97.0874,2,,666,Unmodified
20100617.38.666,State,2010-06-17,16:21:00,3,North Dakota,,,1,0,0,50,1,Walsh,-,-,-,-,-,-,-,-,-,-,-,-,,48.25,-97.16,48.27,-97.13,2,,666,Unmodified
20100617.38.666,State,2010-06-17,16:23:00,3,Minnesota,,,1,0,0,50,4,Marshall,-,-,-,-,-,-,-,-,-,-,-,-,,48.27,-97.13,48.3,-97.0874,2,,666,Unmodified
20100617.38.667,Summary,2010-06-17,16:22:00,3,North Dakota,-,-,0,0,0,25,1,Grand Forks,-,-,-,-,-,-,-,-,-,-,-,-,,48.08,-97.64,48.0921,-97.65,1,,667,Unmodified
20100617.27.668,Summary,2010-06-17,16:23:00,3,Minnesota,-,-,0,0,0,25,0.78,McLeod,-,-,-,-,-,-,-,-,-,-,-,-,,44.9689,-94.0823,44.9773,-94.0716,1,,668,Unmodified
20100617.19.669,Summary,2010-06-17,16:24:00,3,Iowa,-,-,0,0,0,20,0.67,Kossuth,-,-,-,-,-,-,-,-,-,-,-,-,,43.457,-94.0286,43.4638,-94.0191,1,,669,Unmodified
20100617.27.670,Summary,2010-06-17,16:29:00,3,Minnesota,-,-,1,0,0,40,1,Clearwater,-,-,-,-,-,-,-,-,-,-,-,-,,47.64,-95.43,47.6566,-95.43,1,,670,Unmodified
20100617.27.671,Summary,2010-06-17,16:30:00,3,Minnesota,-,-,0,0,0,200,14.76,Wadena,Cass,-,-,-,-,-,-,-,-,-,-,$0.002,,46.61,-94.88,46.749,-94.648,1,,671,Unmodified
20100617.38.672,Summary,2010-06-17,16:30:00,3,North Dakota,-,-,0,0,0,30,8,Grand Forks,-,-,-,-,-,-,-,-,-,-,-,-,,47.76,-97.15,47.8602,-97.1153,1,,672,Unmodified
20100617.27.673,Summary,2010-06-17,16:37:00,3,Minnesota,-,-,0,0,0,50,3.02,Blue Earth,-,-,-,-,-,-,-,-,-,-,-,-,,44.1002,-93.8794,44.1438,-93.8806,1,,673,Unmodified
20100617.38.674,Summary,2010-06-17,16:37:00,3,North Dakota,-,-,0,0,0,25,2,Grand Forks,-,-,-,-,-,-,-,-,-,-,-,-,,48.09,-97.48,48.1201,-97.4949,1,,674,Unmodified
20100617.27.675,Summary,2010-06-17,16:40:00,3,Minnesota,-,-,0,0,0,20,1.73,Faribault,-,-,-,-,-,-,-,-,-,-,-,-,,43.5275,-94.0344,43.5513,-94.0235,1,,675,Unmodified
20100617.38.676,Summary,2010-06-17,16:41:00,3,North Dakota,-,-,1,0,0,50,2,Walsh,-,-,-,-,-,-,-,-,-,-,-,-,,48.2,-97.85,48.2311,-97.8201,1,,676,Unmodified
20100617.27.677,Summary,2010-06-17,16:44:00,3,Minnesota,-,-,1,0,0,40,4,Marshall,Roseau,-,-,-,-,-,-,-,-,-,-,-,,48.46,-95.62,48.55,-95.5781,1,,677,Unmodified
20100617.38.678,Summary,2010-06-17,16:45:00,3,North Dakota,-,-,1,0,0,75,4,Grand Forks,-,-,-,-,-,-,-,-,-,-,-,-,,48.09,-97.69,48.15,-97.7151,1,,678,Unmodified
20100617.27.679,Summary,2010-06-17,16:48:00,3,Minnesota,-,-,0,0,0,30,4,Hubbard,-,-,-,-,-,-,-,-,-,-,-,-,,47.2,-94.91,47.2402,-94.9151,1,,679,Unmodified
20100617.27.680,Summary,2010-06-17,16:49:00,3,Minnesota,-,-,0,0,0,30,1,Hubbard,-,-,-,-,-,-,-,-,-,-,-,-,,47.15,-94.8,47.16,-94.78,1,,680,Unmodified
20100617.27.681,Summary,2010-06-17,16:50:00,3,Minnesota,-,-,1,0,0,150,7,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,47.84,-96.82,47.9303,-96.82,1,,681,Unmodified
20100617.27.682,Summary,2010-06-17,16:54:00,3,Minnesota,-,-,0,0,0,10,0.06,Sherburne,-,-,-,-,-,-,-,-,-,-,-,-,,45.4874,-93.9612,45.4883,-93.9612,1,,682,Unmodified
20100617.27.683,Summary,2010-06-17,16:56:00,3,Minnesota,-,-,0,0,0,30,2.54,Sherburne,-,-,-,-,-,-,-,-,-,-,-,-,,45.4836,-93.9543,45.5197,-93.9637,1,,683,Unmodified
20100617.27.684,Summary,2010-06-17,17:00:00,3,Minnesota,-,-,0,0,0,50,5.13,Wright,-,-,-,-,-,-,-,-,-,-,-,-,,45.201,-93.868,45.2721,-93.8378,1,,684,Unmodified
20100617.27.685,Summary,2010-06-17,17:00:00,3,Minnesota,-,-,1,0,0,150,3,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,47.78,-96.49,47.8102,-96.4652,1,,685,Unmodified
20100617.19.686,Summary,2010-06-17,17:05:00,3,Iowa,-,-,0,0,0,30,1.53,Winnebago,-,-,-,-,-,-,-,-,-,-,-,-,,43.4896,-93.8661,43.4985,-93.8381,1,,686,Unmodified
20100617.27.687,Summary,2010-06-17,17:05:00,3,Minnesota,-,-,0,0,0,30,0.94,Faribault,-,-,-,-,-,-,-,-,-,-,-,-,,43.5097,-93.8644,43.5184,-93.85,1,,687,Unmodified
20100617.27.688,Summary,2010-06-17,17:06:00,3,Minnesota,-,-,0,0,0,75,2,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,48.09,-96.71,48.1234,-96.72,1,,688,Unmodified
20100617.27.689,Summary,2010-06-17,17:10:00,3,Minnesota,-,-,0,0,0,30,0.4,Faribault,-,-,-,-,-,-,-,-,-,-,-,-,,43.5253,-93.8356,43.5298,-93.8305,1,,689,Unmodified
20100617.27.690,Summary,2010-06-17,17:13:00,3,Minnesota,-,-,2,0,0,50,1.46,Faribault,-,-,-,-,-,-,-,-,-,-,-,-,,43.5129,-93.7331,43.5334,-93.7261,1,,690,Unmodified
20100617.27.691,Summary,2010-06-17,17:15:00,3,Minnesota,-,-,3,1,2,150,15,Polk,Red Lake,-,-,-,-,-,-,-,-,-,-,-,,47.64,-96.18,47.8522,-96.0703,1,,691,Unmodified
20100617.27.692,Summary,2010-06-17,17:16:00,3,Minnesota,-,-,2,0,0,50,2.5,Faribault,-,-,-,-,-,-,-,-,-,-,-,-,,43.5314,-93.7229,43.5638,-93.6983,1,,692,Unmodified
20100617.27.693,Summary,2010-06-17,17:16:00,3,Minnesota,-,-,1,0,1,50,2,Red Lake,-,-,-,-,-,-,-,-,-,-,-,-,,47.93,-96.38,47.9577,-96.3502,1,,693,Unmodified
20100617.27.694,Summary,2010-06-17,17:23:00,3,Minnesota,-,-,0,0,0,50,0.26,Faribault,-,-,-,-,-,-,-,-,-,-,-,-,,43.5365,-93.6631,43.5381,-93.6583,1,,694,Unmodified
20100617.27.695,Summary,2010-06-17,17:26:00,3,Minnesota,-,-,1,0,0,200,7,Marshall,-,-,-,-,-,-,-,-,-,-,-,-,,48.27,-96.64,48.3637,-96.5368,1,,695,Unmodified
20100617.27.696,Summary,2010-06-17,17:28:00,3,Minnesota,-,-,1,0,0,50,0.58,Faribault,Freeborn,-,-,-,-,-,-,-,-,-,-,-,,43.5692,-93.6512,43.5754,-93.6435,1,,696,Unmodified
20100617.27.697,Summary,2010-06-17,17:33:00,3,Minnesota,-,-,4,1,14,1760,16.91,Freeborn,-,-,-,-,-,-,-,-,-,-,-,-,,43.5755,-93.6404,43.8037,-93.5181,1,,697,Unmodified
20100617.27.698,Summary,2010-06-17,17:55:00,3,Minnesota,-,-,1,0,0,100,1.07,Freeborn,-,-,-,-,-,-,-,-,-,-,-,-,,43.6607,-93.4748,43.6723,-93.4607,1,,698,Unmodified
20100617.27.699,Summary,2010-06-17,18:05:00,3,Minnesota,-,-,3,0,0,1320,18.15,Freeborn,Steele,-,-,-,-,-,-,-,-,-,-,-,,43.702,-93.4188,43.9435,-93.3757,1,,699,Unmodified
20100617.27.700,Summary,2010-06-17,18:15:00,3,Minnesota,-,-,1,0,0,600,12.59,Freeborn,Steele,-,-,-,-,-,-,-,-,-,-,-,,43.7634,-93.3179,43.9296,-93.2286,1,,700,Unmodified
20100617.27.701,Summary,2010-06-17,18:42:00,3,Minnesota,-,-,1,0,0,220,4.94,Freeborn,-,-,-,-,-,-,-,-,-,-,-,-,,43.6987,-93.2945,43.7567,-93.2367,1,,701,Unmodified
20100617.27.702,Summary,2010-06-17,18:47:00,3,Minnesota,-,-,3,0,0,600,5.01,Freeborn,-,-,-,-,-,-,-,-,-,-,-,-,,43.7567,-93.2367,43.8239,-93.1651,1,,702,Unmodified
20100617.27.703,Summary,2010-06-17,19:03:00,3,Minnesota,-,-,1,0,0,220,2.16,Freeborn,-,-,-,-,-,-,-,-,-,-,-,-,,43.8103,-93.1627,43.8385,-93.1442,1,,703,Unmodified
20100617.27.704,Summary,2010-06-17,19:05:00,3,Minnesota,-,-,0,0,0,25,0.69,Aitkin,-,-,-,-,-,-,-,-,-,-,-,-,,46.9134,-93.5919,46.9154,-93.5775,1,,704,Unmodified
20100617.27.705,Summary,2010-06-17,19:10:00,3,Minnesota,-,-,3,0,0,440,4.32,Steele,-,-,-,-,-,-,-,-,-,-,-,-,,43.8588,-93.1273,43.9123,-93.0824,1,,705,Unmodified
20100617.27.706,Summary,2010-06-17,19:25:00,3,Minnesota,-,-,2,0,1,100,6.61,Steele,Dodge,-,-,-,-,-,-,-,-,-,-,$0.03,,43.8947,-93.0903,43.9246,-92.9661,1,,706,Unmodified
20100617.27.707,Summary,2010-06-17,19:27:00,3,Minnesota,-,-,0,0,0,50,5.49,Steele,Dodge,-,-,-,-,-,-,-,-,-,-,-,,43.8965,-93.0529,43.9703,-93.013,1,,707,Unmodified
20100617.27.708,Summary,2010-06-17,19:44:00,3,Minnesota,Wisconsin,-,2,0,2,400,7.82,Chisago,Pine,Burnett,-,-,-,-,-,-,-,-,-,$0.293,,45.7277,-92.8743,45.8023,-92.7538,2,,708,Unmodified
20100617.27.708,State,2010-06-17,19:44:00,3,Minnesota,,,2,0,2,400,7.05,Chisago,Pine,-,-,-,-,-,-,-,-,-,-,$0.283,,45.7277,-92.8743,45.7977,-92.7683,2,,708,Unmodified
20100617.27.708,State,2010-06-17,20:01:00,3,Wisconsin,,,1,0,0,300,0.77,Burnett,-,-,-,-,-,-,-,-,-,-,-,$0.01,,45.7977,-92.7683,45.8023,-92.7538,2,,708,Unmodified
20100617.27.709,Summary,2010-06-17,20:03:00,3,Minnesota,-,-,1,0,0,150,2.38,Olmsted,-,-,-,-,-,-,-,-,-,-,-,$1.9,,44.0649,-92.5395,44.0802,-92.4966,1,,709,Unmodified
20100617.55.710,Summary,2010-06-17,20:05:00,3,Wisconsin,-,-,0,0,0,200,0.31,Burnett,-,-,-,-,-,-,-,-,-,-,-,-,,45.806,-92.752,45.81,-92.749,1,,710,Unmodified
20100617.55.711,Summary,2010-06-17,20:57:00,3,Wisconsin,-,-,1,0,0,25,2.28,Buffalo,-,-,-,-,-,-,-,-,-,-,-,$0.008,,44.32,-91.79,44.3193,-91.7438,1,,711,Unmodified
20100618.12.712,Summary,2010-06-18,14:54:00,3,Florida,-,-,0,0,0,10,0.02,Indian River,-,-,-,-,-,-,-,-,-,-,-,-,,27.65,-80.5623,27.65,-80.5623,1,,712,Unmodified
20100618.19.713,Summary,2010-06-18,15:55:00,3,Iowa,-,-,0,0,0,25,0.59,Madison,-,-,-,-,-,-,-,-,-,-,-,-,,41.3179,-93.8068,41.3211,-93.7961,1,,713,Unmodified
20100619.20.714,Summary,2010-06-19,17:30:00,3,Kansas,-,-,1,0,0,350,2.1,Jewell,-,-,-,-,-,-,-,-,-,-,-,-,,39.6684,-97.9971,39.6603,-97.9691,1,,714,Unmodified
20100620.20.715,Summary,2010-06-20,14:25:00,3,Kansas,-,-,0,0,0,100,0.87,Scott,-,-,-,-,-,-,-,-,-,-,-,-,,38.5117,-101.127,38.5176,-101.113,1,,715,Unmodified
20100620.20.716,Summary,2010-06-20,14:43:00,3,Kansas,-,-,0,0,0,100,0.49,Scott,-,-,-,-,-,-,-,-,-,-,-,-,,38.4958,-101.129,38.4931,-101.12,1,,716,Unmodified
20100620.12.717,Summary,2010-06-20,15:55:00,3,Florida,-,-,0,0,0,10,3.43,Putnam,-,-,-,-,-,-,-,-,-,-,-,-,,29.7495,-81.5563,29.7989,-81.5625,1,,717,Unmodified
20100620.30.718,Summary,2010-06-20,16:24:00,3,Montana,-,-,2,0,0,120,0.69,Yellowstone,-,-,-,-,-,-,-,-,-,-,-,-,,45.81,-108.48,45.8,-108.48,1,,718,Unmodified
20100620.56.719,Summary,2010-06-20,16:26:00,3,Wyoming,-,-,0,0,0,100,7.19,Platte,-,-,-,-,-,-,-,-,-,-,-,-,,41.7295,-104.803,41.7002,-104.669,1,,719,Unmodified
20100620.56.720,Summary,2010-06-20,17:20:00,3,Wyoming,-,-,0,0,0,25,0.25,Converse,-,-,-,-,-,-,-,-,-,-,-,-,,43.1469,-105.545,43.1469,-105.545,1,,720,Unmodified
20100620.46.721,Summary,2010-06-20,17:57:00,3,South Dakota,-,-,0,0,0,20,0.05,Pennington,-,-,-,-,-,-,-,-,-,-,-,$0.002,,43.9969,-102.248,43.9969,-102.246,1,,721,Unmodified
20100620.20.722,Summary,2010-06-20,18:20:00,3,Kansas,-,-,0,0,0,20,0.1,Jewell,-,-,-,-,-,-,-,-,-,-,-,-,,39.7866,-98.412,39.7866,-98.412,1,,722,Unmodified
20100620.31.723,Summary,2010-06-20,18:50:00,3,Nebraska,-,-,2,0,0,1300,1.49,Nuckolls,-,-,-,-,-,-,-,-,-,-,-,-,,40.0238,-98.0802,40.018,-98.0532,1,,723,Unmodified
20100621.38.724,Summary,2010-06-21,13:37:00,3,North Dakota,-,-,0,0,0,75,2.39,Walsh,-,-,-,-,-,-,-,-,-,-,-,-,,48.44,-97.21,48.45,-97.16,1,,724,Unmodified
20100621.27.725,Summary,2010-06-21,13:49:00,3,Minnesota,-,-,0,0,0,75,9.57,Marshall,-,-,-,-,-,-,-,-,-,-,-,-,,48.46,-97.1,48.5,-96.9,1,,725,Unmodified
20100621.38.726,Summary,2010-06-21,14:55:00,3,North Dakota,-,-,0,0,0,100,7,Grand Forks,-,-,-,-,-,-,-,-,-,-,-,-,,47.77,-97.69,47.7402,-97.5548,1,,726,Unmodified
20100621.27.727,Summary,2010-06-21,14:59:00,3,Minnesota,-,-,0,0,0,100,2.15,Marshall,-,-,-,-,-,-,-,-,-,-,-,-,,48.43,-96.69,48.4398,-96.6454,1,,727,Unmodified
20100621.19.728,Summary,2010-06-21,15:25:00,3,Iowa,-,-,0,0,0,25,0.06,Van Buren,-,-,-,-,-,-,-,-,-,-,-,-,,40.73,-91.8,40.7301,-91.7988,1,,728,Unmodified
20100621.27.729,Summary,2010-06-21,15:30:00,3,Minnesota,-,-,0,0,0,50,2.29,Marshall,-,-,-,-,-,-,-,-,-,-,-,-,,48.36,-96.42,48.3589,-96.3703,1,,729,Unmodified
20100621.17.730,Summary,2010-06-21,15:58:00,3,Illinois,-,-,0,0,0,20,0.2,Ford,-,-,-,-,-,-,-,-,-,-,-,-,,40.5511,-88.2619,40.5513,-88.2582,1,,730,Unmodified
20100621.30.731,Summary,2010-06-21,16:00:00,3,Montana,-,-,0,0,0,1,0.1,Valley,-,-,-,-,-,-,-,-,-,-,-,-,,47.9644,-107.317,47.9644,-107.317,1,,731,Unmodified
20100621.19.732,Summary,2010-06-21,16:21:00,3,Iowa,-,-,0,0,0,25,0.08,Lee,-,-,-,-,-,-,-,-,-,-,-,-,,40.69,-91.3516,40.69,-91.35,1,,732,Unmodified
20100621.8.733,Summary,2010-06-21,16:54:00,3,Colorado,-,-,0,0,0,50,0.1,Morgan,-,-,-,-,-,-,-,-,-,-,-,-,,40.28,-103.83,40.28,-103.83,1,,733,Unmodified
20100621.27.734,Summary,2010-06-21,17:00:00,3,Minnesota,-,-,0,0,0,25,0.1,Beltrami,-,-,-,-,-,-,-,-,-,-,-,-,,47.95,-95.02,47.95,-95.02,1,,734,Unmodified
20100621.8.735,Summary,2010-06-21,17:03:00,3,Colorado,-,-,0,0,0,50,0.1,Morgan,-,-,-,-,-,-,-,-,-,-,-,-,,40.27,-103.72,40.27,-103.72,1,,735,Unmodified
20100621.17.736,Summary,2010-06-21,17:22:00,3,Illinois,-,-,0,0,0,50,0.4,Vermilion,-,-,-,-,-,-,-,-,-,-,-,-,,40.48,-87.8089,40.4803,-87.8016,1,,736,Unmodified
20100621.17.737,Summary,2010-06-21,17:24:00,3,Illinois,-,-,0,0,0,20,0.25,Iroquois,-,-,-,-,-,-,-,-,-,-,-,-,,40.51,-87.89,40.5099,-87.8853,1,,737,Unmodified
20100621.8.738,Summary,2010-06-21,17:56:00,3,Colorado,-,-,0,0,0,50,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,40.22,-103.39,40.22,-103.39,1,,738,Unmodified
20100621.17.739,Summary,2010-06-21,18:02:00,3,Illinois,-,-,0,0,0,50,0.6,Vermilion,-,-,-,-,-,-,-,-,-,-,-,-,,40.4023,-87.7142,40.4026,-87.7032,1,,739,Unmodified
20100621.17.740,Summary,2010-06-21,18:30:00,3,Illinois,-,-,0,0,0,25,0.62,McDonough,-,-,-,-,-,-,-,-,-,-,-,$0.005,,40.33,-90.57,40.3304,-90.5582,1,,740,Unmodified
20100621.55.741,Summary,2010-06-21,18:39:00,3,Wisconsin,-,-,1,0,0,75,2.22,Lafayette,-,-,-,-,-,-,-,-,-,-,-,$0.015,,42.6335,-90.0408,42.6455,-90.0004,1,,741,Unmodified
