Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19960421.40.11,Summary,1996-04-21,18:28:00,3,Oklahoma,-,-,1,0,0,150,3,Murray,-,-,-,-,-,-,-,-,-,-,-,$0.28,,34.52,-97,34.53,-96.95,1,,459,Unmodified
19960421.40.12,Summary,1996-04-21,18:28:00,3,Oklahoma,-,-,0,0,0,25,0.1,Nowata,-,-,-,-,-,-,-,-,-,-,-,-,,36.73,-95.68,36.73,-95.68,1,,724,Unmodified
19960421.40.13,Summary,1996-04-21,18:49:00,3,Oklahoma,-,-,0,0,0,50,0.5,Murray,-,-,-,-,-,-,-,-,-,-,-,$0.001,,34.53,-96.88,34.53,-96.88,1,,419,Unmodified
19960421.40.14,Summary,1996-04-21,18:50:00,3,Oklahoma,-,-,0,0,0,50,0.5,Murray,-,-,-,-,-,-,-,-,-,-,-,$0.001,,34.53,-96.88,34.53,-96.88,1,,1045,Unmodified
19960421.40.15,Summary,1996-04-21,19:15:00,3,Oklahoma,-,-,1,0,0,25,0.1,Ottawa,-,-,-,-,-,-,-,-,-,-,-,$0.05,,36.75,-94.88,36.75,-94.88,1,,725,Unmodified
19960421.48.21,Summary,1996-04-21,19:25:00,3,Texas,-,-,0,0,0,20,0.1,Montague,-,-,-,-,-,-,-,-,-,-,-,$0.01,,33.45,-97.68,33.45,-97.68,1,,93,Unmodified
19960421.48.22,Summary,1996-04-21,19:30:00,3,Texas,-,-,0,0,0,20,0.1,Montague,-,-,-,-,-,-,-,-,-,-,-,-,,33.57,-97.83,33.57,-97.83,1,,94,Unmodified
19960421.48.23,Summary,1996-04-21,20:00:00,3,Texas,-,-,0,0,0,30,2,Cooke,-,-,-,-,-,-,-,-,-,-,-,$0.01,,33.68,-97.23,33.67,-97.22,1,,95,Unmodified
19960421.48.24,Summary,1996-04-21,20:05:00,3,Texas,-,-,0,0,0,30,2,Cooke,-,-,-,-,-,-,-,-,-,-,-,$0.01,,33.65,-97.27,33.65,-97.23,1,,96,Unmodified
19960421.40.16,Summary,1996-04-21,20:15:00,3,Oklahoma,-,-,0,0,9,100,3,Pittsburg,-,-,-,-,-,-,-,-,-,-,-,$0.75,,34.93,-95.77,34.95,-95.72,1,,726,Unmodified
19960421.48.25,Summary,1996-04-21,20:20:00,3,Texas,-,-,0,0,0,20,0.1,Cooke,-,-,-,-,-,-,-,-,-,-,-,-,,33.6,-97.15,33.6,-97.15,1,,97,Unmodified
19960421.40.17,Summary,1996-04-21,20:30:00,3,Oklahoma,-,-,1,0,0,100,5,Pittsburg,-,-,-,-,-,-,-,-,-,-,-,$0.1,,34.97,-95.65,35,-95.57,1,,727,Unmodified
19960421.48.26,Summary,1996-04-21,20:33:00,3,Texas,-,-,0,0,0,25,1,Grayson,-,-,-,-,-,-,-,-,-,-,-,$0.01,,33.7,-96.92,33.7,-96.9,1,,99,Unmodified
19960421.40.18,Summary,1996-04-21,21:00:00,3,Oklahoma,-,-,1,0,0,75,1,Haskell,-,-,-,-,-,-,-,-,-,-,-,-,,35.15,-95.23,35.15,-95.22,1,,729,Unmodified
19960421.48.27,Summary,1996-04-21,21:07:00,3,Texas,-,-,0,0,0,20,0.1,Grayson,-,-,-,-,-,-,-,-,-,-,-,$0.002,,33.75,-96.62,33.75,-96.62,1,,100,Unmodified
19960421.48.28,Summary,1996-04-21,21:25:00,3,Texas,-,-,0,0,0,20,1,Cooke,-,-,-,-,-,-,-,-,-,-,-,$0.01,,33.65,-97.27,33.65,-97.25,1,,98,Unmodified
19960421.48.29,Summary,1996-04-21,21:58:00,3,Texas,-,-,0,0,0,30,2,Grayson,-,-,-,-,-,-,-,-,-,-,-,$0.01,,33.73,-96.92,33.73,-96.9,1,,101,Unmodified
19960421.40.19,Summary,1996-04-21,22:12:00,3,Oklahoma,Arkansas,-,3,2,89,1050,10.1,Sequoyah,Sebastian,Crawford,-,-,-,-,-,-,-,-,-,$150,,35.38,-94.45,35.52,-94.28,2,,1124,Unmodified
19960421.40.19,State,1996-04-21,22:12:00,3,Arkansas,,,3,2,89,1050,10,Sebastian,Crawford,-,-,-,-,-,-,-,-,-,-,$150,,35.38,-94.42,35.52,-94.28,2,,1124,Unmodified
19960421.40.19,State,1996-04-21,22:12:00,3,Oklahoma,,,3,0,0,1050,0.1,Sequoyah,-,-,-,-,-,-,-,-,-,-,-,-,,35.38,-94.45,35.38,-94.42,2,,1124,Unmodified
19960421.29.11,Summary,1996-04-21,22:30:00,3,Missouri,-,-,0,0,0,70,2,Webster,-,-,-,-,-,-,-,-,-,-,-,$0.1,,37.1,-92.78,37.13,-92.75,1,,66,Unmodified
19960421.48.30,Summary,1996-04-21,22:40:00,3,Texas,-,-,0,0,0,30,2,Grayson,-,-,-,-,-,-,-,-,-,-,-,$0.002,,33.77,-96.75,33.78,-96.73,1,,102,Unmodified
19960421.5.13,Summary,1996-04-21,22:55:00,3,Arkansas,-,-,2,0,2,400,3,Franklin,-,-,-,-,-,-,-,-,-,-,-,$0.5,,35.62,-94.03,35.65,-94,1,,183,Unmodified
19960421.5.14,Summary,1996-04-21,23:15:00,3,Arkansas,-,-,3,2,6,1050,15,Madison,-,-,-,-,-,-,-,-,-,-,-,<$50,,35.77,-93.77,35.93,-93.57,1,,730,Unmodified
19960422.5.15,Summary,1996-04-22,00:40:00,3,Arkansas,-,-,2,0,6,200,12,Marion,-,-,-,-,-,-,-,-,-,-,-,<$50,,36.22,-92.73,36.32,-92.57,1,,182,Unmodified
19960422.5.16,Summary,1996-04-22,01:08:00,3,Arkansas,-,-,1,0,0,100,1,Crawford,-,-,-,-,-,-,-,-,-,-,-,$0.07,,35.65,-94.4,35.65,-94.38,1,,728,Unmodified
19960422.22.8,Summary,1996-04-22,15:25:00,3,Louisiana,-,-,2,0,1,440,15,Madison,-,-,-,-,-,-,-,-,-,-,-,$0.5,,32.25,-91.22,32.37,-91.02,1,,147,Unmodified
19960422.28.21,Summary,1996-04-22,15:45:00,3,Mississippi,-,-,2,0,0,440,21,Warren,-,-,-,-,-,-,-,-,-,-,-,$0.1,,32.37,-90.97,32.55,-90.73,1,,148,Unmodified
19960422.48.31,Summary,1996-04-22,15:46:00,3,Texas,-,-,0,0,0,50,0.5,Harris,-,-,-,-,-,-,-,-,-,-,-,$0.04,,29.97,-95.7,29.97,-95.7,1,,142,Unmodified
19960425.55.1,Summary,1996-04-25,17:55:00,3,Wisconsin,-,-,0,0,0,40,0.1,Oconto,-,-,-,-,-,-,-,-,-,-,-,$0.001,,44.82,-87.95,44.82,-87.95,1,,144,Unmodified
19960426.45.7,Summary,1996-04-26,07:44:00,3,South Carolina,-,-,1,0,0,150,0.8,Anderson,-,-,-,-,-,-,-,-,-,-,-,$0.07,,34.47,-82.7,34.47,-82.7,1,,137,Unmodified
19960426.37.23,Summary,1996-04-26,12:30:00,3,North Carolina,-,-,0,0,0,50,0.5,Jones,-,-,-,-,-,-,-,-,-,-,-,-,,35.02,-77.48,35.02,-77.48,1,,1020,Unmodified
19960426.37.24,Summary,1996-04-26,12:45:00,3,North Carolina,-,-,0,0,0,20,0.2,Columbus,-,-,-,-,-,-,-,-,-,-,-,-,,34.15,-78.6,34.15,-78.6,1,,134,Unmodified
19960426.37.25,Summary,1996-04-26,12:50:00,3,North Carolina,-,-,0,0,0,25,0.2,Jones,-,-,-,-,-,-,-,-,-,-,-,-,,34.97,-77.23,34.97,-77.23,1,,1021,Unmodified
19960428.29.12,Summary,1996-04-28,01:45:00,3,Missouri,-,-,1,0,12,200,2.5,Jasper,-,-,-,-,-,-,-,-,-,-,-,$12,,37.08,-94.52,37.08,-94.52,1,,372,Unmodified
19960428.29.13,Summary,1996-04-28,01:48:00,3,Missouri,-,-,1,0,0,50,0.1,Jasper,-,-,-,-,-,-,-,-,-,-,-,<$50,,37.08,-94.52,37.08,-94.52,1,,471,Unmodified
19960428.48.32,Summary,1996-04-28,18:00:00,3,Texas,-,-,0,0,0,20,0.1,Limestone,-,-,-,-,-,-,-,-,-,-,-,-,,31.53,-96.52,31.53,-96.52,1,,103,Unmodified
19960428.48.33,Summary,1996-04-28,18:10:00,3,Texas,-,-,0,0,0,20,0.1,Henderson,-,-,-,-,-,-,-,-,-,-,-,-,,32.2,-95.85,32.2,-95.85,1,,104,Unmodified
19960428.48.34,Summary,1996-04-28,19:10:00,3,Texas,-,-,0,0,0,20,0.1,Freestone,-,-,-,-,-,-,-,-,-,-,-,-,,31.72,-96.22,31.72,-96.22,1,,105,Unmodified
19960428.48.35,Summary,1996-04-28,19:22:00,3,Texas,-,-,0,0,0,20,0.1,Freestone,-,-,-,-,-,-,-,-,-,-,-,-,,31.83,-96.08,31.83,-96.08,1,,106,Unmodified
19960428.48.36,Summary,1996-04-28,19:22:00,3,Texas,-,-,0,0,0,20,0.1,Anderson,-,-,-,-,-,-,-,-,-,-,-,-,,31.92,-95.7,31.92,-95.7,1,,107,Unmodified
19960429.28.22,Summary,1996-04-29,13:20:00,3,Mississippi,-,-,0,0,0,20,5,Jackson,-,-,-,-,-,-,-,-,-,-,-,$0.1,,30.38,-88.62,30.47,-88.53,1,,274,Unmodified
19960430.12.17,Summary,1996-04-30,05:56:00,3,Florida,-,-,0,0,0,10,0.5,St. Johns,-,-,-,-,-,-,-,-,-,-,-,$0.03,,29.87,-81.38,29.88,-81.37,1,,177,Unmodified
19960430.12.18,Summary,1996-04-30,06:48:00,3,Florida,-,-,0,0,0,15,11,Polk,-,-,-,-,-,-,-,-,-,-,-,$0.01,,27.75,-81.52,27.85,-81.4,1,,837,Unmodified
19960430.12.19,Summary,1996-04-30,09:15:00,3,Florida,-,-,0,0,0,30,2,Osceola,-,-,-,-,-,-,-,-,-,-,-,<$50,,28.13,-81.07,28.13,-81.07,1,,149,Unmodified
19960430.36.1,Summary,1996-04-30,15:30:00,3,New York,-,-,0,0,0,33,0.2,Orange,-,-,-,-,-,-,-,-,-,-,-,-,,41.45,-74.42,41.45,-74.42,1,,974,Unmodified
19960501.39.2,Summary,1996-05-01,16:15:00,3,Ohio,-,-,1,0,2,30,0.1,Wayne,-,-,-,-,-,-,-,-,-,-,-,$0.3,,40.8,-81.7,40.8,-81.7,1,,339,Unmodified
19960502.27.1,Summary,1996-05-02,17:00:00,3,Minnesota,-,-,0,0,0,50,0.1,Rock,-,-,-,-,-,-,-,-,-,-,-,$0.01,,43.67,-96.32,43.67,-96.32,1,,295,Unmodified
19960503.18.15,Summary,1996-05-03,19:15:00,3,Indiana,-,-,0,0,0,50,0.8,Gibson,-,-,-,-,-,-,-,-,-,-,-,$0.01,,38.32,-87.57,38.32,-87.53,1,,323,Unmodified
19960503.18.16,Summary,1996-05-03,19:55:00,3,Indiana,-,-,1,0,0,75,1,Spencer,-,-,-,-,-,-,-,-,-,-,-,$0.05,,38.17,-86.98,38.18,-86.97,1,,322,Unmodified
19960503.18.17,Summary,1996-05-03,20:01:00,3,Indiana,-,-,0,0,0,75,1,Warrick,-,-,-,-,-,-,-,-,-,-,-,$0.01,,38.15,-87.15,38.15,-87.13,1,,321,Unmodified
19960504.39.3,Summary,1996-05-04,15:30:00,3,Ohio,-,-,1,0,0,100,15,Scioto,-,-,-,-,-,-,-,-,-,-,-,$0.03,,38.83,-83.07,38.85,-82.85,1,,507,Unmodified
19960504.39.4,Summary,1996-05-04,16:00:00,3,Ohio,-,-,1,0,0,100,0.7,Gallia,-,-,-,-,-,-,-,-,-,-,-,$0.25,,38.97,-82.33,38.97,-82.33,1,,275,Unmodified
19960505.29.14,Summary,1996-05-05,09:46:00,3,Missouri,-,-,0,0,0,100,0.2,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,37.57,-93.35,37.57,-93.35,1,,373,Unmodified
19960505.29.15,Summary,1996-05-05,09:46:00,3,Missouri,-,-,0,0,0,100,0.5,Polk,-,-,-,-,-,-,-,-,-,-,-,$0.02,,37.48,-93.28,37.48,-93.28,1,,413,Unmodified
19960505.29.16,Summary,1996-05-05,09:50:00,3,Missouri,-,-,1,0,0,100,3,Dallas,-,-,-,-,-,-,-,-,-,-,-,$0.05,,37.5,-92.93,37.5,-92.88,1,,414,Unmodified
19960505.29.17,Summary,1996-05-05,09:53:00,3,Missouri,-,-,1,0,1,100,4,Laclede,-,-,-,-,-,-,-,-,-,-,-,$0.5,,37.5,-92.85,37.5,-92.78,1,,415,Unmodified
19960505.21.11,Summary,1996-05-05,12:35:00,3,Kentucky,-,-,0,0,0,50,0.5,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,37.8,-85.1,37.8,-85.08,1,,266,Unmodified
19960505.21.12,Summary,1996-05-05,16:05:00,3,Kentucky,-,-,1,0,10,100,1,Meade,-,-,-,-,-,-,-,-,-,-,-,$0.5,,37.95,-86.18,37.97,-86.13,1,,265,Unmodified
19960506.37.26,Summary,1996-05-06,18:45:00,3,North Carolina,-,-,1,0,0,20,0.1,Rockingham,-,-,-,-,-,-,-,-,-,-,-,$0.01,,36.28,-79.73,36.28,-79.73,1,,325,Unmodified
19960507.56.1,Summary,1996-05-07,17:30:00,3,Wyoming,-,-,1,0,0,100,3,Crook,-,-,-,-,-,-,-,-,-,-,-,$0.01,,44.85,-104.6,44.85,-104.5,1,,239,Unmodified
19960507.45.8,Summary,1996-05-07,17:45:00,3,South Carolina,-,-,0,0,0,30,0.1,Aiken,-,-,-,-,-,-,-,-,-,-,-,-,,33.83,-81.62,33.83,-81.62,1,,865,Unmodified
19960508.17.42,Summary,1996-05-08,13:01:00,3,Illinois,-,-,0,0,0,40,15.8,Jasper,Crawford,-,-,-,-,-,-,-,-,-,-,-,,39.05,-88.15,38.95,-87.88,1,,1146,Unmodified
19960508.18.18,Summary,1996-05-08,13:38:00,3,Indiana,-,-,1,0,0,400,4.5,Clay,-,-,-,-,-,-,-,-,-,-,-,$0.25,,39.57,-87.17,39.57,-87.08,1,,276,Unmodified
19960508.18.19,Summary,1996-05-08,14:20:00,3,Indiana,-,-,1,0,0,200,0.5,Greene,-,-,-,-,-,-,-,-,-,-,-,$0.01,,39.15,-87,39.17,-87,1,,277,Unmodified
19960508.18.20,Summary,1996-05-08,14:55:00,3,Indiana,-,-,2,0,0,200,5.5,Jackson,-,-,-,-,-,-,-,-,-,-,-,$1.3,,38.97,-85.97,38.97,-85.9,1,,278,Unmodified
19960508.31.1,Summary,1996-05-08,15:00:00,3,Nebraska,-,-,0,0,0,50,0.3,Scotts Bluff,-,-,-,-,-,-,-,-,-,-,-,-,,41.97,-103.53,41.97,-103.52,1,,174,Unmodified
19960508.18.21,Summary,1996-05-08,15:00:00,3,Indiana,-,-,1,0,0,75,2,Brown,-,-,-,-,-,-,-,-,-,-,-,$0.05,,39.08,-86.1,39.08,-86.1,1,,280,Unmodified
19960508.18.22,Summary,1996-05-08,15:15:00,3,Indiana,-,-,0,0,0,75,0.7,Decatur,-,-,-,-,-,-,-,-,-,-,-,$0.04,,39.23,-85.62,39.23,-85.6,1,,279,Unmodified
19960508.21.13,Summary,1996-05-08,16:00:00,3,Kentucky,-,-,1,0,7,100,2,Gallatin,-,-,-,-,-,-,-,-,-,-,-,$0.01,,38.78,-84.88,38.78,-84.88,1,,504,Unmodified
19960508.39.5,Summary,1996-05-08,16:46:00,3,Ohio,-,-,0,0,0,100,1,Clermont,-,-,-,-,-,-,-,-,-,-,-,$0.03,,38.8,-84.22,38.8,-84.22,1,,509,Unmodified
19960508.21.14,Summary,1996-05-08,17:15:00,3,Kentucky,-,-,2,0,2,200,2,Pendleton,-,-,-,-,-,-,-,-,-,-,-,$0.07,,38.78,-84.37,38.78,-84.37,1,,506,Unmodified
19960508.39.6,Summary,1996-05-08,17:45:00,3,Ohio,-,-,0,0,0,50,0.5,Scioto,-,-,-,-,-,-,-,-,-,-,-,$0.01,,38.7,-83.1,38.7,-83.1,1,,508,Unmodified
19960508.39.7,Summary,1996-05-08,18:10:00,3,Ohio,-,-,0,0,0,100,1,Clark,-,-,-,-,-,-,-,-,-,-,-,$0.01,,39.9,-83.98,39.9,-83.98,1,,505,Unmodified
19960508.31.2,Summary,1996-05-08,19:44:00,3,Nebraska,-,-,2,0,15,880,9.5,Gage,-,-,-,-,-,-,-,-,-,-,-,$12,,40.28,-96.82,40.3,-96.7,1,,288,Unmodified
19960508.31.3,Summary,1996-05-08,20:07:00,3,Nebraska,-,-,1,0,0,150,7,Thayer,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,40.08,-97.53,40.17,-97.47,1,,390,Unmodified
19960508.31.4,Summary,1996-05-08,20:30:00,3,Nebraska,-,-,1,0,0,100,1.5,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$0.25,,40.13,-97.33,40.2,-97.35,1,,291,Unmodified
19960508.31.5,Summary,1996-05-08,21:00:00,3,Nebraska,-,-,1,0,0,100,2.5,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$0.35,,40.18,-97,40.2,-96.95,1,,292,Unmodified
19960508.20.3,Summary,1996-05-08,21:00:00,3,Kansas,-,-,0,0,0,50,0.5,Pratt,-,-,-,-,-,-,-,-,-,-,-,-,,37.72,-98.95,37.72,-98.95,1,,840,Unmodified
19960508.29.18,Summary,1996-05-08,22:25:00,3,Missouri,-,-,1,0,0,100,5,Atchison,-,-,-,-,-,-,-,-,-,-,-,$0.07,,40.57,-95.45,40.53,-95.3,1,,187,Unmodified
19960509.19.4,Summary,1996-05-09,00:50:00,3,Iowa,-,-,1,0,0,35,0.7,Appanoose,-,-,-,-,-,-,-,-,-,-,-,$0.07,,40.88,-92.88,40.88,-92.88,1,,172,Unmodified
19960509.19.5,Summary,1996-05-09,01:40:00,3,Iowa,-,-,1,0,0,50,2,Davis,-,-,-,-,-,-,-,-,-,-,-,$0.07,,40.7,-92.3,40.7,-92.27,1,,165,Unmodified
19960509.19.6,Summary,1996-05-09,02:47:00,3,Iowa,-,-,0,0,0,30,1,Monroe,-,-,-,-,-,-,-,-,-,-,-,$0.01,,41.03,-92.85,41.03,-92.83,1,,166,Unmodified
19960509.22.9,Summary,1996-05-09,08:13:00,3,Louisiana,-,-,0,0,0,20,2.5,Iberia,-,-,-,-,-,-,-,-,-,-,-,-,,30.03,-91.88,30.07,-91.85,1,,246,Unmodified
19960509.48.37,Summary,1996-05-09,17:20:00,3,Texas,-,-,0,0,0,25,0.1,Gray,-,-,-,-,-,-,-,-,-,-,-,-,,35.55,-100.63,35.55,-100.63,1,,934,Unmodified
19960509.48.38,Summary,1996-05-09,17:59:00,3,Texas,-,-,0,0,0,100,5,Wheeler,-,-,-,-,-,-,-,-,-,-,-,-,,35.52,-100.52,35.52,-100.43,1,,935,Unmodified
19960509.20.4,Summary,1996-05-09,18:15:00,3,Kansas,-,-,0,0,0,400,0.1,Cloud,-,-,-,-,-,-,-,-,-,-,-,-,,39.42,-97.82,39.42,-97.82,1,,227,Unmodified
19960509.20.5,Summary,1996-05-09,18:17:00,3,Kansas,-,-,0,0,0,50,0.1,Cloud,-,-,-,-,-,-,-,-,-,-,-,-,,39.43,-97.82,39.43,-97.82,1,,228,Unmodified
19960509.48.39,Summary,1996-05-09,18:22:00,3,Texas,-,-,0,0,0,20,0.1,Wheeler,-,-,-,-,-,-,-,-,-,-,-,-,,35.45,-100.25,35.45,-100.25,1,,936,Unmodified
19960509.48.40,Summary,1996-05-09,18:31:00,3,Texas,-,-,0,0,0,75,0.6,Wheeler,-,-,-,-,-,-,-,-,-,-,-,-,,35.5,-100.42,35.5,-100.42,1,,937,Unmodified
19960509.20.6,Summary,1996-05-09,19:10:00,3,Kansas,-,-,0,0,0,50,0.2,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,39.95,-96.88,39.95,-96.88,1,,226,Unmodified
19960509.17.43,Summary,1996-05-09,19:41:00,3,Illinois,-,-,0,0,0,25,0.1,Mercer,-,-,-,-,-,-,-,-,-,-,-,-,,41.07,-90.55,41.07,-90.55,1,,501,Unmodified
19960509.20.7,Summary,1996-05-09,19:50:00,3,Kansas,-,-,2,0,0,100,1.5,Washington,-,-,-,-,-,-,-,-,-,-,-,$0.3,,39.57,-97.32,39.57,-97.28,1,,224,Unmodified
19960509.20.8,Summary,1996-05-09,19:55:00,3,Kansas,-,-,0,0,0,20,0.2,Marshall,-,-,-,-,-,-,-,-,-,-,-,$0.01,,39.95,-96.78,39.95,-96.78,1,,223,Unmodified
19960509.17.44,Summary,1996-05-09,20:00:00,3,Illinois,-,-,0,0,0,25,0.2,Warren,-,-,-,-,-,-,-,-,-,-,-,-,,40.98,-90.63,40.98,-90.63,1,,502,Unmodified
19960509.20.9,Summary,1996-05-09,20:10:00,3,Kansas,-,-,1,0,0,50,0.5,Reno,-,-,-,-,-,-,-,-,-,-,-,-,,37.92,-98.22,37.92,-98.2,1,,119,Unmodified
19960509.20.10,Summary,1996-05-09,20:25:00,3,Kansas,-,-,0,0,0,15,0.1,Marshall,-,-,-,-,-,-,-,-,-,-,-,-,,39.77,-96.65,39.77,-96.65,1,,222,Unmodified
19960509.20.11,Summary,1996-05-09,20:32:00,3,Kansas,-,-,1,0,0,75,0.5,Nemaha,-,-,-,-,-,-,-,-,-,-,-,$0.1,,39.83,-96.18,39.83,-96.18,1,,225,Unmodified
19960509.19.7,Summary,1996-05-09,23:36:00,3,Iowa,-,-,1,0,2,60,1.5,Monroe,-,-,-,-,-,-,-,-,-,-,-,$0.38,,41.08,-92.75,41.07,-92.73,1,,167,Unmodified
19960510.19.8,Summary,1996-05-10,01:40:00,3,Iowa,-,-,1,0,0,100,5,Clinton,-,-,-,-,-,-,-,-,-,-,-,<$50,,41.83,-90.2,41.83,-90.2,1,,364,Unmodified
19960510.17.45,Summary,1996-05-10,01:45:00,3,Illinois,-,-,1,0,0,100,2,Whiteside,-,-,-,-,-,-,-,-,-,-,-,$0.5,,41.87,-90.17,41.87,-90.17,1,,503,Unmodified
19960510.48.41,Summary,1996-05-10,19:10:00,3,Texas,-,-,0,0,0,75,0.1,Irion,-,-,-,-,-,-,-,-,-,-,-,-,,31.13,-101.02,31.13,-101.02,1,,250,Unmodified
19960510.48.42,Summary,1996-05-10,20:03:00,3,Texas,-,-,1,0,0,1000,5,Tom Green,-,-,-,-,-,-,-,-,-,-,-,<$50,,31.37,-100.32,31.37,-100.23,1,,252,Unmodified
19960510.48.43,Summary,1996-05-10,20:06:00,3,Texas,-,-,0,0,0,80,0.1,Concho,-,-,-,-,-,-,-,-,-,-,-,-,,31.22,-100.1,31.22,-100.1,1,,251,Unmodified
19960511.42.1,Summary,1996-05-11,12:55:00,3,Pennsylvania,-,-,1,0,0,50,0.5,Dauphin,-,-,-,-,-,-,-,-,-,-,-,-,,40.28,-76.87,40.28,-76.85,1,,878,Unmodified
19960511.42.2,Summary,1996-05-11,13:30:00,3,Pennsylvania,-,-,1,0,0,440,10,Schuylkill,-,-,-,-,-,-,-,-,-,-,-,-,,40.72,-76.12,40.78,-75.95,1,,879,Unmodified
19960511.37.27,Summary,1996-05-11,17:40:00,3,North Carolina,-,-,0,0,0,10,0.1,Bladen,-,-,-,-,-,-,-,-,-,-,-,-,,34.5,-78.83,34.5,-78.83,1,,283,Unmodified
19960512.12.20,Summary,1996-05-12,20:10:00,3,Florida,-,-,0,1,0,20,0.1,Okeechobee,-,-,-,-,-,-,-,-,-,-,-,$0.05,,27.18,-80.92,27.25,-80.83,1,,293,Unmodified
19960513.48.44,Summary,1996-05-13,18:20:00,3,Texas,-,-,0,0,0,80,0.1,Mitchell,-,-,-,-,-,-,-,-,-,-,-,-,,32.25,-100.97,32.25,-100.97,1,,247,Unmodified
19960513.30.1,Summary,1996-05-13,18:30:00,3,Montana,-,-,0,0,0,10,0.1,Big Horn,-,-,-,-,-,-,-,-,-,-,-,-,,45.3,-106.98,45.3,-106.98,1,,191,Unmodified
19960513.48.45,Summary,1996-05-13,18:45:00,3,Texas,-,-,0,0,0,75,0.1,Mitchell,-,-,-,-,-,-,-,-,-,-,-,-,,32.4,-100.85,32.4,-100.85,1,,248,Unmodified
19960514.40.20,Summary,1996-05-14,19:40:00,3,Oklahoma,-,-,0,0,0,10,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,-,,34.82,-99.33,34.82,-99.33,1,,715,Unmodified
19960515.31.6,Summary,1996-05-15,22:08:00,3,Nebraska,-,-,0,0,0,20,0.1,Grant,-,-,-,-,-,-,-,-,-,-,-,$0.01,,41.9,-101.7,41.9,-101.7,1,,190,Unmodified
19960516.32.1,Summary,1996-05-16,08:30:00,3,Nevada,-,-,0,0,0,25,0.1,Elko,-,-,-,-,-,-,-,-,-,-,-,-,,40.95,-115.6,40.95,-115.6,1,,798,Unmodified
19960517.46.1,Summary,1996-05-17,15:45:00,3,South Dakota,-,-,0,0,0,10,0.3,Codington,-,-,-,-,-,-,-,-,-,-,-,-,,44.98,-97.08,44.98,-97.08,1,,628,Unmodified
19960517.46.2,Summary,1996-05-17,16:20:00,3,South Dakota,-,-,0,0,0,10,0.3,Codington,-,-,-,-,-,-,-,-,-,-,-,-,,45.05,-97.32,45.05,-97.32,1,,629,Unmodified
19960517.46.3,Summary,1996-05-17,16:39:00,3,South Dakota,-,-,0,0,0,10,0.3,Grant,-,-,-,-,-,-,-,-,-,-,-,-,,45.3,-96.75,45.3,-96.75,1,,630,Unmodified
19960517.46.4,Summary,1996-05-17,16:55:00,3,South Dakota,-,-,0,0,0,10,0.4,Day,-,-,-,-,-,-,-,-,-,-,-,-,,45.38,-97.25,45.38,-97.25,1,,633,Unmodified
19960517.46.5,Summary,1996-05-17,17:00:00,3,South Dakota,-,-,0,0,0,15,0.4,Roberts,-,-,-,-,-,-,-,-,-,-,-,-,,45.42,-97.32,45.42,-97.32,1,,631,Unmodified
19960517.46.6,Summary,1996-05-17,17:03:00,3,South Dakota,Minnesota,-,3,0,0,200,18,Roberts,Big Stone,-,-,-,-,-,-,-,-,-,-,$1.5,,45.18,-96.58,45.55,-96.3,2,,260,Unmodified
19960517.46.6,State,1996-05-17,17:03:00,3,South Dakota,,,3,0,0,200,1,Roberts,-,-,-,-,-,-,-,-,-,-,-,-,,45.18,-96.58,45.18,-96.57,2,,260,Unmodified
19960517.46.6,State,1996-05-17,17:05:00,3,Minnesota,,,3,0,0,200,17,Big Stone,-,-,-,-,-,-,-,-,-,-,-,$1.5,,45.18,-97.52,45.55,-96.3,2,,260,Unmodified
19960517.46.7,Summary,1996-05-17,17:05:00,3,South Dakota,-,-,0,0,0,10,0.3,Roberts,-,-,-,-,-,-,-,-,-,-,-,-,,45.47,-97.2,45.47,-97.2,1,,632,Unmodified
19960517.46.8,Summary,1996-05-17,17:13:00,3,South Dakota,-,-,0,0,0,15,0.6,Marshall,-,-,-,-,-,-,-,-,-,-,-,-,,45.72,-97.48,45.72,-97.45,1,,635,Unmodified
19960517.38.1,Summary,1996-05-17,17:25:00,3,North Dakota,-,-,1,0,0,100,2,Richland,-,-,-,-,-,-,-,-,-,-,-,$0.05,,46.07,-96.9,46.07,-96.9,1,,1048,Unmodified
19960517.27.3,Summary,1996-05-17,18:10:00,3,Minnesota,-,-,1,0,0,100,1,Wilkin,-,-,-,-,-,-,-,-,-,-,-,$0.05,,46.1,-96.4,46.1,-96.4,1,,1047,Unmodified
19960517.16.1,Summary,1996-05-17,18:58:00,3,Idaho,-,-,1,0,0,15,5.5,Washington,-,-,-,-,-,-,-,-,-,-,-,$0.05,,44.25,-116.97,44.25,-116.97,1,,256,Unmodified
