Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19560601.25.1,Summary,1956-06-01,11:33:00,0,Massachusetts,-,-,1,0,0,67,1,Hampden,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.1,-72.7,-,-,1,,245,Unmodified
19560601.25.2,Summary,1956-06-01,14:00:00,3,Massachusetts,-,-,1,0,0,10,0.1,Hampden,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.13,-72.6,-,-,1,,246,Unmodified
19560601.25.3,Summary,1956-06-01,14:00:00,3,Massachusetts,-,-,1,0,0,10,0.1,Hampden,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.1,-72.57,-,-,1,,247,Unmodified
19560601.23.1,Summary,1956-06-01,15:00:00,3,Maine,-,-,1,0,0,13,1,York,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.42,-70.87,-,-,1,,248,Unmodified
19560601.25.4,Summary,1956-06-01,15:40:00,3,Massachusetts,-,-,1,0,14,10,0.1,Worcester,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.63,-71.8,-,-,1,,249,Unmodified
19560601.8.1,Summary,1956-06-01,17:00:00,3,Colorado,-,-,2,0,0,10,0.1,Morgan,-,-,-,-,-,-,-,-,-,-,-,-,,40.42,-103.63,-,-,1,,250,Unmodified
19560601.16.2,Summary,1956-06-01,18:00:00,3,Idaho,-,-,1,0,0,10,0.5,Lemhi,-,-,-,-,-,-,-,-,-,-,-,<$50,,45.2,-113.9,-,-,1,,251,Unmodified
19560603.40.30,Summary,1956-06-03,03:55:00,3,Oklahoma,-,-,1,0,0,10,0.1,Canadian,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.38,-97.75,-,-,1,,252,Unmodified
19560603.40.31,Summary,1956-06-03,03:55:00,3,Oklahoma,-,-,2,0,0,10,0.1,Canadian,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.38,-97.75,-,-,1,,253,Unmodified
19560603.16.3,Summary,1956-06-03,16:30:00,3,Idaho,-,-,1,0,0,10,0.1,Gooding,-,-,-,-,-,-,-,-,-,-,-,<$50,,42.9,-114.8,-,-,1,,254,Unmodified
19560604.13.11,Summary,1956-06-04,18:15:00,3,Georgia,-,-,1,0,0,77,3.3,Lowndes,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31,-83.37,31.03,-83.33,1,,255,Unmodified
19560605.38.2,Summary,1956-06-05,18:10:00,3,North Dakota,-,-,3,0,0,10,0.1,McLean,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.58,-101.2,-,-,1,,256,Unmodified
19560605.31.9,Summary,1956-06-05,21:40:00,3,Nebraska,-,-,2,0,0,10,0.1,Keya Paha,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.93,-100.13,-,-,1,,257,Unmodified
19560606.31.10,Summary,1956-06-06,15:30:00,3,Nebraska,-,-,4,0,0,500,2,Buffalo,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.97,-99.1,-,-,1,,258,Unmodified
19560606.20.23,Summary,1956-06-06,17:55:00,3,Kansas,-,-,0,0,0,10,0.1,Pawnee,-,-,-,-,-,-,-,-,-,-,-,-,,38.3,-99.1,-,-,1,,259,Unmodified
19560606.31.11,Summary,1956-06-06,18:45:00,3,Nebraska,-,-,2,0,3,10,16.2,Fillmore,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.55,-97.67,40.37,-97.47,1,,260,Unmodified
19560606.31.12,Summary,1956-06-06,19:20:00,3,Nebraska,-,-,2,0,1,10,1.3,Lancaster,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.73,-96.88,40.7,-96.85,1,,261,Unmodified
19560606.31.13,Summary,1956-06-06,19:30:00,3,Nebraska,-,-,1,0,1,10,0.2,Lancaster,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.77,-96.87,-,-,1,,262,Unmodified
19560606.31.14,Summary,1956-06-06,19:30:00,3,Nebraska,-,-,1,0,0,100,1.5,Lancaster,-,-,-,-,-,-,-,-,-,-,-,-,,40.83,-96.57,-,-,1,,263,Unmodified
19560608.40.32,Summary,1956-06-08,13:30:00,3,Oklahoma,-,-,2,0,0,150,7.4,Seminole,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.28,-96.62,35.23,-96.5,1,,264,Unmodified
19560608.40.33,Summary,1956-06-08,13:30:00,3,Oklahoma,-,-,2,0,0,150,12.4,Seminole,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,35.28,-96.62,35.17,-96.45,1,,265,Unmodified
19560608.40.34,Summary,1956-06-08,16:00:00,3,Oklahoma,-,-,0,0,0,150,1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,36,-97.65,-,-,1,,266,Unmodified
19560613.25.5,Summary,1956-06-13,15:45:00,3,Massachusetts,-,-,1,0,0,10,1,Essex,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.7,-71.22,-,-,1,,267,Unmodified
19560613.42.4,Summary,1956-06-13,18:45:00,3,Pennsylvania,-,-,2,0,2,10,0.1,York,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.95,-76.72,-,-,1,,268,Unmodified
19560615.46.3,Summary,1956-06-15,20:00:00,3,South Dakota,-,-,0,0,0,10,0.1,Pennington,-,-,-,-,-,-,-,-,-,-,-,-,,44.03,-103.87,-,-,1,,269,Unmodified
19560616.31.15,Summary,1956-06-16,22:05:00,3,Nebraska,-,-,1,0,0,220,3,Custer,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.25,-99.63,-,-,1,,270,Unmodified
19560617.17.19,Summary,1956-06-17,05:30:00,3,Illinois,-,-,1,0,0,10,2,Carroll,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42,-90.1,-,-,1,,271,Unmodified
19560617.48.29,Summary,1956-06-17,15:00:00,3,Texas,-,-,3,0,0,20,1,Hockley,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.82,-102.18,-,-,1,,272,Unmodified
19560617.48.30,Summary,1956-06-17,15:30:00,3,Texas,-,-,1,0,0,17,0.3,Lubbock,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.53,-101.97,-,-,1,,273,Unmodified
19560617.40.35,Summary,1956-06-17,16:00:00,3,Oklahoma,-,-,1,0,0,10,0.1,Dewey,-,-,-,-,-,-,-,-,-,-,-,-,,35.9,-99.3,-,-,1,,274,Unmodified
19560617.38.4,Summary,1956-06-17,18:30:00,3,North Dakota,-,-,2,0,0,50,37.1,Burleigh,Kidder,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,47,-100.75,47.13,-99.98,1,,275,Unmodified
19560618.20.24,Summary,1956-06-18,06:20:00,3,Kansas,-,-,2,0,0,27,0.8,Leavenworth,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.25,-94.9,-,-,1,,276,Unmodified
19560618.48.31,Summary,1956-06-18,08:00:00,3,Texas,-,-,0,0,0,13,0.1,Jim Wells,-,-,-,-,-,-,-,-,-,-,-,-,,27.75,-98.08,-,-,1,,277,Unmodified
19560618.38.3,Summary,1956-06-18,15:15:00,3,North Dakota,-,-,3,0,1,100,10.6,Mercer,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,47.3,-101.8,47.32,-101.57,1,,278,Unmodified
19560619.48.32,Summary,1956-06-19,13:30:00,3,Texas,-,-,1,0,3,300,0.5,San Patricio,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.03,-97.52,-,-,1,,279,Unmodified
19560619.8.2,Summary,1956-06-19,17:00:00,3,Colorado,-,-,2,0,0,10,0.1,Morgan,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,40.27,-103.83,-,-,1,,280,Unmodified
19560619.20.25,Summary,1956-06-19,17:15:00,3,Kansas,-,-,1,0,0,10,0.1,Riley,-,-,-,-,-,-,-,-,-,-,-,-,,39.62,-96.62,-,-,1,,281,Unmodified
19560619.17.20,Summary,1956-06-19,20:00:00,3,Illinois,-,-,2,0,0,10,14,Pike,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.7,-91.03,39.6,-90.8,1,,282,Unmodified
19560621.56.1,Summary,1956-06-21,12:15:00,3,Wyoming,-,-,1,0,0,13,1,Campbell,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.02,-105.78,-,-,1,,283,Unmodified
19560621.31.16,Summary,1956-06-21,16:30:00,3,Nebraska,-,-,1,0,0,10,2,Loup,-,-,-,-,-,-,-,-,-,-,-,-,,41.83,-99.55,-,-,1,,284,Unmodified
19560621.46.4,Summary,1956-06-21,17:00:00,3,South Dakota,-,-,2,0,0,10,0.1,Spink,-,-,-,-,-,-,-,-,-,-,-,-,,45.17,-98.47,-,-,1,,285,Unmodified
19560621.46.5,Summary,1956-06-21,19:00:00,3,South Dakota,-,-,1,0,0,10,0.1,Spink,-,-,-,-,-,-,-,-,-,-,-,-,,44.9,-98.22,-,-,1,,286,Unmodified
19560622.20.26,Summary,1956-06-22,14:00:00,3,Kansas,-,-,0,0,0,10,0.1,Cowley,-,-,-,-,-,-,-,-,-,-,-,-,,37.3,-96.97,-,-,1,,287,Unmodified
19560622.48.33,Summary,1956-06-22,18:45:00,3,Texas,-,-,1,0,3,33,0.4,Howard,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.25,-101.52,-,-,1,,288,Unmodified
19560623.20.27,Summary,1956-06-23,15:55:00,3,Kansas,-,-,0,0,0,10,0.1,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,39.78,-101.43,-,-,1,,289,Unmodified
19560623.27.2,Summary,1956-06-23,19:10:00,3,Minnesota,-,-,0,0,0,10,0.1,Koochiching,-,-,-,-,-,-,-,-,-,-,-,-,,48.6,-93.27,-,-,1,,290,Unmodified
19560623.40.36,Summary,1956-06-23,20:00:00,3,Oklahoma,-,-,1,0,0,50,2,Texas,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.6,-101.67,-,-,1,,291,Unmodified
19560623.40.37,Summary,1956-06-23,21:00:00,3,Oklahoma,-,-,1,0,0,10,0.1,Ellis,-,-,-,-,-,-,-,-,-,-,-,-,,36.32,-99.77,-,-,1,,292,Unmodified
19560624.31.17,Summary,1956-06-24,16:40:00,3,Nebraska,-,-,0,0,0,10,0.3,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,41.33,-103.13,-,-,1,,293,Unmodified
19560624.18.26,Summary,1956-06-24,17:00:00,3,Indiana,-,-,2,0,0,10,2.3,Wells,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.83,-85.12,40.87,-85.12,1,,294,Unmodified
19560625.45.4,Summary,1956-06-25,13:30:00,3,South Carolina,-,-,1,0,0,33,3,Dillon,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.47,-79.4,-,-,1,,295,Unmodified
19560625.27.3,Summary,1956-06-25,18:00:00,3,Minnesota,-,-,1,0,0,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.47,-96.27,-,-,1,,296,Unmodified
19560625.8.3,Summary,1956-06-25,19:00:00,3,Colorado,-,-,1,0,0,10,0.1,Alamosa,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,37.48,-105.85,-,-,1,,297,Unmodified
19560625.20.28,Summary,1956-06-25,20:00:00,3,Kansas,-,-,0,0,0,10,0.1,McPherson,-,-,-,-,-,-,-,-,-,-,-,-,,38.2,-97.48,-,-,1,,298,Unmodified
19560625.20.29,Summary,1956-06-25,20:00:00,3,Kansas,-,-,0,0,0,10,0.1,Norton,-,-,-,-,-,-,-,-,-,-,-,-,,39.9,-99.95,-,-,1,,299,Unmodified
19560625.31.18,Summary,1956-06-25,23:00:00,3,Nebraska,-,-,2,0,0,20,16.2,Furnas,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.22,-100.03,40.02,-99.87,1,,300,Unmodified
19560626.20.30,Summary,1956-06-26,02:00:00,3,Kansas,-,-,0,0,0,10,0.1,Marshall,-,-,-,-,-,-,-,-,-,-,-,-,,39.75,-96.37,-,-,1,,301,Unmodified
19560626.26.19,Summary,1956-06-26,12:40:00,3,Michigan,-,-,2,0,0,17,0.1,Berrien,Van Buren,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.82,-86.27,-,-,1,,302,Unmodified
19560626.39.6,Summary,1956-06-26,13:10:00,3,Ohio,-,-,1,0,0,50,2,Warren,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.3,-84.2,-,-,1,,303,Unmodified
19560626.26.20,Summary,1956-06-26,18:20:00,3,Michigan,-,-,2,0,2,10,9.2,Gratiot,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.18,-84.68,43.28,-84.55,1,,304,Unmodified
19560627.40.38,Summary,1956-06-27,14:23:00,3,Oklahoma,-,-,1,0,0,10,0.1,Nowata,-,-,-,-,-,-,-,-,-,-,-,-,,36.75,-95.72,-,-,1,,305,Unmodified
19560627.33.1,Summary,1956-06-27,15:30:00,3,New Hampshire,-,-,1,0,0,17,2,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,43,-71.5,-,-,1,,306,Unmodified
19560629.46.6,Summary,1956-06-29,18:50:00,3,South Dakota,-,-,2,0,1,10,18.6,Lake,Moody,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44,-96.97,44.03,-96.57,1,,307,Unmodified
19560629.27.4,Summary,1956-06-29,19:30:00,3,Minnesota,-,-,2,0,0,10,0.1,Rock,-,-,-,-,-,-,-,-,-,-,-,-,,43.73,-96.27,-,-,1,,308,Unmodified
19560630.27.5,Summary,1956-06-30,13:00:00,3,Minnesota,-,-,0,0,0,10,0.1,Olmsted,-,-,-,-,-,-,-,-,-,-,-,-,,43.87,-92.6,-,-,1,,309,Unmodified
19560701.31.19,Summary,1956-07-01,02:00:00,3,Nebraska,-,-,0,0,0,10,0.1,Cuming,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.97,-96.92,-,-,1,,310,Unmodified
19560701.31.20,Summary,1956-07-01,04:00:00,3,Nebraska,-,-,1,0,0,10,0.5,Phelps,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.37,-99.48,-,-,1,,311,Unmodified
19560701.55.4,Summary,1956-07-01,12:05:00,3,Wisconsin,-,-,2,0,0,50,10.6,Door,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.73,-87.38,44.85,-87.23,1,,312,Unmodified
19560701.26.21,Summary,1956-07-01,13:50:00,3,Michigan,-,-,1,0,0,10,1,Alcona,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.8,-83.53,-,-,1,,313,Unmodified
19560701.26.22,Summary,1956-07-01,14:00:00,3,Michigan,-,-,1,0,0,10,0.1,Kent,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.18,-85.67,-,-,1,,314,Unmodified
19560701.20.31,Summary,1956-07-01,17:25:00,3,Kansas,-,-,2,0,0,10,0.1,Sedgwick,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.82,-97.6,-,-,1,,315,Unmodified
19560701.20.32,Summary,1956-07-01,18:00:00,3,Kansas,-,-,1,0,0,10,8.5,Marion,-,-,-,-,-,-,-,-,-,-,-,-,,38.23,-97,38.3,-96.87,1,,316,Unmodified
19560701.40.39,Summary,1956-07-01,18:30:00,3,Oklahoma,-,-,1,0,1,10,0.1,Dewey,-,-,-,-,-,-,-,-,-,-,-,-,,35.87,-99.35,-,-,1,,317,Unmodified
19560701.40.40,Summary,1956-07-01,18:45:00,3,Oklahoma,-,-,1,0,0,10,2,Alfalfa,-,-,-,-,-,-,-,-,-,-,-,-,,36.9,-98.42,-,-,1,,318,Unmodified
19560701.36.1,Summary,1956-07-01,20:45:00,3,New York,-,-,1,0,0,600,0.5,Yates,-,-,-,-,-,-,-,-,-,-,-,-,,42.6,-77.1,-,-,1,,319,Unmodified
19560702.29.16,Summary,1956-07-02,14:30:00,3,Missouri,-,-,1,0,0,10,0.2,Clay,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.38,-94.22,-,-,1,,320,Unmodified
19560702.40.41,Summary,1956-07-02,15:30:00,3,Oklahoma,-,-,1,0,0,50,1,Jackson,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,34.42,-99.7,-,-,1,,321,Unmodified
19560702.40.42,Summary,1956-07-02,15:30:00,3,Oklahoma,-,-,2,0,0,10,0.1,Blaine,-,-,-,-,-,-,-,-,-,-,-,-,,35.97,-98.35,-,-,1,,322,Unmodified
19560702.20.33,Summary,1956-07-02,16:45:00,3,Kansas,-,-,2,0,0,10,3,Franklin,-,-,-,-,-,-,-,-,-,-,-,-,,38.8,-95.18,38.8,-95.12,1,,323,Unmodified
19560702.12.4,Summary,1956-07-02,17:00:00,3,Florida,-,-,0,0,0,10,0.1,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,28,-81.92,-,-,1,,324,Unmodified
19560702.29.17,Summary,1956-07-02,17:38:00,3,Missouri,-,-,1,0,0,100,1.5,Monroe,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.4,-92.25,-,-,1,,325,Unmodified
19560702.40.43,Summary,1956-07-02,18:37:00,3,Oklahoma,-,-,2,0,0,400,16.2,Canadian,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.4,-98.15,35.52,-97.9,1,,326,Unmodified
19560703.38.5,Summary,1956-07-03,16:10:00,3,North Dakota,-,-,0,0,0,10,0.1,Sioux,-,-,-,-,-,-,-,-,-,-,-,-,,46.2,-100.8,-,-,1,,327,Unmodified
19560703.46.7,Summary,1956-07-03,17:40:00,3,South Dakota,-,-,1,0,0,10,0.1,Haakon,-,-,-,-,-,-,-,-,-,-,-,-,,44.22,-101.42,-,-,1,,328,Unmodified
19560704.31.22,Summary,1956-07-04,14:25:00,3,Nebraska,-,-,0,0,0,10,0.1,Deuel,-,-,-,-,-,-,-,-,-,-,-,-,,41.07,-102.08,-,-,1,,329,Unmodified
19560704.56.2,Summary,1956-07-04,15:00:00,3,Wyoming,Nebraska,-,1,0,0,10,7.4,Laramie,Banner,-,-,-,-,-,-,-,-,-,-,-,,41.53,-104.08,41.55,-103.92,2,,330,Unmodified
19560704.56.2,State,1956-07-04,15:00:00,3,Wyoming,,,1,0,0,10,0.1,Laramie,-,-,-,-,-,-,-,-,-,-,-,<$50,,41.53,-104.08,41.53,-104.07,2,,330,Unmodified
19560704.56.2,State,1956-07-04,16:30:00,3,Nebraska,,,1,0,0,10,7.4,Banner,-,-,-,-,-,-,-,-,-,-,-,-,,41.53,-104.07,41.55,-103.92,2,,330,Unmodified
19560704.31.21,Summary,1956-07-04,15:20:00,3,Nebraska,-,-,0,0,0,10,0.1,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,41.23,-102.78,-,-,1,,331,Unmodified
19560704.48.34,Summary,1956-07-04,15:50:00,3,Texas,-,-,0,0,0,13,1,Jones,-,-,-,-,-,-,-,-,-,-,-,-,,32.88,-99.9,-,-,1,,332,Unmodified
19560704.48.35,Summary,1956-07-04,17:00:00,3,Texas,-,-,0,0,0,10,0.4,Randall,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.97,-101.93,-,-,1,,333,Unmodified
19560705.20.37,Summary,1956-07-05,15:00:00,3,Kansas,-,-,0,0,0,10,0.1,Sumner,-,-,-,-,-,-,-,-,-,-,-,-,,37.4,-97.28,-,-,1,,335,Unmodified
19560705.20.36,Summary,1956-07-05,15:00:00,3,Kansas,-,-,0,0,0,10,0.1,Graham,-,-,-,-,-,-,-,-,-,-,-,-,,39.35,-99.85,-,-,1,,334,Unmodified
19560705.20.34,Summary,1956-07-05,15:30:00,3,Kansas,-,-,2,0,0,10,0.1,Rawlins,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.8,-101.22,-,-,1,,336,Unmodified
19560705.20.35,Summary,1956-07-05,15:30:00,3,Kansas,-,-,2,0,0,10,0.1,Rawlins,-,-,-,-,-,-,-,-,-,-,-,-,,39.8,-101.15,-,-,1,,337,Unmodified
19560707.38.6,Summary,1956-07-07,17:45:00,3,North Dakota,-,-,0,0,0,10,0.1,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,47,-96.8,-,-,1,,338,Unmodified
19560707.20.38,Summary,1956-07-07,22:00:00,3,Kansas,-,-,1,0,0,10,8.3,Douglas,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.88,-95.33,38.8,-95.22,1,,339,Unmodified
19560708.1.4,Summary,1956-07-08,08:00:00,3,Alabama,-,-,2,0,0,10,31.1,Clarke,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.62,-87.9,31.43,-87.42,1,,340,Unmodified
19560708.39.7,Summary,1956-07-08,14:30:00,3,Ohio,-,-,2,0,0,880,23.9,Ashtabula,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.6,-80.95,41.8,-80.57,1,,341,Unmodified
19560708.35.3,Summary,1956-07-08,17:30:00,3,New Mexico,-,-,0,0,0,50,1,Guadalupe,-,-,-,-,-,-,-,-,-,-,-,-,,35,-104.7,-,-,1,,342,Unmodified
19560709.33.2,Summary,1956-07-09,17:52:00,3,New Hampshire,-,-,1,0,0,200,2,Coos,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.9,-71.5,-,-,1,,343,Unmodified
19560709.16.4,Summary,1956-07-09,23:00:00,3,Idaho,-,-,1,0,0,10,0.1,Ada,-,-,-,-,-,-,-,-,-,-,-,<$50,,43.7,-116.5,-,-,1,,344,Unmodified
19560711.20.39,Summary,1956-07-11,15:17:00,3,Kansas,-,-,0,0,0,10,0.1,Thomas,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.4,-100.98,-,-,1,,345,Unmodified
19560711.20.40,Summary,1956-07-11,16:00:00,3,Kansas,-,-,0,0,0,10,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,39.1,-101.08,-,-,1,,346,Unmodified
19560711.29.18,Summary,1956-07-11,22:00:00,3,Missouri,-,-,0,0,0,10,0.2,Worth,-,-,-,-,-,-,-,-,-,-,-,<$50,,40.53,-94.62,-,-,1,,347,Unmodified
19560712.38.7,Summary,1956-07-12,13:30:00,3,North Dakota,-,-,0,0,0,10,0.1,Richland,-,-,-,-,-,-,-,-,-,-,-,-,,46.3,-96.5,-,-,1,,348,Unmodified
19560712.8.10,Summary,1956-07-12,17:00:00,3,Colorado,-,-,2,0,0,10,5,Las Animas,-,-,-,-,-,-,-,-,-,-,-,-,,38.05,-103.23,-,-,1,,349,Unmodified
19560712.20.41,Summary,1956-07-12,19:20:00,3,Kansas,-,-,2,1,0,10,20,Wichita,Scott,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.48,-101.2,38.33,-100.9,1,,350,Unmodified
19560712.4.1,Summary,1956-07-12,22:45:00,3,Arizona,-,-,0,0,0,10,0.1,Cochise,-,-,-,-,-,-,-,-,-,-,-,-,,32,-110.3,-,-,1,,351,Unmodified
19560713.34.2,Summary,1956-07-13,12:30:00,3,New Jersey,-,-,1,0,8,150,0.5,Camden,-,-,-,-,-,-,-,-,-,-,-,-,,39.87,-75.05,-,-,1,,352,Unmodified
19560713.47.8,Summary,1956-07-13,14:00:00,3,Tennessee,-,-,1,0,0,10,0.2,Putnam,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.15,-85.27,-,-,1,,353,Unmodified
19560713.22.3,Summary,1956-07-13,14:30:00,3,Louisiana,-,-,1,0,0,33,0.5,East Baton Rouge,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.5,-91.17,-,-,1,,354,Unmodified
19560713.21.4,Summary,1956-07-13,14:30:00,3,Kentucky,-,-,2,0,12,433,1,Boone,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,38.83,-84.63,-,-,1,,355,Unmodified
19560713.34.3,Summary,1956-07-13,14:40:00,3,New Jersey,-,-,1,0,0,150,1,Burlington,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.97,-74.7,-,-,1,,356,Unmodified
19560713.18.27,Summary,1956-07-13,15:10:00,3,Indiana,-,-,2,0,0,100,0.2,Ripley,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.08,-85.25,-,-,1,,357,Unmodified
19560713.21.7,Summary,1956-07-13,17:15:00,3,Kentucky,-,-,1,0,0,100,0.1,Bath,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.2,-84,-,-,1,,358,Unmodified
19560713.21.5,Summary,1956-07-13,18:00:00,3,Kentucky,-,-,1,0,0,33,0.1,Fayette,Bourbon,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.13,-84.42,-,-,1,,359,Unmodified
19560713.21.6,Summary,1956-07-13,18:00:00,3,Kentucky,-,-,1,0,0,10,0.1,Montgomery,Bath,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.1,-83.9,-,-,1,,360,Unmodified
19560713.8.4,Summary,1956-07-13,21:00:00,3,Colorado,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,40.3,-102.8,-,-,1,,361,Unmodified
19560715.21.8,Summary,1956-07-15,14:00:00,3,Kentucky,-,-,0,0,0,10,2.7,Laurel,-,-,-,-,-,-,-,-,-,-,-,<$50,,37.1,-84.1,37.13,-84.07,1,,362,Unmodified
19560715.20.42,Summary,1956-07-15,20:15:00,3,Kansas,-,-,3,0,0,880,7.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.2,-98.1,39.2,-97.97,1,,363,Unmodified
19560716.55.5,Summary,1956-07-16,12:15:00,3,Wisconsin,-,-,0,0,0,17,3.3,Waukesha,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.92,-88.28,42.87,-88.23,1,,364,Unmodified
19560717.40.44,Summary,1956-07-17,10:00:00,3,Oklahoma,-,-,0,0,0,50,0.1,Garfield,-,-,-,-,-,-,-,-,-,-,-,-,,36.55,-97.5,-,-,1,,365,Unmodified
19560717.27.6,Summary,1956-07-17,13:55:00,3,Minnesota,-,-,1,0,0,440,4.5,Kandiyohi,-,-,-,-,-,-,-,-,-,-,-,-,,45.13,-95.3,45.2,-95.25,1,,366,Unmodified
19560717.19.5,Summary,1956-07-17,15:00:00,3,Iowa,-,-,2,0,1,200,2.3,Chickasaw,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,43.07,-92.27,43.03,-92.22,1,,367,Unmodified
19560717.8.5,Summary,1956-07-17,15:36:00,3,Colorado,-,-,0,0,0,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,39.2,-103.63,-,-,1,,368,Unmodified
19560718.38.8,Summary,1956-07-18,15:00:00,3,North Dakota,-,-,0,0,0,10,0.1,Traill,-,-,-,-,-,-,-,-,-,-,-,-,,47.4,-97.1,-,-,1,,369,Unmodified
19560718.38.9,Summary,1956-07-18,15:00:00,3,North Dakota,-,-,0,0,0,10,0.1,Grand Forks,-,-,-,-,-,-,-,-,-,-,-,-,,48,-97.5,-,-,1,,370,Unmodified
19560718.27.7,Summary,1956-07-18,15:59:00,3,Minnesota,-,-,0,0,0,10,0.1,Traverse,-,-,-,-,-,-,-,-,-,-,-,-,,45.98,-96.3,-,-,1,,371,Unmodified
19560718.20.43,Summary,1956-07-18,18:45:00,3,Kansas,-,-,0,0,0,10,0.1,Russell,-,-,-,-,-,-,-,-,-,-,-,-,,38.88,-98.7,-,-,1,,372,Unmodified
